"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 08:56:41 GMT 2023","Mon May 22 08:56:41 GMT 2023","215","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Mon May 22 08:56:07 GMT 2023","Mon May 22 08:56:08 GMT 2023","655","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon May 22 08:56:08 GMT 2023","Mon May 22 08:56:08 GMT 2023","311","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon May 22 08:57:56 GMT 2023","Mon May 22 08:57:56 GMT 2023","188","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Mon May 22 08:57:11 GMT 2023","Mon May 22 08:57:11 GMT 2023","173","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Mon May 22 08:57:57 GMT 2023","Mon May 22 08:57:57 GMT 2023","411","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Mon May 22 08:58:31 GMT 2023","Mon May 22 08:58:31 GMT 2023","334","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Mon May 22 08:59:07 GMT 2023","Mon May 22 08:59:07 GMT 2023","226","","Window","","","","cy.title() - get the title",""
"passed","Mon May 22 08:57:56 GMT 2023","Mon May 22 08:57:57 GMT 2023","325","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Mon May 22 08:56:30 GMT 2023","Mon May 22 08:56:30 GMT 2023","627","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon May 22 08:56:31 GMT 2023","Mon May 22 08:56:32 GMT 2023","334","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Mon May 22 08:57:44 GMT 2023","Mon May 22 08:57:44 GMT 2023","209","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Mon May 22 08:56:09 GMT 2023","Mon May 22 08:56:09 GMT 2023","259","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon May 22 08:58:19 GMT 2023","Mon May 22 08:58:19 GMT 2023","186","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon May 22 08:56:41 GMT 2023","Mon May 22 08:56:41 GMT 2023","199","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Mon May 22 08:55:16 GMT 2023","Mon May 22 08:55:17 GMT 2023","829","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Mon May 22 08:55:44 GMT 2023","Mon May 22 08:55:44 GMT 2023","326","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon May 22 08:55:44 GMT 2023","Mon May 22 08:55:46 GMT 2023","2231","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Mon May 22 08:56:21 GMT 2023","Mon May 22 08:56:21 GMT 2023","203","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon May 22 08:56:40 GMT 2023","Mon May 22 08:56:41 GMT 2023","260","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon May 22 08:57:00 GMT 2023","Mon May 22 08:57:00 GMT 2023","211","","Location","","","","cy.url() - get the current URL",""
"passed","Mon May 22 08:58:18 GMT 2023","Mon May 22 08:58:19 GMT 2023","253","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Mon May 22 08:56:09 GMT 2023","Mon May 22 08:56:10 GMT 2023","242","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon May 22 08:57:44 GMT 2023","Mon May 22 08:57:44 GMT 2023","277","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Mon May 22 08:57:53 GMT 2023","Mon May 22 08:57:54 GMT 2023","480","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Mon May 22 08:55:15 GMT 2023","Mon May 22 08:55:15 GMT 2023","605","","example to-do app","","","","can check off an item as completed",""
"passed","Mon May 22 08:58:17 GMT 2023","Mon May 22 08:58:17 GMT 2023","209","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Mon May 22 08:58:07 GMT 2023","Mon May 22 08:58:07 GMT 2023","318","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Mon May 22 08:58:31 GMT 2023","Mon May 22 08:58:32 GMT 2023","1166","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Mon May 22 08:56:00 GMT 2023","Mon May 22 08:56:00 GMT 2023","737","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Mon May 22 08:57:32 GMT 2023","Mon May 22 08:57:32 GMT 2023","333","","Network Requests","","","","cy.request() with query parameters",""
"passed","Mon May 22 08:58:16 GMT 2023","Mon May 22 08:58:17 GMT 2023","557","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon May 22 08:56:31 GMT 2023","Mon May 22 08:56:31 GMT 2023","226","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Mon May 22 08:55:38 GMT 2023","Mon May 22 08:55:38 GMT 2023","430","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon May 22 08:58:18 GMT 2023","Mon May 22 08:58:18 GMT 2023","219","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Mon May 22 08:55:39 GMT 2023","Mon May 22 08:55:40 GMT 2023","1428","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon May 22 08:57:32 GMT 2023","Mon May 22 08:57:33 GMT 2023","486","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon May 22 08:59:07 GMT 2023","Mon May 22 08:59:07 GMT 2023","192","","Window","","","","cy.document() - get the document object",""
"passed","Mon May 22 08:55:38 GMT 2023","Mon May 22 08:55:39 GMT 2023","438","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Mon May 22 08:55:59 GMT 2023","Mon May 22 08:56:00 GMT 2023","700","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Mon May 22 08:57:44 GMT 2023","Mon May 22 08:57:45 GMT 2023","887","","Querying","","","","best practices - selecting elements",""
"passed","Mon May 22 08:56:10 GMT 2023","Mon May 22 08:56:10 GMT 2023","200","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon May 22 08:58:30 GMT 2023","Mon May 22 08:58:31 GMT 2023","412","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Mon May 22 08:55:32 GMT 2023","Mon May 22 08:55:33 GMT 2023","638","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Mon May 22 08:58:18 GMT 2023","Mon May 22 08:58:18 GMT 2023","212","","Traversal","","","",".last() - get last DOM element",""
"passed","Mon May 22 08:56:21 GMT 2023","Mon May 22 08:56:21 GMT 2023","164","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Mon May 22 08:55:14 GMT 2023","Mon May 22 08:55:15 GMT 2023","889","","example to-do app","","","","can add new todo items",""
"passed","Mon May 22 08:58:20 GMT 2023","Mon May 22 08:58:20 GMT 2023","180","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Mon May 22 08:58:57 GMT 2023","Mon May 22 08:58:57 GMT 2023","404","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon May 22 08:58:08 GMT 2023","Mon May 22 08:58:08 GMT 2023","270","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Mon May 22 08:56:42 GMT 2023","Mon May 22 08:56:42 GMT 2023","186","","Cypress.spec","","","","Get current spec information",""
"passed","Mon May 22 08:57:57 GMT 2023","Mon May 22 08:57:57 GMT 2023","57","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Mon May 22 08:56:51 GMT 2023","Mon May 22 08:56:52 GMT 2023","229","","Files","","","","cy.readFile() - read file contents",""
"passed","Mon May 22 08:55:42 GMT 2023","Mon May 22 08:55:43 GMT 2023","1267","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Mon May 22 08:59:06 GMT 2023","Mon May 22 08:59:07 GMT 2023","400","","Window","","","","cy.window() - get the global window object",""
"passed","Mon May 22 08:55:40 GMT 2023","Mon May 22 08:55:42 GMT 2023","1528","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Mon May 22 08:56:42 GMT 2023","Mon May 22 08:56:42 GMT 2023","179","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon May 22 08:56:41 GMT 2023","Mon May 22 08:56:42 GMT 2023","169","","Cypress.env()","","","","Get environment variables",""
"passed","Mon May 22 08:56:20 GMT 2023","Mon May 22 08:56:21 GMT 2023","461","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon May 22 08:55:12 GMT 2023","Mon May 22 08:55:14 GMT 2023","1463","","example to-do app","","","","displays two todo items by default",""
"passed","Mon May 22 08:55:15 GMT 2023","Mon May 22 08:55:16 GMT 2023","918","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon May 22 08:58:19 GMT 2023","Mon May 22 08:58:20 GMT 2023","222","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Mon May 22 08:57:22 GMT 2023","Mon May 22 08:57:22 GMT 2023","609","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon May 22 08:56:40 GMT 2023","Mon May 22 08:56:40 GMT 2023","445","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon May 22 08:55:35 GMT 2023","Mon May 22 08:55:38 GMT 2023","3500","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon May 22 08:56:09 GMT 2023","Mon May 22 08:56:09 GMT 2023","240","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon May 22 08:58:52 GMT 2023","Mon May 22 08:58:57 GMT 2023","5077","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon May 22 08:56:32 GMT 2023","Mon May 22 08:56:32 GMT 2023","239","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Mon May 22 08:56:32 GMT 2023","Mon May 22 08:56:32 GMT 2023","324","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Mon May 22 08:56:51 GMT 2023","Mon May 22 08:56:51 GMT 2023","179","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Mon May 22 08:56:42 GMT 2023","Mon May 22 08:56:42 GMT 2023","189","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Mon May 22 08:58:19 GMT 2023","Mon May 22 08:58:19 GMT 2023","195","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Mon May 22 08:56:22 GMT 2023","Mon May 22 08:56:22 GMT 2023","177","Connectors",".then()","","","","yields the original subject without return",""
"passed","Mon May 22 08:55:33 GMT 2023","Mon May 22 08:55:34 GMT 2023","787","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Mon May 22 08:57:08 GMT 2023","Mon May 22 08:57:08 GMT 2023","446","","Misc","","","","cy.exec() - execute a system command",""
"passed","Mon May 22 08:57:00 GMT 2023","Mon May 22 08:57:00 GMT 2023","220","","Location","","","","cy.location() - get window.location",""
"passed","Mon May 22 08:56:41 GMT 2023","Mon May 22 08:56:41 GMT 2023","215","","Cypress.config()","","","","Get and set configuration options",""
"passed","Mon May 22 08:55:43 GMT 2023","Mon May 22 08:55:44 GMT 2023","357","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon May 22 08:57:09 GMT 2023","Mon May 22 08:57:09 GMT 2023","180","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon May 22 08:56:30 GMT 2023","Mon May 22 08:56:31 GMT 2023","390","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Mon May 22 08:55:32 GMT 2023","Mon May 22 08:55:32 GMT 2023","247","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Mon May 22 08:57:07 GMT 2023","Mon May 22 08:57:08 GMT 2023","670","","Misc","","","",".end() - end the command chain",""
"passed","Mon May 22 08:57:31 GMT 2023","Mon May 22 08:57:32 GMT 2023","784","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Mon May 22 08:56:22 GMT 2023","Mon May 22 08:56:22 GMT 2023","216","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Mon May 22 08:58:20 GMT 2023","Mon May 22 08:58:20 GMT 2023","215","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon May 22 08:58:31 GMT 2023","Mon May 22 08:58:31 GMT 2023","204","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Mon May 22 08:57:33 GMT 2023","Mon May 22 08:57:35 GMT 2023","1429","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Mon May 22 08:55:34 GMT 2023","Mon May 22 08:55:35 GMT 2023","752","","Actions","","","",".submit() - submit a form",""
"passed","Mon May 22 08:58:17 GMT 2023","Mon May 22 08:58:17 GMT 2023","217","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Mon May 22 08:57:57 GMT 2023","Mon May 22 08:57:57 GMT 2023","71","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Mon May 22 08:57:44 GMT 2023","Mon May 22 08:57:44 GMT 2023","189","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Mon May 22 08:58:18 GMT 2023","Mon May 22 08:58:18 GMT 2023","194","","Traversal","","","",".first() - get first DOM element",""
"passed","Mon May 22 08:56:31 GMT 2023","Mon May 22 08:56:31 GMT 2023","279","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Mon May 22 08:58:30 GMT 2023","Mon May 22 08:58:30 GMT 2023","609","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Mon May 22 08:56:08 GMT 2023","Mon May 22 08:56:09 GMT 2023","230","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Mon May 22 08:58:40 GMT 2023","Mon May 22 08:58:43 GMT 2023","3222","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon May 22 08:57:54 GMT 2023","Mon May 22 08:57:56 GMT 2023","2566","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Mon May 22 08:57:33 GMT 2023","Mon May 22 08:57:33 GMT 2023","428","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon May 22 08:56:10 GMT 2023","Mon May 22 08:56:12 GMT 2023","1666","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon May 22 08:56:09 GMT 2023","Mon May 22 08:56:09 GMT 2023","249","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon May 22 08:58:17 GMT 2023","Mon May 22 08:58:18 GMT 2023","286","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Mon May 22 08:55:17 GMT 2023","Mon May 22 08:55:18 GMT 2023","802","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon May 22 08:58:20 GMT 2023","Mon May 22 08:58:20 GMT 2023","237","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon May 22 08:57:09 GMT 2023","Mon May 22 08:57:11 GMT 2023","1939","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Mon May 22 08:58:19 GMT 2023","Mon May 22 08:58:19 GMT 2023","204","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Mon May 22 08:56:52 GMT 2023","Mon May 22 08:56:52 GMT 2023","360","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon May 22 08:58:17 GMT 2023","Mon May 22 08:58:17 GMT 2023","274","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Mon May 22 08:56:22 GMT 2023","Mon May 22 08:56:22 GMT 2023","212","Connectors",".then()","","","","yields the returned value to the next command",""
