"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 04 14:38:45 GMT 2023","Tue Apr 04 14:38:45 GMT 2023","120","","Window","","","","cy.document() - get the document object",""
"passed","Tue Apr 04 14:38:04 GMT 2023","Tue Apr 04 14:38:05 GMT 2023","414","","Traversal","","","",".children() - get child DOM elements",""
"passed","Tue Apr 04 14:36:25 GMT 2023","Tue Apr 04 14:36:26 GMT 2023","154","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Tue Apr 04 14:35:46 GMT 2023","Tue Apr 04 14:35:47 GMT 2023","361","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue Apr 04 14:36:44 GMT 2023","Tue Apr 04 14:36:44 GMT 2023","238","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Tue Apr 04 14:36:36 GMT 2023","Tue Apr 04 14:36:37 GMT 2023","176","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Tue Apr 04 14:36:25 GMT 2023","Tue Apr 04 14:36:25 GMT 2023","170","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Tue Apr 04 14:36:36 GMT 2023","Tue Apr 04 14:36:36 GMT 2023","135","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Tue Apr 04 14:35:57 GMT 2023","Tue Apr 04 14:35:58 GMT 2023","199","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Tue Apr 04 14:36:51 GMT 2023","Tue Apr 04 14:36:52 GMT 2023","196","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Tue Apr 04 14:38:15 GMT 2023","Tue Apr 04 14:38:15 GMT 2023","374","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Tue Apr 04 14:37:39 GMT 2023","Tue Apr 04 14:37:39 GMT 2023","190","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Tue Apr 04 14:36:59 GMT 2023","Tue Apr 04 14:36:59 GMT 2023","499","","Files","","","","cy.fixture() - load a fixture",""
"passed","Tue Apr 04 14:37:15 GMT 2023","Tue Apr 04 14:37:15 GMT 2023","134","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Tue Apr 04 14:37:49 GMT 2023","Tue Apr 04 14:37:49 GMT 2023","130","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Tue Apr 04 14:37:31 GMT 2023","Tue Apr 04 14:37:31 GMT 2023","247","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Tue Apr 04 14:37:23 GMT 2023","Tue Apr 04 14:37:23 GMT 2023","494","","Navigation","","","","cy.reload() - reload the page",""
"passed","Tue Apr 04 14:35:58 GMT 2023","Tue Apr 04 14:35:58 GMT 2023","502","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Tue Apr 04 14:37:30 GMT 2023","Tue Apr 04 14:37:30 GMT 2023","520","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Tue Apr 04 14:37:13 GMT 2023","Tue Apr 04 14:37:13 GMT 2023","325","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Tue Apr 04 14:37:58 GMT 2023","Tue Apr 04 14:37:58 GMT 2023","220","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Tue Apr 04 14:37:39 GMT 2023","Tue Apr 04 14:37:39 GMT 2023","147","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Tue Apr 04 14:36:37 GMT 2023","Tue Apr 04 14:36:37 GMT 2023","149","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Tue Apr 04 14:36:44 GMT 2023","Tue Apr 04 14:36:44 GMT 2023","191","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Tue Apr 04 14:35:45 GMT 2023","Tue Apr 04 14:35:46 GMT 2023","256","","example to-do app","","","","can check off an item as completed",""
"passed","Tue Apr 04 14:37:57 GMT 2023","Tue Apr 04 14:37:57 GMT 2023","651","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Tue Apr 04 14:37:50 GMT 2023","Tue Apr 04 14:37:50 GMT 2023","42","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Tue Apr 04 14:38:06 GMT 2023","Tue Apr 04 14:38:06 GMT 2023","164","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Tue Apr 04 14:36:36 GMT 2023","Tue Apr 04 14:36:36 GMT 2023","191","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Tue Apr 04 14:36:52 GMT 2023","Tue Apr 04 14:36:52 GMT 2023","122","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Tue Apr 04 14:37:40 GMT 2023","Tue Apr 04 14:37:40 GMT 2023","786","","Querying","","","","best practices - selecting elements",""
"passed","Tue Apr 04 14:37:14 GMT 2023","Tue Apr 04 14:37:15 GMT 2023","1502","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Tue Apr 04 14:38:37 GMT 2023","Tue Apr 04 14:38:38 GMT 2023","270","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Tue Apr 04 14:38:15 GMT 2023","Tue Apr 04 14:38:16 GMT 2023","279","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Tue Apr 04 14:38:33 GMT 2023","Tue Apr 04 14:38:37 GMT 2023","4870","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Tue Apr 04 14:36:51 GMT 2023","Tue Apr 04 14:36:51 GMT 2023","349","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Tue Apr 04 14:38:06 GMT 2023","Tue Apr 04 14:38:06 GMT 2023","161","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Tue Apr 04 14:36:43 GMT 2023","Tue Apr 04 14:36:44 GMT 2023","286","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Tue Apr 04 14:35:45 GMT 2023","Tue Apr 04 14:35:45 GMT 2023","531","","example to-do app","","","","can add new todo items",""
"passed","Tue Apr 04 14:35:46 GMT 2023","Tue Apr 04 14:35:46 GMT 2023","352","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Tue Apr 04 14:36:37 GMT 2023","Tue Apr 04 14:36:37 GMT 2023","143","Connectors",".then()","","","","yields the original subject without return",""
"passed","Tue Apr 04 14:37:13 GMT 2023","Tue Apr 04 14:37:13 GMT 2023","323","","Misc","","","","cy.exec() - execute a system command",""
"passed","Tue Apr 04 14:35:53 GMT 2023","Tue Apr 04 14:35:57 GMT 2023","4007","","Actions","","","",".type() - type into a DOM element",""
"passed","Tue Apr 04 14:37:31 GMT 2023","Tue Apr 04 14:37:31 GMT 2023","269","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Tue Apr 04 14:36:25 GMT 2023","Tue Apr 04 14:36:25 GMT 2023","157","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Tue Apr 04 14:37:58 GMT 2023","Tue Apr 04 14:37:58 GMT 2023","233","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Tue Apr 04 14:38:05 GMT 2023","Tue Apr 04 14:38:05 GMT 2023","154","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Tue Apr 04 14:37:12 GMT 2023","Tue Apr 04 14:37:13 GMT 2023","539","","Misc","","","",".end() - end the command chain",""
"passed","Tue Apr 04 14:36:18 GMT 2023","Tue Apr 04 14:36:18 GMT 2023","629","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Tue Apr 04 14:38:05 GMT 2023","Tue Apr 04 14:38:05 GMT 2023","166","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Tue Apr 04 14:38:05 GMT 2023","Tue Apr 04 14:38:05 GMT 2023","168","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Tue Apr 04 14:38:44 GMT 2023","Tue Apr 04 14:38:45 GMT 2023","320","","Window","","","","cy.window() - get the global window object",""
"passed","Tue Apr 04 14:36:53 GMT 2023","Tue Apr 04 14:36:53 GMT 2023","135","","Cypress.spec","","","","Get current spec information",""
"passed","Tue Apr 04 14:37:50 GMT 2023","Tue Apr 04 14:37:50 GMT 2023","62","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Tue Apr 04 14:36:37 GMT 2023","Tue Apr 04 14:36:37 GMT 2023","153","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Tue Apr 04 14:36:03 GMT 2023","Tue Apr 04 14:36:04 GMT 2023","1283","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Tue Apr 04 14:38:15 GMT 2023","Tue Apr 04 14:38:15 GMT 2023","233","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Tue Apr 04 14:35:46 GMT 2023","Tue Apr 04 14:35:46 GMT 2023","356","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Tue Apr 04 14:36:25 GMT 2023","Tue Apr 04 14:36:25 GMT 2023","181","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Tue Apr 04 14:36:35 GMT 2023","Tue Apr 04 14:36:36 GMT 2023","364","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Tue Apr 04 14:36:45 GMT 2023","Tue Apr 04 14:36:45 GMT 2023","201","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Tue Apr 04 14:36:52 GMT 2023","Tue Apr 04 14:36:52 GMT 2023","157","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Tue Apr 04 14:35:59 GMT 2023","Tue Apr 04 14:36:02 GMT 2023","2835","","Actions","","","",".click() - click on a DOM element",""
"passed","Tue Apr 04 14:37:07 GMT 2023","Tue Apr 04 14:37:07 GMT 2023","154","","Location","","","","cy.location() - get window.location",""
"passed","Tue Apr 04 14:37:22 GMT 2023","Tue Apr 04 14:37:23 GMT 2023","1055","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Tue Apr 04 14:38:07 GMT 2023","Tue Apr 04 14:38:08 GMT 2023","139","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Tue Apr 04 14:38:06 GMT 2023","Tue Apr 04 14:38:06 GMT 2023","145","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Tue Apr 04 14:36:26 GMT 2023","Tue Apr 04 14:36:28 GMT 2023","1692","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Tue Apr 04 14:38:08 GMT 2023","Tue Apr 04 14:38:08 GMT 2023","155","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Tue Apr 04 14:36:26 GMT 2023","Tue Apr 04 14:36:26 GMT 2023","209","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Tue Apr 04 14:37:31 GMT 2023","Tue Apr 04 14:37:32 GMT 2023","1120","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Tue Apr 04 14:36:04 GMT 2023","Tue Apr 04 14:36:05 GMT 2023","1100","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Tue Apr 04 14:36:52 GMT 2023","Tue Apr 04 14:36:52 GMT 2023","142","","Cypress.env()","","","","Get environment variables",""
"passed","Tue Apr 04 14:35:44 GMT 2023","Tue Apr 04 14:35:45 GMT 2023","586","","example to-do app","","","","displays two todo items by default",""
"passed","Tue Apr 04 14:36:36 GMT 2023","Tue Apr 04 14:36:36 GMT 2023","175","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Tue Apr 04 14:37:39 GMT 2023","Tue Apr 04 14:37:39 GMT 2023","424","","Querying","","","","cy.get() - query DOM elements",""
"passed","Tue Apr 04 14:36:52 GMT 2023","Tue Apr 04 14:36:52 GMT 2023","147","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Tue Apr 04 14:37:13 GMT 2023","Tue Apr 04 14:37:14 GMT 2023","133","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Tue Apr 04 14:37:00 GMT 2023","Tue Apr 04 14:37:00 GMT 2023","233","","Files","","","","cy.writeFile() - write to a file",""
"passed","Tue Apr 04 14:37:39 GMT 2023","Tue Apr 04 14:37:40 GMT 2023","149","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Tue Apr 04 14:36:25 GMT 2023","Tue Apr 04 14:36:25 GMT 2023","129","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Tue Apr 04 14:36:07 GMT 2023","Tue Apr 04 14:36:07 GMT 2023","262","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Tue Apr 04 14:35:59 GMT 2023","Tue Apr 04 14:35:59 GMT 2023","506","","Actions","","","",".submit() - submit a form",""
"passed","Tue Apr 04 14:38:07 GMT 2023","Tue Apr 04 14:38:07 GMT 2023","132","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Tue Apr 04 14:36:44 GMT 2023","Tue Apr 04 14:36:44 GMT 2023","284","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
