"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 18 19:35:45 GMT 2023","Tue Apr 18 19:35:48 GMT 2023","2558","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Tue Apr 18 19:36:03 GMT 2023","Tue Apr 18 19:36:04 GMT 2023","150","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Tue Apr 18 19:35:38 GMT 2023","Tue Apr 18 19:35:38 GMT 2023","141","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Tue Apr 18 19:34:50 GMT 2023","Tue Apr 18 19:34:50 GMT 2023","343","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Tue Apr 18 19:36:13 GMT 2023","Tue Apr 18 19:36:13 GMT 2023","237","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Tue Apr 18 19:35:20 GMT 2023","Tue Apr 18 19:35:21 GMT 2023","1043","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Tue Apr 18 19:34:33 GMT 2023","Tue Apr 18 19:34:33 GMT 2023","144","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Tue Apr 18 19:34:42 GMT 2023","Tue Apr 18 19:34:42 GMT 2023","174","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Tue Apr 18 19:33:44 GMT 2023","Tue Apr 18 19:33:44 GMT 2023","484","","example to-do app","","","","can add new todo items",""
"passed","Tue Apr 18 19:35:55 GMT 2023","Tue Apr 18 19:35:56 GMT 2023","658","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Tue Apr 18 19:33:57 GMT 2023","Tue Apr 18 19:33:58 GMT 2023","511","","Actions","","","",".submit() - submit a form",""
"passed","Tue Apr 18 19:35:49 GMT 2023","Tue Apr 18 19:35:49 GMT 2023","43","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Tue Apr 18 19:34:17 GMT 2023","Tue Apr 18 19:34:17 GMT 2023","560","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Tue Apr 18 19:35:38 GMT 2023","Tue Apr 18 19:35:39 GMT 2023","729","","Querying","","","","best practices - selecting elements",""
"passed","Tue Apr 18 19:35:57 GMT 2023","Tue Apr 18 19:35:57 GMT 2023","231","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Tue Apr 18 19:34:52 GMT 2023","Tue Apr 18 19:34:52 GMT 2023","116","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Tue Apr 18 19:35:56 GMT 2023","Tue Apr 18 19:35:56 GMT 2023","236","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Tue Apr 18 19:36:05 GMT 2023","Tue Apr 18 19:36:05 GMT 2023","176","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Tue Apr 18 19:34:01 GMT 2023","Tue Apr 18 19:34:01 GMT 2023","273","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Tue Apr 18 19:34:24 GMT 2023","Tue Apr 18 19:34:24 GMT 2023","158","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Tue Apr 18 19:34:34 GMT 2023","Tue Apr 18 19:34:34 GMT 2023","134","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Tue Apr 18 19:36:05 GMT 2023","Tue Apr 18 19:36:05 GMT 2023","159","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Tue Apr 18 19:33:58 GMT 2023","Tue Apr 18 19:34:01 GMT 2023","2689","","Actions","","","",".click() - click on a DOM element",""
"passed","Tue Apr 18 19:35:38 GMT 2023","Tue Apr 18 19:35:38 GMT 2023","145","","Querying","","","",".within() - query DOM elements within a specific element",""
