"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 13 05:16:47 GMT 2023","Thu Apr 13 05:16:47 GMT 2023","143","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Thu Apr 13 05:16:48 GMT 2023","Thu Apr 13 05:16:48 GMT 2023","152","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Thu Apr 13 05:15:17 GMT 2023","Thu Apr 13 05:15:17 GMT 2023","147","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Thu Apr 13 05:15:47 GMT 2023","Thu Apr 13 05:15:47 GMT 2023","132","","Location","","","","cy.location() - get window.location",""
"passed","Thu Apr 13 05:15:33 GMT 2023","Thu Apr 13 05:15:33 GMT 2023","146","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Thu Apr 13 05:15:17 GMT 2023","Thu Apr 13 05:15:17 GMT 2023","140","Connectors",".then()","","","","yields the original subject without return",""
"passed","Thu Apr 13 05:16:56 GMT 2023","Thu Apr 13 05:16:56 GMT 2023","325","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Thu Apr 13 05:14:43 GMT 2023","Thu Apr 13 05:14:45 GMT 2023","2611","","Actions","","","",".click() - click on a DOM element",""
"passed","Thu Apr 13 05:16:46 GMT 2023","Thu Apr 13 05:16:46 GMT 2023","139","","Traversal","","","",".first() - get first DOM element",""
"passed","Thu Apr 13 05:15:32 GMT 2023","Thu Apr 13 05:15:32 GMT 2023","151","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Thu Apr 13 05:16:39 GMT 2023","Thu Apr 13 05:16:39 GMT 2023","217","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Thu Apr 13 05:15:54 GMT 2023","Thu Apr 13 05:15:55 GMT 2023","1475","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Thu Apr 13 05:14:29 GMT 2023","Thu Apr 13 05:14:30 GMT 2023","361","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Thu Apr 13 05:16:45 GMT 2023","Thu Apr 13 05:16:46 GMT 2023","392","","Traversal","","","",".children() - get child DOM elements",""
"passed","Thu Apr 13 05:16:28 GMT 2023","Thu Apr 13 05:16:28 GMT 2023","336","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Thu Apr 13 05:17:13 GMT 2023","Thu Apr 13 05:17:18 GMT 2023","4674","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Thu Apr 13 05:16:30 GMT 2023","Thu Apr 13 05:16:31 GMT 2023","135","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Thu Apr 13 05:16:48 GMT 2023","Thu Apr 13 05:16:48 GMT 2023","148","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Thu Apr 13 05:14:37 GMT 2023","Thu Apr 13 05:14:41 GMT 2023","4080","","Actions","","","",".type() - type into a DOM element",""
"passed","Thu Apr 13 05:14:50 GMT 2023","Thu Apr 13 05:14:52 GMT 2023","2161","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Thu Apr 13 05:16:47 GMT 2023","Thu Apr 13 05:16:47 GMT 2023","139","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Thu Apr 13 05:15:08 GMT 2023","Thu Apr 13 05:15:10 GMT 2023","1621","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Thu Apr 13 05:15:17 GMT 2023","Thu Apr 13 05:15:17 GMT 2023","145","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Thu Apr 13 05:15:07 GMT 2023","Thu Apr 13 05:15:07 GMT 2023","163","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Thu Apr 13 05:16:46 GMT 2023","Thu Apr 13 05:16:46 GMT 2023","164","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Thu Apr 13 05:14:42 GMT 2023","Thu Apr 13 05:14:43 GMT 2023","498","","Actions","","","",".submit() - submit a form",""
"passed","Thu Apr 13 05:15:25 GMT 2023","Thu Apr 13 05:15:25 GMT 2023","168","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Thu Apr 13 05:14:28 GMT 2023","Thu Apr 13 05:14:29 GMT 2023","499","","example to-do app","","","","can add new todo items",""
"passed","Thu Apr 13 05:16:10 GMT 2023","Thu Apr 13 05:16:11 GMT 2023","649","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Thu Apr 13 05:15:25 GMT 2023","Thu Apr 13 05:15:25 GMT 2023","264","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Thu Apr 13 05:16:48 GMT 2023","Thu Apr 13 05:16:48 GMT 2023","134","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Thu Apr 13 05:16:56 GMT 2023","Thu Apr 13 05:16:56 GMT 2023","255","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Thu Apr 13 05:15:16 GMT 2023","Thu Apr 13 05:15:17 GMT 2023","378","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Thu Apr 13 05:16:56 GMT 2023","Thu Apr 13 05:16:57 GMT 2023","1131","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Thu Apr 13 05:15:53 GMT 2023","Thu Apr 13 05:15:54 GMT 2023","328","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Thu Apr 13 05:16:31 GMT 2023","Thu Apr 13 05:16:31 GMT 2023","246","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Thu Apr 13 05:16:31 GMT 2023","Thu Apr 13 05:16:31 GMT 2023","37","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Thu Apr 13 05:15:54 GMT 2023","Thu Apr 13 05:15:54 GMT 2023","120","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Thu Apr 13 05:15:40 GMT 2023","Thu Apr 13 05:15:41 GMT 2023","318","","Files","","","","cy.writeFile() - write to a file",""
"passed","Thu Apr 13 05:14:49 GMT 2023","Thu Apr 13 05:14:50 GMT 2023","230","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Thu Apr 13 05:14:30 GMT 2023","Thu Apr 13 05:14:30 GMT 2023","345","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Thu Apr 13 05:15:00 GMT 2023","Thu Apr 13 05:15:00 GMT 2023","494","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Thu Apr 13 05:15:47 GMT 2023","Thu Apr 13 05:15:47 GMT 2023","141","","Location","","","","cy.url() - get the current URL",""
"passed","Thu Apr 13 05:16:21 GMT 2023","Thu Apr 13 05:16:22 GMT 2023","738","","Querying","","","","best practices - selecting elements",""
"passed","Thu Apr 13 05:16:47 GMT 2023","Thu Apr 13 05:16:47 GMT 2023","154","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Thu Apr 13 05:14:41 GMT 2023","Thu Apr 13 05:14:41 GMT 2023","189","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Thu Apr 13 05:16:47 GMT 2023","Thu Apr 13 05:16:47 GMT 2023","160","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Thu Apr 13 05:16:46 GMT 2023","Thu Apr 13 05:16:46 GMT 2023","171","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Thu Apr 13 05:16:46 GMT 2023","Thu Apr 13 05:16:46 GMT 2023","149","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Thu Apr 13 05:17:24 GMT 2023","Thu Apr 13 05:17:25 GMT 2023","357","","Window","","","","cy.window() - get the global window object",""
"passed","Thu Apr 13 05:16:11 GMT 2023","Thu Apr 13 05:16:11 GMT 2023","307","","Network Requests","","","","cy.request() with query parameters",""
"passed","Thu Apr 13 05:16:56 GMT 2023","Thu Apr 13 05:16:56 GMT 2023","148","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Thu Apr 13 05:15:06 GMT 2023","Thu Apr 13 05:15:07 GMT 2023","456","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Thu Apr 13 05:15:25 GMT 2023","Thu Apr 13 05:15:26 GMT 2023","192","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Thu Apr 13 05:16:39 GMT 2023","Thu Apr 13 05:16:39 GMT 2023","244","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Thu Apr 13 05:16:28 GMT 2023","Thu Apr 13 05:16:30 GMT 2023","2539","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Thu Apr 13 05:15:40 GMT 2023","Thu Apr 13 05:15:40 GMT 2023","494","","Files","","","","cy.fixture() - load a fixture",""
"passed","Thu Apr 13 05:16:03 GMT 2023","Thu Apr 13 05:16:03 GMT 2023","537","","Navigation","","","","cy.reload() - reload the page",""
"passed","Thu Apr 13 05:14:46 GMT 2023","Thu Apr 13 05:14:47 GMT 2023","1096","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Thu Apr 13 05:16:38 GMT 2023","Thu Apr 13 05:16:39 GMT 2023","210","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Thu Apr 13 05:16:38 GMT 2023","Thu Apr 13 05:16:38 GMT 2023","662","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Thu Apr 13 05:15:07 GMT 2023","Thu Apr 13 05:15:08 GMT 2023","162","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Thu Apr 13 05:14:48 GMT 2023","Thu Apr 13 05:14:49 GMT 2023","1014","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Thu Apr 13 05:15:33 GMT 2023","Thu Apr 13 05:15:33 GMT 2023","142","","Cypress.spec","","","","Get current spec information",""
"passed","Thu Apr 13 05:17:25 GMT 2023","Thu Apr 13 05:17:25 GMT 2023","132","","Window","","","","cy.document() - get the document object",""
"passed","Thu Apr 13 05:16:31 GMT 2023","Thu Apr 13 05:16:31 GMT 2023","57","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Thu Apr 13 05:17:18 GMT 2023","Thu Apr 13 05:17:18 GMT 2023","337","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Thu Apr 13 05:15:25 GMT 2023","Thu Apr 13 05:15:25 GMT 2023","276","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Thu Apr 13 05:15:07 GMT 2023","Thu Apr 13 05:15:07 GMT 2023","157","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Thu Apr 13 05:15:32 GMT 2023","Thu Apr 13 05:15:33 GMT 2023","179","","Cypress.config()","","","","Get and set configuration options",""
"passed","Thu Apr 13 05:15:33 GMT 2023","Thu Apr 13 05:15:33 GMT 2023","138","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Thu Apr 13 05:15:55 GMT 2023","Thu Apr 13 05:15:55 GMT 2023","124","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Thu Apr 13 05:14:41 GMT 2023","Thu Apr 13 05:14:42 GMT 2023","491","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Thu Apr 13 05:16:12 GMT 2023","Thu Apr 13 05:16:13 GMT 2023","1260","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Thu Apr 13 05:14:29 GMT 2023","Thu Apr 13 05:14:29 GMT 2023","257","","example to-do app","","","","can check off an item as completed",""
"passed","Thu Apr 13 05:14:47 GMT 2023","Thu Apr 13 05:14:48 GMT 2023","1120","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Thu Apr 13 05:17:03 GMT 2023","Thu Apr 13 05:17:06 GMT 2023","3055","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Thu Apr 13 05:15:17 GMT 2023","Thu Apr 13 05:15:18 GMT 2023","173","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Thu Apr 13 05:15:40 GMT 2023","Thu Apr 13 05:15:40 GMT 2023","159","","Files","","","","cy.readFile() - read file contents",""
"passed","Thu Apr 13 05:15:33 GMT 2023","Thu Apr 13 05:15:33 GMT 2023","157","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Thu Apr 13 05:15:17 GMT 2023","Thu Apr 13 05:15:17 GMT 2023","177","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Thu Apr 13 05:16:47 GMT 2023","Thu Apr 13 05:16:47 GMT 2023","167","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Thu Apr 13 05:15:32 GMT 2023","Thu Apr 13 05:15:32 GMT 2023","356","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Thu Apr 13 05:14:46 GMT 2023","Thu Apr 13 05:14:46 GMT 2023","286","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Thu Apr 13 05:14:45 GMT 2023","Thu Apr 13 05:14:46 GMT 2023","308","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Thu Apr 13 05:16:12 GMT 2023","Thu Apr 13 05:16:12 GMT 2023","372","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Thu Apr 13 05:15:52 GMT 2023","Thu Apr 13 05:15:53 GMT 2023","566","","Misc","","","",".end() - end the command chain",""
"passed","Thu Apr 13 05:14:28 GMT 2023","Thu Apr 13 05:14:28 GMT 2023","617","","example to-do app","","","","displays two todo items by default",""
"passed","Thu Apr 13 05:15:32 GMT 2023","Thu Apr 13 05:15:32 GMT 2023","162","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Thu Apr 13 05:15:33 GMT 2023","Thu Apr 13 05:15:33 GMT 2023","157","","Cypress.env()","","","","Get environment variables",""
"passed","Thu Apr 13 05:16:48 GMT 2023","Thu Apr 13 05:16:48 GMT 2023","187","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Thu Apr 13 05:16:47 GMT 2023","Thu Apr 13 05:16:48 GMT 2023","152","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Thu Apr 13 05:16:55 GMT 2023","Thu Apr 13 05:16:56 GMT 2023","459","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Thu Apr 13 05:14:30 GMT 2023","Thu Apr 13 05:14:30 GMT 2023","339","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Thu Apr 13 05:16:48 GMT 2023","Thu Apr 13 05:16:48 GMT 2023","164","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Thu Apr 13 05:15:33 GMT 2023","Thu Apr 13 05:15:33 GMT 2023","150","","Cypress.platform","","","","Get underlying OS name",""
"passed","Thu Apr 13 05:15:08 GMT 2023","Thu Apr 13 05:15:08 GMT 2023","158","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Thu Apr 13 05:15:24 GMT 2023","Thu Apr 13 05:15:24 GMT 2023","309","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Thu Apr 13 05:16:21 GMT 2023","Thu Apr 13 05:16:21 GMT 2023","218","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Thu Apr 13 05:16:11 GMT 2023","Thu Apr 13 05:16:11 GMT 2023","493","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Thu Apr 13 05:15:53 GMT 2023","Thu Apr 13 05:15:53 GMT 2023","305","","Misc","","","","cy.exec() - execute a system command",""
"passed","Thu Apr 13 05:16:21 GMT 2023","Thu Apr 13 05:16:21 GMT 2023","218","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Thu Apr 13 05:16:46 GMT 2023","Thu Apr 13 05:16:46 GMT 2023","162","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Thu Apr 13 05:15:24 GMT 2023","Thu Apr 13 05:15:24 GMT 2023","473","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Thu Apr 13 05:15:17 GMT 2023","Thu Apr 13 05:15:17 GMT 2023","160","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Thu Apr 13 05:15:24 GMT 2023","Thu Apr 13 05:15:25 GMT 2023","202","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Thu Apr 13 05:16:20 GMT 2023","Thu Apr 13 05:16:20 GMT 2023","391","","Querying","","","","cy.get() - query DOM elements",""
"passed","Thu Apr 13 05:14:42 GMT 2023","Thu Apr 13 05:14:42 GMT 2023","624","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Thu Apr 13 05:14:49 GMT 2023","Thu Apr 13 05:14:49 GMT 2023","222","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Thu Apr 13 05:15:07 GMT 2023","Thu Apr 13 05:15:07 GMT 2023","204","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Thu Apr 13 05:16:20 GMT 2023","Thu Apr 13 05:16:21 GMT 2023","196","","Querying","","","","cy.contains() - query DOM elements with matching content",""
