"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 18 05:15:40 GMT 2023","Tue Apr 18 05:15:40 GMT 2023","193","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Tue Apr 18 05:17:18 GMT 2023","Tue Apr 18 05:17:19 GMT 2023","206","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Tue Apr 18 05:15:27 GMT 2023","Tue Apr 18 05:15:28 GMT 2023","201","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Tue Apr 18 05:15:56 GMT 2023","Tue Apr 18 05:15:56 GMT 2023","159","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Tue Apr 18 05:17:21 GMT 2023","Tue Apr 18 05:17:21 GMT 2023","181","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Tue Apr 18 05:16:40 GMT 2023","Tue Apr 18 05:16:40 GMT 2023","327","","Network Requests","","","","cy.request() with query parameters",""
"passed","Tue Apr 18 05:15:28 GMT 2023","Tue Apr 18 05:15:30 GMT 2023","1738","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Tue Apr 18 05:15:48 GMT 2023","Tue Apr 18 05:15:48 GMT 2023","204","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Tue Apr 18 05:15:48 GMT 2023","Tue Apr 18 05:15:48 GMT 2023","309","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Tue Apr 18 05:15:00 GMT 2023","Tue Apr 18 05:15:03 GMT 2023","2985","","Actions","","","",".click() - click on a DOM element",""
"passed","Tue Apr 18 05:15:03 GMT 2023","Tue Apr 18 05:15:04 GMT 2023","341","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Tue Apr 18 05:15:39 GMT 2023","Tue Apr 18 05:15:39 GMT 2023","414","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Tue Apr 18 05:16:22 GMT 2023","Tue Apr 18 05:16:22 GMT 2023","159","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Tue Apr 18 05:16:39 GMT 2023","Tue Apr 18 05:16:40 GMT 2023","579","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Tue Apr 18 05:16:05 GMT 2023","Tue Apr 18 05:16:05 GMT 2023","204","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Tue Apr 18 05:15:28 GMT 2023","Tue Apr 18 05:15:28 GMT 2023","243","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Tue Apr 18 05:17:20 GMT 2023","Tue Apr 18 05:17:21 GMT 2023","186","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Tue Apr 18 05:15:57 GMT 2023","Tue Apr 18 05:15:57 GMT 2023","169","","Cypress.platform","","","","Get underlying OS name",""
"passed","Tue Apr 18 05:15:08 GMT 2023","Tue Apr 18 05:15:08 GMT 2023","261","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Tue Apr 18 05:15:39 GMT 2023","Tue Apr 18 05:15:39 GMT 2023","167","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Tue Apr 18 05:17:20 GMT 2023","Tue Apr 18 05:17:20 GMT 2023","172","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Tue Apr 18 05:15:08 GMT 2023","Tue Apr 18 05:15:10 GMT 2023","2216","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Tue Apr 18 05:15:28 GMT 2023","Tue Apr 18 05:15:28 GMT 2023","179","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Tue Apr 18 05:15:08 GMT 2023","Tue Apr 18 05:15:08 GMT 2023","238","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Tue Apr 18 05:17:48 GMT 2023","Tue Apr 18 05:17:53 GMT 2023","4743","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Tue Apr 18 05:16:58 GMT 2023","Tue Apr 18 05:16:59 GMT 2023","386","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Tue Apr 18 05:15:40 GMT 2023","Tue Apr 18 05:15:40 GMT 2023","183","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Tue Apr 18 05:16:05 GMT 2023","Tue Apr 18 05:16:05 GMT 2023","193","","Files","","","","cy.readFile() - read file contents",""
"passed","Tue Apr 18 05:14:59 GMT 2023","Tue Apr 18 05:15:00 GMT 2023","689","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Tue Apr 18 05:17:02 GMT 2023","Tue Apr 18 05:17:02 GMT 2023","43","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Tue Apr 18 05:15:28 GMT 2023","Tue Apr 18 05:15:28 GMT 2023","199","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Tue Apr 18 05:15:40 GMT 2023","Tue Apr 18 05:15:40 GMT 2023","158","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Tue Apr 18 05:14:46 GMT 2023","Tue Apr 18 05:14:46 GMT 2023","398","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Tue Apr 18 05:14:45 GMT 2023","Tue Apr 18 05:14:46 GMT 2023","533","","example to-do app","","","","can add new todo items",""
"passed","Tue Apr 18 05:17:19 GMT 2023","Tue Apr 18 05:17:19 GMT 2023","191","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Tue Apr 18 05:16:20 GMT 2023","Tue Apr 18 05:16:21 GMT 2023","162","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Tue Apr 18 05:15:47 GMT 2023","Tue Apr 18 05:15:47 GMT 2023","530","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Tue Apr 18 05:16:12 GMT 2023","Tue Apr 18 05:16:12 GMT 2023","400","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Tue Apr 18 05:17:38 GMT 2023","Tue Apr 18 05:17:41 GMT 2023","3113","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Tue Apr 18 05:16:41 GMT 2023","Tue Apr 18 05:16:41 GMT 2023","421","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Tue Apr 18 05:18:01 GMT 2023","Tue Apr 18 05:18:01 GMT 2023","135","","Window","","","","cy.document() - get the document object",""
"passed","Tue Apr 18 05:16:51 GMT 2023","Tue Apr 18 05:16:51 GMT 2023","195","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Tue Apr 18 05:16:19 GMT 2023","Tue Apr 18 05:16:20 GMT 2023","572","","Misc","","","",".end() - end the command chain",""
"passed","Tue Apr 18 05:16:20 GMT 2023","Tue Apr 18 05:16:20 GMT 2023","380","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Tue Apr 18 05:15:26 GMT 2023","Tue Apr 18 05:15:27 GMT 2023","517","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Tue Apr 18 05:16:30 GMT 2023","Tue Apr 18 05:16:31 GMT 2023","626","","Navigation","","","","cy.reload() - reload the page",""
"passed","Tue Apr 18 05:15:56 GMT 2023","Tue Apr 18 05:15:56 GMT 2023","221","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Tue Apr 18 05:15:56 GMT 2023","Tue Apr 18 05:15:56 GMT 2023","397","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Tue Apr 18 05:14:46 GMT 2023","Tue Apr 18 05:14:47 GMT 2023","424","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Tue Apr 18 05:16:12 GMT 2023","Tue Apr 18 05:16:12 GMT 2023","173","","Location","","","","cy.url() - get the current URL",""
"passed","Tue Apr 18 05:15:04 GMT 2023","Tue Apr 18 05:15:05 GMT 2023","1146","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Tue Apr 18 05:15:28 GMT 2023","Tue Apr 18 05:15:28 GMT 2023","189","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Tue Apr 18 05:17:19 GMT 2023","Tue Apr 18 05:17:20 GMT 2023","173","","Traversal","","","",".last() - get last DOM element",""
"passed","Tue Apr 18 05:16:05 GMT 2023","Tue Apr 18 05:16:06 GMT 2023","352","","Files","","","","cy.writeFile() - write to a file",""
"passed","Tue Apr 18 05:16:51 GMT 2023","Tue Apr 18 05:16:52 GMT 2023","833","","Querying","","","","best practices - selecting elements",""
"passed","Tue Apr 18 05:15:27 GMT 2023","Tue Apr 18 05:15:27 GMT 2023","246","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Tue Apr 18 05:15:39 GMT 2023","Tue Apr 18 05:15:39 GMT 2023","174","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Tue Apr 18 05:15:40 GMT 2023","Tue Apr 18 05:15:40 GMT 2023","168","Connectors",".then()","","","","yields the original subject without return",""
"passed","Tue Apr 18 05:17:20 GMT 2023","Tue Apr 18 05:17:20 GMT 2023","178","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Tue Apr 18 05:14:58 GMT 2023","Tue Apr 18 05:14:59 GMT 2023","229","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Tue Apr 18 05:16:21 GMT 2023","Tue Apr 18 05:16:22 GMT 2023","1530","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Tue Apr 18 05:14:54 GMT 2023","Tue Apr 18 05:14:58 GMT 2023","4165","","Actions","","","",".type() - type into a DOM element",""
"passed","Tue Apr 18 05:14:59 GMT 2023","Tue Apr 18 05:14:59 GMT 2023","550","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Tue Apr 18 05:16:41 GMT 2023","Tue Apr 18 05:16:43 GMT 2023","1375","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Tue Apr 18 05:17:02 GMT 2023","Tue Apr 18 05:17:02 GMT 2023","80","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Tue Apr 18 05:16:31 GMT 2023","Tue Apr 18 05:16:32 GMT 2023","650","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Tue Apr 18 05:15:20 GMT 2023","Tue Apr 18 05:15:20 GMT 2023","675","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Tue Apr 18 05:17:02 GMT 2023","Tue Apr 18 05:17:02 GMT 2023","279","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Tue Apr 18 05:15:57 GMT 2023","Tue Apr 18 05:15:57 GMT 2023","212","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Tue Apr 18 05:15:49 GMT 2023","Tue Apr 18 05:15:49 GMT 2023","245","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Tue Apr 18 05:14:47 GMT 2023","Tue Apr 18 05:14:47 GMT 2023","363","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue Apr 18 05:16:04 GMT 2023","Tue Apr 18 05:16:05 GMT 2023","577","","Files","","","","cy.fixture() - load a fixture",""
"passed","Tue Apr 18 05:17:19 GMT 2023","Tue Apr 18 05:17:19 GMT 2023","207","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Tue Apr 18 05:17:11 GMT 2023","Tue Apr 18 05:17:11 GMT 2023","239","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Tue Apr 18 05:17:21 GMT 2023","Tue Apr 18 05:17:22 GMT 2023","160","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
