"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 17 05:15:19 GMT 2023","Mon Apr 17 05:15:23 GMT 2023","3986","","Actions","","","",".type() - type into a DOM element",""
"passed","Mon Apr 17 05:16:16 GMT 2023","Mon Apr 17 05:16:16 GMT 2023","116","","Cypress.spec","","","","Get current spec information",""
"passed","Mon Apr 17 05:16:35 GMT 2023","Mon Apr 17 05:16:36 GMT 2023","317","","Misc","","","","cy.exec() - execute a system command",""
"passed","Mon Apr 17 05:17:40 GMT 2023","Mon Apr 17 05:17:40 GMT 2023","468","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Mon Apr 17 05:15:32 GMT 2023","Mon Apr 17 05:15:34 GMT 2023","2142","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Mon Apr 17 05:17:03 GMT 2023","Mon Apr 17 05:17:03 GMT 2023","200","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Mon Apr 17 05:17:27 GMT 2023","Mon Apr 17 05:17:28 GMT 2023","381","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon Apr 17 05:16:00 GMT 2023","Mon Apr 17 05:16:00 GMT 2023","158","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon Apr 17 05:16:29 GMT 2023","Mon Apr 17 05:16:29 GMT 2023","145","","Location","","","","cy.url() - get the current URL",""
"passed","Mon Apr 17 05:17:29 GMT 2023","Mon Apr 17 05:17:29 GMT 2023","147","","Traversal","","","",".last() - get last DOM element",""
"passed","Mon Apr 17 05:16:08 GMT 2023","Mon Apr 17 05:16:08 GMT 2023","169","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Mon Apr 17 05:15:25 GMT 2023","Mon Apr 17 05:15:28 GMT 2023","2692","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon Apr 17 05:17:03 GMT 2023","Mon Apr 17 05:17:03 GMT 2023","154","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Mon Apr 17 05:16:44 GMT 2023","Mon Apr 17 05:16:45 GMT 2023","1096","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon Apr 17 05:15:12 GMT 2023","Mon Apr 17 05:15:12 GMT 2023","344","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon Apr 17 05:15:51 GMT 2023","Mon Apr 17 05:15:53 GMT 2023","1612","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon Apr 17 05:15:29 GMT 2023","Mon Apr 17 05:15:30 GMT 2023","1092","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon Apr 17 05:17:13 GMT 2023","Mon Apr 17 05:17:13 GMT 2023","49","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Mon Apr 17 05:15:49 GMT 2023","Mon Apr 17 05:15:50 GMT 2023","445","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon Apr 17 05:15:12 GMT 2023","Mon Apr 17 05:15:13 GMT 2023","343","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon Apr 17 05:16:35 GMT 2023","Mon Apr 17 05:16:35 GMT 2023","570","","Misc","","","",".end() - end the command chain",""
"passed","Mon Apr 17 05:16:15 GMT 2023","Mon Apr 17 05:16:15 GMT 2023","186","","Cypress.config()","","","","Get and set configuration options",""
"passed","Mon Apr 17 05:16:29 GMT 2023","Mon Apr 17 05:16:29 GMT 2023","340","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon Apr 17 05:15:10 GMT 2023","Mon Apr 17 05:15:11 GMT 2023","623","","example to-do app","","","","displays two todo items by default",""
"passed","Mon Apr 17 05:17:58 GMT 2023","Mon Apr 17 05:18:02 GMT 2023","4716","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon Apr 17 05:16:45 GMT 2023","Mon Apr 17 05:16:46 GMT 2023","512","","Navigation","","","","cy.reload() - reload the page",""
"passed","Mon Apr 17 05:17:48 GMT 2023","Mon Apr 17 05:17:51 GMT 2023","3046","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon Apr 17 05:15:59 GMT 2023","Mon Apr 17 05:15:59 GMT 2023","353","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon Apr 17 05:17:10 GMT 2023","Mon Apr 17 05:17:13 GMT 2023","2556","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Mon Apr 17 05:16:07 GMT 2023","Mon Apr 17 05:16:08 GMT 2023","163","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Mon Apr 17 05:17:40 GMT 2023","Mon Apr 17 05:17:41 GMT 2023","240","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Mon Apr 17 05:16:54 GMT 2023","Mon Apr 17 05:16:54 GMT 2023","391","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon Apr 17 05:17:03 GMT 2023","Mon Apr 17 05:17:03 GMT 2023","138","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Mon Apr 17 05:16:36 GMT 2023","Mon Apr 17 05:16:38 GMT 2023","1485","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Mon Apr 17 05:17:29 GMT 2023","Mon Apr 17 05:17:29 GMT 2023","161","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon Apr 17 05:16:52 GMT 2023","Mon Apr 17 05:16:53 GMT 2023","621","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Mon Apr 17 05:16:14 GMT 2023","Mon Apr 17 05:16:15 GMT 2023","328","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon Apr 17 05:16:15 GMT 2023","Mon Apr 17 05:16:15 GMT 2023","161","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon Apr 17 05:15:51 GMT 2023","Mon Apr 17 05:15:51 GMT 2023","149","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon Apr 17 05:17:31 GMT 2023","Mon Apr 17 05:17:32 GMT 2023","208","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Mon Apr 17 05:17:28 GMT 2023","Mon Apr 17 05:17:28 GMT 2023","154","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Mon Apr 17 05:17:31 GMT 2023","Mon Apr 17 05:17:31 GMT 2023","257","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon Apr 17 05:16:00 GMT 2023","Mon Apr 17 05:16:00 GMT 2023","155","Connectors",".then()","","","","yields the original subject without return",""
"passed","Mon Apr 17 05:17:29 GMT 2023","Mon Apr 17 05:17:29 GMT 2023","156","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Mon Apr 17 05:16:22 GMT 2023","Mon Apr 17 05:16:22 GMT 2023","472","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon Apr 17 05:16:15 GMT 2023","Mon Apr 17 05:16:15 GMT 2023","145","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Mon Apr 17 05:17:20 GMT 2023","Mon Apr 17 05:17:21 GMT 2023","232","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Mon Apr 17 05:15:59 GMT 2023","Mon Apr 17 05:16:00 GMT 2023","154","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Mon Apr 17 05:16:36 GMT 2023","Mon Apr 17 05:16:36 GMT 2023","128","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon Apr 17 05:17:28 GMT 2023","Mon Apr 17 05:17:28 GMT 2023","151","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
