"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 05:18:44 GMT 2023","Mon May 08 05:18:44 GMT 2023","156","","Window","","","","cy.document() - get the document object",""
"passed","Mon May 08 05:15:15 GMT 2023","Mon May 08 05:15:15 GMT 2023","456","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon May 08 05:16:31 GMT 2023","Mon May 08 05:16:31 GMT 2023","170","","Cypress.spec","","","","Get current spec information",""
"passed","Mon May 08 05:17:18 GMT 2023","Mon May 08 05:17:19 GMT 2023","1268","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Mon May 08 05:16:59 GMT 2023","Mon May 08 05:16:59 GMT 2023","206","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Mon May 08 05:17:36 GMT 2023","Mon May 08 05:17:37 GMT 2023","436","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Mon May 08 05:16:11 GMT 2023","Mon May 08 05:16:12 GMT 2023","165","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Mon May 08 05:15:12 GMT 2023","Mon May 08 05:15:13 GMT 2023","757","","example to-do app","","","","displays two todo items by default",""
"passed","Mon May 08 05:18:00 GMT 2023","Mon May 08 05:18:00 GMT 2023","207","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Mon May 08 05:16:12 GMT 2023","Mon May 08 05:16:12 GMT 2023","165","Connectors",".then()","","","","yields the original subject without return",""
"passed","Mon May 08 05:18:11 GMT 2023","Mon May 08 05:18:12 GMT 2023","1150","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Mon May 08 05:17:49 GMT 2023","Mon May 08 05:17:50 GMT 2023","314","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Mon May 08 05:17:29 GMT 2023","Mon May 08 05:17:29 GMT 2023","824","","Querying","","","","best practices - selecting elements",""
"passed","Mon May 08 05:16:21 GMT 2023","Mon May 08 05:16:21 GMT 2023","308","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Mon May 08 05:17:28 GMT 2023","Mon May 08 05:17:29 GMT 2023","266","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Mon May 08 05:16:29 GMT 2023","Mon May 08 05:16:29 GMT 2023","431","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon May 08 05:18:02 GMT 2023","Mon May 08 05:18:02 GMT 2023","273","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon May 08 05:16:47 GMT 2023","Mon May 08 05:16:48 GMT 2023","410","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon May 08 05:18:01 GMT 2023","Mon May 08 05:18:02 GMT 2023","215","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon May 08 05:17:40 GMT 2023","Mon May 08 05:17:40 GMT 2023","385","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Mon May 08 05:15:37 GMT 2023","Mon May 08 05:15:38 GMT 2023","359","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon May 08 05:16:57 GMT 2023","Mon May 08 05:16:57 GMT 2023","180","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon May 08 05:18:44 GMT 2023","Mon May 08 05:18:44 GMT 2023","155","","Window","","","","cy.title() - get the title",""
"passed","Mon May 08 05:16:11 GMT 2023","Mon May 08 05:16:11 GMT 2023","176","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Mon May 08 05:17:17 GMT 2023","Mon May 08 05:17:18 GMT 2023","308","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon May 08 05:16:31 GMT 2023","Mon May 08 05:16:31 GMT 2023","165","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Mon May 08 05:16:38 GMT 2023","Mon May 08 05:16:39 GMT 2023","650","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon May 08 05:16:57 GMT 2023","Mon May 08 05:16:59 GMT 2023","1843","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Mon May 08 05:17:59 GMT 2023","Mon May 08 05:17:59 GMT 2023","229","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Mon May 08 05:16:21 GMT 2023","Mon May 08 05:16:21 GMT 2023","354","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Mon May 08 05:18:10 GMT 2023","Mon May 08 05:18:11 GMT 2023","405","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Mon May 08 05:15:58 GMT 2023","Mon May 08 05:15:58 GMT 2023","224","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon May 08 05:15:58 GMT 2023","Mon May 08 05:15:58 GMT 2023","274","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon May 08 05:15:50 GMT 2023","Mon May 08 05:15:51 GMT 2023","616","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Mon May 08 05:15:58 GMT 2023","Mon May 08 05:15:59 GMT 2023","189","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon May 08 05:16:19 GMT 2023","Mon May 08 05:16:19 GMT 2023","590","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon May 08 05:18:01 GMT 2023","Mon May 08 05:18:01 GMT 2023","173","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Mon May 08 05:18:00 GMT 2023","Mon May 08 05:18:00 GMT 2023","203","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon May 08 05:15:57 GMT 2023","Mon May 08 05:15:58 GMT 2023","586","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon May 08 05:16:40 GMT 2023","Mon May 08 05:16:40 GMT 2023","366","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon May 08 05:17:06 GMT 2023","Mon May 08 05:17:08 GMT 2023","1285","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon May 08 05:15:38 GMT 2023","Mon May 08 05:15:40 GMT 2023","2246","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Mon May 08 05:17:40 GMT 2023","Mon May 08 05:17:41 GMT 2023","136","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Mon May 08 05:18:43 GMT 2023","Mon May 08 05:18:44 GMT 2023","482","","Window","","","","cy.window() - get the global window object",""
"passed","Mon May 08 05:16:31 GMT 2023","Mon May 08 05:16:31 GMT 2023","183","","Cypress.platform","","","","Get underlying OS name",""
"passed","Mon May 08 05:16:48 GMT 2023","Mon May 08 05:16:48 GMT 2023","294","","Location","","","","cy.location() - get window.location",""
"passed","Mon May 08 05:17:08 GMT 2023","Mon May 08 05:17:08 GMT 2023","630","","Navigation","","","","cy.reload() - reload the page",""
"passed","Mon May 08 05:15:59 GMT 2023","Mon May 08 05:15:59 GMT 2023","242","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon May 08 05:17:18 GMT 2023","Mon May 08 05:17:18 GMT 2023","303","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon May 08 05:15:30 GMT 2023","Mon May 08 05:15:33 GMT 2023","3096","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon May 08 05:15:33 GMT 2023","Mon May 08 05:15:33 GMT 2023","327","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Mon May 08 05:17:28 GMT 2023","Mon May 08 05:17:28 GMT 2023","242","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Mon May 08 05:17:59 GMT 2023","Mon May 08 05:17:59 GMT 2023","222","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Mon May 08 05:16:56 GMT 2023","Mon May 08 05:16:57 GMT 2023","417","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Mon May 08 05:17:48 GMT 2023","Mon May 08 05:17:49 GMT 2023","799","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Mon May 08 05:18:11 GMT 2023","Mon May 08 05:18:11 GMT 2023","142","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Mon May 08 05:18:01 GMT 2023","Mon May 08 05:18:01 GMT 2023","217","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Mon May 08 05:17:27 GMT 2023","Mon May 08 05:17:28 GMT 2023","614","","Querying","","","","cy.get() - query DOM elements",""
"passed","Mon May 08 05:15:35 GMT 2023","Mon May 08 05:15:36 GMT 2023","1202","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Mon May 08 05:17:58 GMT 2023","Mon May 08 05:17:58 GMT 2023","510","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon May 08 05:15:23 GMT 2023","Mon May 08 05:15:27 GMT 2023","4173","","Actions","","","",".type() - type into a DOM element",""
"passed","Mon May 08 05:18:19 GMT 2023","Mon May 08 05:18:22 GMT 2023","3179","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon May 08 05:18:02 GMT 2023","Mon May 08 05:18:02 GMT 2023","195","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Mon May 08 05:15:33 GMT 2023","Mon May 08 05:15:33 GMT 2023","394","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon May 08 05:17:50 GMT 2023","Mon May 08 05:17:50 GMT 2023","336","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Mon May 08 05:18:01 GMT 2023","Mon May 08 05:18:01 GMT 2023","236","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Mon May 08 05:17:59 GMT 2023","Mon May 08 05:17:59 GMT 2023","225","","Traversal","","","",".first() - get first DOM element",""
"passed","Mon May 08 05:18:11 GMT 2023","Mon May 08 05:18:11 GMT 2023","269","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Mon May 08 05:15:14 GMT 2023","Mon May 08 05:15:15 GMT 2023","433","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Mon May 08 05:16:31 GMT 2023","Mon May 08 05:16:31 GMT 2023","155","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon May 08 05:17:58 GMT 2023","Mon May 08 05:17:59 GMT 2023","195","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Mon May 08 05:16:19 GMT 2023","Mon May 08 05:16:20 GMT 2023","349","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Mon May 08 05:17:16 GMT 2023","Mon May 08 05:17:17 GMT 2023","624","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Mon May 08 05:18:00 GMT 2023","Mon May 08 05:18:00 GMT 2023","220","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Mon May 08 05:16:56 GMT 2023","Mon May 08 05:16:56 GMT 2023","412","","Misc","","","","cy.exec() - execute a system command",""
"passed","Mon May 08 05:16:55 GMT 2023","Mon May 08 05:16:56 GMT 2023","772","","Misc","","","",".end() - end the command chain",""
"passed","Mon May 08 05:15:13 GMT 2023","Mon May 08 05:15:14 GMT 2023","354","","example to-do app","","","","can check off an item as completed",""
"passed","Mon May 08 05:16:39 GMT 2023","Mon May 08 05:16:39 GMT 2023","214","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Mon May 08 05:17:39 GMT 2023","Mon May 08 05:17:40 GMT 2023","177","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Mon May 08 05:15:29 GMT 2023","Mon May 08 05:15:30 GMT 2023","598","","Actions","","","",".submit() - submit a form",""
"passed","Mon May 08 05:17:40 GMT 2023","Mon May 08 05:17:40 GMT 2023","324","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Mon May 08 05:16:10 GMT 2023","Mon May 08 05:16:11 GMT 2023","432","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon May 08 05:16:30 GMT 2023","Mon May 08 05:16:30 GMT 2023","175","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Mon May 08 05:17:08 GMT 2023","Mon May 08 05:17:09 GMT 2023","628","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon May 08 05:17:17 GMT 2023","Mon May 08 05:17:17 GMT 2023","284","","Network Requests","","","","cy.request() with query parameters",""
"passed","Mon May 08 05:16:30 GMT 2023","Mon May 08 05:16:31 GMT 2023","145","","Cypress.env()","","","","Get environment variables",""
"passed","Mon May 08 05:15:58 GMT 2023","Mon May 08 05:15:58 GMT 2023","182","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon May 08 05:16:29 GMT 2023","Mon May 08 05:16:30 GMT 2023","249","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon May 08 05:18:11 GMT 2023","Mon May 08 05:18:11 GMT 2023","288","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Mon May 08 05:15:59 GMT 2023","Mon May 08 05:15:59 GMT 2023","187","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon May 08 05:17:58 GMT 2023","Mon May 08 05:17:58 GMT 2023","252","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Mon May 08 05:18:00 GMT 2023","Mon May 08 05:18:01 GMT 2023","244","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
