"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 18 19:30:38 GMT 2023","Tue Apr 18 19:30:38 GMT 2023","454","","Window","","","","cy.window() - get the global window object",""
"passed","Tue Apr 18 19:29:07 GMT 2023","Tue Apr 18 19:29:07 GMT 2023","625","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Tue Apr 18 19:28:11 GMT 2023","Tue Apr 18 19:28:11 GMT 2023","261","","Cypress.config()","","","","Get and set configuration options",""
"passed","Tue Apr 18 19:26:45 GMT 2023","Tue Apr 18 19:26:45 GMT 2023","627","","example to-do app","","","","can add new todo items",""
"passed","Tue Apr 18 19:29:32 GMT 2023","Tue Apr 18 19:29:32 GMT 2023","375","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Tue Apr 18 19:27:27 GMT 2023","Tue Apr 18 19:27:28 GMT 2023","766","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Tue Apr 18 19:29:28 GMT 2023","Tue Apr 18 19:29:31 GMT 2023","2577","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Tue Apr 18 19:28:43 GMT 2023","Tue Apr 18 19:28:44 GMT 2023","1823","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Tue Apr 18 19:26:46 GMT 2023","Tue Apr 18 19:26:47 GMT 2023","432","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue Apr 18 19:27:39 GMT 2023","Tue Apr 18 19:27:39 GMT 2023","216","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Tue Apr 18 19:28:12 GMT 2023","Tue Apr 18 19:28:12 GMT 2023","206","","Cypress.spec","","","","Get current spec information",""
"passed","Tue Apr 18 19:29:53 GMT 2023","Tue Apr 18 19:29:53 GMT 2023","195","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Tue Apr 18 19:29:41 GMT 2023","Tue Apr 18 19:29:41 GMT 2023","250","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Tue Apr 18 19:28:11 GMT 2023","Tue Apr 18 19:28:11 GMT 2023","209","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Tue Apr 18 19:29:18 GMT 2023","Tue Apr 18 19:29:19 GMT 2023","289","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Tue Apr 18 19:29:41 GMT 2023","Tue Apr 18 19:29:41 GMT 2023","268","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Tue Apr 18 19:27:09 GMT 2023","Tue Apr 18 19:27:10 GMT 2023","1452","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Tue Apr 18 19:27:50 GMT 2023","Tue Apr 18 19:27:50 GMT 2023","192","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Tue Apr 18 19:30:03 GMT 2023","Tue Apr 18 19:30:03 GMT 2023","386","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Tue Apr 18 19:30:12 GMT 2023","Tue Apr 18 19:30:15 GMT 2023","3168","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Tue Apr 18 19:29:04 GMT 2023","Tue Apr 18 19:29:05 GMT 2023","947","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Tue Apr 18 19:29:51 GMT 2023","Tue Apr 18 19:29:51 GMT 2023","162","","Traversal","","","",".first() - get first DOM element",""
"passed","Tue Apr 18 19:30:38 GMT 2023","Tue Apr 18 19:30:39 GMT 2023","181","","Window","","","","cy.title() - get the title",""
"passed","Tue Apr 18 19:27:01 GMT 2023","Tue Apr 18 19:27:01 GMT 2023","626","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Tue Apr 18 19:29:31 GMT 2023","Tue Apr 18 19:29:32 GMT 2023","287","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Tue Apr 18 19:27:50 GMT 2023","Tue Apr 18 19:27:51 GMT 2023","226","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Tue Apr 18 19:27:06 GMT 2023","Tue Apr 18 19:27:07 GMT 2023","411","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Tue Apr 18 19:28:01 GMT 2023","Tue Apr 18 19:28:01 GMT 2023","327","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Tue Apr 18 19:28:11 GMT 2023","Tue Apr 18 19:28:12 GMT 2023","166","","Cypress.env()","","","","Get environment variables",""
"passed","Tue Apr 18 19:29:19 GMT 2023","Tue Apr 18 19:29:19 GMT 2023","236","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Tue Apr 18 19:29:40 GMT 2023","Tue Apr 18 19:29:41 GMT 2023","780","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Tue Apr 18 19:27:12 GMT 2023","Tue Apr 18 19:27:14 GMT 2023","2196","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Tue Apr 18 19:28:44 GMT 2023","Tue Apr 18 19:28:45 GMT 2023","223","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Tue Apr 18 19:26:45 GMT 2023","Tue Apr 18 19:26:45 GMT 2023","336","","example to-do app","","","","can check off an item as completed",""
"passed","Tue Apr 18 19:29:52 GMT 2023","Tue Apr 18 19:29:52 GMT 2023","208","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Tue Apr 18 19:29:52 GMT 2023","Tue Apr 18 19:29:52 GMT 2023","193","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Tue Apr 18 19:29:53 GMT 2023","Tue Apr 18 19:29:53 GMT 2023","173","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Tue Apr 18 19:27:07 GMT 2023","Tue Apr 18 19:27:09 GMT 2023","1517","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Tue Apr 18 19:29:18 GMT 2023","Tue Apr 18 19:29:18 GMT 2023","572","","Querying","","","","cy.get() - query DOM elements",""
"passed","Tue Apr 18 19:29:50 GMT 2023","Tue Apr 18 19:29:50 GMT 2023","212","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Tue Apr 18 19:26:46 GMT 2023","Tue Apr 18 19:26:46 GMT 2023","461","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Tue Apr 18 19:28:23 GMT 2023","Tue Apr 18 19:28:24 GMT 2023","704","","Files","","","","cy.fixture() - load a fixture",""
"passed","Tue Apr 18 19:30:02 GMT 2023","Tue Apr 18 19:30:03 GMT 2023","685","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Tue Apr 18 19:27:38 GMT 2023","Tue Apr 18 19:27:38 GMT 2023","218","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Tue Apr 18 19:27:51 GMT 2023","Tue Apr 18 19:27:51 GMT 2023","260","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Tue Apr 18 19:28:42 GMT 2023","Tue Apr 18 19:28:42 GMT 2023","402","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Tue Apr 18 19:27:38 GMT 2023","Tue Apr 18 19:27:38 GMT 2023","246","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Tue Apr 18 19:28:24 GMT 2023","Tue Apr 18 19:28:24 GMT 2023","243","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Tue Apr 18 19:27:39 GMT 2023","Tue Apr 18 19:27:40 GMT 2023","1633","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Tue Apr 18 19:29:41 GMT 2023","Tue Apr 18 19:29:42 GMT 2023","294","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Tue Apr 18 19:28:12 GMT 2023","Tue Apr 18 19:28:12 GMT 2023","210","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Tue Apr 18 19:29:19 GMT 2023","Tue Apr 18 19:29:20 GMT 2023","961","","Querying","","","","best practices - selecting elements",""
"passed","Tue Apr 18 19:28:25 GMT 2023","Tue Apr 18 19:28:25 GMT 2023","448","","Files","","","","cy.writeFile() - write to a file",""
"passed","Tue Apr 18 19:30:03 GMT 2023","Tue Apr 18 19:30:05 GMT 2023","1164","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Tue Apr 18 19:29:32 GMT 2023","Tue Apr 18 19:29:32 GMT 2023","63","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Tue Apr 18 19:29:51 GMT 2023","Tue Apr 18 19:29:52 GMT 2023","197","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Tue Apr 18 19:30:24 GMT 2023","Tue Apr 18 19:30:29 GMT 2023","4907","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Tue Apr 18 19:28:12 GMT 2023","Tue Apr 18 19:28:12 GMT 2023","199","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Tue Apr 18 19:28:55 GMT 2023","Tue Apr 18 19:28:56 GMT 2023","601","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Tue Apr 18 19:27:37 GMT 2023","Tue Apr 18 19:27:37 GMT 2023","318","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Tue Apr 18 19:27:50 GMT 2023","Tue Apr 18 19:27:50 GMT 2023","197","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Tue Apr 18 19:28:01 GMT 2023","Tue Apr 18 19:28:01 GMT 2023","341","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Tue Apr 18 19:29:28 GMT 2023","Tue Apr 18 19:29:28 GMT 2023","415","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Tue Apr 18 19:29:51 GMT 2023","Tue Apr 18 19:29:51 GMT 2023","252","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Tue Apr 18 19:27:10 GMT 2023","Tue Apr 18 19:27:12 GMT 2023","1338","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Tue Apr 18 19:29:05 GMT 2023","Tue Apr 18 19:29:05 GMT 2023","641","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Tue Apr 18 19:28:00 GMT 2023","Tue Apr 18 19:28:00 GMT 2023","363","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Tue Apr 18 19:26:46 GMT 2023","Tue Apr 18 19:26:46 GMT 2023","469","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Tue Apr 18 19:27:00 GMT 2023","Tue Apr 18 19:27:01 GMT 2023","303","","Actions","","","",".focus() - focus on a DOM element",""
