"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 10 05:17:32 GMT 2023","Wed May 10 05:17:33 GMT 2023","572","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Wed May 10 05:17:33 GMT 2023","Wed May 10 05:17:33 GMT 2023","365","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Wed May 10 05:17:58 GMT 2023","Wed May 10 05:17:58 GMT 2023","370","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Wed May 10 05:16:14 GMT 2023","Wed May 10 05:16:14 GMT 2023","173","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Wed May 10 05:17:09 GMT 2023","Wed May 10 05:17:09 GMT 2023","289","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Wed May 10 05:15:46 GMT 2023","Wed May 10 05:15:47 GMT 2023","423","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Wed May 10 05:15:39 GMT 2023","Wed May 10 05:15:39 GMT 2023","237","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Wed May 10 05:14:39 GMT 2023","Wed May 10 05:14:44 GMT 2023","4247","","Actions","","","",".type() - type into a DOM element",""
"passed","Wed May 10 05:16:26 GMT 2023","Wed May 10 05:16:27 GMT 2023","564","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Wed May 10 05:17:33 GMT 2023","Wed May 10 05:17:35 GMT 2023","1148","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Wed May 10 05:15:29 GMT 2023","Wed May 10 05:15:29 GMT 2023","184","Connectors",".then()","","","","yields the original subject without return",""
"passed","Wed May 10 05:17:18 GMT 2023","Wed May 10 05:17:18 GMT 2023","197","","Traversal","","","",".first() - get first DOM element",""
"passed","Wed May 10 05:16:48 GMT 2023","Wed May 10 05:16:49 GMT 2023","850","","Querying","","","","best practices - selecting elements",""
"passed","Wed May 10 05:14:31 GMT 2023","Wed May 10 05:14:31 GMT 2023","430","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Wed May 10 05:17:09 GMT 2023","Wed May 10 05:17:09 GMT 2023","261","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Wed May 10 05:16:37 GMT 2023","Wed May 10 05:16:39 GMT 2023","1330","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Wed May 10 05:15:38 GMT 2023","Wed May 10 05:15:38 GMT 2023","326","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Wed May 10 05:17:00 GMT 2023","Wed May 10 05:17:00 GMT 2023","70","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Wed May 10 05:14:28 GMT 2023","Wed May 10 05:14:29 GMT 2023","696","","example to-do app","","","","displays two todo items by default",""
"passed","Wed May 10 05:15:18 GMT 2023","Wed May 10 05:15:18 GMT 2023","255","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Wed May 10 05:17:20 GMT 2023","Wed May 10 05:17:20 GMT 2023","168","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Wed May 10 05:15:37 GMT 2023","Wed May 10 05:15:37 GMT 2023","554","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Wed May 10 05:17:18 GMT 2023","Wed May 10 05:17:19 GMT 2023","186","","Traversal","","","",".last() - get last DOM element",""
"passed","Wed May 10 05:15:57 GMT 2023","Wed May 10 05:15:57 GMT 2023","206","","Files","","","","cy.readFile() - read file contents",""
"passed","Wed May 10 05:17:07 GMT 2023","Wed May 10 05:17:08 GMT 2023","726","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Wed May 10 05:17:19 GMT 2023","Wed May 10 05:17:19 GMT 2023","202","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Wed May 10 05:16:48 GMT 2023","Wed May 10 05:16:48 GMT 2023","151","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Wed May 10 05:16:26 GMT 2023","Wed May 10 05:16:26 GMT 2023","640","","Navigation","","","","cy.reload() - reload the page",""
"passed","Wed May 10 05:15:17 GMT 2023","Wed May 10 05:15:17 GMT 2023","180","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Wed May 10 05:17:17 GMT 2023","Wed May 10 05:17:17 GMT 2023","197","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Wed May 10 05:16:56 GMT 2023","Wed May 10 05:16:56 GMT 2023","385","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Wed May 10 05:17:53 GMT 2023","Wed May 10 05:17:58 GMT 2023","4893","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Wed May 10 05:14:46 GMT 2023","Wed May 10 05:14:49 GMT 2023","3077","","Actions","","","",".click() - click on a DOM element",""
"passed","Wed May 10 05:17:20 GMT 2023","Wed May 10 05:17:20 GMT 2023","196","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Wed May 10 05:15:08 GMT 2023","Wed May 10 05:15:09 GMT 2023","722","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Wed May 10 05:17:33 GMT 2023","Wed May 10 05:17:33 GMT 2023","189","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Wed May 10 05:17:19 GMT 2023","Wed May 10 05:17:20 GMT 2023","170","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Wed May 10 05:14:54 GMT 2023","Wed May 10 05:14:54 GMT 2023","278","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Wed May 10 05:14:54 GMT 2023","Wed May 10 05:14:56 GMT 2023","2221","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Wed May 10 05:17:18 GMT 2023","Wed May 10 05:17:18 GMT 2023","183","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Wed May 10 05:15:48 GMT 2023","Wed May 10 05:15:48 GMT 2023","217","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Wed May 10 05:17:33 GMT 2023","Wed May 10 05:17:33 GMT 2023","355","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Wed May 10 05:16:59 GMT 2023","Wed May 10 05:16:59 GMT 2023","145","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Wed May 10 05:14:50 GMT 2023","Wed May 10 05:14:51 GMT 2023","1344","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Wed May 10 05:16:36 GMT 2023","Wed May 10 05:16:36 GMT 2023","333","","Network Requests","","","","cy.request() with query parameters",""
"passed","Wed May 10 05:18:07 GMT 2023","Wed May 10 05:18:07 GMT 2023","382","","Window","","","","cy.window() - get the global window object",""
"passed","Wed May 10 05:17:19 GMT 2023","Wed May 10 05:17:19 GMT 2023","187","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Wed May 10 05:16:14 GMT 2023","Wed May 10 05:16:16 GMT 2023","1914","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Wed May 10 05:16:56 GMT 2023","Wed May 10 05:16:59 GMT 2023","2573","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Wed May 10 05:14:30 GMT 2023","Wed May 10 05:14:30 GMT 2023","399","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Wed May 10 05:15:49 GMT 2023","Wed May 10 05:15:49 GMT 2023","168","","Cypress.spec","","","","Get current spec information",""
"passed","Wed May 10 05:16:35 GMT 2023","Wed May 10 05:16:35 GMT 2023","821","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Wed May 10 05:16:24 GMT 2023","Wed May 10 05:16:26 GMT 2023","1361","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Wed May 10 05:17:19 GMT 2023","Wed May 10 05:17:19 GMT 2023","179","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Wed May 10 05:16:37 GMT 2023","Wed May 10 05:16:37 GMT 2023","424","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Wed May 10 05:15:56 GMT 2023","Wed May 10 05:15:57 GMT 2023","617","","Files","","","","cy.fixture() - load a fixture",""
"passed","Wed May 10 05:14:51 GMT 2023","Wed May 10 05:14:52 GMT 2023","1270","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Wed May 10 05:15:48 GMT 2023","Wed May 10 05:15:49 GMT 2023","154","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Wed May 10 05:15:28 GMT 2023","Wed May 10 05:15:28 GMT 2023","214","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Wed May 10 05:17:18 GMT 2023","Wed May 10 05:17:18 GMT 2023","249","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Wed May 10 05:17:20 GMT 2023","Wed May 10 05:17:21 GMT 2023","214","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Wed May 10 05:15:28 GMT 2023","Wed May 10 05:15:29 GMT 2023","170","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Wed May 10 05:14:44 GMT 2023","Wed May 10 05:14:44 GMT 2023","263","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Wed May 10 05:17:20 GMT 2023","Wed May 10 05:17:20 GMT 2023","192","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Wed May 10 05:17:09 GMT 2023","Wed May 10 05:17:09 GMT 2023","271","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Wed May 10 05:14:52 GMT 2023","Wed May 10 05:14:53 GMT 2023","1181","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Wed May 10 05:15:28 GMT 2023","Wed May 10 05:15:28 GMT 2023","177","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Wed May 10 05:15:17 GMT 2023","Wed May 10 05:15:17 GMT 2023","194","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Wed May 10 05:17:21 GMT 2023","Wed May 10 05:17:21 GMT 2023","263","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Wed May 10 05:15:38 GMT 2023","Wed May 10 05:15:38 GMT 2023","226","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Wed May 10 05:15:47 GMT 2023","Wed May 10 05:15:48 GMT 2023","194","","Cypress.config()","","","","Get and set configuration options",""
"passed","Wed May 10 05:14:49 GMT 2023","Wed May 10 05:14:49 GMT 2023","347","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Wed May 10 05:15:17 GMT 2023","Wed May 10 05:15:17 GMT 2023","210","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Wed May 10 05:16:13 GMT 2023","Wed May 10 05:16:14 GMT 2023","385","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Wed May 10 05:15:48 GMT 2023","Wed May 10 05:15:48 GMT 2023","153","","Cypress.platform","","","","Get underlying OS name",""
"passed","Wed May 10 05:17:17 GMT 2023","Wed May 10 05:17:17 GMT 2023","462","","Traversal","","","",".children() - get child DOM elements",""
"passed","Wed May 10 05:15:47 GMT 2023","Wed May 10 05:15:47 GMT 2023","244","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Wed May 10 05:15:47 GMT 2023","Wed May 10 05:15:47 GMT 2023","201","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Wed May 10 05:15:17 GMT 2023","Wed May 10 05:15:17 GMT 2023","256","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Wed May 10 05:14:44 GMT 2023","Wed May 10 05:14:45 GMT 2023","574","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Wed May 10 05:15:37 GMT 2023","Wed May 10 05:15:37 GMT 2023","346","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Wed May 10 05:16:59 GMT 2023","Wed May 10 05:16:59 GMT 2023","273","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Wed May 10 05:16:47 GMT 2023","Wed May 10 05:16:48 GMT 2023","264","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Wed May 10 05:16:05 GMT 2023","Wed May 10 05:16:05 GMT 2023","173","","Location","","","","cy.location() - get window.location",""
"passed","Wed May 10 05:17:19 GMT 2023","Wed May 10 05:17:19 GMT 2023","203","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Wed May 10 05:16:16 GMT 2023","Wed May 10 05:16:16 GMT 2023","187","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Wed May 10 05:15:48 GMT 2023","Wed May 10 05:15:48 GMT 2023","199","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Wed May 10 05:15:18 GMT 2023","Wed May 10 05:15:20 GMT 2023","1652","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Wed May 10 05:16:12 GMT 2023","Wed May 10 05:16:13 GMT 2023","669","","Misc","","","",".end() - end the command chain",""
"passed","Wed May 10 05:17:20 GMT 2023","Wed May 10 05:17:20 GMT 2023","196","","Traversal","","","",".prev() - get previous sibling DOM element",""
