"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 11:21:54 GMT 2023","Mon May 22 11:21:54 GMT 2023","44","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Mon May 22 11:22:11 GMT 2023","Mon May 22 11:22:11 GMT 2023","298","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon May 22 11:20:13 GMT 2023","Mon May 22 11:20:15 GMT 2023","2191","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Mon May 22 11:20:11 GMT 2023","Mon May 22 11:20:12 GMT 2023","1055","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Mon May 22 11:20:32 GMT 2023","Mon May 22 11:20:32 GMT 2023","160","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon May 22 11:21:16 GMT 2023","Mon May 22 11:21:17 GMT 2023","556","","Misc","","","",".end() - end the command chain",""
"passed","Mon May 22 11:20:09 GMT 2023","Mon May 22 11:20:09 GMT 2023","282","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Mon May 22 11:19:51 GMT 2023","Mon May 22 11:19:52 GMT 2023","362","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon May 22 11:21:34 GMT 2023","Mon May 22 11:21:35 GMT 2023","339","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Mon May 22 11:22:21 GMT 2023","Mon May 22 11:22:22 GMT 2023","267","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Mon May 22 11:20:56 GMT 2023","Mon May 22 11:20:56 GMT 2023","152","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Mon May 22 11:20:31 GMT 2023","Mon May 22 11:20:31 GMT 2023","443","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon May 22 11:22:29 GMT 2023","Mon May 22 11:22:32 GMT 2023","3026","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon May 22 11:22:12 GMT 2023","Mon May 22 11:22:12 GMT 2023","276","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon May 22 11:21:04 GMT 2023","Mon May 22 11:21:04 GMT 2023","498","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon May 22 11:20:48 GMT 2023","Mon May 22 11:20:48 GMT 2023","463","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon May 22 11:20:56 GMT 2023","Mon May 22 11:20:57 GMT 2023","166","","Cypress.config()","","","","Get and set configuration options",""
"passed","Mon May 22 11:21:04 GMT 2023","Mon May 22 11:21:04 GMT 2023","147","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Mon May 22 11:21:26 GMT 2023","Mon May 22 11:21:27 GMT 2023","1075","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon May 22 11:21:04 GMT 2023","Mon May 22 11:21:04 GMT 2023","156","","Files","","","","cy.readFile() - read file contents",""
"passed","Mon May 22 11:22:11 GMT 2023","Mon May 22 11:22:11 GMT 2023","269","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Mon May 22 11:22:38 GMT 2023","Mon May 22 11:22:43 GMT 2023","4665","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon May 22 11:22:12 GMT 2023","Mon May 22 11:22:12 GMT 2023","294","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Mon May 22 11:22:10 GMT 2023","Mon May 22 11:22:10 GMT 2023","283","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Mon May 22 11:21:51 GMT 2023","Mon May 22 11:21:53 GMT 2023","2564","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Mon May 22 11:21:53 GMT 2023","Mon May 22 11:21:54 GMT 2023","149","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Mon May 22 11:20:57 GMT 2023","Mon May 22 11:20:57 GMT 2023","128","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Mon May 22 11:22:43 GMT 2023","Mon May 22 11:22:43 GMT 2023","288","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon May 22 11:20:56 GMT 2023","Mon May 22 11:20:56 GMT 2023","176","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon May 22 11:20:42 GMT 2023","Mon May 22 11:20:42 GMT 2023","149","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Mon May 22 11:21:18 GMT 2023","Mon May 22 11:21:18 GMT 2023","140","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon May 22 11:20:56 GMT 2023","Mon May 22 11:20:56 GMT 2023","340","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon May 22 11:21:04 GMT 2023","Mon May 22 11:21:05 GMT 2023","224","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon May 22 11:22:01 GMT 2023","Mon May 22 11:22:02 GMT 2023","231","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Mon May 22 11:21:44 GMT 2023","Mon May 22 11:21:45 GMT 2023","758","","Querying","","","","best practices - selecting elements",""
"passed","Mon May 22 11:20:32 GMT 2023","Mon May 22 11:20:32 GMT 2023","154","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon May 22 11:19:51 GMT 2023","Mon May 22 11:19:51 GMT 2023","493","","example to-do app","","","","can add new todo items",""
"passed","Mon May 22 11:22:21 GMT 2023","Mon May 22 11:22:21 GMT 2023","360","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Mon May 22 11:20:48 GMT 2023","Mon May 22 11:20:49 GMT 2023","277","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Mon May 22 11:20:04 GMT 2023","Mon May 22 11:20:04 GMT 2023","492","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Mon May 22 11:20:57 GMT 2023","Mon May 22 11:20:57 GMT 2023","124","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon May 22 11:21:19 GMT 2023","Mon May 22 11:21:19 GMT 2023","144","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Mon May 22 11:22:50 GMT 2023","Mon May 22 11:22:50 GMT 2023","312","","Window","","","","cy.window() - get the global window object",""
"passed","Mon May 22 11:20:57 GMT 2023","Mon May 22 11:20:57 GMT 2023","139","","Cypress.env()","","","","Get environment variables",""
"passed","Mon May 22 11:19:59 GMT 2023","Mon May 22 11:20:03 GMT 2023","4024","","Actions","","","",".type() - type into a DOM element",""
"passed","Mon May 22 11:22:22 GMT 2023","Mon May 22 11:22:22 GMT 2023","302","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Mon May 22 11:20:12 GMT 2023","Mon May 22 11:20:13 GMT 2023","238","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon May 22 11:20:41 GMT 2023","Mon May 22 11:20:41 GMT 2023","135","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Mon May 22 11:21:44 GMT 2023","Mon May 22 11:21:44 GMT 2023","123","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Mon May 22 11:20:49 GMT 2023","Mon May 22 11:20:49 GMT 2023","177","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Mon May 22 11:22:13 GMT 2023","Mon May 22 11:22:13 GMT 2023","290","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Mon May 22 11:21:35 GMT 2023","Mon May 22 11:21:35 GMT 2023","236","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon May 22 11:21:35 GMT 2023","Mon May 22 11:21:36 GMT 2023","1115","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Mon May 22 11:20:41 GMT 2023","Mon May 22 11:20:41 GMT 2023","152","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon May 22 11:20:04 GMT 2023","Mon May 22 11:20:04 GMT 2023","202","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Mon May 22 11:21:43 GMT 2023","Mon May 22 11:21:44 GMT 2023","216","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Mon May 22 11:20:09 GMT 2023","Mon May 22 11:20:10 GMT 2023","1091","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon May 22 11:22:11 GMT 2023","Mon May 22 11:22:11 GMT 2023","250","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Mon May 22 11:20:32 GMT 2023","Mon May 22 11:20:32 GMT 2023","123","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon May 22 11:22:12 GMT 2023","Mon May 22 11:22:13 GMT 2023","268","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Mon May 22 11:20:04 GMT 2023","Mon May 22 11:20:05 GMT 2023","679","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Mon May 22 11:20:32 GMT 2023","Mon May 22 11:20:32 GMT 2023","145","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Mon May 22 11:22:02 GMT 2023","Mon May 22 11:22:02 GMT 2023","206","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Mon May 22 11:20:49 GMT 2023","Mon May 22 11:20:49 GMT 2023","220","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Mon May 22 11:21:43 GMT 2023","Mon May 22 11:21:43 GMT 2023","413","","Querying","","","","cy.get() - query DOM elements",""
"passed","Mon May 22 11:20:49 GMT 2023","Mon May 22 11:20:49 GMT 2023","265","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Mon May 22 11:20:42 GMT 2023","Mon May 22 11:20:42 GMT 2023","136","Connectors",".then()","","","","yields the original subject without return",""
"passed","Mon May 22 11:21:27 GMT 2023","Mon May 22 11:21:28 GMT 2023","479","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon May 22 11:21:11 GMT 2023","Mon May 22 11:21:11 GMT 2023","154","","Location","","","","cy.location() - get window.location",""
"passed","Mon May 22 11:22:02 GMT 2023","Mon May 22 11:22:02 GMT 2023","215","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Mon May 22 11:22:09 GMT 2023","Mon May 22 11:22:09 GMT 2023","194","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Mon May 22 11:22:51 GMT 2023","Mon May 22 11:22:51 GMT 2023","133","","Window","","","","cy.title() - get the title",""
"passed","Mon May 22 11:21:35 GMT 2023","Mon May 22 11:21:35 GMT 2023","222","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon May 22 11:22:22 GMT 2023","Mon May 22 11:22:22 GMT 2023","125","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Mon May 22 11:20:41 GMT 2023","Mon May 22 11:20:42 GMT 2023","153","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Mon May 22 11:20:41 GMT 2023","Mon May 22 11:20:41 GMT 2023","142","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Mon May 22 11:21:18 GMT 2023","Mon May 22 11:21:19 GMT 2023","1603","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Mon May 22 11:20:25 GMT 2023","Mon May 22 11:20:25 GMT 2023","508","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Mon May 22 11:22:10 GMT 2023","Mon May 22 11:22:10 GMT 2023","287","","Traversal","","","",".last() - get last DOM element",""
"passed","Mon May 22 11:21:54 GMT 2023","Mon May 22 11:21:54 GMT 2023","241","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Mon May 22 11:20:50 GMT 2023","Mon May 22 11:20:50 GMT 2023","186","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Mon May 22 11:20:32 GMT 2023","Mon May 22 11:20:32 GMT 2023","148","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon May 22 11:20:57 GMT 2023","Mon May 22 11:20:57 GMT 2023","126","","Cypress.platform","","","","Get underlying OS name",""
"passed","Mon May 22 11:19:51 GMT 2023","Mon May 22 11:19:51 GMT 2023","269","","example to-do app","","","","can check off an item as completed",""
"passed","Mon May 22 11:19:52 GMT 2023","Mon May 22 11:19:52 GMT 2023","360","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Mon May 22 11:20:32 GMT 2023","Mon May 22 11:20:32 GMT 2023","141","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon May 22 11:20:05 GMT 2023","Mon May 22 11:20:08 GMT 2023","2751","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon May 22 11:22:13 GMT 2023","Mon May 22 11:22:13 GMT 2023","266","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon May 22 11:20:31 GMT 2023","Mon May 22 11:20:32 GMT 2023","189","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
