"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 12 05:15:53 GMT 2023","Wed Apr 12 05:15:53 GMT 2023","195","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Wed Apr 12 05:17:11 GMT 2023","Wed Apr 12 05:17:13 GMT 2023","1968","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Wed Apr 12 05:17:59 GMT 2023","Wed Apr 12 05:17:59 GMT 2023","253","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Wed Apr 12 05:15:53 GMT 2023","Wed Apr 12 05:15:54 GMT 2023","208","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Wed Apr 12 05:18:13 GMT 2023","Wed Apr 12 05:18:13 GMT 2023","214","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Wed Apr 12 05:15:39 GMT 2023","Wed Apr 12 05:15:39 GMT 2023","262","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Wed Apr 12 05:16:35 GMT 2023","Wed Apr 12 05:16:36 GMT 2023","190","","Location","","","","cy.url() - get the current URL",""
"passed","Wed Apr 12 05:17:58 GMT 2023","Wed Apr 12 05:17:59 GMT 2023","242","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Wed Apr 12 05:17:48 GMT 2023","Wed Apr 12 05:17:48 GMT 2023","317","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Wed Apr 12 05:15:15 GMT 2023","Wed Apr 12 05:15:15 GMT 2023","381","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Wed Apr 12 05:17:48 GMT 2023","Wed Apr 12 05:17:49 GMT 2023","310","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Wed Apr 12 05:17:59 GMT 2023","Wed Apr 12 05:18:00 GMT 2023","229","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Wed Apr 12 05:17:49 GMT 2023","Wed Apr 12 05:17:49 GMT 2023","328","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Wed Apr 12 05:15:10 GMT 2023","Wed Apr 12 05:15:12 GMT 2023","1477","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Wed Apr 12 05:17:59 GMT 2023","Wed Apr 12 05:17:59 GMT 2023","230","","Traversal","","","",".first() - get first DOM element",""
"passed","Wed Apr 12 05:18:22 GMT 2023","Wed Apr 12 05:18:26 GMT 2023","3367","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Wed Apr 12 05:15:15 GMT 2023","Wed Apr 12 05:15:17 GMT 2023","2244","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Wed Apr 12 05:16:02 GMT 2023","Wed Apr 12 05:16:03 GMT 2023","643","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Wed Apr 12 05:18:11 GMT 2023","Wed Apr 12 05:18:12 GMT 2023","739","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Wed Apr 12 05:16:57 GMT 2023","Wed Apr 12 05:16:58 GMT 2023","664","","Navigation","","","","cy.reload() - reload the page",""
"passed","Wed Apr 12 05:18:13 GMT 2023","Wed Apr 12 05:18:14 GMT 2023","1161","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Wed Apr 12 05:15:29 GMT 2023","Wed Apr 12 05:15:30 GMT 2023","744","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Wed Apr 12 05:18:35 GMT 2023","Wed Apr 12 05:18:40 GMT 2023","5163","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Wed Apr 12 05:18:00 GMT 2023","Wed Apr 12 05:18:00 GMT 2023","202","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Wed Apr 12 05:15:41 GMT 2023","Wed Apr 12 05:15:42 GMT 2023","1699","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Wed Apr 12 05:17:37 GMT 2023","Wed Apr 12 05:17:38 GMT 2023","378","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Wed Apr 12 05:15:06 GMT 2023","Wed Apr 12 05:15:10 GMT 2023","3336","","Actions","","","",".click() - click on a DOM element",""
"passed","Wed Apr 12 05:18:01 GMT 2023","Wed Apr 12 05:18:01 GMT 2023","267","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Wed Apr 12 05:16:04 GMT 2023","Wed Apr 12 05:16:04 GMT 2023","287","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Wed Apr 12 05:17:38 GMT 2023","Wed Apr 12 05:17:38 GMT 2023","67","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Wed Apr 12 05:17:48 GMT 2023","Wed Apr 12 05:17:48 GMT 2023","291","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Wed Apr 12 05:15:30 GMT 2023","Wed Apr 12 05:15:30 GMT 2023","781","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Wed Apr 12 05:15:13 GMT 2023","Wed Apr 12 05:15:14 GMT 2023","1318","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Wed Apr 12 05:16:15 GMT 2023","Wed Apr 12 05:16:15 GMT 2023","207","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Wed Apr 12 05:16:35 GMT 2023","Wed Apr 12 05:16:35 GMT 2023","503","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Wed Apr 12 05:17:25 GMT 2023","Wed Apr 12 05:17:25 GMT 2023","231","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Wed Apr 12 05:15:39 GMT 2023","Wed Apr 12 05:15:39 GMT 2023","252","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Wed Apr 12 05:17:07 GMT 2023","Wed Apr 12 05:17:08 GMT 2023","1009","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Wed Apr 12 05:18:01 GMT 2023","Wed Apr 12 05:18:02 GMT 2023","223","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Wed Apr 12 05:16:45 GMT 2023","Wed Apr 12 05:16:47 GMT 2023","2037","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Wed Apr 12 05:16:05 GMT 2023","Wed Apr 12 05:16:05 GMT 2023","297","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Wed Apr 12 05:17:10 GMT 2023","Wed Apr 12 05:17:11 GMT 2023","815","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Wed Apr 12 05:16:03 GMT 2023","Wed Apr 12 05:16:04 GMT 2023","346","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Wed Apr 12 05:18:49 GMT 2023","Wed Apr 12 05:18:50 GMT 2023","467","","Window","","","","cy.window() - get the global window object",""
"passed","Wed Apr 12 05:18:01 GMT 2023","Wed Apr 12 05:18:01 GMT 2023","222","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Wed Apr 12 05:16:15 GMT 2023","Wed Apr 12 05:16:15 GMT 2023","180","","Cypress.env()","","","","Get environment variables",""
"passed","Wed Apr 12 05:16:04 GMT 2023","Wed Apr 12 05:16:05 GMT 2023","407","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Wed Apr 12 05:18:40 GMT 2023","Wed Apr 12 05:18:40 GMT 2023","512","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Wed Apr 12 05:16:14 GMT 2023","Wed Apr 12 05:16:15 GMT 2023","282","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Wed Apr 12 05:15:54 GMT 2023","Wed Apr 12 05:15:54 GMT 2023","206","Connectors",".then()","","","","yields the original subject without return",""
"passed","Wed Apr 12 05:15:12 GMT 2023","Wed Apr 12 05:15:13 GMT 2023","1310","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Wed Apr 12 05:15:40 GMT 2023","Wed Apr 12 05:15:40 GMT 2023","209","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Wed Apr 12 05:18:00 GMT 2023","Wed Apr 12 05:18:00 GMT 2023","206","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Wed Apr 12 05:16:26 GMT 2023","Wed Apr 12 05:16:26 GMT 2023","226","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Wed Apr 12 05:16:15 GMT 2023","Wed Apr 12 05:16:16 GMT 2023","163","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Wed Apr 12 05:14:48 GMT 2023","Wed Apr 12 05:14:48 GMT 2023","617","","example to-do app","","","","can add new todo items",""
"passed","Wed Apr 12 05:16:16 GMT 2023","Wed Apr 12 05:16:16 GMT 2023","189","","Cypress.spec","","","","Get current spec information",""
"passed","Wed Apr 12 05:18:00 GMT 2023","Wed Apr 12 05:18:01 GMT 2023","264","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Wed Apr 12 05:16:56 GMT 2023","Wed Apr 12 05:16:57 GMT 2023","1488","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Wed Apr 12 05:16:44 GMT 2023","Wed Apr 12 05:16:45 GMT 2023","471","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Wed Apr 12 05:18:50 GMT 2023","Wed Apr 12 05:18:50 GMT 2023","197","","Window","","","","cy.document() - get the document object",""
"passed","Wed Apr 12 05:17:59 GMT 2023","Wed Apr 12 05:17:59 GMT 2023","248","","Traversal","","","",".last() - get last DOM element",""
"passed","Wed Apr 12 05:15:05 GMT 2023","Wed Apr 12 05:15:06 GMT 2023","720","","Actions","","","",".submit() - submit a form",""
"passed","Wed Apr 12 05:15:40 GMT 2023","Wed Apr 12 05:15:40 GMT 2023","237","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Wed Apr 12 05:17:38 GMT 2023","Wed Apr 12 05:17:38 GMT 2023","81","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Wed Apr 12 05:17:58 GMT 2023","Wed Apr 12 05:17:58 GMT 2023","226","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Wed Apr 12 05:16:15 GMT 2023","Wed Apr 12 05:16:15 GMT 2023","301","","Cypress.config()","","","","Get and set configuration options",""
"passed","Wed Apr 12 05:15:05 GMT 2023","Wed Apr 12 05:15:05 GMT 2023","816","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Wed Apr 12 05:18:50 GMT 2023","Wed Apr 12 05:18:50 GMT 2023","226","","Window","","","","cy.title() - get the title",""
"passed","Wed Apr 12 05:16:43 GMT 2023","Wed Apr 12 05:16:44 GMT 2023","723","","Misc","","","",".end() - end the command chain",""
"passed","Wed Apr 12 05:15:53 GMT 2023","Wed Apr 12 05:15:53 GMT 2023","232","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Wed Apr 12 05:16:14 GMT 2023","Wed Apr 12 05:16:14 GMT 2023","507","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Wed Apr 12 05:16:26 GMT 2023","Wed Apr 12 05:16:27 GMT 2023","516","","Files","","","","cy.writeFile() - write to a file",""
"passed","Wed Apr 12 05:17:57 GMT 2023","Wed Apr 12 05:17:58 GMT 2023","643","","Traversal","","","",".children() - get child DOM elements",""
"passed","Wed Apr 12 05:16:45 GMT 2023","Wed Apr 12 05:16:45 GMT 2023","222","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Wed Apr 12 05:15:54 GMT 2023","Wed Apr 12 05:15:54 GMT 2023","196","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Wed Apr 12 05:16:15 GMT 2023","Wed Apr 12 05:16:15 GMT 2023","194","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Wed Apr 12 05:14:50 GMT 2023","Wed Apr 12 05:14:50 GMT 2023","448","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Wed Apr 12 05:15:38 GMT 2023","Wed Apr 12 05:15:39 GMT 2023","614","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Wed Apr 12 05:15:40 GMT 2023","Wed Apr 12 05:15:41 GMT 2023","204","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Wed Apr 12 05:17:37 GMT 2023","Wed Apr 12 05:17:37 GMT 2023","270","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Wed Apr 12 05:16:25 GMT 2023","Wed Apr 12 05:16:26 GMT 2023","736","","Files","","","","cy.fixture() - load a fixture",""
