"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 11 05:16:04 GMT 2023","Tue Apr 11 05:16:06 GMT 2023","1121","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Tue Apr 11 05:15:28 GMT 2023","Tue Apr 11 05:15:29 GMT 2023","266","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Tue Apr 11 05:15:21 GMT 2023","Tue Apr 11 05:15:21 GMT 2023","129","Connectors",".then()","","","","yields the original subject without return",""
"passed","Tue Apr 11 05:15:21 GMT 2023","Tue Apr 11 05:15:21 GMT 2023","155","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Tue Apr 11 05:15:11 GMT 2023","Tue Apr 11 05:15:11 GMT 2023","139","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Tue Apr 11 05:16:50 GMT 2023","Tue Apr 11 05:16:50 GMT 2023","162","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Tue Apr 11 05:15:21 GMT 2023","Tue Apr 11 05:15:21 GMT 2023","131","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Tue Apr 11 05:16:23 GMT 2023","Tue Apr 11 05:16:23 GMT 2023","142","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Tue Apr 11 05:16:49 GMT 2023","Tue Apr 11 05:16:50 GMT 2023","141","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Tue Apr 11 05:16:48 GMT 2023","Tue Apr 11 05:16:48 GMT 2023","167","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Tue Apr 11 05:15:21 GMT 2023","Tue Apr 11 05:15:21 GMT 2023","130","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Tue Apr 11 05:15:11 GMT 2023","Tue Apr 11 05:15:11 GMT 2023","151","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Tue Apr 11 05:14:45 GMT 2023","Tue Apr 11 05:14:45 GMT 2023","187","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Tue Apr 11 05:15:35 GMT 2023","Tue Apr 11 05:15:35 GMT 2023","305","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Tue Apr 11 05:16:40 GMT 2023","Tue Apr 11 05:16:41 GMT 2023","610","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Tue Apr 11 05:16:58 GMT 2023","Tue Apr 11 05:16:58 GMT 2023","235","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Tue Apr 11 05:14:34 GMT 2023","Tue Apr 11 05:14:34 GMT 2023","332","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue Apr 11 05:16:49 GMT 2023","Tue Apr 11 05:16:49 GMT 2023","157","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Tue Apr 11 05:16:13 GMT 2023","Tue Apr 11 05:16:13 GMT 2023","601","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Tue Apr 11 05:16:49 GMT 2023","Tue Apr 11 05:16:49 GMT 2023","174","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Tue Apr 11 05:15:58 GMT 2023","Tue Apr 11 05:15:58 GMT 2023","124","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Tue Apr 11 05:15:04 GMT 2023","Tue Apr 11 05:15:04 GMT 2023","484","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Tue Apr 11 05:15:29 GMT 2023","Tue Apr 11 05:15:29 GMT 2023","179","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Tue Apr 11 05:17:27 GMT 2023","Tue Apr 11 05:17:27 GMT 2023","120","","Window","","","","cy.title() - get the title",""
"passed","Tue Apr 11 05:16:41 GMT 2023","Tue Apr 11 05:16:42 GMT 2023","226","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Tue Apr 11 05:14:33 GMT 2023","Tue Apr 11 05:14:34 GMT 2023","385","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Tue Apr 11 05:15:35 GMT 2023","Tue Apr 11 05:15:36 GMT 2023","166","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Tue Apr 11 05:14:33 GMT 2023","Tue Apr 11 05:14:33 GMT 2023","366","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Tue Apr 11 05:15:27 GMT 2023","Tue Apr 11 05:15:27 GMT 2023","467","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Tue Apr 11 05:16:50 GMT 2023","Tue Apr 11 05:16:50 GMT 2023","130","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Tue Apr 11 05:15:28 GMT 2023","Tue Apr 11 05:15:28 GMT 2023","187","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Tue Apr 11 05:16:23 GMT 2023","Tue Apr 11 05:16:23 GMT 2023","195","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Tue Apr 11 05:16:14 GMT 2023","Tue Apr 11 05:16:15 GMT 2023","367","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Tue Apr 11 05:15:56 GMT 2023","Tue Apr 11 05:15:58 GMT 2023","1435","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Tue Apr 11 05:14:51 GMT 2023","Tue Apr 11 05:14:52 GMT 2023","1092","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Tue Apr 11 05:16:34 GMT 2023","Tue Apr 11 05:16:34 GMT 2023","65","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Tue Apr 11 05:16:57 GMT 2023","Tue Apr 11 05:16:58 GMT 2023","502","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Tue Apr 11 05:15:36 GMT 2023","Tue Apr 11 05:15:36 GMT 2023","141","","Cypress.env()","","","","Get environment variables",""
"passed","Tue Apr 11 05:15:49 GMT 2023","Tue Apr 11 05:15:49 GMT 2023","336","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Tue Apr 11 05:16:50 GMT 2023","Tue Apr 11 05:16:50 GMT 2023","149","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Tue Apr 11 05:16:50 GMT 2023","Tue Apr 11 05:16:50 GMT 2023","154","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Tue Apr 11 05:16:49 GMT 2023","Tue Apr 11 05:16:49 GMT 2023","134","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Tue Apr 11 05:15:43 GMT 2023","Tue Apr 11 05:15:43 GMT 2023","130","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Tue Apr 11 05:15:28 GMT 2023","Tue Apr 11 05:15:28 GMT 2023","281","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Tue Apr 11 05:15:20 GMT 2023","Tue Apr 11 05:15:20 GMT 2023","140","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Tue Apr 11 05:15:43 GMT 2023","Tue Apr 11 05:15:43 GMT 2023","468","","Files","","","","cy.fixture() - load a fixture",""
"passed","Tue Apr 11 05:16:48 GMT 2023","Tue Apr 11 05:16:48 GMT 2023","140","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Tue Apr 11 05:17:27 GMT 2023","Tue Apr 11 05:17:27 GMT 2023","127","","Window","","","","cy.document() - get the document object",""
"passed","Tue Apr 11 05:16:41 GMT 2023","Tue Apr 11 05:16:41 GMT 2023","217","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Tue Apr 11 05:16:58 GMT 2023","Tue Apr 11 05:16:59 GMT 2023","1125","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Tue Apr 11 05:16:33 GMT 2023","Tue Apr 11 05:16:33 GMT 2023","142","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Tue Apr 11 05:14:33 GMT 2023","Tue Apr 11 05:14:33 GMT 2023","254","","example to-do app","","","","can check off an item as completed",""
"passed","Tue Apr 11 05:15:10 GMT 2023","Tue Apr 11 05:15:11 GMT 2023","431","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Tue Apr 11 05:17:05 GMT 2023","Tue Apr 11 05:17:08 GMT 2023","3001","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Tue Apr 11 05:14:32 GMT 2023","Tue Apr 11 05:14:33 GMT 2023","497","","example to-do app","","","","can add new todo items",""
"passed","Tue Apr 11 05:16:50 GMT 2023","Tue Apr 11 05:16:50 GMT 2023","167","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Tue Apr 11 05:15:43 GMT 2023","Tue Apr 11 05:15:43 GMT 2023","137","","Files","","","","cy.readFile() - read file contents",""
"passed","Tue Apr 11 05:16:34 GMT 2023","Tue Apr 11 05:16:34 GMT 2023","47","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Tue Apr 11 05:15:04 GMT 2023","Tue Apr 11 05:15:05 GMT 2023","560","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Tue Apr 11 05:14:50 GMT 2023","Tue Apr 11 05:14:51 GMT 2023","1146","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Tue Apr 11 05:16:23 GMT 2023","Tue Apr 11 05:16:24 GMT 2023","159","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Tue Apr 11 05:16:06 GMT 2023","Tue Apr 11 05:16:07 GMT 2023","437","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Tue Apr 11 05:14:46 GMT 2023","Tue Apr 11 05:14:49 GMT 2023","2590","","Actions","","","",".click() - click on a DOM element",""
"passed","Tue Apr 11 05:15:21 GMT 2023","Tue Apr 11 05:15:21 GMT 2023","142","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Tue Apr 11 05:15:56 GMT 2023","Tue Apr 11 05:15:56 GMT 2023","312","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Tue Apr 11 05:16:48 GMT 2023","Tue Apr 11 05:16:48 GMT 2023","149","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Tue Apr 11 05:16:47 GMT 2023","Tue Apr 11 05:16:48 GMT 2023","363","","Traversal","","","",".children() - get child DOM elements",""
"passed","Tue Apr 11 05:16:49 GMT 2023","Tue Apr 11 05:16:49 GMT 2023","151","","Traversal","","","",".last() - get last DOM element",""
"passed","Tue Apr 11 05:16:15 GMT 2023","Tue Apr 11 05:16:16 GMT 2023","1270","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Tue Apr 11 05:16:33 GMT 2023","Tue Apr 11 05:16:34 GMT 2023","320","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Tue Apr 11 05:15:12 GMT 2023","Tue Apr 11 05:15:12 GMT 2023","155","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Tue Apr 11 05:14:46 GMT 2023","Tue Apr 11 05:14:46 GMT 2023","603","","Actions","","","",".submit() - submit a form",""
"passed","Tue Apr 11 05:16:58 GMT 2023","Tue Apr 11 05:16:58 GMT 2023","303","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Tue Apr 11 05:14:53 GMT 2023","Tue Apr 11 05:14:53 GMT 2023","190","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Tue Apr 11 05:16:14 GMT 2023","Tue Apr 11 05:16:14 GMT 2023","403","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Tue Apr 11 05:16:41 GMT 2023","Tue Apr 11 05:16:41 GMT 2023","227","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Tue Apr 11 05:15:11 GMT 2023","Tue Apr 11 05:15:11 GMT 2023","198","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Tue Apr 11 05:17:15 GMT 2023","Tue Apr 11 05:17:19 GMT 2023","4640","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Tue Apr 11 05:15:35 GMT 2023","Tue Apr 11 05:15:35 GMT 2023","163","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
