"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 11:53:17 GMT 2023","Thu Apr 06 11:53:21 GMT 2023","3979","","Actions","","","",".type() - type into a DOM element",""
"passed","Thu Apr 06 11:53:26 GMT 2023","Thu Apr 06 11:53:27 GMT 2023","1060","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Thu Apr 06 11:54:55 GMT 2023","Thu Apr 06 11:54:55 GMT 2023","390","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Thu Apr 06 11:53:30 GMT 2023","Thu Apr 06 11:53:32 GMT 2023","2150","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Thu Apr 06 11:56:08 GMT 2023","Thu Apr 06 11:56:09 GMT 2023","136","","Window","","","","cy.document() - get the document object",""
"passed","Thu Apr 06 11:55:12 GMT 2023","Thu Apr 06 11:55:14 GMT 2023","2555","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Thu Apr 06 11:53:59 GMT 2023","Thu Apr 06 11:53:59 GMT 2023","146","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Thu Apr 06 11:55:56 GMT 2023","Thu Apr 06 11:56:01 GMT 2023","4676","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Thu Apr 06 11:54:16 GMT 2023","Thu Apr 06 11:54:17 GMT 2023","116","","Cypress.env()","","","","Get environment variables",""
"passed","Thu Apr 06 11:55:22 GMT 2023","Thu Apr 06 11:55:23 GMT 2023","236","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Thu Apr 06 11:56:01 GMT 2023","Thu Apr 06 11:56:02 GMT 2023","345","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Thu Apr 06 11:53:49 GMT 2023","Thu Apr 06 11:53:49 GMT 2023","203","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Thu Apr 06 11:54:17 GMT 2023","Thu Apr 06 11:54:17 GMT 2023","132","","Cypress.platform","","","","Get underlying OS name",""
"passed","Thu Apr 06 11:55:30 GMT 2023","Thu Apr 06 11:55:30 GMT 2023","157","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Thu Apr 06 11:55:04 GMT 2023","Thu Apr 06 11:55:05 GMT 2023","142","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Thu Apr 06 11:55:22 GMT 2023","Thu Apr 06 11:55:22 GMT 2023","196","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Thu Apr 06 11:53:09 GMT 2023","Thu Apr 06 11:53:10 GMT 2023","352","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Thu Apr 06 11:55:32 GMT 2023","Thu Apr 06 11:55:32 GMT 2023","147","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Thu Apr 06 11:55:22 GMT 2023","Thu Apr 06 11:55:22 GMT 2023","242","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Thu Apr 06 11:55:04 GMT 2023","Thu Apr 06 11:55:04 GMT 2023","235","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Thu Apr 06 11:55:04 GMT 2023","Thu Apr 06 11:55:04 GMT 2023","133","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Thu Apr 06 11:54:23 GMT 2023","Thu Apr 06 11:54:24 GMT 2023","485","","Files","","","","cy.fixture() - load a fixture",""
"passed","Thu Apr 06 11:53:48 GMT 2023","Thu Apr 06 11:53:49 GMT 2023","195","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Thu Apr 06 11:54:16 GMT 2023","Thu Apr 06 11:54:16 GMT 2023","174","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Thu Apr 06 11:54:45 GMT 2023","Thu Apr 06 11:54:46 GMT 2023","1097","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Thu Apr 06 11:53:59 GMT 2023","Thu Apr 06 11:53:59 GMT 2023","137","Connectors",".then()","","","","yields the original subject without return",""
"passed","Thu Apr 06 11:56:08 GMT 2023","Thu Apr 06 11:56:08 GMT 2023","344","","Window","","","","cy.window() - get the global window object",""
"passed","Thu Apr 06 11:54:56 GMT 2023","Thu Apr 06 11:54:57 GMT 2023","1258","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Thu Apr 06 11:54:37 GMT 2023","Thu Apr 06 11:54:39 GMT 2023","1461","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Thu Apr 06 11:53:58 GMT 2023","Thu Apr 06 11:53:59 GMT 2023","137","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Thu Apr 06 11:53:10 GMT 2023","Thu Apr 06 11:53:10 GMT 2023","365","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Thu Apr 06 11:55:15 GMT 2023","Thu Apr 06 11:55:15 GMT 2023","36","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Thu Apr 06 11:54:17 GMT 2023","Thu Apr 06 11:54:17 GMT 2023","122","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Thu Apr 06 11:54:06 GMT 2023","Thu Apr 06 11:54:06 GMT 2023","155","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Thu Apr 06 11:55:29 GMT 2023","Thu Apr 06 11:55:30 GMT 2023","174","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Thu Apr 06 11:54:07 GMT 2023","Thu Apr 06 11:54:07 GMT 2023","345","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Thu Apr 06 11:53:59 GMT 2023","Thu Apr 06 11:53:59 GMT 2023","127","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Thu Apr 06 11:53:30 GMT 2023","Thu Apr 06 11:53:30 GMT 2023","242","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Thu Apr 06 11:54:06 GMT 2023","Thu Apr 06 11:54:06 GMT 2023","229","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Thu Apr 06 11:54:37 GMT 2023","Thu Apr 06 11:54:37 GMT 2023","353","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Thu Apr 06 11:55:11 GMT 2023","Thu Apr 06 11:55:12 GMT 2023","326","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Thu Apr 06 11:53:22 GMT 2023","Thu Apr 06 11:53:23 GMT 2023","530","","Actions","","","",".submit() - submit a form",""
"passed","Thu Apr 06 11:53:10 GMT 2023","Thu Apr 06 11:53:10 GMT 2023","347","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Thu Apr 06 11:53:22 GMT 2023","Thu Apr 06 11:53:22 GMT 2023","624","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Thu Apr 06 11:54:16 GMT 2023","Thu Apr 06 11:54:16 GMT 2023","145","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Thu Apr 06 11:54:05 GMT 2023","Thu Apr 06 11:54:05 GMT 2023","488","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Thu Apr 06 11:54:54 GMT 2023","Thu Apr 06 11:54:55 GMT 2023","463","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Thu Apr 06 11:54:30 GMT 2023","Thu Apr 06 11:54:31 GMT 2023","128","","Location","","","","cy.url() - get the current URL",""
"passed","Thu Apr 06 11:54:15 GMT 2023","Thu Apr 06 11:54:16 GMT 2023","342","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Thu Apr 06 11:55:15 GMT 2023","Thu Apr 06 11:55:15 GMT 2023","66","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Thu Apr 06 11:54:24 GMT 2023","Thu Apr 06 11:54:24 GMT 2023","213","","Files","","","","cy.readFile() - read file contents",""
"passed","Thu Apr 06 11:53:49 GMT 2023","Thu Apr 06 11:53:49 GMT 2023","181","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Thu Apr 06 11:54:55 GMT 2023","Thu Apr 06 11:54:55 GMT 2023","274","","Network Requests","","","","cy.request() with query parameters",""
"passed","Thu Apr 06 11:54:05 GMT 2023","Thu Apr 06 11:54:06 GMT 2023","356","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Thu Apr 06 11:54:06 GMT 2023","Thu Apr 06 11:54:07 GMT 2023","336","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Thu Apr 06 11:53:09 GMT 2023","Thu Apr 06 11:53:09 GMT 2023","265","","example to-do app","","","","can check off an item as completed",""
"passed","Thu Apr 06 11:54:16 GMT 2023","Thu Apr 06 11:54:16 GMT 2023","145","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Thu Apr 06 11:55:30 GMT 2023","Thu Apr 06 11:55:30 GMT 2023","149","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Thu Apr 06 11:55:15 GMT 2023","Thu Apr 06 11:55:15 GMT 2023","303","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Thu Apr 06 11:54:46 GMT 2023","Thu Apr 06 11:54:47 GMT 2023","506","","Navigation","","","","cy.reload() - reload the page",""
"passed","Thu Apr 06 11:55:31 GMT 2023","Thu Apr 06 11:55:31 GMT 2023","138","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Thu Apr 06 11:55:14 GMT 2023","Thu Apr 06 11:55:14 GMT 2023","143","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Thu Apr 06 11:54:06 GMT 2023","Thu Apr 06 11:54:06 GMT 2023","247","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Thu Apr 06 11:53:28 GMT 2023","Thu Apr 06 11:53:29 GMT 2023","1045","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Thu Apr 06 11:54:17 GMT 2023","Thu Apr 06 11:54:17 GMT 2023","131","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Thu Apr 06 11:53:25 GMT 2023","Thu Apr 06 11:53:26 GMT 2023","297","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Thu Apr 06 11:55:40 GMT 2023","Thu Apr 06 11:55:40 GMT 2023","125","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Thu Apr 06 11:53:59 GMT 2023","Thu Apr 06 11:53:59 GMT 2023","151","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Thu Apr 06 11:53:48 GMT 2023","Thu Apr 06 11:53:48 GMT 2023","429","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Thu Apr 06 11:55:39 GMT 2023","Thu Apr 06 11:55:39 GMT 2023","473","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Thu Apr 06 11:53:58 GMT 2023","Thu Apr 06 11:53:58 GMT 2023","144","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Thu Apr 06 11:53:21 GMT 2023","Thu Apr 06 11:53:21 GMT 2023","181","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Thu Apr 06 11:54:24 GMT 2023","Thu Apr 06 11:54:24 GMT 2023","132","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Thu Apr 06 11:53:08 GMT 2023","Thu Apr 06 11:53:09 GMT 2023","637","","example to-do app","","","","displays two todo items by default",""
"passed","Thu Apr 06 11:55:31 GMT 2023","Thu Apr 06 11:55:31 GMT 2023","146","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Thu Apr 06 11:53:41 GMT 2023","Thu Apr 06 11:53:42 GMT 2023","559","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Thu Apr 06 11:53:09 GMT 2023","Thu Apr 06 11:53:09 GMT 2023","483","","example to-do app","","","","can add new todo items",""
"passed","Thu Apr 06 11:53:23 GMT 2023","Thu Apr 06 11:53:25 GMT 2023","2667","","Actions","","","",".click() - click on a DOM element",""
"passed","Thu Apr 06 11:54:30 GMT 2023","Thu Apr 06 11:54:30 GMT 2023","132","","Location","","","","cy.location() - get window.location",""
"passed","Thu Apr 06 11:53:49 GMT 2023","Thu Apr 06 11:53:49 GMT 2023","172","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Thu Apr 06 11:55:30 GMT 2023","Thu Apr 06 11:55:30 GMT 2023","160","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Thu Apr 06 11:53:50 GMT 2023","Thu Apr 06 11:53:51 GMT 2023","1628","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Thu Apr 06 11:55:31 GMT 2023","Thu Apr 06 11:55:31 GMT 2023","146","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Thu Apr 06 11:54:16 GMT 2023","Thu Apr 06 11:54:16 GMT 2023","183","","Cypress.config()","","","","Get and set configuration options",""
"passed","Thu Apr 06 11:53:27 GMT 2023","Thu Apr 06 11:53:28 GMT 2023","1053","","Actions","","","",".uncheck() - uncheck a checkbox element",""
