"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 27 05:16:19 GMT 2023","Thu Apr 27 05:16:20 GMT 2023","164","","Files","","","","cy.readFile() - read file contents",""
"passed","Thu Apr 27 05:15:56 GMT 2023","Thu Apr 27 05:15:56 GMT 2023","151","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Thu Apr 27 05:17:12 GMT 2023","Thu Apr 27 05:17:12 GMT 2023","254","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Thu Apr 27 05:16:11 GMT 2023","Thu Apr 27 05:16:11 GMT 2023","347","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Thu Apr 27 05:16:04 GMT 2023","Thu Apr 27 05:16:04 GMT 2023","244","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Thu Apr 27 05:17:12 GMT 2023","Thu Apr 27 05:17:12 GMT 2023","309","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Thu Apr 27 05:17:29 GMT 2023","Thu Apr 27 05:17:29 GMT 2023","165","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Thu Apr 27 05:16:12 GMT 2023","Thu Apr 27 05:16:12 GMT 2023","169","","Cypress.config()","","","","Get and set configuration options",""
"passed","Thu Apr 27 05:17:30 GMT 2023","Thu Apr 27 05:17:30 GMT 2023","161","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Thu Apr 27 05:17:30 GMT 2023","Thu Apr 27 05:17:30 GMT 2023","133","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Thu Apr 27 05:15:05 GMT 2023","Thu Apr 27 05:15:05 GMT 2023","347","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Thu Apr 27 05:16:12 GMT 2023","Thu Apr 27 05:16:12 GMT 2023","156","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Thu Apr 27 05:17:12 GMT 2023","Thu Apr 27 05:17:12 GMT 2023","36","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Thu Apr 27 05:17:28 GMT 2023","Thu Apr 27 05:17:28 GMT 2023","134","","Traversal","","","",".first() - get first DOM element",""
"passed","Thu Apr 27 05:17:29 GMT 2023","Thu Apr 27 05:17:29 GMT 2023","148","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Thu Apr 27 05:15:56 GMT 2023","Thu Apr 27 05:15:56 GMT 2023","135","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Thu Apr 27 05:15:45 GMT 2023","Thu Apr 27 05:15:45 GMT 2023","266","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Thu Apr 27 05:15:43 GMT 2023","Thu Apr 27 05:15:44 GMT 2023","793","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Thu Apr 27 05:16:32 GMT 2023","Thu Apr 27 05:16:33 GMT 2023","284","","Misc","","","","cy.exec() - execute a system command",""
"passed","Thu Apr 27 05:17:20 GMT 2023","Thu Apr 27 05:17:21 GMT 2023","243","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Thu Apr 27 05:15:46 GMT 2023","Thu Apr 27 05:15:48 GMT 2023","1670","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Thu Apr 27 05:15:03 GMT 2023","Thu Apr 27 05:15:03 GMT 2023","843","","example to-do app","","","","displays two todo items by default",""
"passed","Thu Apr 27 05:15:03 GMT 2023","Thu Apr 27 05:15:04 GMT 2023","518","","example to-do app","","","","can add new todo items",""
"passed","Thu Apr 27 05:17:08 GMT 2023","Thu Apr 27 05:17:09 GMT 2023","371","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Thu Apr 27 05:16:33 GMT 2023","Thu Apr 27 05:16:33 GMT 2023","122","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Thu Apr 27 05:16:33 GMT 2023","Thu Apr 27 05:16:33 GMT 2023","335","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Thu Apr 27 05:16:49 GMT 2023","Thu Apr 27 05:16:50 GMT 2023","753","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Thu Apr 27 05:15:44 GMT 2023","Thu Apr 27 05:15:44 GMT 2023","414","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Thu Apr 27 05:17:28 GMT 2023","Thu Apr 27 05:17:28 GMT 2023","161","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Thu Apr 27 05:17:01 GMT 2023","Thu Apr 27 05:17:01 GMT 2023","239","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Thu Apr 27 05:15:46 GMT 2023","Thu Apr 27 05:15:46 GMT 2023","256","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Thu Apr 27 05:15:25 GMT 2023","Thu Apr 27 05:15:25 GMT 2023","252","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Thu Apr 27 05:15:56 GMT 2023","Thu Apr 27 05:15:57 GMT 2023","171","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Thu Apr 27 05:18:08 GMT 2023","Thu Apr 27 05:18:08 GMT 2023","119","","Window","","","","cy.title() - get the title",""
"passed","Thu Apr 27 05:18:08 GMT 2023","Thu Apr 27 05:18:08 GMT 2023","128","","Window","","","","cy.document() - get the document object",""
"passed","Thu Apr 27 05:17:27 GMT 2023","Thu Apr 27 05:17:27 GMT 2023","244","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Thu Apr 27 05:16:42 GMT 2023","Thu Apr 27 05:16:43 GMT 2023","536","","Navigation","","","","cy.reload() - reload the page",""
"passed","Thu Apr 27 05:16:12 GMT 2023","Thu Apr 27 05:16:12 GMT 2023","120","","Cypress.platform","","","","Get underlying OS name",""
"passed","Thu Apr 27 05:15:21 GMT 2023","Thu Apr 27 05:15:21 GMT 2023","316","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Thu Apr 27 05:17:37 GMT 2023","Thu Apr 27 05:17:37 GMT 2023","241","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Thu Apr 27 05:17:29 GMT 2023","Thu Apr 27 05:17:29 GMT 2023","140","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Thu Apr 27 05:17:55 GMT 2023","Thu Apr 27 05:18:00 GMT 2023","4817","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Thu Apr 27 05:15:56 GMT 2023","Thu Apr 27 05:15:56 GMT 2023","161","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Thu Apr 27 05:16:04 GMT 2023","Thu Apr 27 05:16:04 GMT 2023","162","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Thu Apr 27 05:16:03 GMT 2023","Thu Apr 27 05:16:04 GMT 2023","300","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Thu Apr 27 05:17:38 GMT 2023","Thu Apr 27 05:17:38 GMT 2023","117","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Thu Apr 27 05:16:19 GMT 2023","Thu Apr 27 05:16:19 GMT 2023","435","","Files","","","","cy.fixture() - load a fixture",""
"passed","Thu Apr 27 05:16:04 GMT 2023","Thu Apr 27 05:16:04 GMT 2023","249","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Thu Apr 27 05:15:55 GMT 2023","Thu Apr 27 05:15:56 GMT 2023","437","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Thu Apr 27 05:16:26 GMT 2023","Thu Apr 27 05:16:26 GMT 2023","283","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Thu Apr 27 05:17:29 GMT 2023","Thu Apr 27 05:17:29 GMT 2023","133","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Thu Apr 27 05:17:28 GMT 2023","Thu Apr 27 05:17:29 GMT 2023","148","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Thu Apr 27 05:16:33 GMT 2023","Thu Apr 27 05:16:34 GMT 2023","1334","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Thu Apr 27 05:16:04 GMT 2023","Thu Apr 27 05:16:05 GMT 2023","203","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Thu Apr 27 05:16:43 GMT 2023","Thu Apr 27 05:16:43 GMT 2023","448","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Thu Apr 27 05:17:37 GMT 2023","Thu Apr 27 05:17:37 GMT 2023","535","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Thu Apr 27 05:16:11 GMT 2023","Thu Apr 27 05:16:12 GMT 2023","131","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Thu Apr 27 05:17:45 GMT 2023","Thu Apr 27 05:17:48 GMT 2023","3041","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Thu Apr 27 05:15:17 GMT 2023","Thu Apr 27 05:15:17 GMT 2023","595","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Thu Apr 27 05:17:28 GMT 2023","Thu Apr 27 05:17:28 GMT 2023","132","","Traversal","","","",".last() - get last DOM element",""
"passed","Thu Apr 27 05:17:11 GMT 2023","Thu Apr 27 05:17:12 GMT 2023","242","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Thu Apr 27 05:15:56 GMT 2023","Thu Apr 27 05:15:56 GMT 2023","133","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Thu Apr 27 05:17:27 GMT 2023","Thu Apr 27 05:17:28 GMT 2023","147","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Thu Apr 27 05:15:16 GMT 2023","Thu Apr 27 05:15:16 GMT 2023","258","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Thu Apr 27 05:17:01 GMT 2023","Thu Apr 27 05:17:01 GMT 2023","165","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Thu Apr 27 05:16:13 GMT 2023","Thu Apr 27 05:16:13 GMT 2023","147","","Cypress.spec","","","","Get current spec information",""
"passed","Thu Apr 27 05:17:29 GMT 2023","Thu Apr 27 05:17:29 GMT 2023","145","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Thu Apr 27 05:17:01 GMT 2023","Thu Apr 27 05:17:01 GMT 2023","152","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Thu Apr 27 05:16:51 GMT 2023","Thu Apr 27 05:16:51 GMT 2023","393","","Network Requests","","","","cy.request() with query parameters",""
"passed","Thu Apr 27 05:16:20 GMT 2023","Thu Apr 27 05:16:20 GMT 2023","387","","Files","","","","cy.writeFile() - write to a file",""
"passed","Thu Apr 27 05:15:21 GMT 2023","Thu Apr 27 05:15:22 GMT 2023","1063","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Thu Apr 27 05:18:00 GMT 2023","Thu Apr 27 05:18:00 GMT 2023","500","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Thu Apr 27 05:17:20 GMT 2023","Thu Apr 27 05:17:20 GMT 2023","240","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Thu Apr 27 05:17:29 GMT 2023","Thu Apr 27 05:17:29 GMT 2023","153","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Thu Apr 27 05:17:37 GMT 2023","Thu Apr 27 05:17:38 GMT 2023","509","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Thu Apr 27 05:17:19 GMT 2023","Thu Apr 27 05:17:20 GMT 2023","719","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Thu Apr 27 05:15:21 GMT 2023","Thu Apr 27 05:15:21 GMT 2023","260","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Thu Apr 27 05:15:17 GMT 2023","Thu Apr 27 05:15:18 GMT 2023","559","","Actions","","","",".submit() - submit a form",""
"passed","Thu Apr 27 05:16:34 GMT 2023","Thu Apr 27 05:16:34 GMT 2023","127","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Thu Apr 27 05:16:26 GMT 2023","Thu Apr 27 05:16:26 GMT 2023","143","","Location","","","","cy.url() - get the current URL",""
"passed","Thu Apr 27 05:16:51 GMT 2023","Thu Apr 27 05:16:52 GMT 2023","536","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Thu Apr 27 05:15:04 GMT 2023","Thu Apr 27 05:15:05 GMT 2023","362","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Thu Apr 27 05:15:57 GMT 2023","Thu Apr 27 05:15:57 GMT 2023","165","Connectors",".then()","","","","yields the original subject without return",""
"passed","Thu Apr 27 05:15:16 GMT 2023","Thu Apr 27 05:15:17 GMT 2023","493","","Actions","","","",".blur() - blur off a DOM element",""
