"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 21 05:15:14 GMT 2023","Fri Apr 21 05:15:17 GMT 2023","2908","","Actions","","","",".click() - click on a DOM element",""
"passed","Fri Apr 21 05:17:08 GMT 2023","Fri Apr 21 05:17:08 GMT 2023","178","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Fri Apr 21 05:16:56 GMT 2023","Fri Apr 21 05:16:57 GMT 2023","390","","Network Requests","","","","cy.request() with query parameters",""
"passed","Fri Apr 21 05:17:07 GMT 2023","Fri Apr 21 05:17:08 GMT 2023","348","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Fri Apr 21 05:16:10 GMT 2023","Fri Apr 21 05:16:11 GMT 2023","241","","Cypress.config()","","","","Get and set configuration options",""
"passed","Fri Apr 21 05:16:19 GMT 2023","Fri Apr 21 05:16:20 GMT 2023","306","","Files","","","","cy.readFile() - read file contents",""
"passed","Fri Apr 21 05:16:35 GMT 2023","Fri Apr 21 05:16:36 GMT 2023","706","","Misc","","","",".end() - end the command chain",""
"passed","Fri Apr 21 05:15:17 GMT 2023","Fri Apr 21 05:15:17 GMT 2023","333","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Fri Apr 21 05:16:02 GMT 2023","Fri Apr 21 05:16:03 GMT 2023","272","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Fri Apr 21 05:15:42 GMT 2023","Fri Apr 21 05:15:42 GMT 2023","228","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Fri Apr 21 05:14:59 GMT 2023","Fri Apr 21 05:14:59 GMT 2023","303","","example to-do app","","","","can check off an item as completed",""
"passed","Fri Apr 21 05:17:47 GMT 2023","Fri Apr 21 05:17:48 GMT 2023","420","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Fri Apr 21 05:15:53 GMT 2023","Fri Apr 21 05:15:54 GMT 2023","175","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Fri Apr 21 05:17:38 GMT 2023","Fri Apr 21 05:17:38 GMT 2023","200","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Fri Apr 21 05:15:13 GMT 2023","Fri Apr 21 05:15:14 GMT 2023","631","","Actions","","","",".submit() - submit a form",""
"passed","Fri Apr 21 05:15:22 GMT 2023","Fri Apr 21 05:15:24 GMT 2023","2174","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Fri Apr 21 05:15:34 GMT 2023","Fri Apr 21 05:15:35 GMT 2023","930","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Fri Apr 21 05:15:53 GMT 2023","Fri Apr 21 05:15:53 GMT 2023","160","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Fri Apr 21 05:16:11 GMT 2023","Fri Apr 21 05:16:11 GMT 2023","182","","Cypress.platform","","","","Get underlying OS name",""
"passed","Fri Apr 21 05:15:12 GMT 2023","Fri Apr 21 05:15:13 GMT 2023","733","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Fri Apr 21 05:17:08 GMT 2023","Fri Apr 21 05:17:09 GMT 2023","822","","Querying","","","","best practices - selecting elements",""
"passed","Fri Apr 21 05:15:34 GMT 2023","Fri Apr 21 05:15:34 GMT 2023","561","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Fri Apr 21 05:17:19 GMT 2023","Fri Apr 21 05:17:19 GMT 2023","53","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Fri Apr 21 05:14:57 GMT 2023","Fri Apr 21 05:14:58 GMT 2023","763","","example to-do app","","","","displays two todo items by default",""
