"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 19 05:15:05 GMT 2023","Wed Apr 19 05:15:05 GMT 2023","245","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Wed Apr 19 05:14:44 GMT 2023","Wed Apr 19 05:14:44 GMT 2023","254","","example to-do app","","","","can check off an item as completed",""
"passed","Wed Apr 19 05:16:14 GMT 2023","Wed Apr 19 05:16:14 GMT 2023","152","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Wed Apr 19 05:15:51 GMT 2023","Wed Apr 19 05:15:51 GMT 2023","185","","Cypress.config()","","","","Get and set configuration options",""
"passed","Wed Apr 19 05:15:43 GMT 2023","Wed Apr 19 05:15:43 GMT 2023","248","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Wed Apr 19 05:16:58 GMT 2023","Wed Apr 19 05:16:58 GMT 2023","232","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Wed Apr 19 05:16:47 GMT 2023","Wed Apr 19 05:16:47 GMT 2023","480","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Wed Apr 19 05:15:35 GMT 2023","Wed Apr 19 05:15:35 GMT 2023","146","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Wed Apr 19 05:17:08 GMT 2023","Wed Apr 19 05:17:08 GMT 2023","206","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Wed Apr 19 05:16:12 GMT 2023","Wed Apr 19 05:16:12 GMT 2023","337","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Wed Apr 19 05:16:29 GMT 2023","Wed Apr 19 05:16:30 GMT 2023","534","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Wed Apr 19 05:17:07 GMT 2023","Wed Apr 19 05:17:07 GMT 2023","155","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Wed Apr 19 05:17:05 GMT 2023","Wed Apr 19 05:17:05 GMT 2023","410","","Traversal","","","",".children() - get child DOM elements",""
"passed","Wed Apr 19 05:15:01 GMT 2023","Wed Apr 19 05:15:01 GMT 2023","287","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Wed Apr 19 05:16:12 GMT 2023","Wed Apr 19 05:16:14 GMT 2023","1626","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Wed Apr 19 05:16:05 GMT 2023","Wed Apr 19 05:16:06 GMT 2023","125","","Location","","","","cy.url() - get the current URL",""
"passed","Wed Apr 19 05:16:31 GMT 2023","Wed Apr 19 05:16:32 GMT 2023","1089","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Wed Apr 19 05:16:39 GMT 2023","Wed Apr 19 05:16:39 GMT 2023","150","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Wed Apr 19 05:14:44 GMT 2023","Wed Apr 19 05:14:45 GMT 2023","347","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Wed Apr 19 05:15:59 GMT 2023","Wed Apr 19 05:15:59 GMT 2023","153","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Wed Apr 19 05:15:36 GMT 2023","Wed Apr 19 05:15:36 GMT 2023","137","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Wed Apr 19 05:15:52 GMT 2023","Wed Apr 19 05:15:52 GMT 2023","146","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Wed Apr 19 05:14:57 GMT 2023","Wed Apr 19 05:14:58 GMT 2023","548","","Actions","","","",".submit() - submit a form",""
"passed","Wed Apr 19 05:17:08 GMT 2023","Wed Apr 19 05:17:08 GMT 2023","159","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Wed Apr 19 05:15:35 GMT 2023","Wed Apr 19 05:15:35 GMT 2023","149","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Wed Apr 19 05:17:46 GMT 2023","Wed Apr 19 05:17:46 GMT 2023","151","","Window","","","","cy.document() - get the document object",""
"passed","Wed Apr 19 05:17:06 GMT 2023","Wed Apr 19 05:17:07 GMT 2023","169","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Wed Apr 19 05:15:51 GMT 2023","Wed Apr 19 05:15:51 GMT 2023","148","","Cypress.env()","","","","Get environment variables",""
"passed","Wed Apr 19 05:14:56 GMT 2023","Wed Apr 19 05:14:57 GMT 2023","655","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Wed Apr 19 05:15:25 GMT 2023","Wed Apr 19 05:15:25 GMT 2023","268","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Wed Apr 19 05:16:22 GMT 2023","Wed Apr 19 05:16:22 GMT 2023","527","","Navigation","","","","cy.reload() - reload the page",""
"passed","Wed Apr 19 05:15:34 GMT 2023","Wed Apr 19 05:15:35 GMT 2023","378","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Wed Apr 19 05:15:24 GMT 2023","Wed Apr 19 05:15:25 GMT 2023","248","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Wed Apr 19 05:15:51 GMT 2023","Wed Apr 19 05:15:51 GMT 2023","124","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Wed Apr 19 05:17:07 GMT 2023","Wed Apr 19 05:17:07 GMT 2023","173","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Wed Apr 19 05:15:42 GMT 2023","Wed Apr 19 05:15:42 GMT 2023","490","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Wed Apr 19 05:14:45 GMT 2023","Wed Apr 19 05:14:45 GMT 2023","343","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Wed Apr 19 05:17:08 GMT 2023","Wed Apr 19 05:17:08 GMT 2023","151","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Wed Apr 19 05:16:50 GMT 2023","Wed Apr 19 05:16:50 GMT 2023","46","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Wed Apr 19 05:15:04 GMT 2023","Wed Apr 19 05:15:05 GMT 2023","189","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Wed Apr 19 05:16:47 GMT 2023","Wed Apr 19 05:16:50 GMT 2023","2557","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Wed Apr 19 05:16:57 GMT 2023","Wed Apr 19 05:16:58 GMT 2023","665","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Wed Apr 19 05:17:38 GMT 2023","Wed Apr 19 05:17:39 GMT 2023","254","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Wed Apr 19 05:14:56 GMT 2023","Wed Apr 19 05:14:56 GMT 2023","499","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Wed Apr 19 05:15:35 GMT 2023","Wed Apr 19 05:15:36 GMT 2023","150","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Wed Apr 19 05:17:07 GMT 2023","Wed Apr 19 05:17:07 GMT 2023","163","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Wed Apr 19 05:15:43 GMT 2023","Wed Apr 19 05:15:43 GMT 2023","289","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Wed Apr 19 05:17:45 GMT 2023","Wed Apr 19 05:17:46 GMT 2023","334","","Window","","","","cy.window() - get the global window object",""
"passed","Wed Apr 19 05:17:08 GMT 2023","Wed Apr 19 05:17:08 GMT 2023","165","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Wed Apr 19 05:15:25 GMT 2023","Wed Apr 19 05:15:27 GMT 2023","1679","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Wed Apr 19 05:17:24 GMT 2023","Wed Apr 19 05:17:27 GMT 2023","3164","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Wed Apr 19 05:17:07 GMT 2023","Wed Apr 19 05:17:08 GMT 2023","156","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Wed Apr 19 05:15:23 GMT 2023","Wed Apr 19 05:15:24 GMT 2023","303","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Wed Apr 19 05:16:58 GMT 2023","Wed Apr 19 05:16:58 GMT 2023","244","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Wed Apr 19 05:14:43 GMT 2023","Wed Apr 19 05:14:44 GMT 2023","513","","example to-do app","","","","can add new todo items",""
"passed","Wed Apr 19 05:16:39 GMT 2023","Wed Apr 19 05:16:39 GMT 2023","194","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Wed Apr 19 05:15:23 GMT 2023","Wed Apr 19 05:15:23 GMT 2023","438","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Wed Apr 19 05:15:51 GMT 2023","Wed Apr 19 05:15:51 GMT 2023","134","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Wed Apr 19 05:14:52 GMT 2023","Wed Apr 19 05:14:56 GMT 2023","4003","","Actions","","","",".type() - type into a DOM element",""
"passed","Wed Apr 19 05:15:59 GMT 2023","Wed Apr 19 05:15:59 GMT 2023","289","","Files","","","","cy.writeFile() - write to a file",""
"passed","Wed Apr 19 05:14:44 GMT 2023","Wed Apr 19 05:14:44 GMT 2023","374","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Wed Apr 19 05:15:25 GMT 2023","Wed Apr 19 05:15:25 GMT 2023","285","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Wed Apr 19 05:15:16 GMT 2023","Wed Apr 19 05:15:17 GMT 2023","518","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Wed Apr 19 05:17:16 GMT 2023","Wed Apr 19 05:17:16 GMT 2023","253","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Wed Apr 19 05:16:50 GMT 2023","Wed Apr 19 05:16:50 GMT 2023","233","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Wed Apr 19 05:15:16 GMT 2023","Wed Apr 19 05:15:16 GMT 2023","541","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Wed Apr 19 05:15:44 GMT 2023","Wed Apr 19 05:15:44 GMT 2023","194","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Wed Apr 19 05:16:21 GMT 2023","Wed Apr 19 05:16:22 GMT 2023","1097","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Wed Apr 19 05:15:52 GMT 2023","Wed Apr 19 05:15:52 GMT 2023","149","","Cypress.platform","","","","Get underlying OS name",""
"passed","Wed Apr 19 05:16:30 GMT 2023","Wed Apr 19 05:16:31 GMT 2023","288","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Wed Apr 19 05:15:35 GMT 2023","Wed Apr 19 05:15:35 GMT 2023","170","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Wed Apr 19 05:15:24 GMT 2023","Wed Apr 19 05:15:24 GMT 2023","286","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Wed Apr 19 05:15:50 GMT 2023","Wed Apr 19 05:15:50 GMT 2023","325","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Wed Apr 19 05:15:36 GMT 2023","Wed Apr 19 05:15:36 GMT 2023","159","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Wed Apr 19 05:15:43 GMT 2023","Wed Apr 19 05:15:44 GMT 2023","284","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Wed Apr 19 05:17:06 GMT 2023","Wed Apr 19 05:17:06 GMT 2023","155","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Wed Apr 19 05:15:50 GMT 2023","Wed Apr 19 05:15:51 GMT 2023","207","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Wed Apr 19 05:17:16 GMT 2023","Wed Apr 19 05:17:18 GMT 2023","1115","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Wed Apr 19 05:17:06 GMT 2023","Wed Apr 19 05:17:06 GMT 2023","146","","Traversal","","","",".first() - get first DOM element",""
"passed","Wed Apr 19 05:16:05 GMT 2023","Wed Apr 19 05:16:05 GMT 2023","139","","Location","","","","cy.location() - get window.location",""
"passed","Wed Apr 19 05:15:05 GMT 2023","Wed Apr 19 05:15:07 GMT 2023","2179","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Wed Apr 19 05:16:50 GMT 2023","Wed Apr 19 05:16:50 GMT 2023","143","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Wed Apr 19 05:15:01 GMT 2023","Wed Apr 19 05:15:02 GMT 2023","1133","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Wed Apr 19 05:16:12 GMT 2023","Wed Apr 19 05:16:12 GMT 2023","313","","Misc","","","","cy.exec() - execute a system command",""
"passed","Wed Apr 19 05:16:58 GMT 2023","Wed Apr 19 05:16:59 GMT 2023","246","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
