"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 05 06:53:51 GMT 2023","Wed Apr 05 06:53:52 GMT 2023","200","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Wed Apr 05 06:52:19 GMT 2023","Wed Apr 05 06:52:19 GMT 2023","209","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Wed Apr 05 06:54:45 GMT 2023","Wed Apr 05 06:54:50 GMT 2023","4893","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Wed Apr 05 06:53:05 GMT 2023","Wed Apr 05 06:53:05 GMT 2023","143","","Cypress.platform","","","","Get underlying OS name",""
"passed","Wed Apr 05 06:52:38 GMT 2023","Wed Apr 05 06:52:39 GMT 2023","269","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Wed Apr 05 06:52:56 GMT 2023","Wed Apr 05 06:52:57 GMT 2023","205","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Wed Apr 05 06:54:57 GMT 2023","Wed Apr 05 06:54:58 GMT 2023","133","","Window","","","","cy.document() - get the document object",""
"passed","Wed Apr 05 06:51:59 GMT 2023","Wed Apr 05 06:52:00 GMT 2023","324","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Wed Apr 05 06:53:04 GMT 2023","Wed Apr 05 06:53:04 GMT 2023","331","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Wed Apr 05 06:52:07 GMT 2023","Wed Apr 05 06:52:11 GMT 2023","3998","","Actions","","","",".type() - type into a DOM element",""
"passed","Wed Apr 05 06:54:10 GMT 2023","Wed Apr 05 06:54:10 GMT 2023","247","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Wed Apr 05 06:53:43 GMT 2023","Wed Apr 05 06:53:44 GMT 2023","216","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Wed Apr 05 06:52:49 GMT 2023","Wed Apr 05 06:52:49 GMT 2023","154","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Wed Apr 05 06:53:05 GMT 2023","Wed Apr 05 06:53:05 GMT 2023","127","","Cypress.env()","","","","Get environment variables",""
"passed","Wed Apr 05 06:52:31 GMT 2023","Wed Apr 05 06:52:31 GMT 2023","605","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Wed Apr 05 06:53:25 GMT 2023","Wed Apr 05 06:53:26 GMT 2023","118","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Wed Apr 05 06:54:20 GMT 2023","Wed Apr 05 06:54:20 GMT 2023","152","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Wed Apr 05 06:52:11 GMT 2023","Wed Apr 05 06:52:12 GMT 2023","680","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Wed Apr 05 06:51:58 GMT 2023","Wed Apr 05 06:51:59 GMT 2023","482","","example to-do app","","","","can add new todo items",""
"passed","Wed Apr 05 06:53:34 GMT 2023","Wed Apr 05 06:53:35 GMT 2023","1223","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Wed Apr 05 06:54:18 GMT 2023","Wed Apr 05 06:54:18 GMT 2023","164","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Wed Apr 05 06:51:59 GMT 2023","Wed Apr 05 06:51:59 GMT 2023","368","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Wed Apr 05 06:54:27 GMT 2023","Wed Apr 05 06:54:28 GMT 2023","245","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Wed Apr 05 06:54:18 GMT 2023","Wed Apr 05 06:54:18 GMT 2023","170","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Wed Apr 05 06:52:16 GMT 2023","Wed Apr 05 06:52:17 GMT 2023","1168","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Wed Apr 05 06:53:25 GMT 2023","Wed Apr 05 06:53:25 GMT 2023","331","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Wed Apr 05 06:52:18 GMT 2023","Wed Apr 05 06:52:19 GMT 2023","1039","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Wed Apr 05 06:52:19 GMT 2023","Wed Apr 05 06:52:20 GMT 2023","214","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Wed Apr 05 06:52:57 GMT 2023","Wed Apr 05 06:52:58 GMT 2023","213","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Wed Apr 05 06:54:02 GMT 2023","Wed Apr 05 06:54:02 GMT 2023","78","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Wed Apr 05 06:52:56 GMT 2023","Wed Apr 05 06:52:56 GMT 2023","265","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Wed Apr 05 06:53:24 GMT 2023","Wed Apr 05 06:53:25 GMT 2023","565","","Misc","","","",".end() - end the command chain",""
"passed","Wed Apr 05 06:53:51 GMT 2023","Wed Apr 05 06:53:51 GMT 2023","407","","Querying","","","","cy.get() - query DOM elements",""
"passed","Wed Apr 05 06:52:50 GMT 2023","Wed Apr 05 06:52:50 GMT 2023","134","Connectors",".then()","","","","yields the original subject without return",""
"passed","Wed Apr 05 06:52:37 GMT 2023","Wed Apr 05 06:52:38 GMT 2023","216","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Wed Apr 05 06:54:28 GMT 2023","Wed Apr 05 06:54:28 GMT 2023","274","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Wed Apr 05 06:54:35 GMT 2023","Wed Apr 05 06:54:38 GMT 2023","3026","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Wed Apr 05 06:53:11 GMT 2023","Wed Apr 05 06:53:12 GMT 2023","482","","Files","","","","cy.fixture() - load a fixture",""
"passed","Wed Apr 05 06:52:57 GMT 2023","Wed Apr 05 06:52:57 GMT 2023","245","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Wed Apr 05 06:52:17 GMT 2023","Wed Apr 05 06:52:18 GMT 2023","1104","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Wed Apr 05 06:53:12 GMT 2023","Wed Apr 05 06:53:12 GMT 2023","157","","Files","","","","cy.readFile() - read file contents",""
"passed","Wed Apr 05 06:53:27 GMT 2023","Wed Apr 05 06:53:27 GMT 2023","120","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Wed Apr 05 06:53:04 GMT 2023","Wed Apr 05 06:53:04 GMT 2023","188","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Wed Apr 05 06:52:11 GMT 2023","Wed Apr 05 06:52:11 GMT 2023","184","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Wed Apr 05 06:52:56 GMT 2023","Wed Apr 05 06:52:56 GMT 2023","450","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Wed Apr 05 06:52:16 GMT 2023","Wed Apr 05 06:52:16 GMT 2023","301","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Wed Apr 05 06:54:19 GMT 2023","Wed Apr 05 06:54:19 GMT 2023","144","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Wed Apr 05 06:54:02 GMT 2023","Wed Apr 05 06:54:02 GMT 2023","339","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Wed Apr 05 06:52:49 GMT 2023","Wed Apr 05 06:52:50 GMT 2023","153","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Wed Apr 05 06:53:04 GMT 2023","Wed Apr 05 06:53:04 GMT 2023","180","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Wed Apr 05 06:53:52 GMT 2023","Wed Apr 05 06:53:52 GMT 2023","162","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Wed Apr 05 06:53:18 GMT 2023","Wed Apr 05 06:53:18 GMT 2023","320","","Location","","","","cy.hash() - get the current URL hash",""
