"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 05 07:57:35 GMT 2023","Wed Apr 05 07:57:35 GMT 2023","172","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Wed Apr 05 07:58:55 GMT 2023","Wed Apr 05 07:58:55 GMT 2023","260","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Wed Apr 05 07:59:22 GMT 2023","Wed Apr 05 07:59:22 GMT 2023","353","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Wed Apr 05 07:59:45 GMT 2023","Wed Apr 05 07:59:45 GMT 2023","360","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Wed Apr 05 07:57:44 GMT 2023","Wed Apr 05 07:57:44 GMT 2023","334","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Wed Apr 05 07:58:44 GMT 2023","Wed Apr 05 07:58:44 GMT 2023","239","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Wed Apr 05 07:59:40 GMT 2023","Wed Apr 05 07:59:45 GMT 2023","4733","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Wed Apr 05 07:57:02 GMT 2023","Wed Apr 05 07:57:04 GMT 2023","1159","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Wed Apr 05 07:58:15 GMT 2023","Wed Apr 05 07:58:16 GMT 2023","377","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Wed Apr 05 07:56:45 GMT 2023","Wed Apr 05 07:56:45 GMT 2023","362","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Wed Apr 05 07:56:44 GMT 2023","Wed Apr 05 07:56:44 GMT 2023","394","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Wed Apr 05 07:58:35 GMT 2023","Wed Apr 05 07:58:35 GMT 2023","394","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Wed Apr 05 07:59:13 GMT 2023","Wed Apr 05 07:59:13 GMT 2023","168","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Wed Apr 05 07:57:01 GMT 2023","Wed Apr 05 07:57:01 GMT 2023","310","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Wed Apr 05 07:57:45 GMT 2023","Wed Apr 05 07:57:45 GMT 2023","466","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Wed Apr 05 07:58:01 GMT 2023","Wed Apr 05 07:58:01 GMT 2023","525","","Files","","","","cy.fixture() - load a fixture",""
"passed","Wed Apr 05 07:59:12 GMT 2023","Wed Apr 05 07:59:12 GMT 2023","187","","Traversal","","","",".last() - get last DOM element",""
"passed","Wed Apr 05 07:57:54 GMT 2023","Wed Apr 05 07:57:54 GMT 2023","152","","Cypress.platform","","","","Get underlying OS name",""
"passed","Wed Apr 05 07:59:12 GMT 2023","Wed Apr 05 07:59:12 GMT 2023","156","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Wed Apr 05 07:57:05 GMT 2023","Wed Apr 05 07:57:05 GMT 2023","226","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Wed Apr 05 07:57:35 GMT 2023","Wed Apr 05 07:57:35 GMT 2023","176","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Wed Apr 05 07:58:52 GMT 2023","Wed Apr 05 07:58:55 GMT 2023","2539","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Wed Apr 05 07:58:34 GMT 2023","Wed Apr 05 07:58:34 GMT 2023","462","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Wed Apr 05 07:59:12 GMT 2023","Wed Apr 05 07:59:12 GMT 2023","170","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Wed Apr 05 07:59:11 GMT 2023","Wed Apr 05 07:59:11 GMT 2023","221","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Wed Apr 05 07:56:57 GMT 2023","Wed Apr 05 07:56:58 GMT 2023","543","","Actions","","","",".submit() - submit a form",""
"passed","Wed Apr 05 07:59:13 GMT 2023","Wed Apr 05 07:59:13 GMT 2023","190","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Wed Apr 05 07:57:43 GMT 2023","Wed Apr 05 07:57:43 GMT 2023","506","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Wed Apr 05 07:56:56 GMT 2023","Wed Apr 05 07:56:56 GMT 2023","191","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Wed Apr 05 07:57:45 GMT 2023","Wed Apr 05 07:57:45 GMT 2023","345","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Wed Apr 05 07:57:53 GMT 2023","Wed Apr 05 07:57:53 GMT 2023","185","","Cypress.config()","","","","Get and set configuration options",""
"passed","Wed Apr 05 07:59:03 GMT 2023","Wed Apr 05 07:59:03 GMT 2023","249","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Wed Apr 05 07:57:25 GMT 2023","Wed Apr 05 07:57:26 GMT 2023","169","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Wed Apr 05 07:57:53 GMT 2023","Wed Apr 05 07:57:53 GMT 2023","211","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Wed Apr 05 07:59:13 GMT 2023","Wed Apr 05 07:59:13 GMT 2023","168","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Wed Apr 05 07:56:58 GMT 2023","Wed Apr 05 07:57:01 GMT 2023","2808","","Actions","","","",".click() - click on a DOM element",""
"passed","Wed Apr 05 07:58:16 GMT 2023","Wed Apr 05 07:58:16 GMT 2023","132","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Wed Apr 05 07:57:35 GMT 2023","Wed Apr 05 07:57:35 GMT 2023","144","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Wed Apr 05 07:56:43 GMT 2023","Wed Apr 05 07:56:43 GMT 2023","513","","example to-do app","","","","can add new todo items",""
"passed","Wed Apr 05 07:58:56 GMT 2023","Wed Apr 05 07:58:56 GMT 2023","40","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Wed Apr 05 07:57:53 GMT 2023","Wed Apr 05 07:57:54 GMT 2023","165","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Wed Apr 05 07:57:25 GMT 2023","Wed Apr 05 07:57:25 GMT 2023","159","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Wed Apr 05 07:58:55 GMT 2023","Wed Apr 05 07:58:56 GMT 2023","326","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Wed Apr 05 07:58:44 GMT 2023","Wed Apr 05 07:58:44 GMT 2023","170","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Wed Apr 05 07:58:26 GMT 2023","Wed Apr 05 07:58:26 GMT 2023","516","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Wed Apr 05 07:58:33 GMT 2023","Wed Apr 05 07:58:34 GMT 2023","635","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Wed Apr 05 07:58:17 GMT 2023","Wed Apr 05 07:58:17 GMT 2023","155","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Wed Apr 05 07:58:16 GMT 2023","Wed Apr 05 07:58:17 GMT 2023","1504","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Wed Apr 05 07:58:01 GMT 2023","Wed Apr 05 07:58:01 GMT 2023","162","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Wed Apr 05 07:58:24 GMT 2023","Wed Apr 05 07:58:25 GMT 2023","1201","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Wed Apr 05 07:57:42 GMT 2023","Wed Apr 05 07:57:43 GMT 2023","901","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Wed Apr 05 07:57:24 GMT 2023","Wed Apr 05 07:57:24 GMT 2023","455","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
