"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 05 05:16:52 GMT 2023","Wed Apr 05 05:16:52 GMT 2023","127","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Wed Apr 05 05:14:47 GMT 2023","Wed Apr 05 05:14:48 GMT 2023","448","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Wed Apr 05 05:17:30 GMT 2023","Wed Apr 05 05:17:30 GMT 2023","112","","Window","","","","cy.title() - get the title",""
"passed","Wed Apr 05 05:15:14 GMT 2023","Wed Apr 05 05:15:15 GMT 2023","275","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Wed Apr 05 05:16:36 GMT 2023","Wed Apr 05 05:16:36 GMT 2023","35","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Wed Apr 05 05:17:01 GMT 2023","Wed Apr 05 05:17:01 GMT 2023","146","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Wed Apr 05 05:17:23 GMT 2023","Wed Apr 05 05:17:23 GMT 2023","247","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Wed Apr 05 05:16:36 GMT 2023","Wed Apr 05 05:16:36 GMT 2023","234","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Wed Apr 05 05:16:51 GMT 2023","Wed Apr 05 05:16:51 GMT 2023","147","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Wed Apr 05 05:15:39 GMT 2023","Wed Apr 05 05:15:40 GMT 2023","335","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Wed Apr 05 05:14:48 GMT 2023","Wed Apr 05 05:14:49 GMT 2023","512","","Actions","","","",".submit() - submit a form",""
"passed","Wed Apr 05 05:16:51 GMT 2023","Wed Apr 05 05:16:51 GMT 2023","177","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Wed Apr 05 05:14:36 GMT 2023","Wed Apr 05 05:14:36 GMT 2023","353","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Wed Apr 05 05:15:33 GMT 2023","Wed Apr 05 05:15:33 GMT 2023","171","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Wed Apr 05 05:15:15 GMT 2023","Wed Apr 05 05:15:15 GMT 2023","237","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Wed Apr 05 05:16:02 GMT 2023","Wed Apr 05 05:16:02 GMT 2023","108","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Wed Apr 05 05:15:48 GMT 2023","Wed Apr 05 05:15:48 GMT 2023","149","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Wed Apr 05 05:15:25 GMT 2023","Wed Apr 05 05:15:25 GMT 2023","146","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Wed Apr 05 05:15:14 GMT 2023","Wed Apr 05 05:15:14 GMT 2023","145","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Wed Apr 05 05:15:14 GMT 2023","Wed Apr 05 05:15:14 GMT 2023","138","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Wed Apr 05 05:15:33 GMT 2023","Wed Apr 05 05:15:33 GMT 2023","174","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Wed Apr 05 05:16:26 GMT 2023","Wed Apr 05 05:16:26 GMT 2023","139","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Wed Apr 05 05:16:00 GMT 2023","Wed Apr 05 05:16:00 GMT 2023","554","","Misc","","","",".end() - end the command chain",""
"passed","Wed Apr 05 05:14:55 GMT 2023","Wed Apr 05 05:14:58 GMT 2023","2153","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Wed Apr 05 05:14:36 GMT 2023","Wed Apr 05 05:14:36 GMT 2023","356","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Wed Apr 05 05:15:15 GMT 2023","Wed Apr 05 05:15:17 GMT 2023","1650","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Wed Apr 05 05:16:53 GMT 2023","Wed Apr 05 05:16:53 GMT 2023","111","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Wed Apr 05 05:16:17 GMT 2023","Wed Apr 05 05:16:17 GMT 2023","332","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Wed Apr 05 05:14:55 GMT 2023","Wed Apr 05 05:14:55 GMT 2023","231","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Wed Apr 05 05:16:36 GMT 2023","Wed Apr 05 05:16:36 GMT 2023","146","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Wed Apr 05 05:16:44 GMT 2023","Wed Apr 05 05:16:44 GMT 2023","197","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Wed Apr 05 05:14:53 GMT 2023","Wed Apr 05 05:14:54 GMT 2023","1028","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Wed Apr 05 05:16:52 GMT 2023","Wed Apr 05 05:16:52 GMT 2023","147","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Wed Apr 05 05:15:26 GMT 2023","Wed Apr 05 05:15:26 GMT 2023","147","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Wed Apr 05 05:16:44 GMT 2023","Wed Apr 05 05:16:44 GMT 2023","200","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Wed Apr 05 05:15:54 GMT 2023","Wed Apr 05 05:15:54 GMT 2023","127","","Location","","","","cy.url() - get the current URL",""
"passed","Wed Apr 05 05:16:26 GMT 2023","Wed Apr 05 05:16:27 GMT 2023","741","","Querying","","","","best practices - selecting elements",""
"passed","Wed Apr 05 05:15:41 GMT 2023","Wed Apr 05 05:15:41 GMT 2023","166","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Wed Apr 05 05:14:52 GMT 2023","Wed Apr 05 05:14:53 GMT 2023","1045","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Wed Apr 05 05:16:53 GMT 2023","Wed Apr 05 05:16:53 GMT 2023","156","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Wed Apr 05 05:17:29 GMT 2023","Wed Apr 05 05:17:30 GMT 2023","320","","Window","","","","cy.window() - get the global window object",""
"passed","Wed Apr 05 05:14:54 GMT 2023","Wed Apr 05 05:14:55 GMT 2023","1013","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Wed Apr 05 05:14:47 GMT 2023","Wed Apr 05 05:14:47 GMT 2023","167","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Wed Apr 05 05:16:52 GMT 2023","Wed Apr 05 05:16:52 GMT 2023","152","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Wed Apr 05 05:16:17 GMT 2023","Wed Apr 05 05:16:17 GMT 2023","491","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Wed Apr 05 05:16:51 GMT 2023","Wed Apr 05 05:16:51 GMT 2023","151","","Traversal","","","",".first() - get first DOM element",""
"passed","Wed Apr 05 05:17:01 GMT 2023","Wed Apr 05 05:17:02 GMT 2023","1120","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Wed Apr 05 05:16:52 GMT 2023","Wed Apr 05 05:16:52 GMT 2023","142","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Wed Apr 05 05:15:07 GMT 2023","Wed Apr 05 05:15:07 GMT 2023","570","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Wed Apr 05 05:15:41 GMT 2023","Wed Apr 05 05:15:41 GMT 2023","142","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Wed Apr 05 05:16:51 GMT 2023","Wed Apr 05 05:16:51 GMT 2023","154","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Wed Apr 05 05:15:40 GMT 2023","Wed Apr 05 05:15:40 GMT 2023","116","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Wed Apr 05 05:16:01 GMT 2023","Wed Apr 05 05:16:02 GMT 2023","1327","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Wed Apr 05 05:14:34 GMT 2023","Wed Apr 05 05:14:35 GMT 2023","530","","example to-do app","","","","displays two todo items by default",""
"passed","Wed Apr 05 05:15:32 GMT 2023","Wed Apr 05 05:15:32 GMT 2023","328","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Wed Apr 05 05:16:44 GMT 2023","Wed Apr 05 05:16:44 GMT 2023","214","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Wed Apr 05 05:15:25 GMT 2023","Wed Apr 05 05:15:25 GMT 2023","148","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Wed Apr 05 05:16:43 GMT 2023","Wed Apr 05 05:16:44 GMT 2023","619","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Wed Apr 05 05:16:52 GMT 2023","Wed Apr 05 05:16:52 GMT 2023","161","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Wed Apr 05 05:15:48 GMT 2023","Wed Apr 05 05:15:48 GMT 2023","151","","Files","","","","cy.readFile() - read file contents",""
"passed","Wed Apr 05 05:14:43 GMT 2023","Wed Apr 05 05:14:47 GMT 2023","3924","","Actions","","","",".type() - type into a DOM element",""
"passed","Wed Apr 05 05:16:36 GMT 2023","Wed Apr 05 05:16:36 GMT 2023","311","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Wed Apr 05 05:16:53 GMT 2023","Wed Apr 05 05:16:53 GMT 2023","125","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Wed Apr 05 05:17:00 GMT 2023","Wed Apr 05 05:17:01 GMT 2023","259","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Wed Apr 05 05:16:10 GMT 2023","Wed Apr 05 05:16:10 GMT 2023","472","","Navigation","","","","cy.reload() - reload the page",""
"passed","Wed Apr 05 05:14:35 GMT 2023","Wed Apr 05 05:14:35 GMT 2023","472","","example to-do app","","","","can add new todo items",""
"passed","Wed Apr 05 05:15:47 GMT 2023","Wed Apr 05 05:15:48 GMT 2023","488","","Files","","","","cy.fixture() - load a fixture",""
"passed","Wed Apr 05 05:16:18 GMT 2023","Wed Apr 05 05:16:18 GMT 2023","235","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Wed Apr 05 05:17:01 GMT 2023","Wed Apr 05 05:17:01 GMT 2023","259","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
