"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 13 05:15:02 GMT 2023","Sat May 13 05:15:03 GMT 2023","255","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Sat May 13 05:15:14 GMT 2023","Sat May 13 05:15:15 GMT 2023","360","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Sat May 13 05:17:10 GMT 2023","Sat May 13 05:17:10 GMT 2023","239","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Sat May 13 05:14:18 GMT 2023","Sat May 13 05:14:18 GMT 2023","480","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sat May 13 05:17:52 GMT 2023","Sat May 13 05:17:53 GMT 2023","532","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sat May 13 05:14:20 GMT 2023","Sat May 13 05:14:21 GMT 2023","1464","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sat May 13 05:15:57 GMT 2023","Sat May 13 05:15:58 GMT 2023","438","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Sat May 13 05:14:50 GMT 2023","Sat May 13 05:14:51 GMT 2023","216","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sat May 13 05:15:39 GMT 2023","Sat May 13 05:15:39 GMT 2023","230","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Sat May 13 05:13:56 GMT 2023","Sat May 13 05:13:57 GMT 2023","465","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sat May 13 05:14:14 GMT 2023","Sat May 13 05:14:18 GMT 2023","3538","","Actions","","","",".click() - click on a DOM element",""
"passed","Sat May 13 05:16:10 GMT 2023","Sat May 13 05:16:11 GMT 2023","740","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sat May 13 05:16:49 GMT 2023","Sat May 13 05:16:49 GMT 2023","74","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Sat May 13 05:15:24 GMT 2023","Sat May 13 05:15:24 GMT 2023","301","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Sat May 13 05:17:10 GMT 2023","Sat May 13 05:17:10 GMT 2023","261","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Sat May 13 05:16:35 GMT 2023","Sat May 13 05:16:35 GMT 2023","325","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Sat May 13 05:14:23 GMT 2023","Sat May 13 05:14:26 GMT 2023","2233","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sat May 13 05:17:11 GMT 2023","Sat May 13 05:17:12 GMT 2023","246","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Sat May 13 05:18:03 GMT 2023","Sat May 13 05:18:03 GMT 2023","180","","Window","","","","cy.title() - get the title",""
"passed","Sat May 13 05:15:39 GMT 2023","Sat May 13 05:15:40 GMT 2023","477","","Files","","","","cy.writeFile() - write to a file",""
"passed","Sat May 13 05:15:02 GMT 2023","Sat May 13 05:15:02 GMT 2023","549","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Sat May 13 05:17:12 GMT 2023","Sat May 13 05:17:13 GMT 2023","247","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Sat May 13 05:15:15 GMT 2023","Sat May 13 05:15:15 GMT 2023","252","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Sat May 13 05:15:25 GMT 2023","Sat May 13 05:15:25 GMT 2023","172","","Cypress.env()","","","","Get environment variables",""
"passed","Sat May 13 05:14:50 GMT 2023","Sat May 13 05:14:50 GMT 2023","258","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sat May 13 05:17:13 GMT 2023","Sat May 13 05:17:13 GMT 2023","197","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Sat May 13 05:16:59 GMT 2023","Sat May 13 05:17:00 GMT 2023","337","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Sat May 13 05:17:24 GMT 2023","Sat May 13 05:17:25 GMT 2023","468","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Sat May 13 05:15:26 GMT 2023","Sat May 13 05:15:26 GMT 2023","326","","Cypress.spec","","","","Get current spec information",""
"passed","Sat May 13 05:14:18 GMT 2023","Sat May 13 05:14:20 GMT 2023","1577","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sat May 13 05:16:49 GMT 2023","Sat May 13 05:16:49 GMT 2023","405","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Sat May 13 05:16:34 GMT 2023","Sat May 13 05:16:35 GMT 2023","577","","Querying","","","","cy.get() - query DOM elements",""
"passed","Sat May 13 05:15:56 GMT 2023","Sat May 13 05:15:57 GMT 2023","740","","Misc","","","",".end() - end the command chain",""
"passed","Sat May 13 05:14:07 GMT 2023","Sat May 13 05:14:11 GMT 2023","4623","","Actions","","","",".type() - type into a DOM element",""
"passed","Sat May 13 05:14:49 GMT 2023","Sat May 13 05:14:49 GMT 2023","649","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sat May 13 05:16:35 GMT 2023","Sat May 13 05:16:36 GMT 2023","230","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Sat May 13 05:17:13 GMT 2023","Sat May 13 05:17:13 GMT 2023","235","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Sat May 13 05:16:22 GMT 2023","Sat May 13 05:16:23 GMT 2023","592","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Sat May 13 05:15:58 GMT 2023","Sat May 13 05:15:58 GMT 2023","190","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Sat May 13 05:18:02 GMT 2023","Sat May 13 05:18:03 GMT 2023","469","","Window","","","","cy.window() - get the global window object",""
"passed","Sat May 13 05:14:51 GMT 2023","Sat May 13 05:14:51 GMT 2023","204","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sat May 13 05:15:02 GMT 2023","Sat May 13 05:15:02 GMT 2023","185","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Sat May 13 05:14:12 GMT 2023","Sat May 13 05:14:13 GMT 2023","823","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Sat May 13 05:16:21 GMT 2023","Sat May 13 05:16:22 GMT 2023","698","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Sat May 13 05:14:18 GMT 2023","Sat May 13 05:14:18 GMT 2023","351","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sat May 13 05:16:49 GMT 2023","Sat May 13 05:16:49 GMT 2023","82","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Sat May 13 05:15:13 GMT 2023","Sat May 13 05:15:14 GMT 2023","303","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Sat May 13 05:16:20 GMT 2023","Sat May 13 05:16:21 GMT 2023","928","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Sat May 13 05:15:24 GMT 2023","Sat May 13 05:15:25 GMT 2023","301","","Cypress.config()","","","","Get and set configuration options",""
"passed","Sat May 13 05:14:50 GMT 2023","Sat May 13 05:14:50 GMT 2023","351","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sat May 13 05:14:40 GMT 2023","Sat May 13 05:14:41 GMT 2023","1094","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Sat May 13 05:17:11 GMT 2023","Sat May 13 05:17:11 GMT 2023","258","","Traversal","","","",".last() - get last DOM element",""
"passed","Sat May 13 05:15:24 GMT 2023","Sat May 13 05:15:24 GMT 2023","430","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Sat May 13 05:16:24 GMT 2023","Sat May 13 05:16:25 GMT 2023","1525","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Sat May 13 05:15:04 GMT 2023","Sat May 13 05:15:04 GMT 2023","228","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Sat May 13 05:17:12 GMT 2023","Sat May 13 05:17:12 GMT 2023","226","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Sat May 13 05:17:25 GMT 2023","Sat May 13 05:17:25 GMT 2023","177","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Sat May 13 05:15:48 GMT 2023","Sat May 13 05:15:48 GMT 2023","244","","Location","","","","cy.location() - get window.location",""
"passed","Sat May 13 05:13:54 GMT 2023","Sat May 13 05:13:55 GMT 2023","971","","example to-do app","","","","displays two todo items by default",""
"passed","Sat May 13 05:17:35 GMT 2023","Sat May 13 05:17:38 GMT 2023","3285","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sat May 13 05:14:51 GMT 2023","Sat May 13 05:14:51 GMT 2023","208","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sat May 13 05:17:09 GMT 2023","Sat May 13 05:17:09 GMT 2023","538","","Traversal","","","",".children() - get child DOM elements",""
"passed","Sat May 13 05:17:23 GMT 2023","Sat May 13 05:17:24 GMT 2023","738","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Sat May 13 05:14:13 GMT 2023","Sat May 13 05:14:14 GMT 2023","722","","Actions","","","",".submit() - submit a form",""
"passed","Sat May 13 05:16:11 GMT 2023","Sat May 13 05:16:12 GMT 2023","648","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sat May 13 05:13:56 GMT 2023","Sat May 13 05:13:56 GMT 2023","483","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sat May 13 05:14:39 GMT 2023","Sat May 13 05:14:40 GMT 2023","723","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Sat May 13 05:14:21 GMT 2023","Sat May 13 05:14:23 GMT 2023","1239","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sat May 13 05:17:47 GMT 2023","Sat May 13 05:17:52 GMT 2023","5070","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sat May 13 05:17:25 GMT 2023","Sat May 13 05:17:26 GMT 2023","1206","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Sat May 13 05:14:23 GMT 2023","Sat May 13 05:14:23 GMT 2023","289","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sat May 13 05:16:36 GMT 2023","Sat May 13 05:16:36 GMT 2023","206","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Sat May 13 05:14:50 GMT 2023","Sat May 13 05:14:50 GMT 2023","257","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sat May 13 05:15:13 GMT 2023","Sat May 13 05:15:13 GMT 2023","403","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Sat May 13 05:16:36 GMT 2023","Sat May 13 05:16:37 GMT 2023","960","","Querying","","","","best practices - selecting elements",""
"passed","Sat May 13 05:16:22 GMT 2023","Sat May 13 05:16:22 GMT 2023","459","","Network Requests","","","","cy.request() with query parameters",""
"passed","Sat May 13 05:15:03 GMT 2023","Sat May 13 05:15:03 GMT 2023","238","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Sat May 13 05:15:26 GMT 2023","Sat May 13 05:15:26 GMT 2023","345","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Sat May 13 05:17:13 GMT 2023","Sat May 13 05:17:13 GMT 2023","204","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Sat May 13 05:15:03 GMT 2023","Sat May 13 05:15:03 GMT 2023","197","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Sat May 13 05:17:12 GMT 2023","Sat May 13 05:17:12 GMT 2023","240","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Sat May 13 05:17:00 GMT 2023","Sat May 13 05:17:00 GMT 2023","303","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Sat May 13 05:15:14 GMT 2023","Sat May 13 05:15:14 GMT 2023","259","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Sat May 13 05:16:00 GMT 2023","Sat May 13 05:16:00 GMT 2023","184","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Sat May 13 05:14:11 GMT 2023","Sat May 13 05:14:12 GMT 2023","305","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Sat May 13 05:17:11 GMT 2023","Sat May 13 05:17:11 GMT 2023","261","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Sat May 13 05:17:12 GMT 2023","Sat May 13 05:17:12 GMT 2023","195","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Sat May 13 05:14:49 GMT 2023","Sat May 13 05:14:49 GMT 2023","303","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sat May 13 05:17:00 GMT 2023","Sat May 13 05:17:00 GMT 2023","267","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Sat May 13 05:14:12 GMT 2023","Sat May 13 05:14:12 GMT 2023","797","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Sat May 13 05:17:10 GMT 2023","Sat May 13 05:17:10 GMT 2023","264","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Sat May 13 05:15:03 GMT 2023","Sat May 13 05:15:03 GMT 2023","240","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Sat May 13 05:16:58 GMT 2023","Sat May 13 05:16:59 GMT 2023","862","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Sat May 13 05:14:23 GMT 2023","Sat May 13 05:14:23 GMT 2023","425","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sat May 13 05:16:48 GMT 2023","Sat May 13 05:16:49 GMT 2023","326","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Sat May 13 05:17:10 GMT 2023","Sat May 13 05:17:11 GMT 2023","290","","Traversal","","","",".first() - get first DOM element",""
"passed","Sat May 13 05:15:38 GMT 2023","Sat May 13 05:15:39 GMT 2023","712","","Files","","","","cy.fixture() - load a fixture",""
"passed","Sat May 13 05:13:57 GMT 2023","Sat May 13 05:13:57 GMT 2023","467","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sat May 13 05:16:48 GMT 2023","Sat May 13 05:16:48 GMT 2023","207","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Sat May 13 05:15:25 GMT 2023","Sat May 13 05:15:26 GMT 2023","228","","Cypress.platform","","","","Get underlying OS name",""
"passed","Sat May 13 05:15:25 GMT 2023","Sat May 13 05:15:25 GMT 2023","192","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Sat May 13 05:13:55 GMT 2023","Sat May 13 05:13:56 GMT 2023","355","","example to-do app","","","","can check off an item as completed",""
"passed","Sat May 13 05:17:09 GMT 2023","Sat May 13 05:17:10 GMT 2023","245","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Sat May 13 05:15:47 GMT 2023","Sat May 13 05:15:48 GMT 2023","519","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sat May 13 05:17:13 GMT 2023","Sat May 13 05:17:13 GMT 2023","256","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Sat May 13 05:15:03 GMT 2023","Sat May 13 05:15:04 GMT 2023","187","Connectors",".then()","","","","yields the original subject without return",""
"passed","Sat May 13 05:15:58 GMT 2023","Sat May 13 05:16:00 GMT 2023","2102","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Sat May 13 05:15:48 GMT 2023","Sat May 13 05:15:48 GMT 2023","183","","Location","","","","cy.url() - get the current URL",""
"passed","Sat May 13 05:16:45 GMT 2023","Sat May 13 05:16:46 GMT 2023","447","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Sat May 13 05:16:09 GMT 2023","Sat May 13 05:16:10 GMT 2023","1482","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sat May 13 05:13:55 GMT 2023","Sat May 13 05:13:55 GMT 2023","580","","example to-do app","","","","can add new todo items",""
"passed","Sat May 13 05:18:03 GMT 2023","Sat May 13 05:18:03 GMT 2023","200","","Window","","","","cy.document() - get the document object",""
