"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 02 05:15:25 GMT 2023","Tue May 02 05:15:26 GMT 2023","212","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Tue May 02 05:16:42 GMT 2023","Tue May 02 05:16:43 GMT 2023","245","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Tue May 02 05:16:52 GMT 2023","Tue May 02 05:16:52 GMT 2023","299","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Tue May 02 05:14:25 GMT 2023","Tue May 02 05:14:26 GMT 2023","303","","example to-do app","","","","can check off an item as completed",""
"passed","Tue May 02 05:16:54 GMT 2023","Tue May 02 05:16:54 GMT 2023","255","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Tue May 02 05:16:24 GMT 2023","Tue May 02 05:16:24 GMT 2023","767","","Querying","","","","best practices - selecting elements",""
"passed","Tue May 02 05:16:13 GMT 2023","Tue May 02 05:16:13 GMT 2023","429","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Tue May 02 05:15:53 GMT 2023","Tue May 02 05:15:54 GMT 2023","563","","Misc","","","",".end() - end the command chain",""
"passed","Tue May 02 05:16:34 GMT 2023","Tue May 02 05:16:34 GMT 2023","53","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Tue May 02 05:16:49 GMT 2023","Tue May 02 05:16:50 GMT 2023","649","","Traversal","","","",".children() - get child DOM elements",""
"passed","Tue May 02 05:15:24 GMT 2023","Tue May 02 05:15:24 GMT 2023","320","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Tue May 02 05:16:23 GMT 2023","Tue May 02 05:16:23 GMT 2023","162","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Tue May 02 05:16:53 GMT 2023","Tue May 02 05:16:53 GMT 2023","274","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Tue May 02 05:16:50 GMT 2023","Tue May 02 05:16:51 GMT 2023","359","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Tue May 02 05:16:52 GMT 2023","Tue May 02 05:16:52 GMT 2023","332","","Traversal","","","",".last() - get last DOM element",""
"passed","Tue May 02 05:15:07 GMT 2023","Tue May 02 05:15:07 GMT 2023","162","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Tue May 02 05:14:43 GMT 2023","Tue May 02 05:14:43 GMT 2023","297","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Tue May 02 05:15:07 GMT 2023","Tue May 02 05:15:07 GMT 2023","181","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Tue May 02 05:15:34 GMT 2023","Tue May 02 05:15:34 GMT 2023","166","","Cypress.platform","","","","Get underlying OS name",""
"passed","Tue May 02 05:15:17 GMT 2023","Tue May 02 05:15:17 GMT 2023","135","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Tue May 02 05:15:06 GMT 2023","Tue May 02 05:15:06 GMT 2023","480","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Tue May 02 05:16:54 GMT 2023","Tue May 02 05:16:54 GMT 2023","312","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Tue May 02 05:16:03 GMT 2023","Tue May 02 05:16:04 GMT 2023","1190","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Tue May 02 05:14:44 GMT 2023","Tue May 02 05:14:46 GMT 2023","1159","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Tue May 02 05:15:25 GMT 2023","Tue May 02 05:15:25 GMT 2023","262","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Tue May 02 05:14:40 GMT 2023","Tue May 02 05:14:43 GMT 2023","2877","","Actions","","","",".click() - click on a DOM element",""
"passed","Tue May 02 05:15:33 GMT 2023","Tue May 02 05:15:33 GMT 2023","149","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Tue May 02 05:16:53 GMT 2023","Tue May 02 05:16:53 GMT 2023","247","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Tue May 02 05:16:56 GMT 2023","Tue May 02 05:16:56 GMT 2023","218","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Tue May 02 05:15:17 GMT 2023","Tue May 02 05:15:17 GMT 2023","174","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Tue May 02 05:15:07 GMT 2023","Tue May 02 05:15:09 GMT 2023","1643","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Tue May 02 05:16:30 GMT 2023","Tue May 02 05:16:31 GMT 2023","378","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Tue May 02 05:17:13 GMT 2023","Tue May 02 05:17:16 GMT 2023","3078","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Tue May 02 05:15:24 GMT 2023","Tue May 02 05:15:24 GMT 2023","516","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Tue May 02 05:14:26 GMT 2023","Tue May 02 05:14:26 GMT 2023","391","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Tue May 02 05:15:25 GMT 2023","Tue May 02 05:15:25 GMT 2023","258","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Tue May 02 05:16:14 GMT 2023","Tue May 02 05:16:15 GMT 2023","414","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Tue May 02 05:14:47 GMT 2023","Tue May 02 05:14:47 GMT 2023","260","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Tue May 02 05:16:12 GMT 2023","Tue May 02 05:16:13 GMT 2023","673","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Tue May 02 05:16:33 GMT 2023","Tue May 02 05:16:34 GMT 2023","143","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Tue May 02 05:16:13 GMT 2023","Tue May 02 05:16:14 GMT 2023","300","","Network Requests","","","","cy.request() with query parameters",""
"passed","Tue May 02 05:16:23 GMT 2023","Tue May 02 05:16:23 GMT 2023","441","","Querying","","","","cy.get() - query DOM elements",""
"passed","Tue May 02 05:17:37 GMT 2023","Tue May 02 05:17:37 GMT 2023","171","","Window","","","","cy.document() - get the document object",""
"passed","Tue May 02 05:16:41 GMT 2023","Tue May 02 05:16:42 GMT 2023","709","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Tue May 02 05:16:50 GMT 2023","Tue May 02 05:16:50 GMT 2023","379","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Tue May 02 05:14:38 GMT 2023","Tue May 02 05:14:38 GMT 2023","216","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Tue May 02 05:15:41 GMT 2023","Tue May 02 05:15:41 GMT 2023","170","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Tue May 02 05:15:33 GMT 2023","Tue May 02 05:15:33 GMT 2023","145","","Cypress.env()","","","","Get environment variables",""
"passed","Tue May 02 05:14:38 GMT 2023","Tue May 02 05:14:39 GMT 2023","665","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Tue May 02 05:15:16 GMT 2023","Tue May 02 05:15:16 GMT 2023","384","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Tue May 02 05:14:43 GMT 2023","Tue May 02 05:14:43 GMT 2023","336","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Tue May 02 05:15:06 GMT 2023","Tue May 02 05:15:06 GMT 2023","213","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Tue May 02 05:15:16 GMT 2023","Tue May 02 05:15:16 GMT 2023","149","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Tue May 02 05:17:37 GMT 2023","Tue May 02 05:17:37 GMT 2023","157","","Window","","","","cy.title() - get the title",""
"passed","Tue May 02 05:14:46 GMT 2023","Tue May 02 05:14:47 GMT 2023","1108","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Tue May 02 05:15:07 GMT 2023","Tue May 02 05:15:07 GMT 2023","141","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Tue May 02 05:16:31 GMT 2023","Tue May 02 05:16:33 GMT 2023","2558","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Tue May 02 05:15:17 GMT 2023","Tue May 02 05:15:17 GMT 2023","192","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Tue May 02 05:16:34 GMT 2023","Tue May 02 05:16:34 GMT 2023","321","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Tue May 02 05:15:34 GMT 2023","Tue May 02 05:15:34 GMT 2023","133","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Tue May 02 05:15:41 GMT 2023","Tue May 02 05:15:41 GMT 2023","359","","Files","","","","cy.writeFile() - write to a file",""
"passed","Tue May 02 05:16:51 GMT 2023","Tue May 02 05:16:51 GMT 2023","325","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Tue May 02 05:15:24 GMT 2023","Tue May 02 05:15:25 GMT 2023","238","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Tue May 02 05:14:26 GMT 2023","Tue May 02 05:14:26 GMT 2023","378","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Tue May 02 05:16:05 GMT 2023","Tue May 02 05:16:05 GMT 2023","483","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Tue May 02 05:16:42 GMT 2023","Tue May 02 05:16:42 GMT 2023","272","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Tue May 02 05:16:34 GMT 2023","Tue May 02 05:16:34 GMT 2023","59","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Tue May 02 05:15:07 GMT 2023","Tue May 02 05:15:07 GMT 2023","162","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Tue May 02 05:17:05 GMT 2023","Tue May 02 05:17:05 GMT 2023","161","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Tue May 02 05:16:42 GMT 2023","Tue May 02 05:16:42 GMT 2023","242","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Tue May 02 05:17:05 GMT 2023","Tue May 02 05:17:05 GMT 2023","373","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Tue May 02 05:17:05 GMT 2023","Tue May 02 05:17:05 GMT 2023","280","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Tue May 02 05:14:26 GMT 2023","Tue May 02 05:14:27 GMT 2023","377","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue May 02 05:15:48 GMT 2023","Tue May 02 05:15:48 GMT 2023","128","","Location","","","","cy.url() - get the current URL",""
"passed","Tue May 02 05:14:34 GMT 2023","Tue May 02 05:14:38 GMT 2023","4068","","Actions","","","",".type() - type into a DOM element",""
"passed","Tue May 02 05:17:04 GMT 2023","Tue May 02 05:17:05 GMT 2023","511","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Tue May 02 05:16:55 GMT 2023","Tue May 02 05:16:55 GMT 2023","298","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Tue May 02 05:14:43 GMT 2023","Tue May 02 05:14:44 GMT 2023","1192","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Tue May 02 05:15:06 GMT 2023","Tue May 02 05:15:07 GMT 2023","159","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Tue May 02 05:16:55 GMT 2023","Tue May 02 05:16:55 GMT 2023","306","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Tue May 02 05:16:23 GMT 2023","Tue May 02 05:16:23 GMT 2023","236","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Tue May 02 05:15:56 GMT 2023","Tue May 02 05:15:56 GMT 2023","155","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Tue May 02 05:15:41 GMT 2023","Tue May 02 05:15:41 GMT 2023","179","","Files","","","","cy.readFile() - read file contents",""
"passed","Tue May 02 05:17:28 GMT 2023","Tue May 02 05:17:28 GMT 2023","381","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Tue May 02 05:15:55 GMT 2023","Tue May 02 05:15:56 GMT 2023","1530","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Tue May 02 05:16:51 GMT 2023","Tue May 02 05:16:52 GMT 2023","315","","Traversal","","","",".first() - get first DOM element",""
"passed","Tue May 02 05:14:25 GMT 2023","Tue May 02 05:14:25 GMT 2023","527","","example to-do app","","","","can add new todo items",""
"passed","Tue May 02 05:15:07 GMT 2023","Tue May 02 05:15:07 GMT 2023","152","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Tue May 02 05:16:54 GMT 2023","Tue May 02 05:16:54 GMT 2023","271","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Tue May 02 05:14:38 GMT 2023","Tue May 02 05:14:38 GMT 2023","507","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Tue May 02 05:14:59 GMT 2023","Tue May 02 05:15:00 GMT 2023","659","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Tue May 02 05:15:16 GMT 2023","Tue May 02 05:15:17 GMT 2023","165","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Tue May 02 05:15:54 GMT 2023","Tue May 02 05:15:55 GMT 2023","346","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Tue May 02 05:16:04 GMT 2023","Tue May 02 05:16:05 GMT 2023","568","","Navigation","","","","cy.reload() - reload the page",""
"passed","Tue May 02 05:15:55 GMT 2023","Tue May 02 05:15:55 GMT 2023","161","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Tue May 02 05:15:34 GMT 2023","Tue May 02 05:15:34 GMT 2023","157","","Cypress.spec","","","","Get current spec information",""
"passed","Tue May 02 05:14:47 GMT 2023","Tue May 02 05:14:49 GMT 2023","2175","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Tue May 02 05:15:33 GMT 2023","Tue May 02 05:15:33 GMT 2023","174","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Tue May 02 05:14:24 GMT 2023","Tue May 02 05:14:25 GMT 2023","659","","example to-do app","","","","displays two todo items by default",""
"passed","Tue May 02 05:15:17 GMT 2023","Tue May 02 05:15:17 GMT 2023","175","Connectors",".then()","","","","yields the original subject without return",""
"passed","Tue May 02 05:16:51 GMT 2023","Tue May 02 05:16:51 GMT 2023","386","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Tue May 02 05:15:25 GMT 2023","Tue May 02 05:15:25 GMT 2023","182","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Tue May 02 05:15:33 GMT 2023","Tue May 02 05:15:34 GMT 2023","137","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Tue May 02 05:14:39 GMT 2023","Tue May 02 05:14:40 GMT 2023","568","","Actions","","","",".submit() - submit a form",""
"passed","Tue May 02 05:15:32 GMT 2023","Tue May 02 05:15:33 GMT 2023","238","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Tue May 02 05:15:47 GMT 2023","Tue May 02 05:15:48 GMT 2023","176","","Location","","","","cy.location() - get window.location",""
"passed","Tue May 02 05:15:17 GMT 2023","Tue May 02 05:15:17 GMT 2023","173","Connectors",".then()","","","","yields the returned value to the next command",""
