"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 25 05:17:07 GMT 2023","Thu May 25 05:17:07 GMT 2023","70","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Thu May 25 05:17:29 GMT 2023","Thu May 25 05:17:29 GMT 2023","183","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Thu May 25 05:15:33 GMT 2023","Thu May 25 05:15:33 GMT 2023","198","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Thu May 25 05:16:42 GMT 2023","Thu May 25 05:16:43 GMT 2023","438","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Thu May 25 05:15:09 GMT 2023","Thu May 25 05:15:10 GMT 2023","613","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Thu May 25 05:16:02 GMT 2023","Thu May 25 05:16:02 GMT 2023","359","","Files","","","","cy.writeFile() - write to a file",""
"passed","Thu May 25 05:15:42 GMT 2023","Thu May 25 05:15:43 GMT 2023","340","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Thu May 25 05:14:51 GMT 2023","Thu May 25 05:14:52 GMT 2023","444","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Thu May 25 05:16:19 GMT 2023","Thu May 25 05:16:19 GMT 2023","184","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Thu May 25 05:17:26 GMT 2023","Thu May 25 05:17:26 GMT 2023","242","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Thu May 25 05:16:18 GMT 2023","Thu May 25 05:16:19 GMT 2023","364","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Thu May 25 05:17:27 GMT 2023","Thu May 25 05:17:27 GMT 2023","165","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Thu May 25 05:16:40 GMT 2023","Thu May 25 05:16:41 GMT 2023","775","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Thu May 25 05:15:42 GMT 2023","Thu May 25 05:15:42 GMT 2023","243","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Thu May 25 05:16:19 GMT 2023","Thu May 25 05:16:21 GMT 2023","2283","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Thu May 25 05:16:42 GMT 2023","Thu May 25 05:16:42 GMT 2023","436","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Thu May 25 05:17:03 GMT 2023","Thu May 25 05:17:03 GMT 2023","428","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Thu May 25 05:17:39 GMT 2023","Thu May 25 05:17:39 GMT 2023","323","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Thu May 25 05:16:54 GMT 2023","Thu May 25 05:16:54 GMT 2023","221","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Thu May 25 05:15:32 GMT 2023","Thu May 25 05:15:32 GMT 2023","190","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Thu May 25 05:17:29 GMT 2023","Thu May 25 05:17:29 GMT 2023","242","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Thu May 25 05:15:20 GMT 2023","Thu May 25 05:15:20 GMT 2023","308","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Thu May 25 05:14:52 GMT 2023","Thu May 25 05:14:52 GMT 2023","404","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Thu May 25 05:18:14 GMT 2023","Thu May 25 05:18:14 GMT 2023","460","","Window","","","","cy.window() - get the global window object",""
"passed","Thu May 25 05:15:18 GMT 2023","Thu May 25 05:15:18 GMT 2023","198","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Thu May 25 05:17:06 GMT 2023","Thu May 25 05:17:06 GMT 2023","175","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Thu May 25 05:15:52 GMT 2023","Thu May 25 05:15:53 GMT 2023","171","","Cypress.env()","","","","Get environment variables",""
"passed","Thu May 25 05:17:17 GMT 2023","Thu May 25 05:17:17 GMT 2023","276","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Thu May 25 05:15:41 GMT 2023","Thu May 25 05:15:41 GMT 2023","606","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Thu May 25 05:14:32 GMT 2023","Thu May 25 05:14:32 GMT 2023","373","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Thu May 25 05:16:53 GMT 2023","Thu May 25 05:16:54 GMT 2023","295","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Thu May 25 05:18:14 GMT 2023","Thu May 25 05:18:14 GMT 2023","193","","Window","","","","cy.document() - get the document object",""
"passed","Thu May 25 05:17:28 GMT 2023","Thu May 25 05:17:28 GMT 2023","199","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Thu May 25 05:17:28 GMT 2023","Thu May 25 05:17:28 GMT 2023","225","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Thu May 25 05:15:19 GMT 2023","Thu May 25 05:15:20 GMT 2023","358","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Thu May 25 05:17:26 GMT 2023","Thu May 25 05:17:27 GMT 2023","173","","Traversal","","","",".first() - get first DOM element",""
"passed","Thu May 25 05:17:28 GMT 2023","Thu May 25 05:17:29 GMT 2023","243","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Thu May 25 05:14:42 GMT 2023","Thu May 25 05:14:46 GMT 2023","4279","","Actions","","","",".type() - type into a DOM element",""
"passed","Thu May 25 05:16:31 GMT 2023","Thu May 25 05:16:32 GMT 2023","654","","Navigation","","","","cy.reload() - reload the page",""
"passed","Thu May 25 05:17:25 GMT 2023","Thu May 25 05:17:26 GMT 2023","252","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Thu May 25 05:17:25 GMT 2023","Thu May 25 05:17:25 GMT 2023","474","","Traversal","","","",".children() - get child DOM elements",""
"passed","Thu May 25 05:16:21 GMT 2023","Thu May 25 05:16:21 GMT 2023","161","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Thu May 25 05:14:31 GMT 2023","Thu May 25 05:14:31 GMT 2023","361","","example to-do app","","","","can check off an item as completed",""
"passed","Thu May 25 05:17:28 GMT 2023","Thu May 25 05:17:28 GMT 2023","203","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Thu May 25 05:17:48 GMT 2023","Thu May 25 05:17:52 GMT 2023","3189","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Thu May 25 05:15:41 GMT 2023","Thu May 25 05:15:42 GMT 2023","344","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Thu May 25 05:17:26 GMT 2023","Thu May 25 05:17:26 GMT 2023","253","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Thu May 25 05:15:51 GMT 2023","Thu May 25 05:15:51 GMT 2023","445","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Thu May 25 05:15:52 GMT 2023","Thu May 25 05:15:52 GMT 2023","171","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Thu May 25 05:14:47 GMT 2023","Thu May 25 05:14:48 GMT 2023","613","","Actions","","","",".submit() - submit a form",""
"passed","Thu May 25 05:15:31 GMT 2023","Thu May 25 05:15:32 GMT 2023","474","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Thu May 25 05:15:17 GMT 2023","Thu May 25 05:15:18 GMT 2023","526","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Thu May 25 05:18:00 GMT 2023","Thu May 25 05:18:05 GMT 2023","4941","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Thu May 25 05:16:54 GMT 2023","Thu May 25 05:16:54 GMT 2023","177","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Thu May 25 05:17:06 GMT 2023","Thu May 25 05:17:06 GMT 2023","336","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Thu May 25 05:17:15 GMT 2023","Thu May 25 05:17:16 GMT 2023","822","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Thu May 25 05:17:17 GMT 2023","Thu May 25 05:17:17 GMT 2023","268","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Thu May 25 05:17:07 GMT 2023","Thu May 25 05:17:07 GMT 2023","74","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Thu May 25 05:14:30 GMT 2023","Thu May 25 05:14:31 GMT 2023","609","","example to-do app","","","","can add new todo items",""
"passed","Thu May 25 05:14:31 GMT 2023","Thu May 25 05:14:32 GMT 2023","441","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Thu May 25 05:15:42 GMT 2023","Thu May 25 05:15:42 GMT 2023","280","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Thu May 25 05:15:20 GMT 2023","Thu May 25 05:15:22 GMT 2023","1729","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Thu May 25 05:17:28 GMT 2023","Thu May 25 05:17:28 GMT 2023","190","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Thu May 25 05:15:53 GMT 2023","Thu May 25 05:15:53 GMT 2023","193","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Thu May 25 05:16:10 GMT 2023","Thu May 25 05:16:10 GMT 2023","163","","Location","","","","cy.url() - get the current URL",""
"passed","Thu May 25 05:14:55 GMT 2023","Thu May 25 05:14:56 GMT 2023","1182","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Thu May 25 05:14:46 GMT 2023","Thu May 25 05:14:47 GMT 2023","552","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Thu May 25 05:14:29 GMT 2023","Thu May 25 05:14:30 GMT 2023","792","","example to-do app","","","","displays two todo items by default",""
"passed","Thu May 25 05:15:32 GMT 2023","Thu May 25 05:15:32 GMT 2023","209","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Thu May 25 05:17:03 GMT 2023","Thu May 25 05:17:06 GMT 2023","2553","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Thu May 25 05:15:43 GMT 2023","Thu May 25 05:15:43 GMT 2023","301","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Thu May 25 05:16:10 GMT 2023","Thu May 25 05:16:10 GMT 2023","453","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Thu May 25 05:14:48 GMT 2023","Thu May 25 05:14:51 GMT 2023","3230","","Actions","","","",".click() - click on a DOM element",""
"passed","Thu May 25 05:16:53 GMT 2023","Thu May 25 05:16:53 GMT 2023","677","","Querying","","","","cy.get() - query DOM elements",""
"passed","Thu May 25 05:17:16 GMT 2023","Thu May 25 05:17:17 GMT 2023","283","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Thu May 25 05:17:27 GMT 2023","Thu May 25 05:17:28 GMT 2023","172","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Thu May 25 05:16:01 GMT 2023","Thu May 25 05:16:02 GMT 2023","590","","Files","","","","cy.fixture() - load a fixture",""
"passed","Thu May 25 05:16:30 GMT 2023","Thu May 25 05:16:31 GMT 2023","1418","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Thu May 25 05:15:53 GMT 2023","Thu May 25 05:15:53 GMT 2023","214","","Cypress.platform","","","","Get underlying OS name",""
"passed","Thu May 25 05:15:51 GMT 2023","Thu May 25 05:15:52 GMT 2023","334","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Thu May 25 05:16:43 GMT 2023","Thu May 25 05:16:44 GMT 2023","1356","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Thu May 25 05:16:18 GMT 2023","Thu May 25 05:16:18 GMT 2023","407","","Misc","","","","cy.exec() - execute a system command",""
"passed","Thu May 25 05:16:41 GMT 2023","Thu May 25 05:16:42 GMT 2023","561","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Thu May 25 05:17:27 GMT 2023","Thu May 25 05:17:27 GMT 2023","219","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Thu May 25 05:15:53 GMT 2023","Thu May 25 05:15:53 GMT 2023","207","","Cypress.spec","","","","Get current spec information",""
"passed","Thu May 25 05:18:14 GMT 2023","Thu May 25 05:18:14 GMT 2023","169","","Window","","","","cy.title() - get the title",""
"passed","Thu May 25 05:17:27 GMT 2023","Thu May 25 05:17:27 GMT 2023","258","","Traversal","","","",".last() - get last DOM element",""
"passed","Thu May 25 05:14:56 GMT 2023","Thu May 25 05:14:56 GMT 2023","263","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Thu May 25 05:14:54 GMT 2023","Thu May 25 05:14:55 GMT 2023","1325","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Thu May 25 05:16:02 GMT 2023","Thu May 25 05:16:02 GMT 2023","226","","Files","","","","cy.readFile() - read file contents",""
"passed","Thu May 25 05:16:42 GMT 2023","Thu May 25 05:16:42 GMT 2023","332","","Network Requests","","","","cy.request() with query parameters",""
"passed","Thu May 25 05:15:33 GMT 2023","Thu May 25 05:15:33 GMT 2023","208","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Thu May 25 05:15:43 GMT 2023","Thu May 25 05:15:43 GMT 2023","257","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Thu May 25 05:17:40 GMT 2023","Thu May 25 05:17:41 GMT 2023","1183","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Thu May 25 05:15:52 GMT 2023","Thu May 25 05:15:52 GMT 2023","212","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Thu May 25 05:15:10 GMT 2023","Thu May 25 05:15:10 GMT 2023","618","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Thu May 25 05:17:29 GMT 2023","Thu May 25 05:17:29 GMT 2023","186","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Thu May 25 05:14:52 GMT 2023","Thu May 25 05:14:54 GMT 2023","1330","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Thu May 25 05:15:18 GMT 2023","Thu May 25 05:15:18 GMT 2023","244","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Thu May 25 05:16:32 GMT 2023","Thu May 25 05:16:32 GMT 2023","571","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Thu May 25 05:15:53 GMT 2023","Thu May 25 05:15:53 GMT 2023","181","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Thu May 25 05:17:39 GMT 2023","Thu May 25 05:17:40 GMT 2023","173","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Thu May 25 05:16:17 GMT 2023","Thu May 25 05:16:18 GMT 2023","722","","Misc","","","",".end() - end the command chain",""
"passed","Thu May 25 05:15:18 GMT 2023","Thu May 25 05:15:19 GMT 2023","206","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Thu May 25 05:16:54 GMT 2023","Thu May 25 05:16:55 GMT 2023","924","","Querying","","","","best practices - selecting elements",""
"passed","Thu May 25 05:18:05 GMT 2023","Thu May 25 05:18:05 GMT 2023","420","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Thu May 25 05:17:06 GMT 2023","Thu May 25 05:17:07 GMT 2023","415","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
