"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 06 05:14:02 GMT 2023","Sat May 06 05:14:03 GMT 2023","1031","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sat May 06 05:15:11 GMT 2023","Sat May 06 05:15:11 GMT 2023","335","","Misc","","","","cy.exec() - execute a system command",""
"passed","Sat May 06 05:14:51 GMT 2023","Sat May 06 05:14:51 GMT 2023","157","","Cypress.spec","","","","Get current spec information",""
"passed","Sat May 06 05:14:23 GMT 2023","Sat May 06 05:14:25 GMT 2023","1656","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sat May 06 05:14:51 GMT 2023","Sat May 06 05:14:51 GMT 2023","167","","Cypress.platform","","","","Get underlying OS name",""
"passed","Sat May 06 05:16:34 GMT 2023","Sat May 06 05:16:35 GMT 2023","328","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sat May 06 05:14:42 GMT 2023","Sat May 06 05:14:42 GMT 2023","222","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Sat May 06 05:15:28 GMT 2023","Sat May 06 05:15:29 GMT 2023","421","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Sat May 06 05:16:04 GMT 2023","Sat May 06 05:16:04 GMT 2023","145","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Sat May 06 05:14:43 GMT 2023","Sat May 06 05:14:43 GMT 2023","220","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Sat May 06 05:14:50 GMT 2023","Sat May 06 05:14:50 GMT 2023","147","","Cypress.env()","","","","Get environment variables",""
"passed","Sat May 06 05:14:22 GMT 2023","Sat May 06 05:14:22 GMT 2023","441","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sat May 06 05:13:56 GMT 2023","Sat May 06 05:13:56 GMT 2023","536","","Actions","","","",".submit() - submit a form",""
"passed","Sat May 06 05:15:45 GMT 2023","Sat May 06 05:15:45 GMT 2023","334","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Sat May 06 05:16:13 GMT 2023","Sat May 06 05:16:14 GMT 2023","1126","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Sat May 06 05:15:27 GMT 2023","Sat May 06 05:15:28 GMT 2023","635","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Sat May 06 05:13:41 GMT 2023","Sat May 06 05:13:42 GMT 2023","521","","example to-do app","","","","can add new todo items",""
"passed","Sat May 06 05:15:04 GMT 2023","Sat May 06 05:15:04 GMT 2023","142","","Location","","","","cy.location() - get window.location",""
"passed","Sat May 06 05:13:42 GMT 2023","Sat May 06 05:13:43 GMT 2023","387","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sat May 06 05:15:48 GMT 2023","Sat May 06 05:15:48 GMT 2023","272","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Sat May 06 05:14:42 GMT 2023","Sat May 06 05:14:42 GMT 2023","281","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Sat May 06 05:15:38 GMT 2023","Sat May 06 05:15:38 GMT 2023","168","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Sat May 06 05:16:03 GMT 2023","Sat May 06 05:16:03 GMT 2023","160","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Sat May 06 05:14:03 GMT 2023","Sat May 06 05:14:06 GMT 2023","2204","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sat May 06 05:14:01 GMT 2023","Sat May 06 05:14:02 GMT 2023","1103","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sat May 06 05:16:30 GMT 2023","Sat May 06 05:16:34 GMT 2023","4670","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sat May 06 05:14:33 GMT 2023","Sat May 06 05:14:33 GMT 2023","280","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Sat May 06 05:16:03 GMT 2023","Sat May 06 05:16:03 GMT 2023","134","","Traversal","","","",".first() - get first DOM element",""
"passed","Sat May 06 05:16:04 GMT 2023","Sat May 06 05:16:04 GMT 2023","154","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Sat May 06 05:15:48 GMT 2023","Sat May 06 05:15:48 GMT 2023","57","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Sat May 06 05:15:37 GMT 2023","Sat May 06 05:15:38 GMT 2023","396","","Querying","","","","cy.get() - query DOM elements",""
"passed","Sat May 06 05:13:59 GMT 2023","Sat May 06 05:13:59 GMT 2023","283","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sat May 06 05:14:41 GMT 2023","Sat May 06 05:14:42 GMT 2023","494","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Sat May 06 05:13:43 GMT 2023","Sat May 06 05:13:43 GMT 2023","357","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sat May 06 05:14:00 GMT 2023","Sat May 06 05:14:01 GMT 2023","1113","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sat May 06 05:14:42 GMT 2023","Sat May 06 05:14:42 GMT 2023","187","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Sat May 06 05:14:33 GMT 2023","Sat May 06 05:14:33 GMT 2023","289","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Sat May 06 05:16:41 GMT 2023","Sat May 06 05:16:42 GMT 2023","383","","Window","","","","cy.window() - get the global window object",""
"passed","Sat May 06 05:14:32 GMT 2023","Sat May 06 05:14:33 GMT 2023","289","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Sat May 06 05:15:45 GMT 2023","Sat May 06 05:15:48 GMT 2023","2548","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Sat May 06 05:15:56 GMT 2023","Sat May 06 05:15:56 GMT 2023","222","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Sat May 06 05:14:23 GMT 2023","Sat May 06 05:14:23 GMT 2023","170","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sat May 06 05:14:15 GMT 2023","Sat May 06 05:14:16 GMT 2023","636","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Sat May 06 05:16:03 GMT 2023","Sat May 06 05:16:03 GMT 2023","187","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Sat May 06 05:15:55 GMT 2023","Sat May 06 05:15:56 GMT 2023","246","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Sat May 06 05:14:42 GMT 2023","Sat May 06 05:14:43 GMT 2023","307","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Sat May 06 05:16:05 GMT 2023","Sat May 06 05:16:06 GMT 2023","147","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Sat May 06 05:16:04 GMT 2023","Sat May 06 05:16:05 GMT 2023","171","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Sat May 06 05:16:05 GMT 2023","Sat May 06 05:16:05 GMT 2023","179","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Sat May 06 05:16:42 GMT 2023","Sat May 06 05:16:42 GMT 2023","112","","Window","","","","cy.title() - get the title",""
"passed","Sat May 06 05:15:04 GMT 2023","Sat May 06 05:15:04 GMT 2023","369","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sat May 06 05:14:43 GMT 2023","Sat May 06 05:14:43 GMT 2023","273","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Sat May 06 05:14:34 GMT 2023","Sat May 06 05:14:34 GMT 2023","210","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Sat May 06 05:13:56 GMT 2023","Sat May 06 05:13:59 GMT 2023","2665","","Actions","","","",".click() - click on a DOM element",""
"passed","Sat May 06 05:15:04 GMT 2023","Sat May 06 05:15:05 GMT 2023","157","","Location","","","","cy.url() - get the current URL",""
"passed","Sat May 06 05:14:50 GMT 2023","Sat May 06 05:14:50 GMT 2023","172","","Cypress.config()","","","","Get and set configuration options",""
"passed","Sat May 06 05:16:05 GMT 2023","Sat May 06 05:16:05 GMT 2023","195","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Sat May 06 05:15:11 GMT 2023","Sat May 06 05:15:13 GMT 2023","1436","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Sat May 06 05:15:28 GMT 2023","Sat May 06 05:15:28 GMT 2023","426","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Sat May 06 05:16:05 GMT 2023","Sat May 06 05:16:05 GMT 2023","155","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Sat May 06 05:14:58 GMT 2023","Sat May 06 05:14:58 GMT 2023","318","","Files","","","","cy.writeFile() - write to a file",""
"passed","Sat May 06 05:15:55 GMT 2023","Sat May 06 05:15:55 GMT 2023","619","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Sat May 06 05:15:48 GMT 2023","Sat May 06 05:15:48 GMT 2023","48","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Sat May 06 05:15:38 GMT 2023","Sat May 06 05:15:38 GMT 2023","193","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Sat May 06 05:15:11 GMT 2023","Sat May 06 05:15:11 GMT 2023","338","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Sat May 06 05:14:23 GMT 2023","Sat May 06 05:14:23 GMT 2023","159","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sat May 06 05:14:32 GMT 2023","Sat May 06 05:14:32 GMT 2023","717","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Sat May 06 05:14:50 GMT 2023","Sat May 06 05:14:51 GMT 2023","132","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Sat May 06 05:14:23 GMT 2023","Sat May 06 05:14:23 GMT 2023","165","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sat May 06 05:14:58 GMT 2023","Sat May 06 05:14:58 GMT 2023","145","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Sat May 06 05:16:13 GMT 2023","Sat May 06 05:16:13 GMT 2023","134","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Sat May 06 05:14:03 GMT 2023","Sat May 06 05:14:03 GMT 2023","207","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sat May 06 05:14:15 GMT 2023","Sat May 06 05:14:15 GMT 2023","615","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Sat May 06 05:13:55 GMT 2023","Sat May 06 05:13:55 GMT 2023","487","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Sat May 06 05:14:33 GMT 2023","Sat May 06 05:14:34 GMT 2023","300","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Sat May 06 05:15:38 GMT 2023","Sat May 06 05:15:39 GMT 2023","770","","Querying","","","","best practices - selecting elements",""
"passed","Sat May 06 05:14:34 GMT 2023","Sat May 06 05:14:34 GMT 2023","263","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Sat May 06 05:16:12 GMT 2023","Sat May 06 05:16:13 GMT 2023","251","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Sat May 06 05:14:57 GMT 2023","Sat May 06 05:14:58 GMT 2023","529","","Files","","","","cy.fixture() - load a fixture",""
"passed","Sat May 06 05:16:03 GMT 2023","Sat May 06 05:16:04 GMT 2023","147","","Traversal","","","",".last() - get last DOM element",""
"passed","Sat May 06 05:16:03 GMT 2023","Sat May 06 05:16:03 GMT 2023","176","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Sat May 06 05:16:42 GMT 2023","Sat May 06 05:16:42 GMT 2023","168","","Window","","","","cy.document() - get the document object",""
"passed","Sat May 06 05:15:29 GMT 2023","Sat May 06 05:15:29 GMT 2023","401","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Sat May 06 05:13:41 GMT 2023","Sat May 06 05:13:41 GMT 2023","697","","example to-do app","","","","displays two todo items by default",""
"passed","Sat May 06 05:13:55 GMT 2023","Sat May 06 05:13:56 GMT 2023","645","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Sat May 06 05:16:02 GMT 2023","Sat May 06 05:16:02 GMT 2023","375","","Traversal","","","",".children() - get child DOM elements",""
"passed","Sat May 06 05:15:19 GMT 2023","Sat May 06 05:15:20 GMT 2023","1091","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sat May 06 05:13:43 GMT 2023","Sat May 06 05:13:43 GMT 2023","344","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sat May 06 05:15:29 GMT 2023","Sat May 06 05:15:31 GMT 2023","1285","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Sat May 06 05:16:04 GMT 2023","Sat May 06 05:16:04 GMT 2023","169","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Sat May 06 05:15:48 GMT 2023","Sat May 06 05:15:48 GMT 2023","332","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Sat May 06 05:14:51 GMT 2023","Sat May 06 05:14:51 GMT 2023","142","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Sat May 06 05:15:56 GMT 2023","Sat May 06 05:15:56 GMT 2023","234","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Sat May 06 05:14:50 GMT 2023","Sat May 06 05:14:50 GMT 2023","165","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Sat May 06 05:16:20 GMT 2023","Sat May 06 05:16:23 GMT 2023","3021","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sat May 06 05:13:42 GMT 2023","Sat May 06 05:13:42 GMT 2023","280","","example to-do app","","","","can check off an item as completed",""
"passed","Sat May 06 05:15:48 GMT 2023","Sat May 06 05:15:48 GMT 2023","150","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Sat May 06 05:14:50 GMT 2023","Sat May 06 05:14:50 GMT 2023","164","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Sat May 06 05:14:23 GMT 2023","Sat May 06 05:14:23 GMT 2023","165","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sat May 06 05:15:20 GMT 2023","Sat May 06 05:15:21 GMT 2023","539","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sat May 06 05:14:03 GMT 2023","Sat May 06 05:14:03 GMT 2023","218","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sat May 06 05:15:13 GMT 2023","Sat May 06 05:15:13 GMT 2023","134","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Sat May 06 05:14:58 GMT 2023","Sat May 06 05:14:58 GMT 2023","156","","Files","","","","cy.readFile() - read file contents",""
"passed","Sat May 06 05:14:49 GMT 2023","Sat May 06 05:14:50 GMT 2023","338","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Sat May 06 05:16:05 GMT 2023","Sat May 06 05:16:05 GMT 2023","190","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
