"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 16 05:17:13 GMT 2023","Tue May 16 05:17:13 GMT 2023","355","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Tue May 16 05:15:23 GMT 2023","Tue May 16 05:15:23 GMT 2023","179","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Tue May 16 05:17:21 GMT 2023","Tue May 16 05:17:25 GMT 2023","3139","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Tue May 16 05:16:33 GMT 2023","Tue May 16 05:16:34 GMT 2023","841","","Querying","","","","best practices - selecting elements",""
"passed","Tue May 16 05:14:42 GMT 2023","Tue May 16 05:14:43 GMT 2023","685","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Tue May 16 05:17:01 GMT 2023","Tue May 16 05:17:01 GMT 2023","249","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Tue May 16 05:16:11 GMT 2023","Tue May 16 05:16:12 GMT 2023","1211","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Tue May 16 05:16:24 GMT 2023","Tue May 16 05:16:25 GMT 2023","1283","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Tue May 16 05:15:39 GMT 2023","Tue May 16 05:15:39 GMT 2023","398","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Tue May 16 05:15:23 GMT 2023","Tue May 16 05:15:23 GMT 2023","200","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Tue May 16 05:16:12 GMT 2023","Tue May 16 05:16:13 GMT 2023","587","","Navigation","","","","cy.reload() - reload the page",""
"passed","Tue May 16 05:15:10 GMT 2023","Tue May 16 05:15:11 GMT 2023","386","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Tue May 16 05:14:46 GMT 2023","Tue May 16 05:14:47 GMT 2023","353","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Tue May 16 05:17:02 GMT 2023","Tue May 16 05:17:02 GMT 2023","183","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Tue May 16 05:15:23 GMT 2023","Tue May 16 05:15:24 GMT 2023","197","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Tue May 16 05:17:04 GMT 2023","Tue May 16 05:17:04 GMT 2023","203","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Tue May 16 05:16:02 GMT 2023","Tue May 16 05:16:03 GMT 2023","146","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Tue May 16 05:15:30 GMT 2023","Tue May 16 05:15:31 GMT 2023","338","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Tue May 16 05:17:04 GMT 2023","Tue May 16 05:17:04 GMT 2023","203","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Tue May 16 05:14:37 GMT 2023","Tue May 16 05:14:41 GMT 2023","4087","","Actions","","","",".type() - type into a DOM element",""
"passed","Tue May 16 05:16:45 GMT 2023","Tue May 16 05:16:45 GMT 2023","78","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Tue May 16 05:16:44 GMT 2023","Tue May 16 05:16:44 GMT 2023","181","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Tue May 16 05:15:40 GMT 2023","Tue May 16 05:15:40 GMT 2023","166","","Cypress.env()","","","","Get environment variables",""
"passed","Tue May 16 05:15:39 GMT 2023","Tue May 16 05:15:40 GMT 2023","219","","Cypress.config()","","","","Get and set configuration options",""
"passed","Tue May 16 05:17:03 GMT 2023","Tue May 16 05:17:03 GMT 2023","195","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Tue May 16 05:15:11 GMT 2023","Tue May 16 05:15:11 GMT 2023","393","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Tue May 16 05:15:02 GMT 2023","Tue May 16 05:15:02 GMT 2023","603","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Tue May 16 05:16:53 GMT 2023","Tue May 16 05:16:53 GMT 2023","282","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Tue May 16 05:16:45 GMT 2023","Tue May 16 05:16:45 GMT 2023","56","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Tue May 16 05:15:02 GMT 2023","Tue May 16 05:15:03 GMT 2023","699","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Tue May 16 05:15:55 GMT 2023","Tue May 16 05:15:55 GMT 2023","203","","Location","","","","cy.location() - get window.location",""
"passed","Tue May 16 05:14:51 GMT 2023","Tue May 16 05:14:53 GMT 2023","2224","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Tue May 16 05:14:28 GMT 2023","Tue May 16 05:14:28 GMT 2023","545","","example to-do app","","","","can add new todo items",""
"passed","Tue May 16 05:14:30 GMT 2023","Tue May 16 05:14:30 GMT 2023","399","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue May 16 05:16:44 GMT 2023","Tue May 16 05:16:45 GMT 2023","354","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Tue May 16 05:17:45 GMT 2023","Tue May 16 05:17:45 GMT 2023","156","","Window","","","","cy.title() - get the title",""
"passed","Tue May 16 05:17:13 GMT 2023","Tue May 16 05:17:14 GMT 2023","161","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Tue May 16 05:16:04 GMT 2023","Tue May 16 05:16:04 GMT 2023","155","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Tue May 16 05:15:22 GMT 2023","Tue May 16 05:15:22 GMT 2023","388","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Tue May 16 05:14:41 GMT 2023","Tue May 16 05:14:42 GMT 2023","553","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Tue May 16 05:17:37 GMT 2023","Tue May 16 05:17:37 GMT 2023","378","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Tue May 16 05:15:11 GMT 2023","Tue May 16 05:15:12 GMT 2023","343","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Tue May 16 05:17:03 GMT 2023","Tue May 16 05:17:03 GMT 2023","199","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Tue May 16 05:16:33 GMT 2023","Tue May 16 05:16:33 GMT 2023","217","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Tue May 16 05:16:41 GMT 2023","Tue May 16 05:16:44 GMT 2023","2571","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
