"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 28 05:17:05 GMT 2023","Fri Apr 28 05:17:05 GMT 2023","271","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Fri Apr 28 05:15:49 GMT 2023","Fri Apr 28 05:15:49 GMT 2023","308","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Fri Apr 28 05:14:57 GMT 2023","Fri Apr 28 05:14:57 GMT 2023","242","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Fri Apr 28 05:15:49 GMT 2023","Fri Apr 28 05:15:49 GMT 2023","211","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Fri Apr 28 05:14:58 GMT 2023","Fri Apr 28 05:14:59 GMT 2023","588","","Actions","","","",".submit() - submit a form",""
"passed","Fri Apr 28 05:17:14 GMT 2023","Fri Apr 28 05:17:14 GMT 2023","251","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Fri Apr 28 05:16:22 GMT 2023","Fri Apr 28 05:16:22 GMT 2023","364","","Misc","","","","cy.exec() - execute a system command",""
"passed","Fri Apr 28 05:15:40 GMT 2023","Fri Apr 28 05:15:40 GMT 2023","163","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Fri Apr 28 05:17:37 GMT 2023","Fri Apr 28 05:17:38 GMT 2023","281","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Fri Apr 28 05:16:43 GMT 2023","Fri Apr 28 05:16:43 GMT 2023","242","","Network Requests","","","","cy.request() with query parameters",""
"passed","Fri Apr 28 05:16:07 GMT 2023","Fri Apr 28 05:16:07 GMT 2023","187","","Files","","","","cy.readFile() - read file contents",""
"passed","Fri Apr 28 05:15:48 GMT 2023","Fri Apr 28 05:15:48 GMT 2023","356","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Fri Apr 28 05:15:40 GMT 2023","Fri Apr 28 05:15:40 GMT 2023","139","Connectors",".then()","","","","yields the original subject without return",""
"passed","Fri Apr 28 05:17:38 GMT 2023","Fri Apr 28 05:17:39 GMT 2023","1152","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Fri Apr 28 05:16:14 GMT 2023","Fri Apr 28 05:16:14 GMT 2023","179","","Location","","","","cy.location() - get window.location",""
"passed","Fri Apr 28 05:17:25 GMT 2023","Fri Apr 28 05:17:25 GMT 2023","207","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Fri Apr 28 05:15:02 GMT 2023","Fri Apr 28 05:15:02 GMT 2023","335","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Fri Apr 28 05:15:06 GMT 2023","Fri Apr 28 05:15:06 GMT 2023","296","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Fri Apr 28 05:15:39 GMT 2023","Fri Apr 28 05:15:39 GMT 2023","180","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Fri Apr 28 05:15:29 GMT 2023","Fri Apr 28 05:15:29 GMT 2023","178","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Fri Apr 28 05:17:23 GMT 2023","Fri Apr 28 05:17:24 GMT 2023","194","","Traversal","","","",".last() - get last DOM element",""
"passed","Fri Apr 28 05:18:02 GMT 2023","Fri Apr 28 05:18:02 GMT 2023","306","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Fri Apr 28 05:14:59 GMT 2023","Fri Apr 28 05:15:02 GMT 2023","3023","","Actions","","","",".click() - click on a DOM element",""
"passed","Fri Apr 28 05:17:23 GMT 2023","Fri Apr 28 05:17:23 GMT 2023","207","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Fri Apr 28 05:17:05 GMT 2023","Fri Apr 28 05:17:06 GMT 2023","47","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Fri Apr 28 05:16:44 GMT 2023","Fri Apr 28 05:16:44 GMT 2023","262","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Fri Apr 28 05:15:02 GMT 2023","Fri Apr 28 05:15:03 GMT 2023","1194","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Fri Apr 28 05:17:23 GMT 2023","Fri Apr 28 05:17:23 GMT 2023","195","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Fri Apr 28 05:17:05 GMT 2023","Fri Apr 28 05:17:05 GMT 2023","346","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Fri Apr 28 05:16:44 GMT 2023","Fri Apr 28 05:16:45 GMT 2023","1171","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Fri Apr 28 05:16:07 GMT 2023","Fri Apr 28 05:16:07 GMT 2023","257","","Files","","","","cy.writeFile() - write to a file",""
"passed","Fri Apr 28 05:15:57 GMT 2023","Fri Apr 28 05:15:57 GMT 2023","196","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Fri Apr 28 05:17:14 GMT 2023","Fri Apr 28 05:17:14 GMT 2023","245","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Fri Apr 28 05:16:54 GMT 2023","Fri Apr 28 05:16:55 GMT 2023","827","","Querying","","","","best practices - selecting elements",""
"passed","Fri Apr 28 05:14:44 GMT 2023","Fri Apr 28 05:14:44 GMT 2023","396","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Fri Apr 28 05:14:43 GMT 2023","Fri Apr 28 05:14:43 GMT 2023","266","","example to-do app","","","","can check off an item as completed",""
"passed","Fri Apr 28 05:16:53 GMT 2023","Fri Apr 28 05:16:53 GMT 2023","468","","Querying","","","","cy.get() - query DOM elements",""
"passed","Fri Apr 28 05:17:37 GMT 2023","Fri Apr 28 05:17:37 GMT 2023","433","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Fri Apr 28 05:16:25 GMT 2023","Fri Apr 28 05:16:25 GMT 2023","188","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Fri Apr 28 05:17:57 GMT 2023","Fri Apr 28 05:18:02 GMT 2023","4818","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Fri Apr 28 05:16:34 GMT 2023","Fri Apr 28 05:16:34 GMT 2023","571","","Navigation","","","","cy.reload() - reload the page",""
"passed","Fri Apr 28 05:17:24 GMT 2023","Fri Apr 28 05:17:24 GMT 2023","192","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Fri Apr 28 05:15:48 GMT 2023","Fri Apr 28 05:15:48 GMT 2023","256","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Fri Apr 28 05:16:14 GMT 2023","Fri Apr 28 05:16:14 GMT 2023","349","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Fri Apr 28 05:17:25 GMT 2023","Fri Apr 28 05:17:25 GMT 2023","191","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Fri Apr 28 05:18:10 GMT 2023","Fri Apr 28 05:18:10 GMT 2023","401","","Window","","","","cy.window() - get the global window object",""
"passed","Fri Apr 28 05:17:22 GMT 2023","Fri Apr 28 05:17:22 GMT 2023","453","","Traversal","","","",".children() - get child DOM elements",""
"passed","Fri Apr 28 05:17:25 GMT 2023","Fri Apr 28 05:17:25 GMT 2023","168","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Fri Apr 28 05:14:43 GMT 2023","Fri Apr 28 05:14:44 GMT 2023","398","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Fri Apr 28 05:15:40 GMT 2023","Fri Apr 28 05:15:40 GMT 2023","171","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Fri Apr 28 05:15:58 GMT 2023","Fri Apr 28 05:15:58 GMT 2023","168","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Fri Apr 28 05:15:29 GMT 2023","Fri Apr 28 05:15:29 GMT 2023","188","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Fri Apr 28 05:14:42 GMT 2023","Fri Apr 28 05:14:42 GMT 2023","722","","example to-do app","","","","displays two todo items by default",""
"passed","Fri Apr 28 05:16:53 GMT 2023","Fri Apr 28 05:16:53 GMT 2023","259","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Fri Apr 28 05:16:53 GMT 2023","Fri Apr 28 05:16:54 GMT 2023","226","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Fri Apr 28 05:15:48 GMT 2023","Fri Apr 28 05:15:49 GMT 2023","301","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Fri Apr 28 05:15:28 GMT 2023","Fri Apr 28 05:15:28 GMT 2023","223","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Fri Apr 28 05:17:25 GMT 2023","Fri Apr 28 05:17:25 GMT 2023","169","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Fri Apr 28 05:15:05 GMT 2023","Fri Apr 28 05:15:06 GMT 2023","1099","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Fri Apr 28 05:15:39 GMT 2023","Fri Apr 28 05:15:39 GMT 2023","433","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Fri Apr 28 05:15:58 GMT 2023","Fri Apr 28 05:15:58 GMT 2023","175","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Fri Apr 28 05:16:21 GMT 2023","Fri Apr 28 05:16:22 GMT 2023","632","","Misc","","","",".end() - end the command chain",""
"passed","Fri Apr 28 05:17:25 GMT 2023","Fri Apr 28 05:17:26 GMT 2023","325","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Fri Apr 28 05:16:32 GMT 2023","Fri Apr 28 05:16:34 GMT 2023","1200","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Fri Apr 28 05:17:02 GMT 2023","Fri Apr 28 05:17:02 GMT 2023","410","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Fri Apr 28 05:15:58 GMT 2023","Fri Apr 28 05:15:58 GMT 2023","145","","Cypress.platform","","","","Get underlying OS name",""
"passed","Fri Apr 28 05:15:28 GMT 2023","Fri Apr 28 05:15:28 GMT 2023","202","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Fri Apr 28 05:15:29 GMT 2023","Fri Apr 28 05:15:29 GMT 2023","173","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Fri Apr 28 05:15:20 GMT 2023","Fri Apr 28 05:15:21 GMT 2023","622","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Fri Apr 28 05:15:47 GMT 2023","Fri Apr 28 05:15:48 GMT 2023","523","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Fri Apr 28 05:15:48 GMT 2023","Fri Apr 28 05:15:48 GMT 2023","189","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Fri Apr 28 05:15:57 GMT 2023","Fri Apr 28 05:15:58 GMT 2023","203","","Cypress.config()","","","","Get and set configuration options",""
"passed","Fri Apr 28 05:17:02 GMT 2023","Fri Apr 28 05:17:05 GMT 2023","2559","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Fri Apr 28 05:17:23 GMT 2023","Fri Apr 28 05:17:23 GMT 2023","175","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Fri Apr 28 05:16:06 GMT 2023","Fri Apr 28 05:16:07 GMT 2023","180","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Fri Apr 28 05:17:24 GMT 2023","Fri Apr 28 05:17:25 GMT 2023","169","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Fri Apr 28 05:15:06 GMT 2023","Fri Apr 28 05:15:09 GMT 2023","2206","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Fri Apr 28 05:17:38 GMT 2023","Fri Apr 28 05:17:38 GMT 2023","309","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Fri Apr 28 05:15:27 GMT 2023","Fri Apr 28 05:15:28 GMT 2023","495","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Fri Apr 28 05:14:57 GMT 2023","Fri Apr 28 05:14:58 GMT 2023","707","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Fri Apr 28 05:16:43 GMT 2023","Fri Apr 28 05:16:44 GMT 2023","294","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Fri Apr 28 05:15:57 GMT 2023","Fri Apr 28 05:15:57 GMT 2023","377","","Cypress.Commands","","","",".add() - create a custom command",""
