"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 12:10:25 GMT 2023","Mon May 22 12:10:25 GMT 2023","188","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon May 22 12:08:54 GMT 2023","Mon May 22 12:08:54 GMT 2023","196","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Mon May 22 12:08:03 GMT 2023","Mon May 22 12:08:08 GMT 2023","4133","","Actions","","","",".type() - type into a DOM element",""
"passed","Mon May 22 12:10:23 GMT 2023","Mon May 22 12:10:23 GMT 2023","240","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Mon May 22 12:09:03 GMT 2023","Mon May 22 12:09:03 GMT 2023","144","","Cypress.env()","","","","Get environment variables",""
"passed","Mon May 22 12:09:11 GMT 2023","Mon May 22 12:09:12 GMT 2023","283","","Files","","","","cy.readFile() - read file contents",""
"passed","Mon May 22 12:08:54 GMT 2023","Mon May 22 12:08:54 GMT 2023","294","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Mon May 22 12:10:34 GMT 2023","Mon May 22 12:10:34 GMT 2023","344","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Mon May 22 12:07:54 GMT 2023","Mon May 22 12:07:55 GMT 2023","730","","example to-do app","","","","displays two todo items by default",""
"passed","Mon May 22 12:10:07 GMT 2023","Mon May 22 12:10:07 GMT 2023","70","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Mon May 22 12:08:54 GMT 2023","Mon May 22 12:08:55 GMT 2023","273","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Mon May 22 12:08:47 GMT 2023","Mon May 22 12:08:47 GMT 2023","165","Connectors",".then()","","","","yields the original subject without return",""
"passed","Mon May 22 12:10:24 GMT 2023","Mon May 22 12:10:24 GMT 2023","161","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon May 22 12:09:56 GMT 2023","Mon May 22 12:09:57 GMT 2023","791","","Querying","","","","best practices - selecting elements",""
"passed","Mon May 22 12:09:11 GMT 2023","Mon May 22 12:09:11 GMT 2023","296","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Mon May 22 12:08:36 GMT 2023","Mon May 22 12:08:36 GMT 2023","169","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon May 22 12:10:34 GMT 2023","Mon May 22 12:10:35 GMT 2023","1131","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Mon May 22 12:09:27 GMT 2023","Mon May 22 12:09:29 GMT 2023","1608","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Mon May 22 12:10:15 GMT 2023","Mon May 22 12:10:15 GMT 2023","245","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Mon May 22 12:08:14 GMT 2023","Mon May 22 12:08:15 GMT 2023","1084","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Mon May 22 12:10:07 GMT 2023","Mon May 22 12:10:07 GMT 2023","325","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Mon May 22 12:09:02 GMT 2023","Mon May 22 12:09:02 GMT 2023","163","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Mon May 22 12:10:25 GMT 2023","Mon May 22 12:10:25 GMT 2023","226","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon May 22 12:09:38 GMT 2023","Mon May 22 12:09:38 GMT 2023","549","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon May 22 12:07:56 GMT 2023","Mon May 22 12:07:56 GMT 2023","383","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Mon May 22 12:08:37 GMT 2023","Mon May 22 12:08:38 GMT 2023","1652","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon May 22 12:09:10 GMT 2023","Mon May 22 12:09:11 GMT 2023","988","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon May 22 12:08:12 GMT 2023","Mon May 22 12:08:13 GMT 2023","349","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon May 22 12:07:55 GMT 2023","Mon May 22 12:07:55 GMT 2023","319","","example to-do app","","","","can check off an item as completed",""
"passed","Mon May 22 12:10:51 GMT 2023","Mon May 22 12:10:56 GMT 2023","4782","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon May 22 12:10:24 GMT 2023","Mon May 22 12:10:24 GMT 2023","142","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Mon May 22 12:11:04 GMT 2023","Mon May 22 12:11:04 GMT 2023","135","","Window","","","","cy.title() - get the title",""
"passed","Mon May 22 12:09:20 GMT 2023","Mon May 22 12:09:20 GMT 2023","152","","Location","","","","cy.url() - get the current URL",""
"passed","Mon May 22 12:09:12 GMT 2023","Mon May 22 12:09:12 GMT 2023","466","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon May 22 12:07:55 GMT 2023","Mon May 22 12:07:56 GMT 2023","379","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon May 22 12:08:08 GMT 2023","Mon May 22 12:08:08 GMT 2023","525","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Mon May 22 12:10:41 GMT 2023","Mon May 22 12:10:45 GMT 2023","3063","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon May 22 12:08:35 GMT 2023","Mon May 22 12:08:35 GMT 2023","522","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon May 22 12:10:23 GMT 2023","Mon May 22 12:10:23 GMT 2023","168","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Mon May 22 12:08:46 GMT 2023","Mon May 22 12:08:46 GMT 2023","190","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon May 22 12:10:22 GMT 2023","Mon May 22 12:10:22 GMT 2023","434","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon May 22 12:09:27 GMT 2023","Mon May 22 12:09:27 GMT 2023","341","","Misc","","","","cy.exec() - execute a system command",""
"passed","Mon May 22 12:09:46 GMT 2023","Mon May 22 12:09:47 GMT 2023","432","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon May 22 12:08:16 GMT 2023","Mon May 22 12:08:17 GMT 2023","234","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon May 22 12:10:14 GMT 2023","Mon May 22 12:10:15 GMT 2023","261","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Mon May 22 12:07:56 GMT 2023","Mon May 22 12:07:57 GMT 2023","371","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon May 22 12:08:45 GMT 2023","Mon May 22 12:08:46 GMT 2023","460","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon May 22 12:08:13 GMT 2023","Mon May 22 12:08:14 GMT 2023","1131","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon May 22 12:09:27 GMT 2023","Mon May 22 12:09:27 GMT 2023","349","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Mon May 22 12:10:24 GMT 2023","Mon May 22 12:10:24 GMT 2023","195","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Mon May 22 12:08:36 GMT 2023","Mon May 22 12:08:36 GMT 2023","178","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon May 22 12:09:20 GMT 2023","Mon May 22 12:09:20 GMT 2023","188","","Location","","","","cy.location() - get window.location",""
"passed","Mon May 22 12:08:53 GMT 2023","Mon May 22 12:08:54 GMT 2023","500","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon May 22 12:09:37 GMT 2023","Mon May 22 12:09:38 GMT 2023","559","","Navigation","","","","cy.reload() - reload the page",""
"passed","Mon May 22 12:09:45 GMT 2023","Mon May 22 12:09:46 GMT 2023","497","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Mon May 22 12:10:25 GMT 2023","Mon May 22 12:10:25 GMT 2023","168","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Mon May 22 12:08:28 GMT 2023","Mon May 22 12:08:28 GMT 2023","592","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Mon May 22 12:09:46 GMT 2023","Mon May 22 12:09:46 GMT 2023","303","","Network Requests","","","","cy.request() with query parameters",""
"passed","Mon May 22 12:10:24 GMT 2023","Mon May 22 12:10:24 GMT 2023","173","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Mon May 22 12:08:08 GMT 2023","Mon May 22 12:08:09 GMT 2023","685","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Mon May 22 12:08:36 GMT 2023","Mon May 22 12:08:36 GMT 2023","201","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Mon May 22 12:08:46 GMT 2023","Mon May 22 12:08:47 GMT 2023","204","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Mon May 22 12:09:45 GMT 2023","Mon May 22 12:09:45 GMT 2023","661","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Mon May 22 12:10:33 GMT 2023","Mon May 22 12:10:33 GMT 2023","520","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Mon May 22 12:10:22 GMT 2023","Mon May 22 12:10:23 GMT 2023","197","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Mon May 22 12:10:06 GMT 2023","Mon May 22 12:10:06 GMT 2023","152","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Mon May 22 12:08:35 GMT 2023","Mon May 22 12:08:36 GMT 2023","222","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon May 22 12:08:13 GMT 2023","Mon May 22 12:08:13 GMT 2023","317","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Mon May 22 12:08:17 GMT 2023","Mon May 22 12:08:19 GMT 2023","2175","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Mon May 22 12:10:24 GMT 2023","Mon May 22 12:10:25 GMT 2023","182","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Mon May 22 12:09:02 GMT 2023","Mon May 22 12:09:02 GMT 2023","391","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon May 22 12:08:46 GMT 2023","Mon May 22 12:08:46 GMT 2023","185","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Mon May 22 12:08:09 GMT 2023","Mon May 22 12:08:10 GMT 2023","538","","Actions","","","",".submit() - submit a form",""
"passed","Mon May 22 12:10:15 GMT 2023","Mon May 22 12:10:15 GMT 2023","281","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Mon May 22 12:11:03 GMT 2023","Mon May 22 12:11:04 GMT 2023","143","","Window","","","","cy.document() - get the document object",""
"passed","Mon May 22 12:10:25 GMT 2023","Mon May 22 12:10:26 GMT 2023","165","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Mon May 22 12:10:06 GMT 2023","Mon May 22 12:10:07 GMT 2023","255","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Mon May 22 12:08:54 GMT 2023","Mon May 22 12:08:54 GMT 2023","199","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Mon May 22 12:10:23 GMT 2023","Mon May 22 12:10:23 GMT 2023","154","","Traversal","","","",".first() - get first DOM element",""
"passed","Mon May 22 12:09:03 GMT 2023","Mon May 22 12:09:03 GMT 2023","147","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Mon May 22 12:09:56 GMT 2023","Mon May 22 12:09:56 GMT 2023","171","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Mon May 22 12:10:03 GMT 2023","Mon May 22 12:10:04 GMT 2023","381","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Mon May 22 12:10:34 GMT 2023","Mon May 22 12:10:34 GMT 2023","157","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Mon May 22 12:09:03 GMT 2023","Mon May 22 12:09:03 GMT 2023","138","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon May 22 12:08:36 GMT 2023","Mon May 22 12:08:36 GMT 2023","151","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon May 22 12:08:47 GMT 2023","Mon May 22 12:08:47 GMT 2023","155","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Mon May 22 12:10:56 GMT 2023","Mon May 22 12:10:56 GMT 2023","361","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon May 22 12:08:36 GMT 2023","Mon May 22 12:08:37 GMT 2023","176","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon May 22 12:09:56 GMT 2023","Mon May 22 12:09:56 GMT 2023","176","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Mon May 22 12:09:55 GMT 2023","Mon May 22 12:09:56 GMT 2023","463","","Querying","","","","cy.get() - query DOM elements",""
"passed","Mon May 22 12:09:03 GMT 2023","Mon May 22 12:09:03 GMT 2023","179","","Cypress.platform","","","","Get underlying OS name",""
"passed","Mon May 22 12:09:47 GMT 2023","Mon May 22 12:09:47 GMT 2023","411","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon May 22 12:09:56 GMT 2023","Mon May 22 12:09:56 GMT 2023","243","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Mon May 22 12:10:04 GMT 2023","Mon May 22 12:10:06 GMT 2023","2555","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Mon May 22 12:10:24 GMT 2023","Mon May 22 12:10:24 GMT 2023","166","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Mon May 22 12:09:02 GMT 2023","Mon May 22 12:09:02 GMT 2023","187","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon May 22 12:09:03 GMT 2023","Mon May 22 12:09:03 GMT 2023","176","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Mon May 22 12:09:19 GMT 2023","Mon May 22 12:09:20 GMT 2023","402","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon May 22 12:08:55 GMT 2023","Mon May 22 12:08:55 GMT 2023","194","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Mon May 22 12:10:22 GMT 2023","Mon May 22 12:10:22 GMT 2023","230","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Mon May 22 12:08:46 GMT 2023","Mon May 22 12:08:46 GMT 2023","162","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Mon May 22 12:11:03 GMT 2023","Mon May 22 12:11:03 GMT 2023","363","","Window","","","","cy.window() - get the global window object",""
"passed","Mon May 22 12:08:08 GMT 2023","Mon May 22 12:08:08 GMT 2023","209","","Actions","","","",".focus() - focus on a DOM element",""
