"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 07:53:51 GMT 2023","Mon May 22 07:53:51 GMT 2023","145","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Mon May 22 07:51:28 GMT 2023","Mon May 22 07:51:29 GMT 2023","476","","example to-do app","","","","can add new todo items",""
"passed","Mon May 22 07:52:42 GMT 2023","Mon May 22 07:52:43 GMT 2023","588","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon May 22 07:52:49 GMT 2023","Mon May 22 07:52:49 GMT 2023","153","","Location","","","","cy.location() - get window.location",""
"passed","Mon May 22 07:53:24 GMT 2023","Mon May 22 07:53:24 GMT 2023","186","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Mon May 22 07:54:17 GMT 2023","Mon May 22 07:54:22 GMT 2023","4684","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon May 22 07:52:34 GMT 2023","Mon May 22 07:52:35 GMT 2023","349","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon May 22 07:54:29 GMT 2023","Mon May 22 07:54:29 GMT 2023","326","","Window","","","","cy.window() - get the global window object",""
"passed","Mon May 22 07:52:19 GMT 2023","Mon May 22 07:52:19 GMT 2023","157","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon May 22 07:52:19 GMT 2023","Mon May 22 07:52:19 GMT 2023","158","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Mon May 22 07:53:15 GMT 2023","Mon May 22 07:53:15 GMT 2023","542","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon May 22 07:51:41 GMT 2023","Mon May 22 07:51:42 GMT 2023","645","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Mon May 22 07:53:50 GMT 2023","Mon May 22 07:53:50 GMT 2023","171","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Mon May 22 07:52:27 GMT 2023","Mon May 22 07:52:27 GMT 2023","192","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Mon May 22 07:51:46 GMT 2023","Mon May 22 07:51:47 GMT 2023","1054","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon May 22 07:52:56 GMT 2023","Mon May 22 07:52:57 GMT 2023","122","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon May 22 07:53:04 GMT 2023","Mon May 22 07:53:06 GMT 2023","1198","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon May 22 07:52:08 GMT 2023","Mon May 22 07:52:08 GMT 2023","155","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon May 22 07:52:58 GMT 2023","Mon May 22 07:52:58 GMT 2023","139","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Mon May 22 07:52:19 GMT 2023","Mon May 22 07:52:19 GMT 2023","334","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon May 22 07:53:35 GMT 2023","Mon May 22 07:53:35 GMT 2023","38","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Mon May 22 07:52:57 GMT 2023","Mon May 22 07:52:58 GMT 2023","1470","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Mon May 22 07:53:43 GMT 2023","Mon May 22 07:53:43 GMT 2023","233","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Mon May 22 07:52:20 GMT 2023","Mon May 22 07:52:20 GMT 2023","174","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Mon May 22 07:51:45 GMT 2023","Mon May 22 07:51:46 GMT 2023","312","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon May 22 07:54:00 GMT 2023","Mon May 22 07:54:00 GMT 2023","252","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Mon May 22 07:53:52 GMT 2023","Mon May 22 07:53:52 GMT 2023","166","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Mon May 22 07:52:35 GMT 2023","Mon May 22 07:52:35 GMT 2023","129","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Mon May 22 07:53:52 GMT 2023","Mon May 22 07:53:52 GMT 2023","166","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon May 22 07:53:59 GMT 2023","Mon May 22 07:54:00 GMT 2023","555","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Mon May 22 07:53:31 GMT 2023","Mon May 22 07:53:32 GMT 2023","329","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Mon May 22 07:53:51 GMT 2023","Mon May 22 07:53:52 GMT 2023","149","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Mon May 22 07:53:15 GMT 2023","Mon May 22 07:53:16 GMT 2023","551","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon May 22 07:51:50 GMT 2023","Mon May 22 07:51:52 GMT 2023","2160","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Mon May 22 07:53:50 GMT 2023","Mon May 22 07:53:50 GMT 2023","159","","Traversal","","","",".first() - get first DOM element",""
"passed","Mon May 22 07:53:43 GMT 2023","Mon May 22 07:53:43 GMT 2023","223","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Mon May 22 07:53:50 GMT 2023","Mon May 22 07:53:50 GMT 2023","170","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Mon May 22 07:53:42 GMT 2023","Mon May 22 07:53:43 GMT 2023","219","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Mon May 22 07:52:20 GMT 2023","Mon May 22 07:52:20 GMT 2023","156","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
