"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 30 05:15:29 GMT 2023","Sun Apr 30 05:15:31 GMT 2023","1349","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Sun Apr 30 05:14:12 GMT 2023","Sun Apr 30 05:14:12 GMT 2023","199","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Sun Apr 30 05:16:24 GMT 2023","Sun Apr 30 05:16:25 GMT 2023","144","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Sun Apr 30 05:15:39 GMT 2023","Sun Apr 30 05:15:39 GMT 2023","536","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sun Apr 30 05:16:23 GMT 2023","Sun Apr 30 05:16:23 GMT 2023","181","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Sun Apr 30 05:14:40 GMT 2023","Sun Apr 30 05:14:40 GMT 2023","179","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sun Apr 30 05:16:23 GMT 2023","Sun Apr 30 05:16:23 GMT 2023","173","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Sun Apr 30 05:15:07 GMT 2023","Sun Apr 30 05:15:08 GMT 2023","172","","Cypress.env()","","","","Get environment variables",""
"passed","Sun Apr 30 05:14:38 GMT 2023","Sun Apr 30 05:14:39 GMT 2023","462","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sun Apr 30 05:16:26 GMT 2023","Sun Apr 30 05:16:26 GMT 2023","164","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Sun Apr 30 05:14:39 GMT 2023","Sun Apr 30 05:14:40 GMT 2023","172","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sun Apr 30 05:15:22 GMT 2023","Sun Apr 30 05:15:22 GMT 2023","136","","Location","","","","cy.location() - get window.location",""
"passed","Sun Apr 30 05:14:08 GMT 2023","Sun Apr 30 05:14:12 GMT 2023","4035","","Actions","","","",".type() - type into a DOM element",""
"passed","Sun Apr 30 05:15:47 GMT 2023","Sun Apr 30 05:15:47 GMT 2023","523","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Sun Apr 30 05:14:00 GMT 2023","Sun Apr 30 05:14:01 GMT 2023","361","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sun Apr 30 05:14:40 GMT 2023","Sun Apr 30 05:14:40 GMT 2023","256","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sun Apr 30 05:15:46 GMT 2023","Sun Apr 30 05:15:47 GMT 2023","666","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Sun Apr 30 05:15:29 GMT 2023","Sun Apr 30 05:15:29 GMT 2023","334","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Sun Apr 30 05:16:16 GMT 2023","Sun Apr 30 05:16:16 GMT 2023","235","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Sun Apr 30 05:14:40 GMT 2023","Sun Apr 30 05:14:42 GMT 2023","1651","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sun Apr 30 05:16:56 GMT 2023","Sun Apr 30 05:16:56 GMT 2023","373","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sun Apr 30 05:16:26 GMT 2023","Sun Apr 30 05:16:26 GMT 2023","133","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Sun Apr 30 05:16:25 GMT 2023","Sun Apr 30 05:16:25 GMT 2023","175","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Sun Apr 30 05:16:23 GMT 2023","Sun Apr 30 05:16:23 GMT 2023","157","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Sun Apr 30 05:15:47 GMT 2023","Sun Apr 30 05:15:48 GMT 2023","417","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Sun Apr 30 05:14:31 GMT 2023","Sun Apr 30 05:14:32 GMT 2023","494","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Sun Apr 30 05:14:40 GMT 2023","Sun Apr 30 05:14:40 GMT 2023","176","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sun Apr 30 05:15:57 GMT 2023","Sun Apr 30 05:15:57 GMT 2023","168","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Sun Apr 30 05:16:41 GMT 2023","Sun Apr 30 05:16:45 GMT 2023","3074","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sun Apr 30 05:14:59 GMT 2023","Sun Apr 30 05:14:59 GMT 2023","224","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Sun Apr 30 05:14:58 GMT 2023","Sun Apr 30 05:14:58 GMT 2023","515","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Sun Apr 30 05:16:08 GMT 2023","Sun Apr 30 05:16:08 GMT 2023","48","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Sun Apr 30 05:17:04 GMT 2023","Sun Apr 30 05:17:04 GMT 2023","125","","Window","","","","cy.document() - get the document object",""
"passed","Sun Apr 30 05:15:15 GMT 2023","Sun Apr 30 05:15:15 GMT 2023","145","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Sun Apr 30 05:16:15 GMT 2023","Sun Apr 30 05:16:15 GMT 2023","250","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Sun Apr 30 05:16:24 GMT 2023","Sun Apr 30 05:16:24 GMT 2023","230","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Sun Apr 30 05:14:39 GMT 2023","Sun Apr 30 05:14:39 GMT 2023","191","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sun Apr 30 05:16:25 GMT 2023","Sun Apr 30 05:16:26 GMT 2023","130","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Sun Apr 30 05:14:18 GMT 2023","Sun Apr 30 05:14:19 GMT 2023","1082","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sun Apr 30 05:16:33 GMT 2023","Sun Apr 30 05:16:33 GMT 2023","508","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Sun Apr 30 05:14:13 GMT 2023","Sun Apr 30 05:14:13 GMT 2023","676","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Sun Apr 30 05:15:48 GMT 2023","Sun Apr 30 05:15:50 GMT 2023","1321","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Sun Apr 30 05:16:34 GMT 2023","Sun Apr 30 05:16:35 GMT 2023","1141","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Sun Apr 30 05:16:07 GMT 2023","Sun Apr 30 05:16:07 GMT 2023","146","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Sun Apr 30 05:15:00 GMT 2023","Sun Apr 30 05:15:00 GMT 2023","276","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Sun Apr 30 05:15:57 GMT 2023","Sun Apr 30 05:15:57 GMT 2023","135","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Sun Apr 30 05:15:08 GMT 2023","Sun Apr 30 05:15:08 GMT 2023","165","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Sun Apr 30 05:15:07 GMT 2023","Sun Apr 30 05:15:07 GMT 2023","180","","Cypress.config()","","","","Get and set configuration options",""
"passed","Sun Apr 30 05:14:51 GMT 2023","Sun Apr 30 05:14:51 GMT 2023","150","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Sun Apr 30 05:15:14 GMT 2023","Sun Apr 30 05:15:15 GMT 2023","528","","Files","","","","cy.fixture() - load a fixture",""
"passed","Sun Apr 30 05:14:21 GMT 2023","Sun Apr 30 05:14:21 GMT 2023","265","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sun Apr 30 05:15:37 GMT 2023","Sun Apr 30 05:15:39 GMT 2023","1168","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sun Apr 30 05:15:15 GMT 2023","Sun Apr 30 05:15:15 GMT 2023","153","","Files","","","","cy.readFile() - read file contents",""
"passed","Sun Apr 30 05:14:13 GMT 2023","Sun Apr 30 05:14:14 GMT 2023","512","","Actions","","","",".submit() - submit a form",""
"passed","Sun Apr 30 05:16:34 GMT 2023","Sun Apr 30 05:16:34 GMT 2023","133","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Sun Apr 30 05:16:15 GMT 2023","Sun Apr 30 05:16:16 GMT 2023","210","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Sun Apr 30 05:16:25 GMT 2023","Sun Apr 30 05:16:25 GMT 2023","160","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Sun Apr 30 05:16:25 GMT 2023","Sun Apr 30 05:16:25 GMT 2023","147","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Sun Apr 30 05:13:59 GMT 2023","Sun Apr 30 05:13:59 GMT 2023","668","","example to-do app","","","","displays two todo items by default",""
"passed","Sun Apr 30 05:16:33 GMT 2023","Sun Apr 30 05:16:34 GMT 2023","260","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Sun Apr 30 05:15:29 GMT 2023","Sun Apr 30 05:15:29 GMT 2023","137","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Sun Apr 30 05:15:08 GMT 2023","Sun Apr 30 05:15:08 GMT 2023","163","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Sun Apr 30 05:16:16 GMT 2023","Sun Apr 30 05:16:16 GMT 2023","212","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Sun Apr 30 05:14:21 GMT 2023","Sun Apr 30 05:14:23 GMT 2023","2159","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sun Apr 30 05:14:50 GMT 2023","Sun Apr 30 05:14:51 GMT 2023","397","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Sun Apr 30 05:16:23 GMT 2023","Sun Apr 30 05:16:24 GMT 2023","183","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Sun Apr 30 05:16:34 GMT 2023","Sun Apr 30 05:16:34 GMT 2023","315","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Sun Apr 30 05:15:15 GMT 2023","Sun Apr 30 05:15:15 GMT 2023","326","","Files","","","","cy.writeFile() - write to a file",""
"passed","Sun Apr 30 05:15:57 GMT 2023","Sun Apr 30 05:15:57 GMT 2023","219","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Sun Apr 30 05:14:39 GMT 2023","Sun Apr 30 05:14:39 GMT 2023","175","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sun Apr 30 05:15:56 GMT 2023","Sun Apr 30 05:15:57 GMT 2023","430","","Querying","","","","cy.get() - query DOM elements",""
"passed","Sun Apr 30 05:14:12 GMT 2023","Sun Apr 30 05:14:13 GMT 2023","497","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Sun Apr 30 05:14:51 GMT 2023","Sun Apr 30 05:14:51 GMT 2023","139","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Sun Apr 30 05:15:22 GMT 2023","Sun Apr 30 05:15:22 GMT 2023","359","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sun Apr 30 05:14:59 GMT 2023","Sun Apr 30 05:14:59 GMT 2023","156","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Sun Apr 30 05:15:06 GMT 2023","Sun Apr 30 05:15:07 GMT 2023","341","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Sun Apr 30 05:14:51 GMT 2023","Sun Apr 30 05:14:51 GMT 2023","176","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Sun Apr 30 05:15:39 GMT 2023","Sun Apr 30 05:15:40 GMT 2023","494","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sun Apr 30 05:16:25 GMT 2023","Sun Apr 30 05:16:25 GMT 2023","170","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Sun Apr 30 05:15:08 GMT 2023","Sun Apr 30 05:15:08 GMT 2023","153","","Cypress.spec","","","","Get current spec information",""
"passed","Sun Apr 30 05:15:22 GMT 2023","Sun Apr 30 05:15:23 GMT 2023","137","","Location","","","","cy.url() - get the current URL",""
"passed","Sun Apr 30 05:16:24 GMT 2023","Sun Apr 30 05:16:24 GMT 2023","160","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Sun Apr 30 05:15:28 GMT 2023","Sun Apr 30 05:15:29 GMT 2023","567","","Misc","","","",".end() - end the command chain",""
"passed","Sun Apr 30 05:14:51 GMT 2023","Sun Apr 30 05:14:51 GMT 2023","155","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Sun Apr 30 05:16:15 GMT 2023","Sun Apr 30 05:16:15 GMT 2023","646","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Sun Apr 30 05:14:51 GMT 2023","Sun Apr 30 05:14:52 GMT 2023","175","Connectors",".then()","","","","yields the original subject without return",""
"passed","Sun Apr 30 05:16:51 GMT 2023","Sun Apr 30 05:16:56 GMT 2023","4689","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sun Apr 30 05:14:39 GMT 2023","Sun Apr 30 05:14:39 GMT 2023","162","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sun Apr 30 05:14:59 GMT 2023","Sun Apr 30 05:14:59 GMT 2023","264","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Sun Apr 30 05:14:17 GMT 2023","Sun Apr 30 05:14:17 GMT 2023","275","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sun Apr 30 05:14:17 GMT 2023","Sun Apr 30 05:14:18 GMT 2023","1119","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sun Apr 30 05:14:01 GMT 2023","Sun Apr 30 05:14:01 GMT 2023","370","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sun Apr 30 05:13:59 GMT 2023","Sun Apr 30 05:14:00 GMT 2023","501","","example to-do app","","","","can add new todo items",""
"passed","Sun Apr 30 05:14:52 GMT 2023","Sun Apr 30 05:14:52 GMT 2023","164","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Sun Apr 30 05:15:57 GMT 2023","Sun Apr 30 05:15:58 GMT 2023","786","","Querying","","","","best practices - selecting elements",""
"passed","Sun Apr 30 05:14:00 GMT 2023","Sun Apr 30 05:14:00 GMT 2023","386","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sun Apr 30 05:14:00 GMT 2023","Sun Apr 30 05:14:00 GMT 2023","255","","example to-do app","","","","can check off an item as completed",""
"passed","Sun Apr 30 05:15:47 GMT 2023","Sun Apr 30 05:15:47 GMT 2023","307","","Network Requests","","","","cy.request() with query parameters",""
"passed","Sun Apr 30 05:15:08 GMT 2023","Sun Apr 30 05:15:08 GMT 2023","158","","Cypress.platform","","","","Get underlying OS name",""
"passed","Sun Apr 30 05:15:07 GMT 2023","Sun Apr 30 05:15:07 GMT 2023","146","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Sun Apr 30 05:16:04 GMT 2023","Sun Apr 30 05:16:04 GMT 2023","440","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Sun Apr 30 05:15:07 GMT 2023","Sun Apr 30 05:15:07 GMT 2023","153","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Sun Apr 30 05:17:03 GMT 2023","Sun Apr 30 05:17:03 GMT 2023","334","","Window","","","","cy.window() - get the global window object",""
"passed","Sun Apr 30 05:14:51 GMT 2023","Sun Apr 30 05:14:51 GMT 2023","141","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Sun Apr 30 05:14:58 GMT 2023","Sun Apr 30 05:14:59 GMT 2023","310","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Sun Apr 30 05:15:48 GMT 2023","Sun Apr 30 05:15:48 GMT 2023","380","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Sun Apr 30 05:14:20 GMT 2023","Sun Apr 30 05:14:21 GMT 2023","247","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sun Apr 30 05:15:29 GMT 2023","Sun Apr 30 05:15:29 GMT 2023","318","","Misc","","","","cy.exec() - execute a system command",""
"passed","Sun Apr 30 05:16:24 GMT 2023","Sun Apr 30 05:16:24 GMT 2023","162","","Traversal","","","",".last() - get last DOM element",""
"passed","Sun Apr 30 05:16:07 GMT 2023","Sun Apr 30 05:16:08 GMT 2023","341","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
