"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 26 05:15:28 GMT 2023","Wed Apr 26 05:15:29 GMT 2023","481","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Wed Apr 26 05:17:19 GMT 2023","Wed Apr 26 05:17:19 GMT 2023","146","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Wed Apr 26 05:15:10 GMT 2023","Wed Apr 26 05:15:12 GMT 2023","2187","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Wed Apr 26 05:16:47 GMT 2023","Wed Apr 26 05:16:47 GMT 2023","421","","Querying","","","","cy.get() - query DOM elements",""
"passed","Wed Apr 26 05:15:03 GMT 2023","Wed Apr 26 05:15:05 GMT 2023","2853","","Actions","","","",".click() - click on a DOM element",""
"passed","Wed Apr 26 05:17:18 GMT 2023","Wed Apr 26 05:17:19 GMT 2023","297","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Wed Apr 26 05:15:39 GMT 2023","Wed Apr 26 05:15:39 GMT 2023","183","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Wed Apr 26 05:15:56 GMT 2023","Wed Apr 26 05:15:56 GMT 2023","371","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Wed Apr 26 05:15:40 GMT 2023","Wed Apr 26 05:15:40 GMT 2023","160","Connectors",".then()","","","","yields the original subject without return",""
"passed","Wed Apr 26 05:16:05 GMT 2023","Wed Apr 26 05:16:05 GMT 2023","181","","Files","","","","cy.readFile() - read file contents",""
"passed","Wed Apr 26 05:17:28 GMT 2023","Wed Apr 26 05:17:28 GMT 2023","334","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Wed Apr 26 05:16:19 GMT 2023","Wed Apr 26 05:16:21 GMT 2023","1661","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Wed Apr 26 05:16:12 GMT 2023","Wed Apr 26 05:16:12 GMT 2023","363","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Wed Apr 26 05:17:16 GMT 2023","Wed Apr 26 05:17:16 GMT 2023","271","","Traversal","","","",".last() - get last DOM element",""
"passed","Wed Apr 26 05:15:47 GMT 2023","Wed Apr 26 05:15:47 GMT 2023","265","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Wed Apr 26 05:14:48 GMT 2023","Wed Apr 26 05:14:49 GMT 2023","408","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Wed Apr 26 05:16:58 GMT 2023","Wed Apr 26 05:16:58 GMT 2023","349","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Wed Apr 26 05:14:47 GMT 2023","Wed Apr 26 05:14:47 GMT 2023","731","","example to-do app","","","","displays two todo items by default",""
"passed","Wed Apr 26 05:16:55 GMT 2023","Wed Apr 26 05:16:55 GMT 2023","378","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Wed Apr 26 05:16:12 GMT 2023","Wed Apr 26 05:16:12 GMT 2023","175","","Location","","","","cy.location() - get window.location",""
"passed","Wed Apr 26 05:17:17 GMT 2023","Wed Apr 26 05:17:18 GMT 2023","282","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Wed Apr 26 05:15:10 GMT 2023","Wed Apr 26 05:15:10 GMT 2023","272","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Wed Apr 26 05:14:48 GMT 2023","Wed Apr 26 05:14:48 GMT 2023","304","","example to-do app","","","","can check off an item as completed",""
"passed","Wed Apr 26 05:14:49 GMT 2023","Wed Apr 26 05:14:49 GMT 2023","437","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Wed Apr 26 05:15:56 GMT 2023","Wed Apr 26 05:15:56 GMT 2023","235","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Wed Apr 26 05:17:27 GMT 2023","Wed Apr 26 05:17:27 GMT 2023","484","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Wed Apr 26 05:15:57 GMT 2023","Wed Apr 26 05:15:57 GMT 2023","143","","Cypress.env()","","","","Get environment variables",""
"passed","Wed Apr 26 05:17:17 GMT 2023","Wed Apr 26 05:17:17 GMT 2023","263","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Wed Apr 26 05:16:29 GMT 2023","Wed Apr 26 05:16:30 GMT 2023","559","","Navigation","","","","cy.reload() - reload the page",""
"passed","Wed Apr 26 05:15:07 GMT 2023","Wed Apr 26 05:15:08 GMT 2023","1125","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Wed Apr 26 05:15:06 GMT 2023","Wed Apr 26 05:15:07 GMT 2023","1195","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Wed Apr 26 05:15:09 GMT 2023","Wed Apr 26 05:15:10 GMT 2023","264","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Wed Apr 26 05:15:57 GMT 2023","Wed Apr 26 05:15:57 GMT 2023","118","","Cypress.platform","","","","Get underlying OS name",""
"passed","Wed Apr 26 05:17:06 GMT 2023","Wed Apr 26 05:17:06 GMT 2023","278","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Wed Apr 26 05:16:19 GMT 2023","Wed Apr 26 05:16:19 GMT 2023","349","","Misc","","","","cy.exec() - execute a system command",""
"passed","Wed Apr 26 05:16:39 GMT 2023","Wed Apr 26 05:16:40 GMT 2023","1305","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Wed Apr 26 05:15:48 GMT 2023","Wed Apr 26 05:15:48 GMT 2023","324","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Wed Apr 26 05:15:05 GMT 2023","Wed Apr 26 05:15:06 GMT 2023","374","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Wed Apr 26 05:16:12 GMT 2023","Wed Apr 26 05:16:12 GMT 2023","147","","Location","","","","cy.url() - get the current URL",""
"passed","Wed Apr 26 05:15:29 GMT 2023","Wed Apr 26 05:15:29 GMT 2023","186","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Wed Apr 26 05:15:57 GMT 2023","Wed Apr 26 05:15:57 GMT 2023","204","","Cypress.config()","","","","Get and set configuration options",""
"passed","Wed Apr 26 05:16:21 GMT 2023","Wed Apr 26 05:16:21 GMT 2023","165","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Wed Apr 26 05:17:06 GMT 2023","Wed Apr 26 05:17:07 GMT 2023","232","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Wed Apr 26 05:16:18 GMT 2023","Wed Apr 26 05:16:19 GMT 2023","600","","Misc","","","",".end() - end the command chain",""
"passed","Wed Apr 26 05:17:19 GMT 2023","Wed Apr 26 05:17:19 GMT 2023","175","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Wed Apr 26 05:16:58 GMT 2023","Wed Apr 26 05:16:58 GMT 2023","272","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Wed Apr 26 05:15:29 GMT 2023","Wed Apr 26 05:15:29 GMT 2023","188","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Wed Apr 26 05:16:05 GMT 2023","Wed Apr 26 05:16:05 GMT 2023","151","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Wed Apr 26 05:15:56 GMT 2023","Wed Apr 26 05:15:57 GMT 2023","161","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Wed Apr 26 05:17:19 GMT 2023","Wed Apr 26 05:17:19 GMT 2023","158","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Wed Apr 26 05:17:15 GMT 2023","Wed Apr 26 05:17:16 GMT 2023","375","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Wed Apr 26 05:17:57 GMT 2023","Wed Apr 26 05:17:58 GMT 2023","148","","Window","","","","cy.document() - get the document object",""
"passed","Wed Apr 26 05:15:47 GMT 2023","Wed Apr 26 05:15:48 GMT 2023","233","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Wed Apr 26 05:16:36 GMT 2023","Wed Apr 26 05:16:37 GMT 2023","657","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Wed Apr 26 05:15:48 GMT 2023","Wed Apr 26 05:15:48 GMT 2023","232","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Wed Apr 26 05:15:29 GMT 2023","Wed Apr 26 05:15:30 GMT 2023","154","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Wed Apr 26 05:16:19 GMT 2023","Wed Apr 26 05:16:19 GMT 2023","341","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Wed Apr 26 05:15:21 GMT 2023","Wed Apr 26 05:15:22 GMT 2023","687","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Wed Apr 26 05:15:08 GMT 2023","Wed Apr 26 05:15:09 GMT 2023","1099","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Wed Apr 26 05:17:36 GMT 2023","Wed Apr 26 05:17:39 GMT 2023","3094","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Wed Apr 26 05:16:48 GMT 2023","Wed Apr 26 05:16:48 GMT 2023","192","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Wed Apr 26 05:17:14 GMT 2023","Wed Apr 26 05:17:15 GMT 2023","354","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Wed Apr 26 05:15:39 GMT 2023","Wed Apr 26 05:15:39 GMT 2023","146","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Wed Apr 26 05:15:00 GMT 2023","Wed Apr 26 05:15:01 GMT 2023","241","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Wed Apr 26 05:17:28 GMT 2023","Wed Apr 26 05:17:28 GMT 2023","132","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Wed Apr 26 05:17:16 GMT 2023","Wed Apr 26 05:17:16 GMT 2023","292","","Traversal","","","",".first() - get first DOM element",""
"passed","Wed Apr 26 05:15:30 GMT 2023","Wed Apr 26 05:15:30 GMT 2023","166","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Wed Apr 26 05:16:38 GMT 2023","Wed Apr 26 05:16:38 GMT 2023","436","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Wed Apr 26 05:17:16 GMT 2023","Wed Apr 26 05:17:17 GMT 2023","327","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Wed Apr 26 05:16:58 GMT 2023","Wed Apr 26 05:16:59 GMT 2023","46","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Wed Apr 26 05:15:01 GMT 2023","Wed Apr 26 05:15:02 GMT 2023","707","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Wed Apr 26 05:17:45 GMT 2023","Wed Apr 26 05:17:50 GMT 2023","4735","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Wed Apr 26 05:17:18 GMT 2023","Wed Apr 26 05:17:18 GMT 2023","234","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Wed Apr 26 05:15:29 GMT 2023","Wed Apr 26 05:15:29 GMT 2023","218","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Wed Apr 26 05:15:21 GMT 2023","Wed Apr 26 05:15:21 GMT 2023","510","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Wed Apr 26 05:16:38 GMT 2023","Wed Apr 26 05:16:38 GMT 2023","298","","Network Requests","","","","cy.request() with query parameters",""
"passed","Wed Apr 26 05:17:50 GMT 2023","Wed Apr 26 05:17:50 GMT 2023","365","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Wed Apr 26 05:17:07 GMT 2023","Wed Apr 26 05:17:07 GMT 2023","231","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Wed Apr 26 05:15:57 GMT 2023","Wed Apr 26 05:15:58 GMT 2023","185","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Wed Apr 26 05:16:47 GMT 2023","Wed Apr 26 05:16:47 GMT 2023","249","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Wed Apr 26 05:15:40 GMT 2023","Wed Apr 26 05:15:40 GMT 2023","162","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Wed Apr 26 05:14:56 GMT 2023","Wed Apr 26 05:15:00 GMT 2023","4133","","Actions","","","",".type() - type into a DOM element",""
"passed","Wed Apr 26 05:16:37 GMT 2023","Wed Apr 26 05:16:38 GMT 2023","484","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Wed Apr 26 05:16:38 GMT 2023","Wed Apr 26 05:16:39 GMT 2023","388","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Wed Apr 26 05:17:27 GMT 2023","Wed Apr 26 05:17:28 GMT 2023","254","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Wed Apr 26 05:15:39 GMT 2023","Wed Apr 26 05:15:39 GMT 2023","180","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Wed Apr 26 05:16:05 GMT 2023","Wed Apr 26 05:16:05 GMT 2023","352","","Files","","","","cy.writeFile() - write to a file",""
"passed","Wed Apr 26 05:17:18 GMT 2023","Wed Apr 26 05:17:18 GMT 2023","234","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Wed Apr 26 05:17:17 GMT 2023","Wed Apr 26 05:17:17 GMT 2023","274","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Wed Apr 26 05:15:57 GMT 2023","Wed Apr 26 05:15:57 GMT 2023","166","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Wed Apr 26 05:15:29 GMT 2023","Wed Apr 26 05:15:29 GMT 2023","189","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Wed Apr 26 05:16:59 GMT 2023","Wed Apr 26 05:16:59 GMT 2023","71","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Wed Apr 26 05:17:07 GMT 2023","Wed Apr 26 05:17:07 GMT 2023","232","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Wed Apr 26 05:16:28 GMT 2023","Wed Apr 26 05:16:29 GMT 2023","1217","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Wed Apr 26 05:17:15 GMT 2023","Wed Apr 26 05:17:15 GMT 2023","306","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Wed Apr 26 05:17:05 GMT 2023","Wed Apr 26 05:17:06 GMT 2023","701","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Wed Apr 26 05:16:30 GMT 2023","Wed Apr 26 05:16:30 GMT 2023","502","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Wed Apr 26 05:17:19 GMT 2023","Wed Apr 26 05:17:19 GMT 2023","274","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Wed Apr 26 05:15:40 GMT 2023","Wed Apr 26 05:15:40 GMT 2023","157","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Wed Apr 26 05:17:15 GMT 2023","Wed Apr 26 05:17:15 GMT 2023","371","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Wed Apr 26 05:15:39 GMT 2023","Wed Apr 26 05:15:40 GMT 2023","183","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Wed Apr 26 05:16:48 GMT 2023","Wed Apr 26 05:16:49 GMT 2023","817","","Querying","","","","best practices - selecting elements",""
"passed","Wed Apr 26 05:15:58 GMT 2023","Wed Apr 26 05:15:58 GMT 2023","200","","Cypress.spec","","","","Get current spec information",""
"passed","Wed Apr 26 05:14:49 GMT 2023","Wed Apr 26 05:14:49 GMT 2023","344","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Wed Apr 26 05:15:02 GMT 2023","Wed Apr 26 05:15:03 GMT 2023","527","","Actions","","","",".submit() - submit a form",""
"passed","Wed Apr 26 05:14:47 GMT 2023","Wed Apr 26 05:14:48 GMT 2023","500","","example to-do app","","","","can add new todo items",""
"passed","Wed Apr 26 05:15:30 GMT 2023","Wed Apr 26 05:15:30 GMT 2023","182","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Wed Apr 26 05:15:48 GMT 2023","Wed Apr 26 05:15:48 GMT 2023","286","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
