"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 11:58:06 GMT 2023","Mon May 22 11:58:07 GMT 2023","331","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon May 22 11:59:24 GMT 2023","Mon May 22 11:59:25 GMT 2023","611","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Mon May 22 11:57:28 GMT 2023","Mon May 22 11:57:32 GMT 2023","4131","","Actions","","","",".type() - type into a DOM element",""
"passed","Mon May 22 12:00:08 GMT 2023","Mon May 22 12:00:09 GMT 2023","172","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Mon May 22 11:58:38 GMT 2023","Mon May 22 11:58:38 GMT 2023","177","","Cypress.env()","","","","Get environment variables",""
"passed","Mon May 22 12:00:09 GMT 2023","Mon May 22 12:00:09 GMT 2023","230","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon May 22 11:57:42 GMT 2023","Mon May 22 11:57:42 GMT 2023","207","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon May 22 11:59:37 GMT 2023","Mon May 22 11:59:37 GMT 2023","191","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Mon May 22 11:59:23 GMT 2023","Mon May 22 11:59:24 GMT 2023","828","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Mon May 22 11:59:45 GMT 2023","Mon May 22 11:59:45 GMT 2023","406","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Mon May 22 11:59:02 GMT 2023","Mon May 22 11:59:02 GMT 2023","630","","Misc","","","",".end() - end the command chain",""
"passed","Mon May 22 11:59:03 GMT 2023","Mon May 22 11:59:05 GMT 2023","1909","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Mon May 22 11:59:49 GMT 2023","Mon May 22 11:59:49 GMT 2023","389","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Mon May 22 12:00:06 GMT 2023","Mon May 22 12:00:06 GMT 2023","446","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon May 22 11:58:29 GMT 2023","Mon May 22 11:58:29 GMT 2023","296","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Mon May 22 12:00:39 GMT 2023","Mon May 22 12:00:44 GMT 2023","4884","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon May 22 11:58:19 GMT 2023","Mon May 22 11:58:19 GMT 2023","170","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Mon May 22 11:58:37 GMT 2023","Mon May 22 11:58:38 GMT 2023","178","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Mon May 22 11:58:37 GMT 2023","Mon May 22 11:58:37 GMT 2023","175","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Mon May 22 11:59:36 GMT 2023","Mon May 22 11:59:37 GMT 2023","233","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Mon May 22 12:00:28 GMT 2023","Mon May 22 12:00:31 GMT 2023","3194","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon May 22 11:59:03 GMT 2023","Mon May 22 11:59:03 GMT 2023","150","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon May 22 11:58:28 GMT 2023","Mon May 22 11:58:29 GMT 2023","317","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Mon May 22 12:00:44 GMT 2023","Mon May 22 12:00:44 GMT 2023","460","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon May 22 11:58:05 GMT 2023","Mon May 22 11:58:05 GMT 2023","361","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Mon May 22 11:58:47 GMT 2023","Mon May 22 11:58:47 GMT 2023","231","","Files","","","","cy.readFile() - read file contents",""
"passed","Mon May 22 12:00:07 GMT 2023","Mon May 22 12:00:07 GMT 2023","195","","Traversal","","","",".first() - get first DOM element",""
"passed","Mon May 22 12:00:07 GMT 2023","Mon May 22 12:00:07 GMT 2023","192","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Mon May 22 11:59:58 GMT 2023","Mon May 22 11:59:58 GMT 2023","248","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Mon May 22 11:57:34 GMT 2023","Mon May 22 11:57:34 GMT 2023","595","","Actions","","","",".submit() - submit a form",""
"passed","Mon May 22 11:57:17 GMT 2023","Mon May 22 11:57:17 GMT 2023","581","","example to-do app","","","","can add new todo items",""
"passed","Mon May 22 11:58:55 GMT 2023","Mon May 22 11:58:55 GMT 2023","150","","Location","","","","cy.url() - get the current URL",""
"passed","Mon May 22 11:57:38 GMT 2023","Mon May 22 11:57:38 GMT 2023","357","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Mon May 22 11:57:18 GMT 2023","Mon May 22 11:57:18 GMT 2023","418","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon May 22 11:58:55 GMT 2023","Mon May 22 11:58:55 GMT 2023","182","","Location","","","","cy.location() - get window.location",""
"passed","Mon May 22 11:59:36 GMT 2023","Mon May 22 11:59:36 GMT 2023","312","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Mon May 22 11:58:29 GMT 2023","Mon May 22 11:58:29 GMT 2023","211","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Mon May 22 11:59:58 GMT 2023","Mon May 22 11:59:58 GMT 2023","251","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Mon May 22 11:59:58 GMT 2023","Mon May 22 11:59:59 GMT 2023","260","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Mon May 22 11:58:38 GMT 2023","Mon May 22 11:58:38 GMT 2023","169","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Mon May 22 11:57:42 GMT 2023","Mon May 22 11:57:43 GMT 2023","258","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon May 22 11:58:19 GMT 2023","Mon May 22 11:58:19 GMT 2023","187","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Mon May 22 11:58:18 GMT 2023","Mon May 22 11:58:18 GMT 2023","453","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon May 22 12:00:09 GMT 2023","Mon May 22 12:00:10 GMT 2023","172","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Mon May 22 11:59:57 GMT 2023","Mon May 22 11:59:58 GMT 2023","752","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Mon May 22 11:58:05 GMT 2023","Mon May 22 11:58:05 GMT 2023","367","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon May 22 11:58:18 GMT 2023","Mon May 22 11:58:19 GMT 2023","223","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Mon May 22 11:58:04 GMT 2023","Mon May 22 11:58:05 GMT 2023","459","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon May 22 11:57:18 GMT 2023","Mon May 22 11:57:19 GMT 2023","381","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Mon May 22 11:59:48 GMT 2023","Mon May 22 11:59:48 GMT 2023","155","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Mon May 22 12:00:19 GMT 2023","Mon May 22 12:00:21 GMT 2023","1178","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Mon May 22 12:00:08 GMT 2023","Mon May 22 12:00:08 GMT 2023","194","","Traversal","","","",".last() - get last DOM element",""
"passed","Mon May 22 12:00:19 GMT 2023","Mon May 22 12:00:19 GMT 2023","147","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Mon May 22 12:00:18 GMT 2023","Mon May 22 12:00:19 GMT 2023","618","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Mon May 22 11:58:27 GMT 2023","Mon May 22 11:58:27 GMT 2023","559","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon May 22 11:57:32 GMT 2023","Mon May 22 11:57:32 GMT 2023","191","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Mon May 22 11:58:37 GMT 2023","Mon May 22 11:58:37 GMT 2023","206","","Cypress.config()","","","","Get and set configuration options",""
"passed","Mon May 22 11:58:36 GMT 2023","Mon May 22 11:58:37 GMT 2023","399","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon May 22 11:58:20 GMT 2023","Mon May 22 11:58:20 GMT 2023","172","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Mon May 22 11:58:19 GMT 2023","Mon May 22 11:58:19 GMT 2023","160","Connectors",".then()","","","","yields the original subject without return",""
"passed","Mon May 22 11:59:58 GMT 2023","Mon May 22 11:59:58 GMT 2023","243","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Mon May 22 11:59:15 GMT 2023","Mon May 22 11:59:16 GMT 2023","583","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon May 22 11:58:06 GMT 2023","Mon May 22 11:58:06 GMT 2023","317","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon May 22 11:59:14 GMT 2023","Mon May 22 11:59:15 GMT 2023","592","","Navigation","","","","cy.reload() - reload the page",""
"passed","Mon May 22 11:59:48 GMT 2023","Mon May 22 11:59:49 GMT 2023","313","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Mon May 22 12:00:06 GMT 2023","Mon May 22 12:00:07 GMT 2023","209","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Mon May 22 11:57:17 GMT 2023","Mon May 22 11:57:18 GMT 2023","327","","example to-do app","","","","can check off an item as completed",""
"passed","Mon May 22 11:59:45 GMT 2023","Mon May 22 11:59:48 GMT 2023","2551","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Mon May 22 12:00:10 GMT 2023","Mon May 22 12:00:10 GMT 2023","193","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon May 22 11:58:46 GMT 2023","Mon May 22 11:58:47 GMT 2023","592","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon May 22 12:00:09 GMT 2023","Mon May 22 12:00:09 GMT 2023","178","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Mon May 22 11:58:38 GMT 2023","Mon May 22 11:58:38 GMT 2023","167","","Cypress.platform","","","","Get underlying OS name",""
"passed","Mon May 22 11:59:26 GMT 2023","Mon May 22 11:59:26 GMT 2023","555","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon May 22 11:59:25 GMT 2023","Mon May 22 11:59:26 GMT 2023","574","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon May 22 11:58:05 GMT 2023","Mon May 22 11:58:06 GMT 2023","359","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon May 22 11:57:55 GMT 2023","Mon May 22 11:57:56 GMT 2023","622","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Mon May 22 11:58:28 GMT 2023","Mon May 22 11:58:28 GMT 2023","216","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Mon May 22 12:00:19 GMT 2023","Mon May 22 12:00:19 GMT 2023","335","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Mon May 22 11:57:32 GMT 2023","Mon May 22 11:57:33 GMT 2023","582","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Mon May 22 11:59:49 GMT 2023","Mon May 22 11:59:49 GMT 2023","84","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Mon May 22 11:58:27 GMT 2023","Mon May 22 11:58:28 GMT 2023","354","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Mon May 22 11:57:56 GMT 2023","Mon May 22 11:57:56 GMT 2023","692","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Mon May 22 11:58:19 GMT 2023","Mon May 22 11:58:19 GMT 2023","187","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon May 22 11:59:49 GMT 2023","Mon May 22 11:59:49 GMT 2023","79","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Mon May 22 11:58:37 GMT 2023","Mon May 22 11:58:37 GMT 2023","204","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon May 22 11:59:37 GMT 2023","Mon May 22 11:59:38 GMT 2023","868","","Querying","","","","best practices - selecting elements",""
"passed","Mon May 22 11:57:43 GMT 2023","Mon May 22 11:57:45 GMT 2023","2180","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Mon May 22 11:58:38 GMT 2023","Mon May 22 11:58:38 GMT 2023","148","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon May 22 12:00:52 GMT 2023","Mon May 22 12:00:53 GMT 2023","426","","Window","","","","cy.window() - get the global window object",""
"passed","Mon May 22 11:59:05 GMT 2023","Mon May 22 11:59:05 GMT 2023","164","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Mon May 22 11:57:16 GMT 2023","Mon May 22 11:57:17 GMT 2023","711","","example to-do app","","","","displays two todo items by default",""
"passed","Mon May 22 11:58:07 GMT 2023","Mon May 22 11:58:09 GMT 2023","1756","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon May 22 12:00:08 GMT 2023","Mon May 22 12:00:08 GMT 2023","198","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Mon May 22 11:58:47 GMT 2023","Mon May 22 11:58:47 GMT 2023","410","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon May 22 11:59:03 GMT 2023","Mon May 22 11:59:03 GMT 2023","394","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Mon May 22 11:57:33 GMT 2023","Mon May 22 11:57:34 GMT 2023","796","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Mon May 22 11:59:25 GMT 2023","Mon May 22 11:59:25 GMT 2023","386","","Network Requests","","","","cy.request() with query parameters",""
"passed","Mon May 22 11:58:06 GMT 2023","Mon May 22 11:58:06 GMT 2023","334","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon May 22 11:57:38 GMT 2023","Mon May 22 11:57:40 GMT 2023","1324","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon May 22 11:59:26 GMT 2023","Mon May 22 11:59:28 GMT 2023","1472","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Mon May 22 12:00:07 GMT 2023","Mon May 22 12:00:07 GMT 2023","228","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Mon May 22 11:57:34 GMT 2023","Mon May 22 11:57:38 GMT 2023","3099","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon May 22 12:00:19 GMT 2023","Mon May 22 12:00:19 GMT 2023","288","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Mon May 22 11:57:19 GMT 2023","Mon May 22 11:57:19 GMT 2023","391","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon May 22 11:58:54 GMT 2023","Mon May 22 11:58:55 GMT 2023","366","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon May 22 12:00:08 GMT 2023","Mon May 22 12:00:08 GMT 2023","166","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
