"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 22 05:15:33 GMT 2023","Sat Apr 22 05:15:34 GMT 2023","138","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Sat Apr 22 05:15:03 GMT 2023","Sat Apr 22 05:15:03 GMT 2023","184","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Sat Apr 22 05:15:49 GMT 2023","Sat Apr 22 05:15:50 GMT 2023","240","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Sat Apr 22 05:16:08 GMT 2023","Sat Apr 22 05:16:08 GMT 2023","226","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Sat Apr 22 05:15:02 GMT 2023","Sat Apr 22 05:15:02 GMT 2023","444","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Sat Apr 22 05:16:24 GMT 2023","Sat Apr 22 05:16:24 GMT 2023","156","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Sat Apr 22 05:15:03 GMT 2023","Sat Apr 22 05:15:03 GMT 2023","250","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Sat Apr 22 05:15:57 GMT 2023","Sat Apr 22 05:15:57 GMT 2023","412","","Querying","","","","cy.get() - query DOM elements",""
"passed","Sat Apr 22 05:16:32 GMT 2023","Sat Apr 22 05:16:33 GMT 2023","369","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Sat Apr 22 05:14:55 GMT 2023","Sat Apr 22 05:14:55 GMT 2023","169","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Sat Apr 22 05:16:25 GMT 2023","Sat Apr 22 05:16:25 GMT 2023","140","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Sat Apr 22 05:15:32 GMT 2023","Sat Apr 22 05:15:33 GMT 2023","1640","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Sat Apr 22 05:16:23 GMT 2023","Sat Apr 22 05:16:23 GMT 2023","137","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Sat Apr 22 05:14:23 GMT 2023","Sat Apr 22 05:14:24 GMT 2023","313","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sat Apr 22 05:16:24 GMT 2023","Sat Apr 22 05:16:24 GMT 2023","157","","Traversal","","","",".last() - get last DOM element",""
"passed","Sat Apr 22 05:16:15 GMT 2023","Sat Apr 22 05:16:16 GMT 2023","228","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Sat Apr 22 05:16:33 GMT 2023","Sat Apr 22 05:16:35 GMT 2023","1145","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Sat Apr 22 05:15:11 GMT 2023","Sat Apr 22 05:15:11 GMT 2023","155","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Sat Apr 22 05:16:23 GMT 2023","Sat Apr 22 05:16:23 GMT 2023","180","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Sat Apr 22 05:14:06 GMT 2023","Sat Apr 22 05:14:07 GMT 2023","517","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sat Apr 22 05:14:56 GMT 2023","Sat Apr 22 05:14:56 GMT 2023","125","Connectors",".then()","","","","yields the original subject without return",""
"passed","Sat Apr 22 05:14:56 GMT 2023","Sat Apr 22 05:14:56 GMT 2023","153","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Sat Apr 22 05:15:50 GMT 2023","Sat Apr 22 05:15:51 GMT 2023","1093","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Sat Apr 22 05:16:26 GMT 2023","Sat Apr 22 05:16:26 GMT 2023","136","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Sat Apr 22 05:16:50 GMT 2023","Sat Apr 22 05:16:55 GMT 2023","4666","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sat Apr 22 05:15:03 GMT 2023","Sat Apr 22 05:15:04 GMT 2023","260","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Sat Apr 22 05:14:19 GMT 2023","Sat Apr 22 05:14:19 GMT 2023","461","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Sat Apr 22 05:14:45 GMT 2023","Sat Apr 22 05:14:45 GMT 2023","451","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sat Apr 22 05:16:23 GMT 2023","Sat Apr 22 05:16:23 GMT 2023","183","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Sat Apr 22 05:17:02 GMT 2023","Sat Apr 22 05:17:02 GMT 2023","138","","Window","","","","cy.title() - get the title",""
"passed","Sat Apr 22 05:16:33 GMT 2023","Sat Apr 22 05:16:33 GMT 2023","250","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Sat Apr 22 05:16:22 GMT 2023","Sat Apr 22 05:16:23 GMT 2023","383","","Traversal","","","",".children() - get child DOM elements",""
"passed","Sat Apr 22 05:14:18 GMT 2023","Sat Apr 22 05:14:19 GMT 2023","172","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Sat Apr 22 05:15:49 GMT 2023","Sat Apr 22 05:15:49 GMT 2023","246","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Sat Apr 22 05:14:46 GMT 2023","Sat Apr 22 05:14:46 GMT 2023","149","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sat Apr 22 05:15:24 GMT 2023","Sat Apr 22 05:15:25 GMT 2023","349","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sat Apr 22 05:14:25 GMT 2023","Sat Apr 22 05:14:26 GMT 2023","1102","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sat Apr 22 05:15:42 GMT 2023","Sat Apr 22 05:15:42 GMT 2023","464","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sat Apr 22 05:15:10 GMT 2023","Sat Apr 22 05:15:10 GMT 2023","203","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Sat Apr 22 05:16:08 GMT 2023","Sat Apr 22 05:16:08 GMT 2023","146","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Sat Apr 22 05:15:40 GMT 2023","Sat Apr 22 05:15:41 GMT 2023","1049","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sat Apr 22 05:14:24 GMT 2023","Sat Apr 22 05:14:24 GMT 2023","275","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sat Apr 22 05:14:46 GMT 2023","Sat Apr 22 05:14:46 GMT 2023","154","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sat Apr 22 05:15:25 GMT 2023","Sat Apr 22 05:15:25 GMT 2023","144","","Location","","","","cy.location() - get window.location",""
"passed","Sat Apr 22 05:15:11 GMT 2023","Sat Apr 22 05:15:11 GMT 2023","139","","Cypress.platform","","","","Get underlying OS name",""
"passed","Sat Apr 22 05:16:24 GMT 2023","Sat Apr 22 05:16:24 GMT 2023","164","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Sat Apr 22 05:14:27 GMT 2023","Sat Apr 22 05:14:28 GMT 2023","239","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sat Apr 22 05:15:48 GMT 2023","Sat Apr 22 05:15:49 GMT 2023","496","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Sat Apr 22 05:15:31 GMT 2023","Sat Apr 22 05:15:31 GMT 2023","307","","Misc","","","","cy.exec() - execute a system command",""
"passed","Sat Apr 22 05:15:18 GMT 2023","Sat Apr 22 05:15:19 GMT 2023","232","","Files","","","","cy.writeFile() - write to a file",""
"passed","Sat Apr 22 05:14:46 GMT 2023","Sat Apr 22 05:14:46 GMT 2023","153","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sat Apr 22 05:14:05 GMT 2023","Sat Apr 22 05:14:06 GMT 2023","584","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sat Apr 22 05:14:28 GMT 2023","Sat Apr 22 05:14:30 GMT 2023","2161","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sat Apr 22 05:16:24 GMT 2023","Sat Apr 22 05:16:25 GMT 2023","142","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Sat Apr 22 05:16:23 GMT 2023","Sat Apr 22 05:16:23 GMT 2023","179","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Sat Apr 22 05:16:25 GMT 2023","Sat Apr 22 05:16:25 GMT 2023","158","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Sat Apr 22 05:14:46 GMT 2023","Sat Apr 22 05:14:47 GMT 2023","140","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sat Apr 22 05:15:11 GMT 2023","Sat Apr 22 05:15:11 GMT 2023","149","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Sat Apr 22 05:14:55 GMT 2023","Sat Apr 22 05:14:56 GMT 2023","155","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Sat Apr 22 05:15:49 GMT 2023","Sat Apr 22 05:15:49 GMT 2023","367","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Sat Apr 22 05:14:55 GMT 2023","Sat Apr 22 05:14:55 GMT 2023","354","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Sat Apr 22 05:14:55 GMT 2023","Sat Apr 22 05:14:55 GMT 2023","141","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Sat Apr 22 05:16:08 GMT 2023","Sat Apr 22 05:16:08 GMT 2023","37","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Sat Apr 22 05:14:46 GMT 2023","Sat Apr 22 05:14:46 GMT 2023","150","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sat Apr 22 05:14:24 GMT 2023","Sat Apr 22 05:14:25 GMT 2023","1068","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sat Apr 22 05:15:10 GMT 2023","Sat Apr 22 05:15:10 GMT 2023","307","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Sat Apr 22 05:16:33 GMT 2023","Sat Apr 22 05:16:33 GMT 2023","264","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Sat Apr 22 05:15:49 GMT 2023","Sat Apr 22 05:15:49 GMT 2023","212","","Network Requests","","","","cy.request() with query parameters",""
"passed","Sat Apr 22 05:16:08 GMT 2023","Sat Apr 22 05:16:08 GMT 2023","330","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Sat Apr 22 05:15:58 GMT 2023","Sat Apr 22 05:15:58 GMT 2023","158","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Sat Apr 22 05:15:04 GMT 2023","Sat Apr 22 05:15:04 GMT 2023","210","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Sat Apr 22 05:15:58 GMT 2023","Sat Apr 22 05:15:58 GMT 2023","159","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Sat Apr 22 05:14:27 GMT 2023","Sat Apr 22 05:14:27 GMT 2023","216","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sat Apr 22 05:14:47 GMT 2023","Sat Apr 22 05:14:48 GMT 2023","1626","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sat Apr 22 05:15:18 GMT 2023","Sat Apr 22 05:15:18 GMT 2023","497","","Files","","","","cy.fixture() - load a fixture",""
"passed","Sat Apr 22 05:15:58 GMT 2023","Sat Apr 22 05:15:59 GMT 2023","790","","Querying","","","","best practices - selecting elements",""
"passed","Sat Apr 22 05:16:16 GMT 2023","Sat Apr 22 05:16:16 GMT 2023","221","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Sat Apr 22 05:15:03 GMT 2023","Sat Apr 22 05:15:03 GMT 2023","195","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Sat Apr 22 05:15:11 GMT 2023","Sat Apr 22 05:15:11 GMT 2023","170","","Cypress.config()","","","","Get and set configuration options",""
"passed","Sat Apr 22 05:15:11 GMT 2023","Sat Apr 22 05:15:11 GMT 2023","132","","Cypress.env()","","","","Get environment variables",""
"passed","Sat Apr 22 05:14:39 GMT 2023","Sat Apr 22 05:14:39 GMT 2023","666","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Sat Apr 22 05:17:02 GMT 2023","Sat Apr 22 05:17:02 GMT 2023","113","","Window","","","","cy.document() - get the document object",""
"passed","Sat Apr 22 05:16:05 GMT 2023","Sat Apr 22 05:16:08 GMT 2023","2549","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Sat Apr 22 05:16:25 GMT 2023","Sat Apr 22 05:16:26 GMT 2023","169","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Sat Apr 22 05:16:24 GMT 2023","Sat Apr 22 05:16:24 GMT 2023","148","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Sat Apr 22 05:15:11 GMT 2023","Sat Apr 22 05:15:12 GMT 2023","144","","Cypress.spec","","","","Get current spec information",""
"passed","Sat Apr 22 05:16:05 GMT 2023","Sat Apr 22 05:16:05 GMT 2023","333","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Sat Apr 22 05:14:26 GMT 2023","Sat Apr 22 05:14:27 GMT 2023","1046","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sat Apr 22 05:14:04 GMT 2023","Sat Apr 22 05:14:05 GMT 2023","667","","example to-do app","","","","can add new todo items",""
"passed","Sat Apr 22 05:15:31 GMT 2023","Sat Apr 22 05:15:32 GMT 2023","345","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Sat Apr 22 05:14:55 GMT 2023","Sat Apr 22 05:14:55 GMT 2023","146","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Sat Apr 22 05:16:55 GMT 2023","Sat Apr 22 05:16:55 GMT 2023","258","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sat Apr 22 05:15:30 GMT 2023","Sat Apr 22 05:15:31 GMT 2023","560","","Misc","","","",".end() - end the command chain",""
"passed","Sat Apr 22 05:16:08 GMT 2023","Sat Apr 22 05:16:08 GMT 2023","65","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Sat Apr 22 05:16:33 GMT 2023","Sat Apr 22 05:16:33 GMT 2023","115","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Sat Apr 22 05:15:18 GMT 2023","Sat Apr 22 05:15:18 GMT 2023","198","","Files","","","","cy.readFile() - read file contents",""
"passed","Sat Apr 22 05:15:10 GMT 2023","Sat Apr 22 05:15:10 GMT 2023","152","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
