"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 20 05:14:25 GMT 2023","Sat May 20 05:14:27 GMT 2023","1637","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sat May 20 05:16:11 GMT 2023","Sat May 20 05:16:11 GMT 2023","148","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Sat May 20 05:13:45 GMT 2023","Sat May 20 05:13:45 GMT 2023","347","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sat May 20 05:14:24 GMT 2023","Sat May 20 05:14:24 GMT 2023","175","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sat May 20 05:16:12 GMT 2023","Sat May 20 05:16:12 GMT 2023","170","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Sat May 20 05:16:09 GMT 2023","Sat May 20 05:16:09 GMT 2023","434","","Traversal","","","",".children() - get child DOM elements",""
"passed","Sat May 20 05:16:43 GMT 2023","Sat May 20 05:16:44 GMT 2023","324","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sat May 20 05:15:42 GMT 2023","Sat May 20 05:15:43 GMT 2023","773","","Querying","","","","best practices - selecting elements",""
"passed","Sat May 20 05:15:04 GMT 2023","Sat May 20 05:15:05 GMT 2023","344","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sat May 20 05:13:45 GMT 2023","Sat May 20 05:13:45 GMT 2023","360","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sat May 20 05:14:02 GMT 2023","Sat May 20 05:14:03 GMT 2023","1108","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sat May 20 05:14:50 GMT 2023","Sat May 20 05:14:50 GMT 2023","172","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Sat May 20 05:14:01 GMT 2023","Sat May 20 05:14:01 GMT 2023","290","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sat May 20 05:15:31 GMT 2023","Sat May 20 05:15:31 GMT 2023","482","","Network Requests","","","","cy.request() with query parameters",""
"passed","Sat May 20 05:15:29 GMT 2023","Sat May 20 05:15:30 GMT 2023","1070","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Sat May 20 05:15:32 GMT 2023","Sat May 20 05:15:32 GMT 2023","518","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Sat May 20 05:13:56 GMT 2023","Sat May 20 05:13:57 GMT 2023","508","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Sat May 20 05:16:38 GMT 2023","Sat May 20 05:16:43 GMT 2023","4682","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sat May 20 05:15:22 GMT 2023","Sat May 20 05:15:23 GMT 2023","516","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sat May 20 05:14:35 GMT 2023","Sat May 20 05:14:35 GMT 2023","166","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Sat May 20 05:15:50 GMT 2023","Sat May 20 05:15:53 GMT 2023","2552","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Sat May 20 05:15:41 GMT 2023","Sat May 20 05:15:41 GMT 2023","475","","Querying","","","","cy.get() - query DOM elements",""
"passed","Sat May 20 05:16:19 GMT 2023","Sat May 20 05:16:20 GMT 2023","623","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Sat May 20 05:14:51 GMT 2023","Sat May 20 05:14:51 GMT 2023","136","","Cypress.spec","","","","Get current spec information",""
"passed","Sat May 20 05:13:52 GMT 2023","Sat May 20 05:13:56 GMT 2023","4043","","Actions","","","",".type() - type into a DOM element",""
"passed","Sat May 20 05:14:24 GMT 2023","Sat May 20 05:14:24 GMT 2023","202","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sat May 20 05:16:20 GMT 2023","Sat May 20 05:16:21 GMT 2023","362","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Sat May 20 05:16:10 GMT 2023","Sat May 20 05:16:10 GMT 2023","178","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Sat May 20 05:15:54 GMT 2023","Sat May 20 05:15:54 GMT 2023","68","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Sat May 20 05:16:51 GMT 2023","Sat May 20 05:16:51 GMT 2023","128","","Window","","","","cy.title() - get the title",""
"passed","Sat May 20 05:16:09 GMT 2023","Sat May 20 05:16:09 GMT 2023","202","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Sat May 20 05:15:42 GMT 2023","Sat May 20 05:15:42 GMT 2023","162","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Sat May 20 05:16:01 GMT 2023","Sat May 20 05:16:01 GMT 2023","273","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Sat May 20 05:14:57 GMT 2023","Sat May 20 05:14:58 GMT 2023","529","","Files","","","","cy.fixture() - load a fixture",""
"passed","Sat May 20 05:13:58 GMT 2023","Sat May 20 05:13:58 GMT 2023","538","","Actions","","","",".submit() - submit a form",""
"passed","Sat May 20 05:14:51 GMT 2023","Sat May 20 05:14:51 GMT 2023","139","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Sat May 20 05:16:09 GMT 2023","Sat May 20 05:16:09 GMT 2023","199","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Sat May 20 05:14:34 GMT 2023","Sat May 20 05:14:34 GMT 2023","192","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Sat May 20 05:14:35 GMT 2023","Sat May 20 05:14:35 GMT 2023","174","Connectors",".then()","","","","yields the original subject without return",""
"passed","Sat May 20 05:14:50 GMT 2023","Sat May 20 05:14:50 GMT 2023","182","","Cypress.config()","","","","Get and set configuration options",""
"passed","Sat May 20 05:14:04 GMT 2023","Sat May 20 05:14:05 GMT 2023","1034","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sat May 20 05:14:58 GMT 2023","Sat May 20 05:14:58 GMT 2023","163","","Files","","","","cy.readFile() - read file contents",""
"passed","Sat May 20 05:15:41 GMT 2023","Sat May 20 05:15:42 GMT 2023","209","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Sat May 20 05:14:34 GMT 2023","Sat May 20 05:14:34 GMT 2023","165","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Sat May 20 05:14:33 GMT 2023","Sat May 20 05:14:34 GMT 2023","444","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Sat May 20 05:13:57 GMT 2023","Sat May 20 05:13:58 GMT 2023","671","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Sat May 20 05:16:10 GMT 2023","Sat May 20 05:16:11 GMT 2023","153","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Sat May 20 05:14:50 GMT 2023","Sat May 20 05:14:50 GMT 2023","154","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Sat May 20 05:14:42 GMT 2023","Sat May 20 05:14:42 GMT 2023","285","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Sat May 20 05:14:01 GMT 2023","Sat May 20 05:14:02 GMT 2023","336","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sat May 20 05:16:12 GMT 2023","Sat May 20 05:16:12 GMT 2023","200","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Sat May 20 05:15:32 GMT 2023","Sat May 20 05:15:34 GMT 2023","1633","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Sat May 20 05:13:44 GMT 2023","Sat May 20 05:13:45 GMT 2023","403","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sat May 20 05:14:42 GMT 2023","Sat May 20 05:14:42 GMT 2023","220","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Sat May 20 05:16:50 GMT 2023","Sat May 20 05:16:51 GMT 2023","323","","Window","","","","cy.window() - get the global window object",""
"passed","Sat May 20 05:16:02 GMT 2023","Sat May 20 05:16:02 GMT 2023","263","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Sat May 20 05:14:42 GMT 2023","Sat May 20 05:14:42 GMT 2023","198","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Sat May 20 05:14:43 GMT 2023","Sat May 20 05:14:43 GMT 2023","265","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Sat May 20 05:16:11 GMT 2023","Sat May 20 05:16:12 GMT 2023","179","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Sat May 20 05:15:53 GMT 2023","Sat May 20 05:15:53 GMT 2023","276","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Sat May 20 05:15:31 GMT 2023","Sat May 20 05:15:32 GMT 2023","569","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Sat May 20 05:14:50 GMT 2023","Sat May 20 05:14:51 GMT 2023","171","","Cypress.env()","","","","Get environment variables",""
"passed","Sat May 20 05:16:10 GMT 2023","Sat May 20 05:16:10 GMT 2023","183","","Traversal","","","",".first() - get first DOM element",""
"passed","Sat May 20 05:16:01 GMT 2023","Sat May 20 05:16:02 GMT 2023","251","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Sat May 20 05:14:05 GMT 2023","Sat May 20 05:14:05 GMT 2023","248","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sat May 20 05:15:11 GMT 2023","Sat May 20 05:15:11 GMT 2023","580","","Misc","","","",".end() - end the command chain",""
"passed","Sat May 20 05:16:11 GMT 2023","Sat May 20 05:16:11 GMT 2023","181","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Sat May 20 05:14:51 GMT 2023","Sat May 20 05:14:51 GMT 2023","172","","Cypress.platform","","","","Get underlying OS name",""
"passed","Sat May 20 05:15:11 GMT 2023","Sat May 20 05:15:12 GMT 2023","325","","Misc","","","","cy.exec() - execute a system command",""
"passed","Sat May 20 05:14:23 GMT 2023","Sat May 20 05:14:24 GMT 2023","470","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sat May 20 05:15:12 GMT 2023","Sat May 20 05:15:12 GMT 2023","363","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Sat May 20 05:14:25 GMT 2023","Sat May 20 05:14:25 GMT 2023","154","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sat May 20 05:14:42 GMT 2023","Sat May 20 05:14:43 GMT 2023","302","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Sat May 20 05:13:42 GMT 2023","Sat May 20 05:13:43 GMT 2023","998","","example to-do app","","","","displays two todo items by default",""
"passed","Sat May 20 05:15:22 GMT 2023","Sat May 20 05:15:22 GMT 2023","550","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sat May 20 05:14:43 GMT 2023","Sat May 20 05:14:43 GMT 2023","203","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Sat May 20 05:15:14 GMT 2023","Sat May 20 05:15:14 GMT 2023","153","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Sat May 20 05:14:50 GMT 2023","Sat May 20 05:14:50 GMT 2023","180","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Sat May 20 05:14:05 GMT 2023","Sat May 20 05:14:05 GMT 2023","260","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sat May 20 05:15:12 GMT 2023","Sat May 20 05:15:14 GMT 2023","1573","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Sat May 20 05:14:41 GMT 2023","Sat May 20 05:14:42 GMT 2023","492","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Sat May 20 05:16:00 GMT 2023","Sat May 20 05:16:01 GMT 2023","713","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Sat May 20 05:16:51 GMT 2023","Sat May 20 05:16:51 GMT 2023","161","","Window","","","","cy.document() - get the document object",""
"passed","Sat May 20 05:13:44 GMT 2023","Sat May 20 05:13:44 GMT 2023","277","","example to-do app","","","","can check off an item as completed",""
"passed","Sat May 20 05:14:34 GMT 2023","Sat May 20 05:14:34 GMT 2023","182","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Sat May 20 05:15:12 GMT 2023","Sat May 20 05:15:12 GMT 2023","144","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Sat May 20 05:15:53 GMT 2023","Sat May 20 05:15:53 GMT 2023","157","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Sat May 20 05:14:24 GMT 2023","Sat May 20 05:14:25 GMT 2023","219","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sat May 20 05:16:11 GMT 2023","Sat May 20 05:16:11 GMT 2023","175","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Sat May 20 05:16:21 GMT 2023","Sat May 20 05:16:21 GMT 2023","137","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Sat May 20 05:16:29 GMT 2023","Sat May 20 05:16:32 GMT 2023","3095","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sat May 20 05:15:42 GMT 2023","Sat May 20 05:15:42 GMT 2023","178","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Sat May 20 05:14:58 GMT 2023","Sat May 20 05:14:58 GMT 2023","153","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Sat May 20 05:15:05 GMT 2023","Sat May 20 05:15:05 GMT 2023","160","","Location","","","","cy.url() - get the current URL",""
"passed","Sat May 20 05:15:50 GMT 2023","Sat May 20 05:15:50 GMT 2023","516","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Sat May 20 05:13:43 GMT 2023","Sat May 20 05:13:44 GMT 2023","542","","example to-do app","","","","can add new todo items",""
"passed","Sat May 20 05:16:20 GMT 2023","Sat May 20 05:16:20 GMT 2023","274","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Sat May 20 05:15:30 GMT 2023","Sat May 20 05:15:31 GMT 2023","811","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Sat May 20 05:15:05 GMT 2023","Sat May 20 05:15:05 GMT 2023","160","","Location","","","","cy.location() - get window.location",""
"passed","Sat May 20 05:15:53 GMT 2023","Sat May 20 05:15:54 GMT 2023","341","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Sat May 20 05:14:24 GMT 2023","Sat May 20 05:14:24 GMT 2023","185","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sat May 20 05:16:02 GMT 2023","Sat May 20 05:16:02 GMT 2023","251","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Sat May 20 05:16:09 GMT 2023","Sat May 20 05:16:10 GMT 2023","188","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Sat May 20 05:16:21 GMT 2023","Sat May 20 05:16:22 GMT 2023","1157","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Sat May 20 05:14:49 GMT 2023","Sat May 20 05:14:50 GMT 2023","367","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Sat May 20 05:14:05 GMT 2023","Sat May 20 05:14:08 GMT 2023","2206","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sat May 20 05:13:58 GMT 2023","Sat May 20 05:14:01 GMT 2023","2733","","Actions","","","",".click() - click on a DOM element",""
"passed","Sat May 20 05:14:34 GMT 2023","Sat May 20 05:14:35 GMT 2023","195","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Sat May 20 05:14:51 GMT 2023","Sat May 20 05:14:51 GMT 2023","159","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Sat May 20 05:14:58 GMT 2023","Sat May 20 05:14:58 GMT 2023","313","","Files","","","","cy.writeFile() - write to a file",""
