"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 15 05:14:12 GMT 2023","Sat Apr 15 05:14:12 GMT 2023","217","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Sat Apr 15 05:15:07 GMT 2023","Sat Apr 15 05:15:07 GMT 2023","172","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Sat Apr 15 05:17:07 GMT 2023","Sat Apr 15 05:17:07 GMT 2023","145","","Window","","","","cy.title() - get the title",""
"passed","Sat Apr 15 05:15:48 GMT 2023","Sat Apr 15 05:15:49 GMT 2023","528","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Sat Apr 15 05:14:51 GMT 2023","Sat Apr 15 05:14:51 GMT 2023","144","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Sat Apr 15 05:15:07 GMT 2023","Sat Apr 15 05:15:07 GMT 2023","167","","Cypress.env()","","","","Get environment variables",""
"passed","Sat Apr 15 05:14:12 GMT 2023","Sat Apr 15 05:14:13 GMT 2023","544","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Sat Apr 15 05:17:07 GMT 2023","Sat Apr 15 05:17:07 GMT 2023","316","","Window","","","","cy.window() - get the global window object",""
"passed","Sat Apr 15 05:15:06 GMT 2023","Sat Apr 15 05:15:07 GMT 2023","352","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Sat Apr 15 05:16:54 GMT 2023","Sat Apr 15 05:16:59 GMT 2023","4939","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sat Apr 15 05:15:08 GMT 2023","Sat Apr 15 05:15:08 GMT 2023","145","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Sat Apr 15 05:14:19 GMT 2023","Sat Apr 15 05:14:20 GMT 2023","1153","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sat Apr 15 05:16:06 GMT 2023","Sat Apr 15 05:16:07 GMT 2023","357","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Sat Apr 15 05:15:24 GMT 2023","Sat Apr 15 05:15:24 GMT 2023","349","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sat Apr 15 05:15:40 GMT 2023","Sat Apr 15 05:15:41 GMT 2023","1125","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sat Apr 15 05:15:41 GMT 2023","Sat Apr 15 05:15:41 GMT 2023","576","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sat Apr 15 05:14:00 GMT 2023","Sat Apr 15 05:14:01 GMT 2023","362","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sat Apr 15 05:14:51 GMT 2023","Sat Apr 15 05:14:51 GMT 2023","151","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Sat Apr 15 05:16:36 GMT 2023","Sat Apr 15 05:16:37 GMT 2023","299","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Sat Apr 15 05:15:50 GMT 2023","Sat Apr 15 05:15:50 GMT 2023","240","","Network Requests","","","","cy.request() - save response in the shared test context",""
