"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 05 06:18:03 GMT 2023","Wed Apr 05 06:18:04 GMT 2023","222","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Wed Apr 05 06:17:44 GMT 2023","Wed Apr 05 06:17:44 GMT 2023","168","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Wed Apr 05 06:17:55 GMT 2023","Wed Apr 05 06:17:55 GMT 2023","125","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Wed Apr 05 06:17:17 GMT 2023","Wed Apr 05 06:17:17 GMT 2023","124","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Wed Apr 05 06:16:29 GMT 2023","Wed Apr 05 06:16:29 GMT 2023","127","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Wed Apr 05 06:18:13 GMT 2023","Wed Apr 05 06:18:13 GMT 2023","145","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Wed Apr 05 06:18:12 GMT 2023","Wed Apr 05 06:18:12 GMT 2023","149","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Wed Apr 05 06:16:10 GMT 2023","Wed Apr 05 06:16:10 GMT 2023","238","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Wed Apr 05 06:18:10 GMT 2023","Wed Apr 05 06:18:11 GMT 2023","371","","Traversal","","","",".children() - get child DOM elements",""
"passed","Wed Apr 05 06:16:41 GMT 2023","Wed Apr 05 06:16:41 GMT 2023","154","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Wed Apr 05 06:17:35 GMT 2023","Wed Apr 05 06:17:35 GMT 2023","437","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Wed Apr 05 06:18:11 GMT 2023","Wed Apr 05 06:18:11 GMT 2023","167","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Wed Apr 05 06:16:56 GMT 2023","Wed Apr 05 06:16:56 GMT 2023","112","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Wed Apr 05 06:16:21 GMT 2023","Wed Apr 05 06:16:21 GMT 2023","489","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Wed Apr 05 06:17:10 GMT 2023","Wed Apr 05 06:17:10 GMT 2023","142","","Location","","","","cy.location() - get window.location",""
"passed","Wed Apr 05 06:17:04 GMT 2023","Wed Apr 05 06:17:04 GMT 2023","152","","Files","","","","cy.readFile() - read file contents",""
"passed","Wed Apr 05 06:17:34 GMT 2023","Wed Apr 05 06:17:34 GMT 2023","518","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Wed Apr 05 06:18:20 GMT 2023","Wed Apr 05 06:18:21 GMT 2023","485","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Wed Apr 05 06:18:12 GMT 2023","Wed Apr 05 06:18:12 GMT 2023","163","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Wed Apr 05 06:17:10 GMT 2023","Wed Apr 05 06:17:10 GMT 2023","314","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Wed Apr 05 06:16:40 GMT 2023","Wed Apr 05 06:16:40 GMT 2023","173","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Wed Apr 05 06:18:12 GMT 2023","Wed Apr 05 06:18:12 GMT 2023","147","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Wed Apr 05 06:15:50 GMT 2023","Wed Apr 05 06:15:50 GMT 2023","347","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Wed Apr 05 06:16:09 GMT 2023","Wed Apr 05 06:16:10 GMT 2023","1025","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Wed Apr 05 06:16:48 GMT 2023","Wed Apr 05 06:16:48 GMT 2023","265","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Wed Apr 05 06:17:35 GMT 2023","Wed Apr 05 06:17:35 GMT 2023","396","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Wed Apr 05 06:17:56 GMT 2023","Wed Apr 05 06:17:56 GMT 2023","46","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Wed Apr 05 06:16:28 GMT 2023","Wed Apr 05 06:16:28 GMT 2023","445","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Wed Apr 05 06:17:52 GMT 2023","Wed Apr 05 06:17:52 GMT 2023","315","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Wed Apr 05 06:17:52 GMT 2023","Wed Apr 05 06:17:55 GMT 2023","2545","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Wed Apr 05 06:17:16 GMT 2023","Wed Apr 05 06:17:16 GMT 2023","534","","Misc","","","",".end() - end the command chain",""
"passed","Wed Apr 05 06:18:04 GMT 2023","Wed Apr 05 06:18:04 GMT 2023","219","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Wed Apr 05 06:15:57 GMT 2023","Wed Apr 05 06:16:01 GMT 2023","3971","","Actions","","","",".type() - type into a DOM element",""
"passed","Wed Apr 05 06:17:35 GMT 2023","Wed Apr 05 06:17:37 GMT 2023","1293","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Wed Apr 05 06:16:40 GMT 2023","Wed Apr 05 06:16:40 GMT 2023","166","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Wed Apr 05 06:17:26 GMT 2023","Wed Apr 05 06:17:27 GMT 2023","531","","Navigation","","","","cy.reload() - reload the page",""
"passed","Wed Apr 05 06:16:28 GMT 2023","Wed Apr 05 06:16:28 GMT 2023","206","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Wed Apr 05 06:16:40 GMT 2023","Wed Apr 05 06:16:40 GMT 2023","151","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Wed Apr 05 06:17:10 GMT 2023","Wed Apr 05 06:17:10 GMT 2023","133","","Location","","","","cy.url() - get the current URL",""
"passed","Wed Apr 05 06:18:13 GMT 2023","Wed Apr 05 06:18:14 GMT 2023","151","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Wed Apr 05 06:18:29 GMT 2023","Wed Apr 05 06:18:32 GMT 2023","3027","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Wed Apr 05 06:16:40 GMT 2023","Wed Apr 05 06:16:40 GMT 2023","161","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Wed Apr 05 06:16:49 GMT 2023","Wed Apr 05 06:16:49 GMT 2023","208","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Wed Apr 05 06:16:56 GMT 2023","Wed Apr 05 06:16:56 GMT 2023","162","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Wed Apr 05 06:16:56 GMT 2023","Wed Apr 05 06:16:57 GMT 2023","157","","Cypress.platform","","","","Get underlying OS name",""
"passed","Wed Apr 05 06:18:43 GMT 2023","Wed Apr 05 06:18:44 GMT 2023","323","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Wed Apr 05 06:18:03 GMT 2023","Wed Apr 05 06:18:03 GMT 2023","243","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Wed Apr 05 06:18:12 GMT 2023","Wed Apr 05 06:18:12 GMT 2023","167","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Wed Apr 05 06:16:48 GMT 2023","Wed Apr 05 06:16:48 GMT 2023","244","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Wed Apr 05 06:17:18 GMT 2023","Wed Apr 05 06:17:19 GMT 2023","124","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Wed Apr 05 06:17:56 GMT 2023","Wed Apr 05 06:17:56 GMT 2023","81","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Wed Apr 05 06:18:13 GMT 2023","Wed Apr 05 06:18:13 GMT 2023","165","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Wed Apr 05 06:16:07 GMT 2023","Wed Apr 05 06:16:08 GMT 2023","1113","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Wed Apr 05 06:18:12 GMT 2023","Wed Apr 05 06:18:13 GMT 2023","188","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Wed Apr 05 06:17:44 GMT 2023","Wed Apr 05 06:17:44 GMT 2023","192","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Wed Apr 05 06:17:25 GMT 2023","Wed Apr 05 06:17:26 GMT 2023","1113","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Wed Apr 05 06:18:22 GMT 2023","Wed Apr 05 06:18:23 GMT 2023","1115","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Wed Apr 05 06:17:44 GMT 2023","Wed Apr 05 06:17:44 GMT 2023","166","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Wed Apr 05 06:18:11 GMT 2023","Wed Apr 05 06:18:11 GMT 2023","190","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Wed Apr 05 06:18:11 GMT 2023","Wed Apr 05 06:18:11 GMT 2023","177","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Wed Apr 05 06:18:13 GMT 2023","Wed Apr 05 06:18:13 GMT 2023","182","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Wed Apr 05 06:16:03 GMT 2023","Wed Apr 05 06:16:03 GMT 2023","567","","Actions","","","",".submit() - submit a form",""
"passed","Wed Apr 05 06:15:50 GMT 2023","Wed Apr 05 06:15:51 GMT 2023","331","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Wed Apr 05 06:17:16 GMT 2023","Wed Apr 05 06:17:17 GMT 2023","292","","Misc","","","","cy.exec() - execute a system command",""
"passed","Wed Apr 05 06:18:11 GMT 2023","Wed Apr 05 06:18:11 GMT 2023","153","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Wed Apr 05 06:16:29 GMT 2023","Wed Apr 05 06:16:29 GMT 2023","151","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Wed Apr 05 06:18:11 GMT 2023","Wed Apr 05 06:18:12 GMT 2023","166","","Traversal","","","",".first() - get first DOM element",""
"passed","Wed Apr 05 06:16:29 GMT 2023","Wed Apr 05 06:16:29 GMT 2023","140","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Wed Apr 05 06:18:39 GMT 2023","Wed Apr 05 06:18:43 GMT 2023","4728","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Wed Apr 05 06:16:28 GMT 2023","Wed Apr 05 06:16:29 GMT 2023","159","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Wed Apr 05 06:16:10 GMT 2023","Wed Apr 05 06:16:13 GMT 2023","2148","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Wed Apr 05 06:16:28 GMT 2023","Wed Apr 05 06:16:28 GMT 2023","139","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Wed Apr 05 06:17:27 GMT 2023","Wed Apr 05 06:17:27 GMT 2023","438","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Wed Apr 05 06:16:03 GMT 2023","Wed Apr 05 06:16:06 GMT 2023","2717","","Actions","","","",".click() - click on a DOM element",""
"passed","Wed Apr 05 06:16:48 GMT 2023","Wed Apr 05 06:16:48 GMT 2023","237","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Wed Apr 05 06:15:49 GMT 2023","Wed Apr 05 06:15:49 GMT 2023","471","","example to-do app","","","","can add new todo items",""
"passed","Wed Apr 05 06:18:12 GMT 2023","Wed Apr 05 06:18:12 GMT 2023","168","","Traversal","","","",".last() - get last DOM element",""
"passed","Wed Apr 05 06:17:55 GMT 2023","Wed Apr 05 06:17:55 GMT 2023","242","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Wed Apr 05 06:16:48 GMT 2023","Wed Apr 05 06:16:48 GMT 2023","164","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Wed Apr 05 06:16:57 GMT 2023","Wed Apr 05 06:16:57 GMT 2023","125","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Wed Apr 05 06:18:51 GMT 2023","Wed Apr 05 06:18:51 GMT 2023","135","","Window","","","","cy.document() - get the document object",""
"passed","Wed Apr 05 06:18:22 GMT 2023","Wed Apr 05 06:18:22 GMT 2023","132","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Wed Apr 05 06:17:03 GMT 2023","Wed Apr 05 06:17:04 GMT 2023","138","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Wed Apr 05 06:16:02 GMT 2023","Wed Apr 05 06:16:02 GMT 2023","499","","Actions","","","",".blur() - blur off a DOM element",""
