"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 23 05:16:10 GMT 2023","Sun Apr 23 05:16:11 GMT 2023","757","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Sun Apr 23 05:15:31 GMT 2023","Sun Apr 23 05:15:31 GMT 2023","165","","Cypress.config()","","","","Get and set configuration options",""
"passed","Sun Apr 23 05:15:52 GMT 2023","Sun Apr 23 05:15:52 GMT 2023","574","","Misc","","","",".end() - end the command chain",""
"passed","Sun Apr 23 05:15:31 GMT 2023","Sun Apr 23 05:15:31 GMT 2023","147","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Sun Apr 23 05:16:03 GMT 2023","Sun Apr 23 05:16:04 GMT 2023","485","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sun Apr 23 05:15:38 GMT 2023","Sun Apr 23 05:15:39 GMT 2023","483","","Files","","","","cy.fixture() - load a fixture",""
"passed","Sun Apr 23 05:15:21 GMT 2023","Sun Apr 23 05:15:22 GMT 2023","542","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Sun Apr 23 05:16:32 GMT 2023","Sun Apr 23 05:16:33 GMT 2023","303","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Sun Apr 23 05:16:01 GMT 2023","Sun Apr 23 05:16:03 GMT 2023","1248","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sun Apr 23 05:14:29 GMT 2023","Sun Apr 23 05:14:33 GMT 2023","4338","","Actions","","","",".type() - type into a DOM element",""
"passed","Sun Apr 23 05:15:03 GMT 2023","Sun Apr 23 05:15:04 GMT 2023","147","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sun Apr 23 05:16:47 GMT 2023","Sun Apr 23 05:16:48 GMT 2023","401","","Traversal","","","",".children() - get child DOM elements",""
"passed","Sun Apr 23 05:15:04 GMT 2023","Sun Apr 23 05:15:04 GMT 2023","151","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sun Apr 23 05:16:21 GMT 2023","Sun Apr 23 05:16:22 GMT 2023","285","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Sun Apr 23 05:15:15 GMT 2023","Sun Apr 23 05:15:15 GMT 2023","137","Connectors",".then()","","","","yields the original subject without return",""
"passed","Sun Apr 23 05:16:11 GMT 2023","Sun Apr 23 05:16:11 GMT 2023","685","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Sun Apr 23 05:16:13 GMT 2023","Sun Apr 23 05:16:14 GMT 2023","1404","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Sun Apr 23 05:15:04 GMT 2023","Sun Apr 23 05:15:04 GMT 2023","163","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sun Apr 23 05:15:52 GMT 2023","Sun Apr 23 05:15:53 GMT 2023","415","","Misc","","","","cy.exec() - execute a system command",""
"passed","Sun Apr 23 05:16:29 GMT 2023","Sun Apr 23 05:16:29 GMT 2023","337","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Sun Apr 23 05:14:36 GMT 2023","Sun Apr 23 05:14:36 GMT 2023","732","","Actions","","","",".submit() - submit a form",""
"passed","Sun Apr 23 05:15:31 GMT 2023","Sun Apr 23 05:15:31 GMT 2023","145","","Cypress.env()","","","","Get environment variables",""
"passed","Sun Apr 23 05:15:32 GMT 2023","Sun Apr 23 05:15:32 GMT 2023","149","","Cypress.spec","","","","Get current spec information",""
"passed","Sun Apr 23 05:16:32 GMT 2023","Sun Apr 23 05:16:32 GMT 2023","136","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Sun Apr 23 05:15:39 GMT 2023","Sun Apr 23 05:15:39 GMT 2023","395","","Files","","","","cy.writeFile() - write to a file",""
"passed","Sun Apr 23 05:15:03 GMT 2023","Sun Apr 23 05:15:03 GMT 2023","221","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sun Apr 23 05:16:22 GMT 2023","Sun Apr 23 05:16:22 GMT 2023","153","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Sun Apr 23 05:16:49 GMT 2023","Sun Apr 23 05:16:49 GMT 2023","156","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Sun Apr 23 05:14:44 GMT 2023","Sun Apr 23 05:14:46 GMT 2023","2157","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sun Apr 23 05:15:15 GMT 2023","Sun Apr 23 05:15:15 GMT 2023","169","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Sun Apr 23 05:16:49 GMT 2023","Sun Apr 23 05:16:49 GMT 2023","155","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Sun Apr 23 05:16:03 GMT 2023","Sun Apr 23 05:16:03 GMT 2023","520","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sun Apr 23 05:17:16 GMT 2023","Sun Apr 23 05:17:21 GMT 2023","4639","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sun Apr 23 05:14:40 GMT 2023","Sun Apr 23 05:14:40 GMT 2023","338","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sun Apr 23 05:14:20 GMT 2023","Sun Apr 23 05:14:20 GMT 2023","863","","example to-do app","","","","displays two todo items by default",""
"passed","Sun Apr 23 05:16:59 GMT 2023","Sun Apr 23 05:16:59 GMT 2023","142","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Sun Apr 23 05:16:48 GMT 2023","Sun Apr 23 05:16:48 GMT 2023","164","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Sun Apr 23 05:17:21 GMT 2023","Sun Apr 23 05:17:21 GMT 2023","421","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sun Apr 23 05:15:14 GMT 2023","Sun Apr 23 05:15:14 GMT 2023","191","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Sun Apr 23 05:15:32 GMT 2023","Sun Apr 23 05:15:32 GMT 2023","130","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Sun Apr 23 05:16:49 GMT 2023","Sun Apr 23 05:16:49 GMT 2023","155","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Sun Apr 23 05:14:22 GMT 2023","Sun Apr 23 05:14:22 GMT 2023","383","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sun Apr 23 05:15:53 GMT 2023","Sun Apr 23 05:15:53 GMT 2023","129","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Sun Apr 23 05:16:11 GMT 2023","Sun Apr 23 05:16:12 GMT 2023","379","","Network Requests","","","","cy.request() with query parameters",""
"passed","Sun Apr 23 05:15:53 GMT 2023","Sun Apr 23 05:15:53 GMT 2023","347","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Sun Apr 23 05:14:20 GMT 2023","Sun Apr 23 05:14:21 GMT 2023","501","","example to-do app","","","","can add new todo items",""
"passed","Sun Apr 23 05:16:49 GMT 2023","Sun Apr 23 05:16:49 GMT 2023","147","","Traversal","","","",".last() - get last DOM element",""
"passed","Sun Apr 23 05:16:21 GMT 2023","Sun Apr 23 05:16:21 GMT 2023","376","","Querying","","","","cy.get() - query DOM elements",""
"passed","Sun Apr 23 05:16:50 GMT 2023","Sun Apr 23 05:16:50 GMT 2023","172","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Sun Apr 23 05:14:40 GMT 2023","Sun Apr 23 05:14:40 GMT 2023","344","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sun Apr 23 05:15:45 GMT 2023","Sun Apr 23 05:15:46 GMT 2023","439","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sun Apr 23 05:17:06 GMT 2023","Sun Apr 23 05:17:09 GMT 2023","3064","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Sun Apr 23 05:16:22 GMT 2023","Sun Apr 23 05:16:22 GMT 2023","140","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Sun Apr 23 05:14:34 GMT 2023","Sun Apr 23 05:14:35 GMT 2023","772","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Sun Apr 23 05:15:30 GMT 2023","Sun Apr 23 05:15:31 GMT 2023","291","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Sun Apr 23 05:15:03 GMT 2023","Sun Apr 23 05:15:03 GMT 2023","479","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sun Apr 23 05:16:33 GMT 2023","Sun Apr 23 05:16:33 GMT 2023","51","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Sun Apr 23 05:15:39 GMT 2023","Sun Apr 23 05:15:39 GMT 2023","158","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Sun Apr 23 05:15:30 GMT 2023","Sun Apr 23 05:15:30 GMT 2023","383","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Sun Apr 23 05:14:41 GMT 2023","Sun Apr 23 05:14:43 GMT 2023","1124","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sun Apr 23 05:16:49 GMT 2023","Sun Apr 23 05:16:49 GMT 2023","166","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Sun Apr 23 05:15:53 GMT 2023","Sun Apr 23 05:15:55 GMT 2023","1455","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Sun Apr 23 05:14:55 GMT 2023","Sun Apr 23 05:14:56 GMT 2023","881","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Sun Apr 23 05:16:12 GMT 2023","Sun Apr 23 05:16:13 GMT 2023","526","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Sun Apr 23 05:14:43 GMT 2023","Sun Apr 23 05:14:44 GMT 2023","1050","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sun Apr 23 05:15:04 GMT 2023","Sun Apr 23 05:15:04 GMT 2023","165","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sun Apr 23 05:15:14 GMT 2023","Sun Apr 23 05:15:14 GMT 2023","267","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Sun Apr 23 05:16:50 GMT 2023","Sun Apr 23 05:16:50 GMT 2023","173","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Sun Apr 23 05:15:23 GMT 2023","Sun Apr 23 05:15:23 GMT 2023","167","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Sun Apr 23 05:15:31 GMT 2023","Sun Apr 23 05:15:31 GMT 2023","132","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Sun Apr 23 05:15:55 GMT 2023","Sun Apr 23 05:15:55 GMT 2023","147","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Sun Apr 23 05:16:59 GMT 2023","Sun Apr 23 05:17:00 GMT 2023","1128","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Sun Apr 23 05:15:04 GMT 2023","Sun Apr 23 05:15:06 GMT 2023","1636","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sun Apr 23 05:15:31 GMT 2023","Sun Apr 23 05:15:32 GMT 2023","137","","Cypress.platform","","","","Get underlying OS name",""
