"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 21 05:14:44 GMT 2023","Sun May 21 05:14:44 GMT 2023","219","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Sun May 21 05:15:14 GMT 2023","Sun May 21 05:15:14 GMT 2023","663","","Misc","","","",".end() - end the command chain",""
"passed","Sun May 21 05:15:55 GMT 2023","Sun May 21 05:15:55 GMT 2023","56","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Sun May 21 05:15:00 GMT 2023","Sun May 21 05:15:00 GMT 2023","168","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Sun May 21 05:14:25 GMT 2023","Sun May 21 05:14:25 GMT 2023","296","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sun May 21 05:15:33 GMT 2023","Sun May 21 05:15:34 GMT 2023","563","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Sun May 21 05:16:12 GMT 2023","Sun May 21 05:16:12 GMT 2023","151","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Sun May 21 05:14:45 GMT 2023","Sun May 21 05:14:45 GMT 2023","279","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Sun May 21 05:14:24 GMT 2023","Sun May 21 05:14:24 GMT 2023","282","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sun May 21 05:16:12 GMT 2023","Sun May 21 05:16:12 GMT 2023","164","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Sun May 21 05:14:37 GMT 2023","Sun May 21 05:14:37 GMT 2023","156","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Sun May 21 05:13:52 GMT 2023","Sun May 21 05:13:56 GMT 2023","4095","","Actions","","","",".type() - type into a DOM element",""
"passed","Sun May 21 05:16:03 GMT 2023","Sun May 21 05:16:03 GMT 2023","354","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Sun May 21 05:16:13 GMT 2023","Sun May 21 05:16:13 GMT 2023","154","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Sun May 21 05:16:13 GMT 2023","Sun May 21 05:16:13 GMT 2023","168","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Sun May 21 05:16:21 GMT 2023","Sun May 21 05:16:21 GMT 2023","373","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Sun May 21 05:14:06 GMT 2023","Sun May 21 05:14:08 GMT 2023","2178","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sun May 21 05:13:45 GMT 2023","Sun May 21 05:13:45 GMT 2023","390","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sun May 21 05:14:53 GMT 2023","Sun May 21 05:14:53 GMT 2023","117","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Sun May 21 05:15:55 GMT 2023","Sun May 21 05:15:55 GMT 2023","312","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Sun May 21 05:15:26 GMT 2023","Sun May 21 05:15:26 GMT 2023","503","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sun May 21 05:15:15 GMT 2023","Sun May 21 05:15:15 GMT 2023","324","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Sun May 21 05:15:01 GMT 2023","Sun May 21 05:15:01 GMT 2023","387","","Files","","","","cy.writeFile() - write to a file",""
"passed","Sun May 21 05:15:52 GMT 2023","Sun May 21 05:15:52 GMT 2023","314","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Sun May 21 05:16:39 GMT 2023","Sun May 21 05:16:44 GMT 2023","4662","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sun May 21 05:15:24 GMT 2023","Sun May 21 05:15:25 GMT 2023","1299","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sun May 21 05:16:12 GMT 2023","Sun May 21 05:16:12 GMT 2023","159","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Sun May 21 05:14:44 GMT 2023","Sun May 21 05:14:44 GMT 2023","270","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Sun May 21 05:13:57 GMT 2023","Sun May 21 05:13:58 GMT 2023","638","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Sun May 21 05:14:05 GMT 2023","Sun May 21 05:14:05 GMT 2023","254","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sun May 21 05:15:45 GMT 2023","Sun May 21 05:15:45 GMT 2023","141","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Sun May 21 05:14:45 GMT 2023","Sun May 21 05:14:45 GMT 2023","180","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Sun May 21 05:14:23 GMT 2023","Sun May 21 05:14:24 GMT 2023","545","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sun May 21 05:15:55 GMT 2023","Sun May 21 05:15:55 GMT 2023","57","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Sun May 21 05:13:44 GMT 2023","Sun May 21 05:13:44 GMT 2023","570","","example to-do app","","","","can add new todo items",""
"passed","Sun May 21 05:16:44 GMT 2023","Sun May 21 05:16:44 GMT 2023","471","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sun May 21 05:14:52 GMT 2023","Sun May 21 05:14:52 GMT 2023","165","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Sun May 21 05:15:07 GMT 2023","Sun May 21 05:15:08 GMT 2023","361","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sun May 21 05:16:13 GMT 2023","Sun May 21 05:16:13 GMT 2023","149","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Sun May 21 05:15:15 GMT 2023","Sun May 21 05:15:15 GMT 2023","125","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Sun May 21 05:16:21 GMT 2023","Sun May 21 05:16:21 GMT 2023","361","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Sun May 21 05:16:11 GMT 2023","Sun May 21 05:16:11 GMT 2023","159","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Sun May 21 05:16:51 GMT 2023","Sun May 21 05:16:52 GMT 2023","127","","Window","","","","cy.title() - get the title",""
"passed","Sun May 21 05:13:45 GMT 2023","Sun May 21 05:13:45 GMT 2023","340","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sun May 21 05:14:26 GMT 2023","Sun May 21 05:14:26 GMT 2023","242","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Sun May 21 05:15:55 GMT 2023","Sun May 21 05:15:55 GMT 2023","149","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Sun May 21 05:15:52 GMT 2023","Sun May 21 05:15:55 GMT 2023","2542","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Sun May 21 05:15:25 GMT 2023","Sun May 21 05:15:26 GMT 2023","620","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sun May 21 05:14:44 GMT 2023","Sun May 21 05:14:45 GMT 2023","154","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Sun May 21 05:15:34 GMT 2023","Sun May 21 05:15:35 GMT 2023","547","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Sun May 21 05:16:51 GMT 2023","Sun May 21 05:16:51 GMT 2023","435","","Window","","","","cy.window() - get the global window object",""
"passed","Sun May 21 05:14:36 GMT 2023","Sun May 21 05:14:37 GMT 2023","172","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Sun May 21 05:14:53 GMT 2023","Sun May 21 05:14:53 GMT 2023","157","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Sun May 21 05:15:44 GMT 2023","Sun May 21 05:15:44 GMT 2023","196","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Sun May 21 05:14:52 GMT 2023","Sun May 21 05:14:52 GMT 2023","384","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Sun May 21 05:16:02 GMT 2023","Sun May 21 05:16:03 GMT 2023","674","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Sun May 21 05:13:45 GMT 2023","Sun May 21 05:13:46 GMT 2023","341","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sun May 21 05:14:53 GMT 2023","Sun May 21 05:14:53 GMT 2023","136","","Cypress.env()","","","","Get environment variables",""
"passed","Sun May 21 05:14:26 GMT 2023","Sun May 21 05:14:28 GMT 2023","1674","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sun May 21 05:14:01 GMT 2023","Sun May 21 05:14:02 GMT 2023","293","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Sun May 21 05:16:22 GMT 2023","Sun May 21 05:16:23 GMT 2023","1114","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Sun May 21 05:15:00 GMT 2023","Sun May 21 05:15:00 GMT 2023","552","","Files","","","","cy.fixture() - load a fixture",""
"passed","Sun May 21 05:14:36 GMT 2023","Sun May 21 05:14:36 GMT 2023","140","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Sun May 21 05:16:03 GMT 2023","Sun May 21 05:16:04 GMT 2023","240","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Sun May 21 05:16:10 GMT 2023","Sun May 21 05:16:11 GMT 2023","381","","Traversal","","","",".children() - get child DOM elements",""
"passed","Sun May 21 05:16:04 GMT 2023","Sun May 21 05:16:04 GMT 2023","223","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Sun May 21 05:14:37 GMT 2023","Sun May 21 05:14:37 GMT 2023","144","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Sun May 21 05:15:45 GMT 2023","Sun May 21 05:15:46 GMT 2023","764","","Querying","","","","best practices - selecting elements",""
"passed","Sun May 21 05:16:21 GMT 2023","Sun May 21 05:16:22 GMT 2023","133","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Sun May 21 05:15:17 GMT 2023","Sun May 21 05:15:17 GMT 2023","136","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Sun May 21 05:14:36 GMT 2023","Sun May 21 05:14:36 GMT 2023","366","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Sun May 21 05:16:11 GMT 2023","Sun May 21 05:16:11 GMT 2023","167","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Sun May 21 05:14:25 GMT 2023","Sun May 21 05:14:26 GMT 2023","324","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sun May 21 05:15:35 GMT 2023","Sun May 21 05:15:37 GMT 2023","1395","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Sun May 21 05:15:08 GMT 2023","Sun May 21 05:15:08 GMT 2023","113","","Location","","","","cy.url() - get the current URL",""
"passed","Sun May 21 05:14:04 GMT 2023","Sun May 21 05:14:05 GMT 2023","1080","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sun May 21 05:14:53 GMT 2023","Sun May 21 05:14:53 GMT 2023","147","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Sun May 21 05:14:53 GMT 2023","Sun May 21 05:14:53 GMT 2023","148","","Cypress.platform","","","","Get underlying OS name",""
"passed","Sun May 21 05:16:20 GMT 2023","Sun May 21 05:16:21 GMT 2023","537","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Sun May 21 05:14:25 GMT 2023","Sun May 21 05:14:25 GMT 2023","263","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sun May 21 05:16:13 GMT 2023","Sun May 21 05:16:13 GMT 2023","150","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Sun May 21 05:15:00 GMT 2023","Sun May 21 05:15:01 GMT 2023","250","","Files","","","","cy.readFile() - read file contents",""
"passed","Sun May 21 05:14:43 GMT 2023","Sun May 21 05:14:44 GMT 2023","671","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Sun May 21 05:13:58 GMT 2023","Sun May 21 05:13:58 GMT 2023","517","","Actions","","","",".submit() - submit a form",""
"passed","Sun May 21 05:13:44 GMT 2023","Sun May 21 05:13:45 GMT 2023","261","","example to-do app","","","","can check off an item as completed",""
"passed","Sun May 21 05:13:43 GMT 2023","Sun May 21 05:13:44 GMT 2023","802","","example to-do app","","","","displays two todo items by default",""
"passed","Sun May 21 05:16:11 GMT 2023","Sun May 21 05:16:11 GMT 2023","161","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Sun May 21 05:14:52 GMT 2023","Sun May 21 05:14:53 GMT 2023","170","","Cypress.config()","","","","Get and set configuration options",""
"passed","Sun May 21 05:14:24 GMT 2023","Sun May 21 05:14:25 GMT 2023","282","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sun May 21 05:13:58 GMT 2023","Sun May 21 05:14:01 GMT 2023","2707","","Actions","","","",".click() - click on a DOM element",""
"passed","Sun May 21 05:14:37 GMT 2023","Sun May 21 05:14:37 GMT 2023","157","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Sun May 21 05:14:36 GMT 2023","Sun May 21 05:14:36 GMT 2023","213","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Sun May 21 05:14:52 GMT 2023","Sun May 21 05:14:52 GMT 2023","191","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Sun May 21 05:16:12 GMT 2023","Sun May 21 05:16:13 GMT 2023","148","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Sun May 21 05:16:12 GMT 2023","Sun May 21 05:16:12 GMT 2023","142","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Sun May 21 05:15:33 GMT 2023","Sun May 21 05:15:33 GMT 2023","777","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Sun May 21 05:15:34 GMT 2023","Sun May 21 05:15:34 GMT 2023","370","","Network Requests","","","","cy.request() with query parameters",""
"passed","Sun May 21 05:14:53 GMT 2023","Sun May 21 05:14:53 GMT 2023","158","","Cypress.spec","","","","Get current spec information",""
"passed","Sun May 21 05:15:35 GMT 2023","Sun May 21 05:15:35 GMT 2023","490","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Sun May 21 05:14:16 GMT 2023","Sun May 21 05:14:17 GMT 2023","511","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Sun May 21 05:14:37 GMT 2023","Sun May 21 05:14:37 GMT 2023","139","Connectors",".then()","","","","yields the original subject without return",""
"passed","Sun May 21 05:14:01 GMT 2023","Sun May 21 05:14:01 GMT 2023","308","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sun May 21 05:14:05 GMT 2023","Sun May 21 05:14:06 GMT 2023","273","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sun May 21 05:15:08 GMT 2023","Sun May 21 05:15:08 GMT 2023","259","","Location","","","","cy.location() - get window.location",""
"passed","Sun May 21 05:16:29 GMT 2023","Sun May 21 05:16:32 GMT 2023","3020","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
