"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 18 19:14:20 GMT 2023","Tue Apr 18 19:14:23 GMT 2023","2935","","Actions","","","",".click() - click on a DOM element",""
"passed","Tue Apr 18 19:15:28 GMT 2023","Tue Apr 18 19:15:29 GMT 2023","332","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Tue Apr 18 19:17:07 GMT 2023","Tue Apr 18 19:17:07 GMT 2023","116","","Window","","","","cy.title() - get the title",""
"passed","Tue Apr 18 19:15:35 GMT 2023","Tue Apr 18 19:15:36 GMT 2023","332","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Tue Apr 18 19:14:18 GMT 2023","Tue Apr 18 19:14:18 GMT 2023","179","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Tue Apr 18 19:16:29 GMT 2023","Tue Apr 18 19:16:29 GMT 2023","181","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Tue Apr 18 19:14:58 GMT 2023","Tue Apr 18 19:14:58 GMT 2023","171","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Tue Apr 18 19:15:06 GMT 2023","Tue Apr 18 19:15:07 GMT 2023","282","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Tue Apr 18 19:14:47 GMT 2023","Tue Apr 18 19:14:47 GMT 2023","290","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Tue Apr 18 19:15:46 GMT 2023","Tue Apr 18 19:15:46 GMT 2023","467","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Tue Apr 18 19:15:36 GMT 2023","Tue Apr 18 19:15:36 GMT 2023","136","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Tue Apr 18 19:16:01 GMT 2023","Tue Apr 18 19:16:02 GMT 2023","420","","Querying","","","","cy.get() - query DOM elements",""
"passed","Tue Apr 18 19:15:36 GMT 2023","Tue Apr 18 19:15:37 GMT 2023","1587","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Tue Apr 18 19:15:22 GMT 2023","Tue Apr 18 19:15:22 GMT 2023","192","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Tue Apr 18 19:16:30 GMT 2023","Tue Apr 18 19:16:31 GMT 2023","138","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Tue Apr 18 19:15:06 GMT 2023","Tue Apr 18 19:15:06 GMT 2023","211","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Tue Apr 18 19:16:29 GMT 2023","Tue Apr 18 19:16:29 GMT 2023","170","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Tue Apr 18 19:14:07 GMT 2023","Tue Apr 18 19:14:07 GMT 2023","353","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue Apr 18 19:14:27 GMT 2023","Tue Apr 18 19:14:27 GMT 2023","217","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Tue Apr 18 19:15:07 GMT 2023","Tue Apr 18 19:15:07 GMT 2023","206","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Tue Apr 18 19:14:48 GMT 2023","Tue Apr 18 19:14:48 GMT 2023","291","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Tue Apr 18 19:14:48 GMT 2023","Tue Apr 18 19:14:48 GMT 2023","259","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Tue Apr 18 19:16:38 GMT 2023","Tue Apr 18 19:16:39 GMT 2023","1141","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Tue Apr 18 19:17:07 GMT 2023","Tue Apr 18 19:17:07 GMT 2023","143","","Window","","","","cy.document() - get the document object",""
"passed","Tue Apr 18 19:16:28 GMT 2023","Tue Apr 18 19:16:29 GMT 2023","170","","Traversal","","","",".last() - get last DOM element",""
"passed","Tue Apr 18 19:15:44 GMT 2023","Tue Apr 18 19:15:45 GMT 2023","1085","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Tue Apr 18 19:16:13 GMT 2023","Tue Apr 18 19:16:13 GMT 2023","56","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Tue Apr 18 19:15:05 GMT 2023","Tue Apr 18 19:15:06 GMT 2023","282","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Tue Apr 18 19:14:58 GMT 2023","Tue Apr 18 19:14:58 GMT 2023","164","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Tue Apr 18 19:16:28 GMT 2023","Tue Apr 18 19:16:28 GMT 2023","206","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Tue Apr 18 19:14:38 GMT 2023","Tue Apr 18 19:14:39 GMT 2023","613","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Tue Apr 18 19:14:05 GMT 2023","Tue Apr 18 19:14:05 GMT 2023","497","","example to-do app","","","","can add new todo items",""
"passed","Tue Apr 18 19:16:27 GMT 2023","Tue Apr 18 19:16:28 GMT 2023","400","","Traversal","","","",".children() - get child DOM elements",""
"passed","Tue Apr 18 19:16:09 GMT 2023","Tue Apr 18 19:16:09 GMT 2023","320","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Tue Apr 18 19:16:02 GMT 2023","Tue Apr 18 19:16:02 GMT 2023","152","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Tue Apr 18 19:15:15 GMT 2023","Tue Apr 18 19:15:15 GMT 2023","146","","Cypress.spec","","","","Get current spec information",""
"passed","Tue Apr 18 19:15:14 GMT 2023","Tue Apr 18 19:15:14 GMT 2023","185","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Tue Apr 18 19:14:24 GMT 2023","Tue Apr 18 19:14:26 GMT 2023","1091","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Tue Apr 18 19:15:29 GMT 2023","Tue Apr 18 19:15:29 GMT 2023","140","","Location","","","","cy.url() - get the current URL",""
"passed","Tue Apr 18 19:15:21 GMT 2023","Tue Apr 18 19:15:22 GMT 2023","527","","Files","","","","cy.fixture() - load a fixture",""
"passed","Tue Apr 18 19:15:34 GMT 2023","Tue Apr 18 19:15:35 GMT 2023","562","","Misc","","","",".end() - end the command chain",""
"passed","Tue Apr 18 19:16:30 GMT 2023","Tue Apr 18 19:16:30 GMT 2023","169","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Tue Apr 18 19:14:23 GMT 2023","Tue Apr 18 19:14:23 GMT 2023","336","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Tue Apr 18 19:14:14 GMT 2023","Tue Apr 18 19:14:18 GMT 2023","4019","","Actions","","","",".type() - type into a DOM element",""
"passed","Tue Apr 18 19:16:29 GMT 2023","Tue Apr 18 19:16:29 GMT 2023","163","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Tue Apr 18 19:16:37 GMT 2023","Tue Apr 18 19:16:38 GMT 2023","247","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Tue Apr 18 19:15:22 GMT 2023","Tue Apr 18 19:15:22 GMT 2023","175","","Files","","","","cy.readFile() - read file contents",""
"passed","Tue Apr 18 19:14:26 GMT 2023","Tue Apr 18 19:14:27 GMT 2023","1106","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Tue Apr 18 19:16:02 GMT 2023","Tue Apr 18 19:16:02 GMT 2023","156","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Tue Apr 18 19:14:23 GMT 2023","Tue Apr 18 19:14:24 GMT 2023","1159","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Tue Apr 18 19:15:15 GMT 2023","Tue Apr 18 19:15:15 GMT 2023","160","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Tue Apr 18 19:16:19 GMT 2023","Tue Apr 18 19:16:20 GMT 2023","668","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Tue Apr 18 19:15:14 GMT 2023","Tue Apr 18 19:15:14 GMT 2023","153","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Tue Apr 18 19:14:57 GMT 2023","Tue Apr 18 19:14:58 GMT 2023","377","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Tue Apr 18 19:15:35 GMT 2023","Tue Apr 18 19:15:35 GMT 2023","319","","Misc","","","","cy.exec() - execute a system command",""
"passed","Tue Apr 18 19:14:48 GMT 2023","Tue Apr 18 19:14:48 GMT 2023","256","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Tue Apr 18 19:15:14 GMT 2023","Tue Apr 18 19:15:15 GMT 2023","134","","Cypress.env()","","","","Get environment variables",""
"passed","Tue Apr 18 19:15:52 GMT 2023","Tue Apr 18 19:15:53 GMT 2023","536","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Tue Apr 18 19:15:15 GMT 2023","Tue Apr 18 19:15:15 GMT 2023","150","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Tue Apr 18 19:14:18 GMT 2023","Tue Apr 18 19:14:18 GMT 2023","516","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Tue Apr 18 19:17:07 GMT 2023","Tue Apr 18 19:17:07 GMT 2023","341","","Window","","","","cy.window() - get the global window object",""
"passed","Tue Apr 18 19:16:02 GMT 2023","Tue Apr 18 19:16:02 GMT 2023","230","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Tue Apr 18 19:16:28 GMT 2023","Tue Apr 18 19:16:28 GMT 2023","156","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Tue Apr 18 19:14:58 GMT 2023","Tue Apr 18 19:14:59 GMT 2023","160","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Tue Apr 18 19:14:19 GMT 2023","Tue Apr 18 19:14:20 GMT 2023","511","","Actions","","","",".submit() - submit a form",""
"passed","Tue Apr 18 19:16:30 GMT 2023","Tue Apr 18 19:16:30 GMT 2023","142","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Tue Apr 18 19:14:06 GMT 2023","Tue Apr 18 19:14:07 GMT 2023","396","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Tue Apr 18 19:15:29 GMT 2023","Tue Apr 18 19:15:29 GMT 2023","214","","Location","","","","cy.location() - get window.location",""
"passed","Tue Apr 18 19:16:29 GMT 2023","Tue Apr 18 19:16:29 GMT 2023","168","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
