"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 29 05:16:52 GMT 2023","Sat Apr 29 05:16:52 GMT 2023","126","","Window","","","","cy.document() - get the document object",""
"passed","Sat Apr 29 05:15:32 GMT 2023","Sat Apr 29 05:15:33 GMT 2023","882","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Sat Apr 29 05:16:13 GMT 2023","Sat Apr 29 05:16:13 GMT 2023","278","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Sat Apr 29 05:14:01 GMT 2023","Sat Apr 29 05:14:04 GMT 2023","2786","","Actions","","","",".click() - click on a DOM element",""
"passed","Sat Apr 29 05:14:08 GMT 2023","Sat Apr 29 05:14:09 GMT 2023","226","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sat Apr 29 05:15:55 GMT 2023","Sat Apr 29 05:15:55 GMT 2023","63","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Sat Apr 29 05:15:16 GMT 2023","Sat Apr 29 05:15:16 GMT 2023","121","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Sat Apr 29 05:16:51 GMT 2023","Sat Apr 29 05:16:52 GMT 2023","361","","Window","","","","cy.window() - get the global window object",""
"passed","Sat Apr 29 05:14:37 GMT 2023","Sat Apr 29 05:14:38 GMT 2023","136","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Sat Apr 29 05:14:53 GMT 2023","Sat Apr 29 05:14:54 GMT 2023","149","","Cypress.platform","","","","Get underlying OS name",""
"passed","Sat Apr 29 05:13:59 GMT 2023","Sat Apr 29 05:14:00 GMT 2023","186","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Sat Apr 29 05:16:01 GMT 2023","Sat Apr 29 05:16:02 GMT 2023","705","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Sat Apr 29 05:15:44 GMT 2023","Sat Apr 29 05:15:45 GMT 2023","795","","Querying","","","","best practices - selecting elements",""
"passed","Sat Apr 29 05:14:07 GMT 2023","Sat Apr 29 05:14:08 GMT 2023","1036","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sat Apr 29 05:15:33 GMT 2023","Sat Apr 29 05:15:34 GMT 2023","653","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Sat Apr 29 05:16:22 GMT 2023","Sat Apr 29 05:16:22 GMT 2023","249","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Sat Apr 29 05:16:12 GMT 2023","Sat Apr 29 05:16:13 GMT 2023","299","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Sat Apr 29 05:13:46 GMT 2023","Sat Apr 29 05:13:47 GMT 2023","720","","example to-do app","","","","displays two todo items by default",""
"passed","Sat Apr 29 05:14:53 GMT 2023","Sat Apr 29 05:14:53 GMT 2023","181","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Sat Apr 29 05:15:15 GMT 2023","Sat Apr 29 05:15:15 GMT 2023","139","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Sat Apr 29 05:14:37 GMT 2023","Sat Apr 29 05:14:37 GMT 2023","170","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Sat Apr 29 05:15:00 GMT 2023","Sat Apr 29 05:15:00 GMT 2023","500","","Files","","","","cy.fixture() - load a fixture",""
"passed","Sat Apr 29 05:15:34 GMT 2023","Sat Apr 29 05:15:34 GMT 2023","864","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Sat Apr 29 05:16:11 GMT 2023","Sat Apr 29 05:16:11 GMT 2023","280","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Sat Apr 29 05:15:24 GMT 2023","Sat Apr 29 05:15:25 GMT 2023","494","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Sat Apr 29 05:15:14 GMT 2023","Sat Apr 29 05:15:15 GMT 2023","348","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Sat Apr 29 05:16:12 GMT 2023","Sat Apr 29 05:16:12 GMT 2023","253","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Sat Apr 29 05:14:53 GMT 2023","Sat Apr 29 05:14:53 GMT 2023","181","","Cypress.config()","","","","Get and set configuration options",""
"passed","Sat Apr 29 05:14:53 GMT 2023","Sat Apr 29 05:14:53 GMT 2023","138","","Cypress.log","","","","Control what is printed to the Command Log",""
