"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 10 05:16:04 GMT 2023","Mon Apr 10 05:16:04 GMT 2023","224","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon Apr 10 05:18:25 GMT 2023","Mon Apr 10 05:18:26 GMT 2023","1173","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Mon Apr 10 05:18:14 GMT 2023","Mon Apr 10 05:18:14 GMT 2023","228","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Mon Apr 10 05:18:02 GMT 2023","Mon Apr 10 05:18:03 GMT 2023","296","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Mon Apr 10 05:16:27 GMT 2023","Mon Apr 10 05:16:27 GMT 2023","413","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Mon Apr 10 05:15:37 GMT 2023","Mon Apr 10 05:15:37 GMT 2023","421","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon Apr 10 05:16:04 GMT 2023","Mon Apr 10 05:16:04 GMT 2023","232","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon Apr 10 05:18:01 GMT 2023","Mon Apr 10 05:18:02 GMT 2023","797","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Mon Apr 10 05:17:17 GMT 2023","Mon Apr 10 05:17:18 GMT 2023","1372","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon Apr 10 05:16:56 GMT 2023","Mon Apr 10 05:16:57 GMT 2023","432","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon Apr 10 05:17:53 GMT 2023","Mon Apr 10 05:17:53 GMT 2023","203","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Mon Apr 10 05:17:30 GMT 2023","Mon Apr 10 05:17:30 GMT 2023","591","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon Apr 10 05:15:17 GMT 2023","Mon Apr 10 05:15:17 GMT 2023","351","","example to-do app","","","","can check off an item as completed",""
"passed","Mon Apr 10 05:17:08 GMT 2023","Mon Apr 10 05:17:08 GMT 2023","272","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Mon Apr 10 05:16:37 GMT 2023","Mon Apr 10 05:16:38 GMT 2023","232","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Mon Apr 10 05:17:18 GMT 2023","Mon Apr 10 05:17:19 GMT 2023","644","","Navigation","","","","cy.reload() - reload the page",""
"passed","Mon Apr 10 05:16:04 GMT 2023","Mon Apr 10 05:16:05 GMT 2023","239","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon Apr 10 05:16:38 GMT 2023","Mon Apr 10 05:16:38 GMT 2023","236","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Mon Apr 10 05:17:53 GMT 2023","Mon Apr 10 05:17:53 GMT 2023","284","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Mon Apr 10 05:17:19 GMT 2023","Mon Apr 10 05:17:19 GMT 2023","595","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon Apr 10 05:15:15 GMT 2023","Mon Apr 10 05:15:16 GMT 2023","804","","example to-do app","","","","displays two todo items by default",""
"passed","Mon Apr 10 05:18:11 GMT 2023","Mon Apr 10 05:18:11 GMT 2023","513","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon Apr 10 05:18:03 GMT 2023","Mon Apr 10 05:18:03 GMT 2023","294","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Mon Apr 10 05:18:12 GMT 2023","Mon Apr 10 05:18:12 GMT 2023","242","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Mon Apr 10 05:18:03 GMT 2023","Mon Apr 10 05:18:03 GMT 2023","277","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Mon Apr 10 05:18:15 GMT 2023","Mon Apr 10 05:18:15 GMT 2023","245","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Mon Apr 10 05:16:19 GMT 2023","Mon Apr 10 05:16:19 GMT 2023","154","Connectors",".then()","","","","yields the original subject without return",""
"passed","Mon Apr 10 05:18:25 GMT 2023","Mon Apr 10 05:18:25 GMT 2023","159","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Mon Apr 10 05:15:42 GMT 2023","Mon Apr 10 05:15:42 GMT 2023","300","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon Apr 10 05:16:38 GMT 2023","Mon Apr 10 05:16:39 GMT 2023","167","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Mon Apr 10 05:16:27 GMT 2023","Mon Apr 10 05:16:28 GMT 2023","253","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Mon Apr 10 05:18:34 GMT 2023","Mon Apr 10 05:18:37 GMT 2023","3272","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon Apr 10 05:16:57 GMT 2023","Mon Apr 10 05:16:57 GMT 2023","160","","Location","","","","cy.url() - get the current URL",""
"passed","Mon Apr 10 05:15:37 GMT 2023","Mon Apr 10 05:15:37 GMT 2023","376","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Mon Apr 10 05:17:40 GMT 2023","Mon Apr 10 05:17:41 GMT 2023","612","","Querying","","","","cy.get() - query DOM elements",""
"passed","Mon Apr 10 05:16:57 GMT 2023","Mon Apr 10 05:16:57 GMT 2023","210","","Location","","","","cy.location() - get window.location",""
"passed","Mon Apr 10 05:16:03 GMT 2023","Mon Apr 10 05:16:03 GMT 2023","566","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon Apr 10 05:18:14 GMT 2023","Mon Apr 10 05:18:15 GMT 2023","231","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon Apr 10 05:18:11 GMT 2023","Mon Apr 10 05:18:12 GMT 2023","226","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Mon Apr 10 05:16:05 GMT 2023","Mon Apr 10 05:16:05 GMT 2023","267","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon Apr 10 05:17:41 GMT 2023","Mon Apr 10 05:17:41 GMT 2023","205","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Mon Apr 10 05:18:25 GMT 2023","Mon Apr 10 05:18:25 GMT 2023","418","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Mon Apr 10 05:16:49 GMT 2023","Mon Apr 10 05:16:49 GMT 2023","190","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Mon Apr 10 05:18:13 GMT 2023","Mon Apr 10 05:18:13 GMT 2023","255","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Mon Apr 10 05:16:28 GMT 2023","Mon Apr 10 05:16:28 GMT 2023","330","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Mon Apr 10 05:16:38 GMT 2023","Mon Apr 10 05:16:38 GMT 2023","203","","Cypress.env()","","","","Get environment variables",""
"passed","Mon Apr 10 05:15:31 GMT 2023","Mon Apr 10 05:15:32 GMT 2023","675","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Mon Apr 10 05:17:54 GMT 2023","Mon Apr 10 05:17:54 GMT 2023","52","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Mon Apr 10 05:16:39 GMT 2023","Mon Apr 10 05:16:39 GMT 2023","201","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon Apr 10 05:16:37 GMT 2023","Mon Apr 10 05:16:37 GMT 2023","238","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon Apr 10 05:16:18 GMT 2023","Mon Apr 10 05:16:19 GMT 2023","178","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Mon Apr 10 05:15:33 GMT 2023","Mon Apr 10 05:15:37 GMT 2023","3403","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon Apr 10 05:18:14 GMT 2023","Mon Apr 10 05:18:14 GMT 2023","200","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Mon Apr 10 05:18:58 GMT 2023","Mon Apr 10 05:18:59 GMT 2023","216","","Window","","","","cy.document() - get the document object",""
"passed","Mon Apr 10 05:18:24 GMT 2023","Mon Apr 10 05:18:24 GMT 2023","629","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Mon Apr 10 05:16:17 GMT 2023","Mon Apr 10 05:16:17 GMT 2023","478","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon Apr 10 05:18:13 GMT 2023","Mon Apr 10 05:18:14 GMT 2023","182","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Mon Apr 10 05:16:39 GMT 2023","Mon Apr 10 05:16:39 GMT 2023","209","","Cypress.platform","","","","Get underlying OS name",""
"passed","Mon Apr 10 05:18:12 GMT 2023","Mon Apr 10 05:18:13 GMT 2023","209","","Traversal","","","",".last() - get last DOM element",""
"passed","Mon Apr 10 05:15:17 GMT 2023","Mon Apr 10 05:15:17 GMT 2023","467","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon Apr 10 05:18:59 GMT 2023","Mon Apr 10 05:18:59 GMT 2023","184","","Window","","","","cy.title() - get the title",""
"passed","Mon Apr 10 05:18:15 GMT 2023","Mon Apr 10 05:18:15 GMT 2023","183","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Mon Apr 10 05:17:05 GMT 2023","Mon Apr 10 05:17:05 GMT 2023","460","","Misc","","","","cy.exec() - execute a system command",""
"passed","Mon Apr 10 05:17:53 GMT 2023","Mon Apr 10 05:17:54 GMT 2023","390","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Mon Apr 10 05:16:18 GMT 2023","Mon Apr 10 05:16:18 GMT 2023","212","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon Apr 10 05:17:50 GMT 2023","Mon Apr 10 05:17:53 GMT 2023","2555","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Mon Apr 10 05:17:41 GMT 2023","Mon Apr 10 05:17:41 GMT 2023","266","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Mon Apr 10 05:16:28 GMT 2023","Mon Apr 10 05:16:29 GMT 2023","239","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Mon Apr 10 05:15:42 GMT 2023","Mon Apr 10 05:15:42 GMT 2023","300","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon Apr 10 05:17:41 GMT 2023","Mon Apr 10 05:17:41 GMT 2023","226","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Mon Apr 10 05:16:05 GMT 2023","Mon Apr 10 05:16:07 GMT 2023","1713","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon Apr 10 05:17:04 GMT 2023","Mon Apr 10 05:17:05 GMT 2023","816","","Misc","","","",".end() - end the command chain",""
"passed","Mon Apr 10 05:16:18 GMT 2023","Mon Apr 10 05:16:18 GMT 2023","221","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Mon Apr 10 05:15:37 GMT 2023","Mon Apr 10 05:15:39 GMT 2023","1394","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon Apr 10 05:17:41 GMT 2023","Mon Apr 10 05:17:42 GMT 2023","873","","Querying","","","","best practices - selecting elements",""
"passed","Mon Apr 10 05:16:48 GMT 2023","Mon Apr 10 05:16:49 GMT 2023","616","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon Apr 10 05:16:49 GMT 2023","Mon Apr 10 05:16:50 GMT 2023","483","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon Apr 10 05:17:50 GMT 2023","Mon Apr 10 05:17:50 GMT 2023","468","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Mon Apr 10 05:15:42 GMT 2023","Mon Apr 10 05:15:44 GMT 2023","2230","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Mon Apr 10 05:18:13 GMT 2023","Mon Apr 10 05:18:13 GMT 2023","224","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Mon Apr 10 05:18:13 GMT 2023","Mon Apr 10 05:18:13 GMT 2023","220","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon Apr 10 05:17:30 GMT 2023","Mon Apr 10 05:17:32 GMT 2023","1552","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Mon Apr 10 05:17:05 GMT 2023","Mon Apr 10 05:17:06 GMT 2023","436","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Mon Apr 10 05:18:58 GMT 2023","Mon Apr 10 05:18:58 GMT 2023","467","","Window","","","","cy.window() - get the global window object",""
"passed","Mon Apr 10 05:17:29 GMT 2023","Mon Apr 10 05:17:30 GMT 2023","631","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon Apr 10 05:16:04 GMT 2023","Mon Apr 10 05:16:04 GMT 2023","196","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Mon Apr 10 05:16:17 GMT 2023","Mon Apr 10 05:16:18 GMT 2023","277","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Mon Apr 10 05:16:37 GMT 2023","Mon Apr 10 05:16:37 GMT 2023","442","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon Apr 10 05:15:16 GMT 2023","Mon Apr 10 05:15:17 GMT 2023","591","","example to-do app","","","","can add new todo items",""
"passed","Mon Apr 10 05:18:14 GMT 2023","Mon Apr 10 05:18:14 GMT 2023","192","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Mon Apr 10 05:15:55 GMT 2023","Mon Apr 10 05:15:56 GMT 2023","717","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Mon Apr 10 05:15:33 GMT 2023","Mon Apr 10 05:15:33 GMT 2023","633","","Actions","","","",".submit() - submit a form",""
"passed","Mon Apr 10 05:18:50 GMT 2023","Mon Apr 10 05:18:50 GMT 2023","480","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon Apr 10 05:15:40 GMT 2023","Mon Apr 10 05:15:42 GMT 2023","1239","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Mon Apr 10 05:17:28 GMT 2023","Mon Apr 10 05:17:28 GMT 2023","682","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Mon Apr 10 05:17:06 GMT 2023","Mon Apr 10 05:17:06 GMT 2023","292","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon Apr 10 05:15:32 GMT 2023","Mon Apr 10 05:15:33 GMT 2023","790","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Mon Apr 10 05:15:26 GMT 2023","Mon Apr 10 05:15:31 GMT 2023","4348","","Actions","","","",".type() - type into a DOM element",""
"passed","Mon Apr 10 05:18:24 GMT 2023","Mon Apr 10 05:18:25 GMT 2023","338","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Mon Apr 10 05:17:28 GMT 2023","Mon Apr 10 05:17:29 GMT 2023","423","","Network Requests","","","","cy.request() with query parameters",""
"passed","Mon Apr 10 05:16:19 GMT 2023","Mon Apr 10 05:16:19 GMT 2023","196","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Mon Apr 10 05:18:45 GMT 2023","Mon Apr 10 05:18:50 GMT 2023","4921","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon Apr 10 05:15:39 GMT 2023","Mon Apr 10 05:15:40 GMT 2023","1467","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Mon Apr 10 05:16:03 GMT 2023","Mon Apr 10 05:16:04 GMT 2023","266","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon Apr 10 05:16:05 GMT 2023","Mon Apr 10 05:16:05 GMT 2023","283","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon Apr 10 05:18:15 GMT 2023","Mon Apr 10 05:18:15 GMT 2023","222","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon Apr 10 05:16:26 GMT 2023","Mon Apr 10 05:16:27 GMT 2023","560","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon Apr 10 05:18:12 GMT 2023","Mon Apr 10 05:18:12 GMT 2023","234","","Traversal","","","",".first() - get first DOM element",""
"passed","Mon Apr 10 05:16:39 GMT 2023","Mon Apr 10 05:16:39 GMT 2023","221","","Cypress.spec","","","","Get current spec information",""
"passed","Mon Apr 10 05:16:18 GMT 2023","Mon Apr 10 05:16:18 GMT 2023","183","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
