"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 01 05:15:52 GMT 2023","Mon May 01 05:15:52 GMT 2023","160","","Cypress.spec","","","","Get current spec information",""
"passed","Mon May 01 05:16:05 GMT 2023","Mon May 01 05:16:05 GMT 2023","119","","Location","","","","cy.url() - get the current URL",""
"passed","Mon May 01 05:17:04 GMT 2023","Mon May 01 05:17:04 GMT 2023","182","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Mon May 01 05:15:24 GMT 2023","Mon May 01 05:15:24 GMT 2023","155","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon May 01 05:15:50 GMT 2023","Mon May 01 05:15:50 GMT 2023","348","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon May 01 05:17:14 GMT 2023","Mon May 01 05:17:15 GMT 2023","1118","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Mon May 01 05:16:56 GMT 2023","Mon May 01 05:16:57 GMT 2023","235","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Mon May 01 05:14:43 GMT 2023","Mon May 01 05:14:43 GMT 2023","508","","example to-do app","","","","can add new todo items",""
"passed","Mon May 01 05:16:48 GMT 2023","Mon May 01 05:16:48 GMT 2023","232","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Mon May 01 05:15:36 GMT 2023","Mon May 01 05:15:36 GMT 2023","139","Connectors",".then()","","","","yields the original subject without return",""
"passed","Mon May 01 05:16:29 GMT 2023","Mon May 01 05:16:29 GMT 2023","346","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Mon May 01 05:15:59 GMT 2023","Mon May 01 05:15:59 GMT 2023","136","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Mon May 01 05:17:03 GMT 2023","Mon May 01 05:17:03 GMT 2023","361","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon May 01 05:17:05 GMT 2023","Mon May 01 05:17:06 GMT 2023","179","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Mon May 01 05:17:05 GMT 2023","Mon May 01 05:17:05 GMT 2023","147","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon May 01 05:16:11 GMT 2023","Mon May 01 05:16:12 GMT 2023","305","","Misc","","","","cy.exec() - execute a system command",""
"passed","Mon May 01 05:15:02 GMT 2023","Mon May 01 05:15:03 GMT 2023","1149","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Mon May 01 05:15:58 GMT 2023","Mon May 01 05:15:59 GMT 2023","508","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon May 01 05:15:35 GMT 2023","Mon May 01 05:15:35 GMT 2023","148","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Mon May 01 05:16:38 GMT 2023","Mon May 01 05:16:38 GMT 2023","141","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Mon May 01 05:17:43 GMT 2023","Mon May 01 05:17:43 GMT 2023","142","","Window","","","","cy.document() - get the document object",""
"passed","Mon May 01 05:15:35 GMT 2023","Mon May 01 05:15:35 GMT 2023","155","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Mon May 01 05:16:49 GMT 2023","Mon May 01 05:16:49 GMT 2023","62","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Mon May 01 05:17:06 GMT 2023","Mon May 01 05:17:06 GMT 2023","137","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Mon May 01 05:15:43 GMT 2023","Mon May 01 05:15:43 GMT 2023","181","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Mon May 01 05:15:24 GMT 2023","Mon May 01 05:15:24 GMT 2023","140","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon May 01 05:16:12 GMT 2023","Mon May 01 05:16:12 GMT 2023","326","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Mon May 01 05:15:36 GMT 2023","Mon May 01 05:15:36 GMT 2023","149","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Mon May 01 05:17:43 GMT 2023","Mon May 01 05:17:43 GMT 2023","154","","Window","","","","cy.title() - get the title",""
"passed","Mon May 01 05:15:24 GMT 2023","Mon May 01 05:15:26 GMT 2023","1627","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon May 01 05:17:14 GMT 2023","Mon May 01 05:17:14 GMT 2023","272","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Mon May 01 05:15:05 GMT 2023","Mon May 01 05:15:07 GMT 2023","2169","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Mon May 01 05:17:04 GMT 2023","Mon May 01 05:17:04 GMT 2023","146","","Traversal","","","",".last() - get last DOM element",""
"passed","Mon May 01 05:15:05 GMT 2023","Mon May 01 05:15:05 GMT 2023","227","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon May 01 05:16:30 GMT 2023","Mon May 01 05:16:30 GMT 2023","228","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon May 01 05:16:45 GMT 2023","Mon May 01 05:16:45 GMT 2023","337","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Mon May 01 05:17:04 GMT 2023","Mon May 01 05:17:05 GMT 2023","179","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Mon May 01 05:16:12 GMT 2023","Mon May 01 05:16:12 GMT 2023","129","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon May 01 05:16:12 GMT 2023","Mon May 01 05:16:14 GMT 2023","1616","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Mon May 01 05:17:13 GMT 2023","Mon May 01 05:17:14 GMT 2023","268","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Mon May 01 05:17:06 GMT 2023","Mon May 01 05:17:06 GMT 2023","141","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Mon May 01 05:15:50 GMT 2023","Mon May 01 05:15:51 GMT 2023","191","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon May 01 05:17:04 GMT 2023","Mon May 01 05:17:04 GMT 2023","118","","Traversal","","","",".first() - get first DOM element",""
"passed","Mon May 01 05:16:49 GMT 2023","Mon May 01 05:16:49 GMT 2023","74","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Mon May 01 05:16:14 GMT 2023","Mon May 01 05:16:14 GMT 2023","122","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Mon May 01 05:16:22 GMT 2023","Mon May 01 05:16:22 GMT 2023","458","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon May 01 05:15:51 GMT 2023","Mon May 01 05:15:51 GMT 2023","135","","Cypress.env()","","","","Get environment variables",""
"passed","Mon May 01 05:16:28 GMT 2023","Mon May 01 05:16:29 GMT 2023","558","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Mon May 01 05:15:43 GMT 2023","Mon May 01 05:15:43 GMT 2023","203","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Mon May 01 05:15:23 GMT 2023","Mon May 01 05:15:23 GMT 2023","164","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon May 01 05:16:05 GMT 2023","Mon May 01 05:16:05 GMT 2023","332","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon May 01 05:15:51 GMT 2023","Mon May 01 05:15:51 GMT 2023","158","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Mon May 01 05:17:05 GMT 2023","Mon May 01 05:17:05 GMT 2023","143","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Mon May 01 05:15:00 GMT 2023","Mon May 01 05:15:01 GMT 2023","431","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon May 01 05:15:44 GMT 2023","Mon May 01 05:15:44 GMT 2023","188","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Mon May 01 05:16:48 GMT 2023","Mon May 01 05:16:48 GMT 2023","138","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Mon May 01 05:17:05 GMT 2023","Mon May 01 05:17:05 GMT 2023","144","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Mon May 01 05:16:29 GMT 2023","Mon May 01 05:16:29 GMT 2023","236","","Network Requests","","","","cy.request() with query parameters",""
"passed","Mon May 01 05:14:55 GMT 2023","Mon May 01 05:14:56 GMT 2023","215","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Mon May 01 05:15:43 GMT 2023","Mon May 01 05:15:44 GMT 2023","306","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Mon May 01 05:14:56 GMT 2023","Mon May 01 05:14:56 GMT 2023","522","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Mon May 01 05:14:43 GMT 2023","Mon May 01 05:14:44 GMT 2023","267","","example to-do app","","","","can check off an item as completed",""
"passed","Mon May 01 05:14:42 GMT 2023","Mon May 01 05:14:43 GMT 2023","678","","example to-do app","","","","displays two todo items by default",""
"passed","Mon May 01 05:15:35 GMT 2023","Mon May 01 05:15:35 GMT 2023","151","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon May 01 05:14:57 GMT 2023","Mon May 01 05:14:57 GMT 2023","518","","Actions","","","",".submit() - submit a form",""
"passed","Mon May 01 05:16:55 GMT 2023","Mon May 01 05:16:56 GMT 2023","671","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Mon May 01 05:15:35 GMT 2023","Mon May 01 05:15:35 GMT 2023","157","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Mon May 01 05:15:23 GMT 2023","Mon May 01 05:15:24 GMT 2023","156","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon May 01 05:17:14 GMT 2023","Mon May 01 05:17:14 GMT 2023","142","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Mon May 01 05:14:51 GMT 2023","Mon May 01 05:14:55 GMT 2023","4032","","Actions","","","",".type() - type into a DOM element",""
"passed","Mon May 01 05:15:04 GMT 2023","Mon May 01 05:15:05 GMT 2023","236","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon May 01 05:14:57 GMT 2023","Mon May 01 05:15:00 GMT 2023","2844","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon May 01 05:16:56 GMT 2023","Mon May 01 05:16:56 GMT 2023","242","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Mon May 01 05:15:34 GMT 2023","Mon May 01 05:15:35 GMT 2023","375","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon May 01 05:16:30 GMT 2023","Mon May 01 05:16:31 GMT 2023","1129","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Mon May 01 05:15:22 GMT 2023","Mon May 01 05:15:23 GMT 2023","433","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon May 01 05:15:42 GMT 2023","Mon May 01 05:15:42 GMT 2023","477","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon May 01 05:17:06 GMT 2023","Mon May 01 05:17:06 GMT 2023","183","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon May 01 05:15:03 GMT 2023","Mon May 01 05:15:04 GMT 2023","1079","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Mon May 01 05:16:57 GMT 2023","Mon May 01 05:16:57 GMT 2023","237","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Mon May 01 05:15:51 GMT 2023","Mon May 01 05:15:51 GMT 2023","199","","Cypress.config()","","","","Get and set configuration options",""
"passed","Mon May 01 05:16:38 GMT 2023","Mon May 01 05:16:39 GMT 2023","784","","Querying","","","","best practices - selecting elements",""
"passed","Mon May 01 05:15:59 GMT 2023","Mon May 01 05:15:59 GMT 2023","236","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon May 01 05:16:56 GMT 2023","Mon May 01 05:16:56 GMT 2023","244","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Mon May 01 05:17:05 GMT 2023","Mon May 01 05:17:05 GMT 2023","130","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Mon May 01 05:15:42 GMT 2023","Mon May 01 05:15:43 GMT 2023","323","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Mon May 01 05:15:23 GMT 2023","Mon May 01 05:15:23 GMT 2023","168","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon May 01 05:15:51 GMT 2023","Mon May 01 05:15:51 GMT 2023","152","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Mon May 01 05:17:31 GMT 2023","Mon May 01 05:17:35 GMT 2023","4689","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon May 01 05:16:45 GMT 2023","Mon May 01 05:16:48 GMT 2023","2574","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Mon May 01 05:15:52 GMT 2023","Mon May 01 05:15:52 GMT 2023","140","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon May 01 05:16:05 GMT 2023","Mon May 01 05:16:05 GMT 2023","137","","Location","","","","cy.location() - get window.location",""
"passed","Mon May 01 05:17:03 GMT 2023","Mon May 01 05:17:04 GMT 2023","163","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Mon May 01 05:17:21 GMT 2023","Mon May 01 05:17:24 GMT 2023","3033","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon May 01 05:15:51 GMT 2023","Mon May 01 05:15:51 GMT 2023","153","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Mon May 01 05:16:21 GMT 2023","Mon May 01 05:16:22 GMT 2023","471","","Navigation","","","","cy.reload() - reload the page",""
"passed","Mon May 01 05:15:16 GMT 2023","Mon May 01 05:15:17 GMT 2023","537","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Mon May 01 05:16:29 GMT 2023","Mon May 01 05:16:30 GMT 2023","261","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon May 01 05:14:44 GMT 2023","Mon May 01 05:14:45 GMT 2023","340","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon May 01 05:16:48 GMT 2023","Mon May 01 05:16:49 GMT 2023","318","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Mon May 01 05:14:44 GMT 2023","Mon May 01 05:14:44 GMT 2023","374","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon May 01 05:15:15 GMT 2023","Mon May 01 05:15:16 GMT 2023","511","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Mon May 01 05:15:43 GMT 2023","Mon May 01 05:15:43 GMT 2023","257","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Mon May 01 05:17:06 GMT 2023","Mon May 01 05:17:06 GMT 2023","204","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon May 01 05:17:42 GMT 2023","Mon May 01 05:17:42 GMT 2023","328","","Window","","","","cy.window() - get the global window object",""
