"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 15 05:16:14 GMT 2023","Mon May 15 05:16:15 GMT 2023","582","","Misc","","","",".end() - end the command chain",""
"passed","Mon May 15 05:15:17 GMT 2023","Mon May 15 05:15:18 GMT 2023","604","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Mon May 15 05:16:33 GMT 2023","Mon May 15 05:16:34 GMT 2023","686","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Mon May 15 05:17:40 GMT 2023","Mon May 15 05:17:44 GMT 2023","4771","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon May 15 05:17:10 GMT 2023","Mon May 15 05:17:11 GMT 2023","171","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Mon May 15 05:16:44 GMT 2023","Mon May 15 05:16:44 GMT 2023","157","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Mon May 15 05:16:35 GMT 2023","Mon May 15 05:16:37 GMT 2023","1298","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Mon May 15 05:16:08 GMT 2023","Mon May 15 05:16:08 GMT 2023","346","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon May 15 05:17:21 GMT 2023","Mon May 15 05:17:22 GMT 2023","338","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Mon May 15 05:17:03 GMT 2023","Mon May 15 05:17:04 GMT 2023","248","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Mon May 15 05:17:10 GMT 2023","Mon May 15 05:17:10 GMT 2023","394","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon May 15 05:16:55 GMT 2023","Mon May 15 05:16:55 GMT 2023","55","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Mon May 15 05:17:13 GMT 2023","Mon May 15 05:17:13 GMT 2023","250","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon May 15 05:15:51 GMT 2023","Mon May 15 05:15:51 GMT 2023","181","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon May 15 05:16:26 GMT 2023","Mon May 15 05:16:26 GMT 2023","546","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon May 15 05:16:16 GMT 2023","Mon May 15 05:16:17 GMT 2023","1659","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Mon May 15 05:16:08 GMT 2023","Mon May 15 05:16:09 GMT 2023","132","","Location","","","","cy.url() - get the current URL",""
"passed","Mon May 15 05:14:44 GMT 2023","Mon May 15 05:14:44 GMT 2023","295","","example to-do app","","","","can check off an item as completed",""
"passed","Mon May 15 05:15:35 GMT 2023","Mon May 15 05:15:35 GMT 2023","150","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Mon May 15 05:16:44 GMT 2023","Mon May 15 05:16:44 GMT 2023","194","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Mon May 15 05:16:17 GMT 2023","Mon May 15 05:16:17 GMT 2023","133","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Mon May 15 05:15:44 GMT 2023","Mon May 15 05:15:44 GMT 2023","295","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Mon May 15 05:17:13 GMT 2023","Mon May 15 05:17:13 GMT 2023","169","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon May 15 05:15:25 GMT 2023","Mon May 15 05:15:25 GMT 2023","195","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon May 15 05:15:36 GMT 2023","Mon May 15 05:15:36 GMT 2023","171","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Mon May 15 05:15:26 GMT 2023","Mon May 15 05:15:26 GMT 2023","175","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon May 15 05:17:22 GMT 2023","Mon May 15 05:17:22 GMT 2023","162","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Mon May 15 05:15:51 GMT 2023","Mon May 15 05:15:51 GMT 2023","195","","Cypress.config()","","","","Get and set configuration options",""
"passed","Mon May 15 05:17:11 GMT 2023","Mon May 15 05:17:11 GMT 2023","175","","Traversal","","","",".last() - get last DOM element",""
"passed","Mon May 15 05:17:02 GMT 2023","Mon May 15 05:17:03 GMT 2023","725","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Mon May 15 05:17:11 GMT 2023","Mon May 15 05:17:11 GMT 2023","169","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Mon May 15 05:16:15 GMT 2023","Mon May 15 05:16:15 GMT 2023","342","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Mon May 15 05:15:25 GMT 2023","Mon May 15 05:15:26 GMT 2023","167","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon May 15 05:16:25 GMT 2023","Mon May 15 05:16:26 GMT 2023","615","","Navigation","","","","cy.reload() - reload the page",""
"passed","Mon May 15 05:17:21 GMT 2023","Mon May 15 05:17:21 GMT 2023","293","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Mon May 15 05:15:03 GMT 2023","Mon May 15 05:15:04 GMT 2023","1173","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Mon May 15 05:14:44 GMT 2023","Mon May 15 05:14:45 GMT 2023","427","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon May 15 05:15:06 GMT 2023","Mon May 15 05:15:06 GMT 2023","227","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon May 15 05:16:51 GMT 2023","Mon May 15 05:16:52 GMT 2023","356","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Mon May 15 05:17:20 GMT 2023","Mon May 15 05:17:21 GMT 2023","516","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Mon May 15 05:16:35 GMT 2023","Mon May 15 05:16:35 GMT 2023","423","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon May 15 05:15:17 GMT 2023","Mon May 15 05:15:17 GMT 2023","533","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Mon May 15 05:16:00 GMT 2023","Mon May 15 05:16:00 GMT 2023","452","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon May 15 05:15:44 GMT 2023","Mon May 15 05:15:44 GMT 2023","215","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Mon May 15 05:17:12 GMT 2023","Mon May 15 05:17:12 GMT 2023","156","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon May 15 05:16:00 GMT 2023","Mon May 15 05:16:00 GMT 2023","275","","Files","","","","cy.readFile() - read file contents",""
"passed","Mon May 15 05:17:11 GMT 2023","Mon May 15 05:17:11 GMT 2023","192","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Mon May 15 05:14:53 GMT 2023","Mon May 15 05:14:57 GMT 2023","4048","","Actions","","","",".type() - type into a DOM element",""
"passed","Mon May 15 05:16:08 GMT 2023","Mon May 15 05:16:08 GMT 2023","156","","Location","","","","cy.location() - get window.location",""
"passed","Mon May 15 05:16:52 GMT 2023","Mon May 15 05:16:54 GMT 2023","2550","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Mon May 15 05:15:35 GMT 2023","Mon May 15 05:15:35 GMT 2023","187","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon May 15 05:15:02 GMT 2023","Mon May 15 05:15:02 GMT 2023","300","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Mon May 15 05:16:15 GMT 2023","Mon May 15 05:16:16 GMT 2023","156","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon May 15 05:16:34 GMT 2023","Mon May 15 05:16:34 GMT 2023","503","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Mon May 15 05:15:25 GMT 2023","Mon May 15 05:15:25 GMT 2023","233","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon May 15 05:17:12 GMT 2023","Mon May 15 05:17:12 GMT 2023","151","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Mon May 15 05:15:35 GMT 2023","Mon May 15 05:15:35 GMT 2023","145","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Mon May 15 05:16:55 GMT 2023","Mon May 15 05:16:55 GMT 2023","355","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Mon May 15 05:15:35 GMT 2023","Mon May 15 05:15:36 GMT 2023","162","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Mon May 15 05:17:52 GMT 2023","Mon May 15 05:17:52 GMT 2023","165","","Window","","","","cy.document() - get the document object",""
"passed","Mon May 15 05:15:52 GMT 2023","Mon May 15 05:15:52 GMT 2023","137","","Cypress.platform","","","","Get underlying OS name",""
"passed","Mon May 15 05:14:57 GMT 2023","Mon May 15 05:14:57 GMT 2023","212","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Mon May 15 05:15:24 GMT 2023","Mon May 15 05:15:25 GMT 2023","483","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon May 15 05:17:52 GMT 2023","Mon May 15 05:17:52 GMT 2023","346","","Window","","","","cy.window() - get the global window object",""
"passed","Mon May 15 05:17:13 GMT 2023","Mon May 15 05:17:13 GMT 2023","190","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Mon May 15 05:15:06 GMT 2023","Mon May 15 05:15:06 GMT 2023","258","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon May 15 05:15:02 GMT 2023","Mon May 15 05:15:03 GMT 2023","1093","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon May 15 05:17:13 GMT 2023","Mon May 15 05:17:14 GMT 2023","178","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Mon May 15 05:17:13 GMT 2023","Mon May 15 05:17:13 GMT 2023","157","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Mon May 15 05:16:34 GMT 2023","Mon May 15 05:16:34 GMT 2023","324","","Network Requests","","","","cy.request() with query parameters",""
"passed","Mon May 15 05:16:44 GMT 2023","Mon May 15 05:16:44 GMT 2023","232","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Mon May 15 05:15:06 GMT 2023","Mon May 15 05:15:08 GMT 2023","2172","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Mon May 15 05:14:45 GMT 2023","Mon May 15 05:14:45 GMT 2023","401","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Mon May 15 05:17:03 GMT 2023","Mon May 15 05:17:03 GMT 2023","243","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Mon May 15 05:17:11 GMT 2023","Mon May 15 05:17:11 GMT 2023","179","","Traversal","","","",".first() - get first DOM element",""
"passed","Mon May 15 05:15:59 GMT 2023","Mon May 15 05:15:59 GMT 2023","547","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon May 15 05:15:26 GMT 2023","Mon May 15 05:15:28 GMT 2023","1643","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon May 15 05:15:25 GMT 2023","Mon May 15 05:15:25 GMT 2023","182","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Mon May 15 05:15:52 GMT 2023","Mon May 15 05:15:52 GMT 2023","156","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon May 15 05:16:24 GMT 2023","Mon May 15 05:16:25 GMT 2023","1221","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon May 15 05:14:58 GMT 2023","Mon May 15 05:14:59 GMT 2023","539","","Actions","","","",".submit() - submit a form",""
"passed","Mon May 15 05:17:22 GMT 2023","Mon May 15 05:17:23 GMT 2023","1152","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Mon May 15 05:17:44 GMT 2023","Mon May 15 05:17:45 GMT 2023","379","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon May 15 05:17:12 GMT 2023","Mon May 15 05:17:13 GMT 2023","167","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Mon May 15 05:15:52 GMT 2023","Mon May 15 05:15:52 GMT 2023","149","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Mon May 15 05:14:59 GMT 2023","Mon May 15 05:15:01 GMT 2023","2869","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon May 15 05:15:50 GMT 2023","Mon May 15 05:15:51 GMT 2023","383","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon May 15 05:17:12 GMT 2023","Mon May 15 05:17:12 GMT 2023","184","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Mon May 15 05:15:01 GMT 2023","Mon May 15 05:15:02 GMT 2023","366","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon May 15 05:15:42 GMT 2023","Mon May 15 05:15:42 GMT 2023","499","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon May 15 05:16:43 GMT 2023","Mon May 15 05:16:44 GMT 2023","428","","Querying","","","","cy.get() - query DOM elements",""
"passed","Mon May 15 05:15:52 GMT 2023","Mon May 15 05:15:52 GMT 2023","155","","Cypress.spec","","","","Get current spec information",""
"passed","Mon May 15 05:15:43 GMT 2023","Mon May 15 05:15:43 GMT 2023","207","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Mon May 15 05:17:52 GMT 2023","Mon May 15 05:17:52 GMT 2023","165","","Window","","","","cy.title() - get the title",""
"passed","Mon May 15 05:17:30 GMT 2023","Mon May 15 05:17:33 GMT 2023","3094","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon May 15 05:15:51 GMT 2023","Mon May 15 05:15:51 GMT 2023","150","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Mon May 15 05:14:57 GMT 2023","Mon May 15 05:14:58 GMT 2023","685","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Mon May 15 05:17:11 GMT 2023","Mon May 15 05:17:11 GMT 2023","188","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Mon May 15 05:14:57 GMT 2023","Mon May 15 05:14:57 GMT 2023","498","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Mon May 15 05:15:26 GMT 2023","Mon May 15 05:15:26 GMT 2023","155","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon May 15 05:17:11 GMT 2023","Mon May 15 05:17:12 GMT 2023","210","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Mon May 15 05:14:43 GMT 2023","Mon May 15 05:14:43 GMT 2023","703","","example to-do app","","","","displays two todo items by default",""
"passed","Mon May 15 05:15:35 GMT 2023","Mon May 15 05:15:35 GMT 2023","150","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Mon May 15 05:15:51 GMT 2023","Mon May 15 05:15:52 GMT 2023","154","","Cypress.env()","","","","Get environment variables",""
"passed","Mon May 15 05:15:36 GMT 2023","Mon May 15 05:15:36 GMT 2023","142","Connectors",".then()","","","","yields the original subject without return",""
"passed","Mon May 15 05:14:43 GMT 2023","Mon May 15 05:14:44 GMT 2023","528","","example to-do app","","","","can add new todo items",""
"passed","Mon May 15 05:15:34 GMT 2023","Mon May 15 05:15:35 GMT 2023","380","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon May 15 05:15:43 GMT 2023","Mon May 15 05:15:44 GMT 2023","299","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Mon May 15 05:15:59 GMT 2023","Mon May 15 05:16:00 GMT 2023","298","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Mon May 15 05:17:03 GMT 2023","Mon May 15 05:17:03 GMT 2023","248","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
