"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 18 19:08:08 GMT 2023","Tue Apr 18 19:08:08 GMT 2023","209","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Tue Apr 18 19:08:27 GMT 2023","Tue Apr 18 19:08:27 GMT 2023","230","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Tue Apr 18 19:07:29 GMT 2023","Tue Apr 18 19:07:29 GMT 2023","152","","Files","","","","cy.readFile() - read file contents",""
"passed","Tue Apr 18 19:06:31 GMT 2023","Tue Apr 18 19:06:31 GMT 2023","283","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Tue Apr 18 19:07:21 GMT 2023","Tue Apr 18 19:07:21 GMT 2023","169","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Tue Apr 18 19:06:28 GMT 2023","Tue Apr 18 19:06:30 GMT 2023","2694","","Actions","","","",".click() - click on a DOM element",""
"passed","Tue Apr 18 19:06:32 GMT 2023","Tue Apr 18 19:06:33 GMT 2023","1128","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Tue Apr 18 19:08:26 GMT 2023","Tue Apr 18 19:08:26 GMT 2023","236","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Tue Apr 18 19:08:19 GMT 2023","Tue Apr 18 19:08:19 GMT 2023","36","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Tue Apr 18 19:06:54 GMT 2023","Tue Apr 18 19:06:56 GMT 2023","1626","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Tue Apr 18 19:07:42 GMT 2023","Tue Apr 18 19:07:42 GMT 2023","312","","Misc","","","","cy.exec() - execute a system command",""
"passed","Tue Apr 18 19:08:36 GMT 2023","Tue Apr 18 19:08:36 GMT 2023","150","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Tue Apr 18 19:08:34 GMT 2023","Tue Apr 18 19:08:35 GMT 2023","185","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Tue Apr 18 19:08:18 GMT 2023","Tue Apr 18 19:08:19 GMT 2023","235","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Tue Apr 18 19:07:29 GMT 2023","Tue Apr 18 19:07:29 GMT 2023","133","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Tue Apr 18 19:08:27 GMT 2023","Tue Apr 18 19:08:27 GMT 2023","229","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Tue Apr 18 19:06:53 GMT 2023","Tue Apr 18 19:06:54 GMT 2023","168","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Tue Apr 18 19:06:54 GMT 2023","Tue Apr 18 19:06:54 GMT 2023","157","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Tue Apr 18 19:08:43 GMT 2023","Tue Apr 18 19:08:43 GMT 2023","255","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Tue Apr 18 19:07:59 GMT 2023","Tue Apr 18 19:07:59 GMT 2023","355","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Tue Apr 18 19:06:26 GMT 2023","Tue Apr 18 19:06:26 GMT 2023","488","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Tue Apr 18 19:08:08 GMT 2023","Tue Apr 18 19:08:08 GMT 2023","143","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Tue Apr 18 19:08:43 GMT 2023","Tue Apr 18 19:08:43 GMT 2023","363","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Tue Apr 18 19:07:03 GMT 2023","Tue Apr 18 19:07:03 GMT 2023","256","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Tue Apr 18 19:08:08 GMT 2023","Tue Apr 18 19:08:09 GMT 2023","134","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Tue Apr 18 19:07:03 GMT 2023","Tue Apr 18 19:07:04 GMT 2023","283","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Tue Apr 18 19:06:46 GMT 2023","Tue Apr 18 19:06:47 GMT 2023","507","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Tue Apr 18 19:07:04 GMT 2023","Tue Apr 18 19:07:04 GMT 2023","243","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Tue Apr 18 19:07:21 GMT 2023","Tue Apr 18 19:07:21 GMT 2023","340","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Tue Apr 18 19:08:34 GMT 2023","Tue Apr 18 19:08:34 GMT 2023","157","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Tue Apr 18 19:08:35 GMT 2023","Tue Apr 18 19:08:36 GMT 2023","214","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Tue Apr 18 19:08:26 GMT 2023","Tue Apr 18 19:08:27 GMT 2023","239","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Tue Apr 18 19:07:36 GMT 2023","Tue Apr 18 19:07:36 GMT 2023","125","","Location","","","","cy.url() - get the current URL",""
"passed","Tue Apr 18 19:07:13 GMT 2023","Tue Apr 18 19:07:14 GMT 2023","196","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Tue Apr 18 19:08:25 GMT 2023","Tue Apr 18 19:08:26 GMT 2023","686","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
