"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 05 07:22:17 GMT 2023","Wed Apr 05 07:22:17 GMT 2023","453","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Wed Apr 05 07:21:12 GMT 2023","Wed Apr 05 07:21:13 GMT 2023","150","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Wed Apr 05 07:22:53 GMT 2023","Wed Apr 05 07:22:53 GMT 2023","145","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Wed Apr 05 07:20:53 GMT 2023","Wed Apr 05 07:20:54 GMT 2023","228","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Wed Apr 05 07:20:41 GMT 2023","Wed Apr 05 07:20:45 GMT 2023","4021","","Actions","","","",".type() - type into a DOM element",""
"passed","Wed Apr 05 07:20:54 GMT 2023","Wed Apr 05 07:20:56 GMT 2023","2157","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Wed Apr 05 07:21:29 GMT 2023","Wed Apr 05 07:21:30 GMT 2023","168","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Wed Apr 05 07:22:09 GMT 2023","Wed Apr 05 07:22:10 GMT 2023","534","","Navigation","","","","cy.reload() - reload the page",""
"passed","Wed Apr 05 07:23:20 GMT 2023","Wed Apr 05 07:23:25 GMT 2023","4666","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Wed Apr 05 07:20:52 GMT 2023","Wed Apr 05 07:20:53 GMT 2023","1033","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Wed Apr 05 07:21:30 GMT 2023","Wed Apr 05 07:21:30 GMT 2023","182","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Wed Apr 05 07:21:47 GMT 2023","Wed Apr 05 07:21:47 GMT 2023","132","","Files","","","","cy.readFile() - read file contents",""
"passed","Wed Apr 05 07:22:55 GMT 2023","Wed Apr 05 07:22:55 GMT 2023","136","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Wed Apr 05 07:21:29 GMT 2023","Wed Apr 05 07:21:29 GMT 2023","465","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Wed Apr 05 07:21:05 GMT 2023","Wed Apr 05 07:21:06 GMT 2023","631","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Wed Apr 05 07:21:13 GMT 2023","Wed Apr 05 07:21:13 GMT 2023","133","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Wed Apr 05 07:22:00 GMT 2023","Wed Apr 05 07:22:00 GMT 2023","288","","Misc","","","","cy.exec() - execute a system command",""
"passed","Wed Apr 05 07:22:00 GMT 2023","Wed Apr 05 07:22:00 GMT 2023","314","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Wed Apr 05 07:20:34 GMT 2023","Wed Apr 05 07:20:34 GMT 2023","348","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Wed Apr 05 07:21:12 GMT 2023","Wed Apr 05 07:21:12 GMT 2023","201","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Wed Apr 05 07:22:54 GMT 2023","Wed Apr 05 07:22:55 GMT 2023","164","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Wed Apr 05 07:22:45 GMT 2023","Wed Apr 05 07:22:46 GMT 2023","220","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Wed Apr 05 07:23:32 GMT 2023","Wed Apr 05 07:23:32 GMT 2023","460","","Window","","","","cy.window() - get the global window object",""
"passed","Wed Apr 05 07:21:40 GMT 2023","Wed Apr 05 07:21:40 GMT 2023","127","","Cypress.spec","","","","Get current spec information",""
"passed","Wed Apr 05 07:22:53 GMT 2023","Wed Apr 05 07:22:54 GMT 2023","189","","Traversal","","","",".last() - get last DOM element",""
"passed","Wed Apr 05 07:21:22 GMT 2023","Wed Apr 05 07:21:23 GMT 2023","136","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Wed Apr 05 07:22:46 GMT 2023","Wed Apr 05 07:22:46 GMT 2023","216","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Wed Apr 05 07:22:34 GMT 2023","Wed Apr 05 07:22:34 GMT 2023","348","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Wed Apr 05 07:22:16 GMT 2023","Wed Apr 05 07:22:17 GMT 2023","609","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Wed Apr 05 07:22:53 GMT 2023","Wed Apr 05 07:22:53 GMT 2023","150","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Wed Apr 05 07:21:13 GMT 2023","Wed Apr 05 07:21:13 GMT 2023","148","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Wed Apr 05 07:21:13 GMT 2023","Wed Apr 05 07:21:13 GMT 2023","158","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Wed Apr 05 07:21:22 GMT 2023","Wed Apr 05 07:21:22 GMT 2023","149","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Wed Apr 05 07:22:37 GMT 2023","Wed Apr 05 07:22:37 GMT 2023","229","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Wed Apr 05 07:22:53 GMT 2023","Wed Apr 05 07:22:53 GMT 2023","152","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Wed Apr 05 07:21:59 GMT 2023","Wed Apr 05 07:22:00 GMT 2023","537","","Misc","","","",".end() - end the command chain",""
"passed","Wed Apr 05 07:22:27 GMT 2023","Wed Apr 05 07:22:27 GMT 2023","149","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Wed Apr 05 07:22:00 GMT 2023","Wed Apr 05 07:22:01 GMT 2023","145","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Wed Apr 05 07:20:32 GMT 2023","Wed Apr 05 07:20:33 GMT 2023","460","","example to-do app","","","","can add new todo items",""
"passed","Wed Apr 05 07:22:54 GMT 2023","Wed Apr 05 07:22:54 GMT 2023","165","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Wed Apr 05 07:23:03 GMT 2023","Wed Apr 05 07:23:03 GMT 2023","128","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Wed Apr 05 07:22:17 GMT 2023","Wed Apr 05 07:22:18 GMT 2023","287","","Network Requests","","","","cy.request() with query parameters",""
"passed","Wed Apr 05 07:22:10 GMT 2023","Wed Apr 05 07:22:10 GMT 2023","427","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Wed Apr 05 07:20:33 GMT 2023","Wed Apr 05 07:20:33 GMT 2023","259","","example to-do app","","","","can check off an item as completed",""
"passed","Wed Apr 05 07:21:22 GMT 2023","Wed Apr 05 07:21:22 GMT 2023","169","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Wed Apr 05 07:23:32 GMT 2023","Wed Apr 05 07:23:32 GMT 2023","127","","Window","","","","cy.title() - get the title",""
"passed","Wed Apr 05 07:21:47 GMT 2023","Wed Apr 05 07:21:47 GMT 2023","483","","Files","","","","cy.fixture() - load a fixture",""
"passed","Wed Apr 05 07:22:08 GMT 2023","Wed Apr 05 07:22:09 GMT 2023","1095","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Wed Apr 05 07:21:13 GMT 2023","Wed Apr 05 07:21:15 GMT 2023","1608","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Wed Apr 05 07:22:18 GMT 2023","Wed Apr 05 07:22:18 GMT 2023","399","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Wed Apr 05 07:22:19 GMT 2023","Wed Apr 05 07:22:20 GMT 2023","1227","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Wed Apr 05 07:20:33 GMT 2023","Wed Apr 05 07:20:34 GMT 2023","342","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Wed Apr 05 07:21:30 GMT 2023","Wed Apr 05 07:21:30 GMT 2023","231","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Wed Apr 05 07:22:54 GMT 2023","Wed Apr 05 07:22:54 GMT 2023","121","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Wed Apr 05 07:23:02 GMT 2023","Wed Apr 05 07:23:03 GMT 2023","437","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Wed Apr 05 07:21:54 GMT 2023","Wed Apr 05 07:21:54 GMT 2023","127","","Location","","","","cy.url() - get the current URL",""
"passed","Wed Apr 05 07:22:38 GMT 2023","Wed Apr 05 07:22:38 GMT 2023","43","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Wed Apr 05 07:23:03 GMT 2023","Wed Apr 05 07:23:04 GMT 2023","1106","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Wed Apr 05 07:21:47 GMT 2023","Wed Apr 05 07:21:48 GMT 2023","303","","Files","","","","cy.writeFile() - write to a file",""
"passed","Wed Apr 05 07:22:45 GMT 2023","Wed Apr 05 07:22:45 GMT 2023","220","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Wed Apr 05 07:23:03 GMT 2023","Wed Apr 05 07:23:03 GMT 2023","306","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Wed Apr 05 07:22:55 GMT 2023","Wed Apr 05 07:22:55 GMT 2023","168","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Wed Apr 05 07:21:22 GMT 2023","Wed Apr 05 07:21:22 GMT 2023","164","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Wed Apr 05 07:21:40 GMT 2023","Wed Apr 05 07:21:40 GMT 2023","118","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Wed Apr 05 07:23:25 GMT 2023","Wed Apr 05 07:23:25 GMT 2023","336","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Wed Apr 05 07:21:40 GMT 2023","Wed Apr 05 07:21:40 GMT 2023","132","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Wed Apr 05 07:22:37 GMT 2023","Wed Apr 05 07:22:37 GMT 2023","125","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Wed Apr 05 07:21:29 GMT 2023","Wed Apr 05 07:21:29 GMT 2023","218","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Wed Apr 05 07:22:27 GMT 2023","Wed Apr 05 07:22:27 GMT 2023","188","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Wed Apr 05 07:20:49 GMT 2023","Wed Apr 05 07:20:50 GMT 2023","312","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Wed Apr 05 07:21:05 GMT 2023","Wed Apr 05 07:21:05 GMT 2023","502","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Wed Apr 05 07:22:55 GMT 2023","Wed Apr 05 07:22:55 GMT 2023","178","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Wed Apr 05 07:22:52 GMT 2023","Wed Apr 05 07:22:53 GMT 2023","384","","Traversal","","","",".children() - get child DOM elements",""
"passed","Wed Apr 05 07:20:50 GMT 2023","Wed Apr 05 07:20:50 GMT 2023","257","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Wed Apr 05 07:22:26 GMT 2023","Wed Apr 05 07:22:27 GMT 2023","386","","Querying","","","","cy.get() - query DOM elements",""
"passed","Wed Apr 05 07:21:13 GMT 2023","Wed Apr 05 07:21:13 GMT 2023","152","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Wed Apr 05 07:21:13 GMT 2023","Wed Apr 05 07:21:13 GMT 2023","139","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Wed Apr 05 07:22:45 GMT 2023","Wed Apr 05 07:22:45 GMT 2023","207","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Wed Apr 05 07:20:51 GMT 2023","Wed Apr 05 07:20:52 GMT 2023","1057","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Wed Apr 05 07:21:54 GMT 2023","Wed Apr 05 07:21:54 GMT 2023","144","","Location","","","","cy.location() - get window.location",""
"passed","Wed Apr 05 07:21:40 GMT 2023","Wed Apr 05 07:21:40 GMT 2023","137","","Cypress.env()","","","","Get environment variables",""
"passed","Wed Apr 05 07:22:54 GMT 2023","Wed Apr 05 07:22:54 GMT 2023","140","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Wed Apr 05 07:22:55 GMT 2023","Wed Apr 05 07:22:55 GMT 2023","133","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Wed Apr 05 07:21:40 GMT 2023","Wed Apr 05 07:21:40 GMT 2023","139","","Cypress.platform","","","","Get underlying OS name",""
"passed","Wed Apr 05 07:22:53 GMT 2023","Wed Apr 05 07:22:53 GMT 2023","150","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Wed Apr 05 07:21:53 GMT 2023","Wed Apr 05 07:21:54 GMT 2023","328","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Wed Apr 05 07:20:47 GMT 2023","Wed Apr 05 07:20:49 GMT 2023","2691","","Actions","","","",".click() - click on a DOM element",""
"passed","Wed Apr 05 07:21:21 GMT 2023","Wed Apr 05 07:21:22 GMT 2023","309","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Wed Apr 05 07:21:29 GMT 2023","Wed Apr 05 07:21:29 GMT 2023","271","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Wed Apr 05 07:22:53 GMT 2023","Wed Apr 05 07:22:53 GMT 2023","164","","Traversal","","","",".first() - get first DOM element",""
"passed","Wed Apr 05 07:23:11 GMT 2023","Wed Apr 05 07:23:14 GMT 2023","3037","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Wed Apr 05 07:21:39 GMT 2023","Wed Apr 05 07:21:40 GMT 2023","165","","Cypress.config()","","","","Get and set configuration options",""
"passed","Wed Apr 05 07:22:54 GMT 2023","Wed Apr 05 07:22:54 GMT 2023","176","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Wed Apr 05 07:20:32 GMT 2023","Wed Apr 05 07:20:32 GMT 2023","612","","example to-do app","","","","displays two todo items by default",""
"passed","Wed Apr 05 07:22:54 GMT 2023","Wed Apr 05 07:22:54 GMT 2023","150","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Wed Apr 05 07:21:22 GMT 2023","Wed Apr 05 07:21:22 GMT 2023","146","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Wed Apr 05 07:20:34 GMT 2023","Wed Apr 05 07:20:34 GMT 2023","323","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Wed Apr 05 07:22:02 GMT 2023","Wed Apr 05 07:22:02 GMT 2023","119","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Wed Apr 05 07:21:39 GMT 2023","Wed Apr 05 07:21:39 GMT 2023","130","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Wed Apr 05 07:21:39 GMT 2023","Wed Apr 05 07:21:39 GMT 2023","183","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Wed Apr 05 07:22:55 GMT 2023","Wed Apr 05 07:22:55 GMT 2023","127","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Wed Apr 05 07:22:01 GMT 2023","Wed Apr 05 07:22:02 GMT 2023","1286","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Wed Apr 05 07:22:27 GMT 2023","Wed Apr 05 07:22:27 GMT 2023","137","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Wed Apr 05 07:22:27 GMT 2023","Wed Apr 05 07:22:28 GMT 2023","761","","Querying","","","","best practices - selecting elements",""
"passed","Wed Apr 05 07:21:30 GMT 2023","Wed Apr 05 07:21:30 GMT 2023","261","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Wed Apr 05 07:20:45 GMT 2023","Wed Apr 05 07:20:46 GMT 2023","495","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Wed Apr 05 07:23:03 GMT 2023","Wed Apr 05 07:23:03 GMT 2023","247","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Wed Apr 05 07:20:45 GMT 2023","Wed Apr 05 07:20:45 GMT 2023","174","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Wed Apr 05 07:21:39 GMT 2023","Wed Apr 05 07:21:39 GMT 2023","346","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Wed Apr 05 07:20:46 GMT 2023","Wed Apr 05 07:20:46 GMT 2023","586","","Actions","","","",".clear() - clears an input or textarea element",""
