"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 14 05:17:13 GMT 2023","Fri Apr 14 05:17:13 GMT 2023","276","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Fri Apr 14 05:17:38 GMT 2023","Fri Apr 14 05:17:39 GMT 2023","1165","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Fri Apr 14 05:17:03 GMT 2023","Fri Apr 14 05:17:03 GMT 2023","184","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Fri Apr 14 05:15:44 GMT 2023","Fri Apr 14 05:15:44 GMT 2023","332","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Fri Apr 14 05:14:51 GMT 2023","Fri Apr 14 05:14:54 GMT 2023","3125","","Actions","","","",".click() - click on a DOM element",""
"passed","Fri Apr 14 05:15:23 GMT 2023","Fri Apr 14 05:15:23 GMT 2023","252","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Fri Apr 14 05:14:55 GMT 2023","Fri Apr 14 05:14:56 GMT 2023","1345","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Fri Apr 14 05:17:37 GMT 2023","Fri Apr 14 05:17:38 GMT 2023","182","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Fri Apr 14 05:17:23 GMT 2023","Fri Apr 14 05:17:23 GMT 2023","191","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Fri Apr 14 05:16:03 GMT 2023","Fri Apr 14 05:16:03 GMT 2023","287","","Files","","","","cy.writeFile() - write to a file",""
"passed","Fri Apr 14 05:15:53 GMT 2023","Fri Apr 14 05:15:53 GMT 2023","197","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Fri Apr 14 05:16:19 GMT 2023","Fri Apr 14 05:16:19 GMT 2023","386","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Fri Apr 14 05:17:24 GMT 2023","Fri Apr 14 05:17:25 GMT 2023","224","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Fri Apr 14 05:14:50 GMT 2023","Fri Apr 14 05:14:50 GMT 2023","686","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Fri Apr 14 05:18:12 GMT 2023","Fri Apr 14 05:18:12 GMT 2023","184","","Window","","","","cy.title() - get the title",""
"passed","Fri Apr 14 05:16:51 GMT 2023","Fri Apr 14 05:16:51 GMT 2023","293","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Fri Apr 14 05:16:41 GMT 2023","Fri Apr 14 05:16:42 GMT 2023","1206","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Fri Apr 14 05:15:13 GMT 2023","Fri Apr 14 05:15:14 GMT 2023","631","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Fri Apr 14 05:14:54 GMT 2023","Fri Apr 14 05:14:54 GMT 2023","384","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Fri Apr 14 05:14:33 GMT 2023","Fri Apr 14 05:14:34 GMT 2023","781","","example to-do app","","","","displays two todo items by default",""
"passed","Fri Apr 14 05:16:03 GMT 2023","Fri Apr 14 05:16:03 GMT 2023","214","","Files","","","","cy.readFile() - read file contents",""
"passed","Fri Apr 14 05:16:51 GMT 2023","Fri Apr 14 05:16:52 GMT 2023","952","","Querying","","","","best practices - selecting elements",""
"passed","Fri Apr 14 05:15:53 GMT 2023","Fri Apr 14 05:15:54 GMT 2023","195","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Fri Apr 14 05:14:57 GMT 2023","Fri Apr 14 05:14:59 GMT 2023","1161","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Fri Apr 14 05:17:25 GMT 2023","Fri Apr 14 05:17:25 GMT 2023","189","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Fri Apr 14 05:15:34 GMT 2023","Fri Apr 14 05:15:34 GMT 2023","170","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Fri Apr 14 05:14:34 GMT 2023","Fri Apr 14 05:14:35 GMT 2023","551","","example to-do app","","","","can add new todo items",""
"passed","Fri Apr 14 05:15:23 GMT 2023","Fri Apr 14 05:15:23 GMT 2023","211","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Fri Apr 14 05:14:35 GMT 2023","Fri Apr 14 05:14:35 GMT 2023","338","","example to-do app","","","","can check off an item as completed",""
"passed","Fri Apr 14 05:16:10 GMT 2023","Fri Apr 14 05:16:11 GMT 2023","541","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Fri Apr 14 05:17:12 GMT 2023","Fri Apr 14 05:17:12 GMT 2023","788","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Fri Apr 14 05:15:43 GMT 2023","Fri Apr 14 05:15:44 GMT 2023","200","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Fri Apr 14 05:14:54 GMT 2023","Fri Apr 14 05:14:55 GMT 2023","354","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Fri Apr 14 05:14:59 GMT 2023","Fri Apr 14 05:15:01 GMT 2023","2235","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Fri Apr 14 05:16:11 GMT 2023","Fri Apr 14 05:16:11 GMT 2023","181","","Location","","","","cy.url() - get the current URL",""
"passed","Fri Apr 14 05:17:12 GMT 2023","Fri Apr 14 05:17:13 GMT 2023","310","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Fri Apr 14 05:17:24 GMT 2023","Fri Apr 14 05:17:24 GMT 2023","204","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Fri Apr 14 05:18:12 GMT 2023","Fri Apr 14 05:18:12 GMT 2023","194","","Window","","","","cy.document() - get the document object",""
"passed","Fri Apr 14 05:17:25 GMT 2023","Fri Apr 14 05:17:25 GMT 2023","180","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Fri Apr 14 05:16:40 GMT 2023","Fri Apr 14 05:16:40 GMT 2023","440","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Fri Apr 14 05:15:34 GMT 2023","Fri Apr 14 05:15:34 GMT 2023","175","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Fri Apr 14 05:17:03 GMT 2023","Fri Apr 14 05:17:04 GMT 2023","383","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Fri Apr 14 05:15:34 GMT 2023","Fri Apr 14 05:15:35 GMT 2023","176","Connectors",".then()","","","","yields the original subject without return",""
"passed","Fri Apr 14 05:17:23 GMT 2023","Fri Apr 14 05:17:23 GMT 2023","200","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Fri Apr 14 05:16:19 GMT 2023","Fri Apr 14 05:16:21 GMT 2023","1947","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Fri Apr 14 05:17:22 GMT 2023","Fri Apr 14 05:17:22 GMT 2023","209","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Fri Apr 14 05:16:40 GMT 2023","Fri Apr 14 05:16:41 GMT 2023","256","","Network Requests","","","","cy.request() with query parameters",""
"passed","Fri Apr 14 05:14:49 GMT 2023","Fri Apr 14 05:14:49 GMT 2023","233","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Fri Apr 14 05:16:18 GMT 2023","Fri Apr 14 05:16:18 GMT 2023","675","","Misc","","","",".end() - end the command chain",""
"passed","Fri Apr 14 05:16:02 GMT 2023","Fri Apr 14 05:16:02 GMT 2023","572","","Files","","","","cy.fixture() - load a fixture",""
"passed","Fri Apr 14 05:15:23 GMT 2023","Fri Apr 14 05:15:23 GMT 2023","192","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Fri Apr 14 05:16:51 GMT 2023","Fri Apr 14 05:16:51 GMT 2023","185","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Fri Apr 14 05:17:25 GMT 2023","Fri Apr 14 05:17:25 GMT 2023","193","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Fri Apr 14 05:15:34 GMT 2023","Fri Apr 14 05:15:34 GMT 2023","184","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Fri Apr 14 05:16:30 GMT 2023","Fri Apr 14 05:16:31 GMT 2023","641","","Navigation","","","","cy.reload() - reload the page",""
"passed","Fri Apr 14 05:15:52 GMT 2023","Fri Apr 14 05:15:53 GMT 2023","258","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Fri Apr 14 05:15:23 GMT 2023","Fri Apr 14 05:15:24 GMT 2023","157","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Fri Apr 14 05:15:33 GMT 2023","Fri Apr 14 05:15:34 GMT 2023","414","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Fri Apr 14 05:17:24 GMT 2023","Fri Apr 14 05:17:24 GMT 2023","177","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Fri Apr 14 05:15:53 GMT 2023","Fri Apr 14 05:15:53 GMT 2023","188","","Cypress.env()","","","","Get environment variables",""
"passed","Fri Apr 14 05:14:59 GMT 2023","Fri Apr 14 05:14:59 GMT 2023","309","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Fri Apr 14 05:16:29 GMT 2023","Fri Apr 14 05:16:30 GMT 2023","1212","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Fri Apr 14 05:17:04 GMT 2023","Fri Apr 14 05:17:04 GMT 2023","49","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Fri Apr 14 05:15:34 GMT 2023","Fri Apr 14 05:15:34 GMT 2023","182","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Fri Apr 14 05:15:44 GMT 2023","Fri Apr 14 05:15:44 GMT 2023","259","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Fri Apr 14 05:17:00 GMT 2023","Fri Apr 14 05:17:00 GMT 2023","427","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Fri Apr 14 05:15:23 GMT 2023","Fri Apr 14 05:15:23 GMT 2023","197","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Fri Apr 14 05:16:39 GMT 2023","Fri Apr 14 05:16:40 GMT 2023","654","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Fri Apr 14 05:17:37 GMT 2023","Fri Apr 14 05:17:37 GMT 2023","330","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Fri Apr 14 05:17:13 GMT 2023","Fri Apr 14 05:17:13 GMT 2023","254","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
