"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 19 05:16:43 GMT 2023","Fri May 19 05:16:43 GMT 2023","146","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Fri May 19 05:15:11 GMT 2023","Fri May 19 05:15:11 GMT 2023","133","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Fri May 19 05:16:53 GMT 2023","Fri May 19 05:16:54 GMT 2023","1141","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Fri May 19 05:15:34 GMT 2023","Fri May 19 05:15:34 GMT 2023","406","","Files","","","","cy.writeFile() - write to a file",""
"passed","Fri May 19 05:17:14 GMT 2023","Fri May 19 05:17:15 GMT 2023","486","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Fri May 19 05:16:41 GMT 2023","Fri May 19 05:16:42 GMT 2023","389","","Traversal","","","",".children() - get child DOM elements",""
"passed","Fri May 19 05:16:42 GMT 2023","Fri May 19 05:16:42 GMT 2023","154","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Fri May 19 05:16:16 GMT 2023","Fri May 19 05:16:17 GMT 2023","744","","Querying","","","","best practices - selecting elements",""
"passed","Fri May 19 05:14:18 GMT 2023","Fri May 19 05:14:19 GMT 2023","925","","example to-do app","","","","displays two todo items by default",""
"passed","Fri May 19 05:15:11 GMT 2023","Fri May 19 05:15:11 GMT 2023","116","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Fri May 19 05:15:41 GMT 2023","Fri May 19 05:15:41 GMT 2023","115","","Location","","","","cy.url() - get the current URL",""
"passed","Fri May 19 05:15:46 GMT 2023","Fri May 19 05:15:47 GMT 2023","645","","Misc","","","",".end() - end the command chain",""
"passed","Fri May 19 05:14:20 GMT 2023","Fri May 19 05:14:21 GMT 2023","337","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Fri May 19 05:16:34 GMT 2023","Fri May 19 05:16:34 GMT 2023","202","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Fri May 19 05:16:16 GMT 2023","Fri May 19 05:16:16 GMT 2023","178","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Fri May 19 05:16:42 GMT 2023","Fri May 19 05:16:42 GMT 2023","163","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Fri May 19 05:14:28 GMT 2023","Fri May 19 05:14:32 GMT 2023","3947","","Actions","","","",".type() - type into a DOM element",""
"passed","Fri May 19 05:16:44 GMT 2023","Fri May 19 05:16:44 GMT 2023","148","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Fri May 19 05:15:10 GMT 2023","Fri May 19 05:15:10 GMT 2023","249","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Fri May 19 05:16:44 GMT 2023","Fri May 19 05:16:45 GMT 2023","144","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Fri May 19 05:14:33 GMT 2023","Fri May 19 05:14:34 GMT 2023","530","","Actions","","","",".submit() - submit a form",""
"passed","Fri May 19 05:16:26 GMT 2023","Fri May 19 05:16:26 GMT 2023","154","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Fri May 19 05:14:19 GMT 2023","Fri May 19 05:14:20 GMT 2023","483","","example to-do app","","","","can add new todo items",""
"passed","Fri May 19 05:15:56 GMT 2023","Fri May 19 05:15:57 GMT 2023","1272","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Fri May 19 05:14:20 GMT 2023","Fri May 19 05:14:20 GMT 2023","245","","example to-do app","","","","can check off an item as completed",""
"passed","Fri May 19 05:16:33 GMT 2023","Fri May 19 05:16:34 GMT 2023","665","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Fri May 19 05:14:36 GMT 2023","Fri May 19 05:14:36 GMT 2023","295","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Fri May 19 05:16:45 GMT 2023","Fri May 19 05:16:45 GMT 2023","145","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Fri May 19 05:14:40 GMT 2023","Fri May 19 05:14:40 GMT 2023","220","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Fri May 19 05:17:21 GMT 2023","Fri May 19 05:17:22 GMT 2023","368","","Window","","","","cy.window() - get the global window object",""
"passed","Fri May 19 05:16:07 GMT 2023","Fri May 19 05:16:08 GMT 2023","1323","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Fri May 19 05:16:16 GMT 2023","Fri May 19 05:16:16 GMT 2023","289","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Fri May 19 05:15:00 GMT 2023","Fri May 19 05:15:01 GMT 2023","1686","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Fri May 19 05:14:20 GMT 2023","Fri May 19 05:14:20 GMT 2023","357","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Fri May 19 05:16:23 GMT 2023","Fri May 19 05:16:26 GMT 2023","2536","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Fri May 19 05:16:27 GMT 2023","Fri May 19 05:16:27 GMT 2023","46","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Fri May 19 05:16:52 GMT 2023","Fri May 19 05:16:52 GMT 2023","356","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Fri May 19 05:16:16 GMT 2023","Fri May 19 05:16:16 GMT 2023","146","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Fri May 19 05:15:49 GMT 2023","Fri May 19 05:15:49 GMT 2023","119","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Fri May 19 05:15:19 GMT 2023","Fri May 19 05:15:19 GMT 2023","176","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Fri May 19 05:16:06 GMT 2023","Fri May 19 05:16:07 GMT 2023","522","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Fri May 19 05:16:44 GMT 2023","Fri May 19 05:16:44 GMT 2023","168","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Fri May 19 05:14:58 GMT 2023","Fri May 19 05:14:58 GMT 2023","569","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Fri May 19 05:15:18 GMT 2023","Fri May 19 05:15:18 GMT 2023","305","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Fri May 19 05:15:47 GMT 2023","Fri May 19 05:15:48 GMT 2023","338","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Fri May 19 05:15:19 GMT 2023","Fri May 19 05:15:19 GMT 2023","250","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Fri May 19 05:16:27 GMT 2023","Fri May 19 05:16:27 GMT 2023","64","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Fri May 19 05:15:27 GMT 2023","Fri May 19 05:15:27 GMT 2023","126","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Fri May 19 05:16:42 GMT 2023","Fri May 19 05:16:42 GMT 2023","249","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Fri May 19 05:16:53 GMT 2023","Fri May 19 05:16:53 GMT 2023","131","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Fri May 19 05:14:40 GMT 2023","Fri May 19 05:14:43 GMT 2023","2182","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Fri May 19 05:15:57 GMT 2023","Fri May 19 05:15:58 GMT 2023","624","","Navigation","","","","cy.reload() - reload the page",""
"passed","Fri May 19 05:14:32 GMT 2023","Fri May 19 05:14:33 GMT 2023","623","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Fri May 19 05:16:26 GMT 2023","Fri May 19 05:16:26 GMT 2023","231","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Fri May 19 05:15:11 GMT 2023","Fri May 19 05:15:11 GMT 2023","139","Connectors",".then()","","","","yields the original subject without return",""
"passed","Fri May 19 05:16:06 GMT 2023","Fri May 19 05:16:06 GMT 2023","359","","Network Requests","","","","cy.request() with query parameters",""
"passed","Fri May 19 05:15:10 GMT 2023","Fri May 19 05:15:10 GMT 2023","356","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Fri May 19 05:16:51 GMT 2023","Fri May 19 05:16:52 GMT 2023","538","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Fri May 19 05:14:39 GMT 2023","Fri May 19 05:14:40 GMT 2023","1046","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Fri May 19 05:14:58 GMT 2023","Fri May 19 05:14:59 GMT 2023","193","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Fri May 19 05:16:05 GMT 2023","Fri May 19 05:16:06 GMT 2023","572","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Fri May 19 05:16:43 GMT 2023","Fri May 19 05:16:43 GMT 2023","146","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Fri May 19 05:15:40 GMT 2023","Fri May 19 05:15:40 GMT 2023","337","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Fri May 19 05:15:18 GMT 2023","Fri May 19 05:15:19 GMT 2023","242","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Fri May 19 05:15:27 GMT 2023","Fri May 19 05:15:27 GMT 2023","141","","Cypress.platform","","","","Get underlying OS name",""
"passed","Fri May 19 05:14:59 GMT 2023","Fri May 19 05:14:59 GMT 2023","156","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Fri May 19 05:17:10 GMT 2023","Fri May 19 05:17:14 GMT 2023","4639","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Fri May 19 05:16:04 GMT 2023","Fri May 19 05:16:05 GMT 2023","873","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Fri May 19 05:14:59 GMT 2023","Fri May 19 05:14:59 GMT 2023","151","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Fri May 19 05:14:59 GMT 2023","Fri May 19 05:14:59 GMT 2023","158","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Fri May 19 05:15:17 GMT 2023","Fri May 19 05:15:18 GMT 2023","479","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Fri May 19 05:17:22 GMT 2023","Fri May 19 05:17:22 GMT 2023","119","","Window","","","","cy.title() - get the title",""
"passed","Fri May 19 05:17:22 GMT 2023","Fri May 19 05:17:22 GMT 2023","214","","Window","","","","cy.document() - get the document object",""
"passed","Fri May 19 05:15:26 GMT 2023","Fri May 19 05:15:27 GMT 2023","125","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Fri May 19 05:14:38 GMT 2023","Fri May 19 05:14:39 GMT 2023","1064","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Fri May 19 05:16:34 GMT 2023","Fri May 19 05:16:34 GMT 2023","231","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Fri May 19 05:16:43 GMT 2023","Fri May 19 05:16:43 GMT 2023","123","","Traversal","","","",".first() - get first DOM element",""
"passed","Fri May 19 05:15:47 GMT 2023","Fri May 19 05:15:47 GMT 2023","293","","Misc","","","","cy.exec() - execute a system command",""
"passed","Fri May 19 05:16:52 GMT 2023","Fri May 19 05:16:53 GMT 2023","361","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Fri May 19 05:14:59 GMT 2023","Fri May 19 05:15:00 GMT 2023","251","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Fri May 19 05:15:18 GMT 2023","Fri May 19 05:15:18 GMT 2023","166","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Fri May 19 05:15:18 GMT 2023","Fri May 19 05:15:18 GMT 2023","260","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Fri May 19 05:15:26 GMT 2023","Fri May 19 05:15:26 GMT 2023","158","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Fri May 19 05:16:07 GMT 2023","Fri May 19 05:16:07 GMT 2023","486","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Fri May 19 05:16:23 GMT 2023","Fri May 19 05:16:23 GMT 2023","349","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Fri May 19 05:16:43 GMT 2023","Fri May 19 05:16:44 GMT 2023","168","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Fri May 19 05:16:43 GMT 2023","Fri May 19 05:16:43 GMT 2023","145","","Traversal","","","",".last() - get last DOM element",""
"passed","Fri May 19 05:15:26 GMT 2023","Fri May 19 05:15:26 GMT 2023","127","","Cypress.env()","","","","Get environment variables",""
"passed","Fri May 19 05:15:34 GMT 2023","Fri May 19 05:15:34 GMT 2023","239","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Fri May 19 05:15:48 GMT 2023","Fri May 19 05:15:48 GMT 2023","117","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Fri May 19 05:14:51 GMT 2023","Fri May 19 05:14:51 GMT 2023","565","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Fri May 19 05:16:43 GMT 2023","Fri May 19 05:16:43 GMT 2023","142","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Fri May 19 05:15:25 GMT 2023","Fri May 19 05:15:26 GMT 2023","464","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Fri May 19 05:15:26 GMT 2023","Fri May 19 05:15:26 GMT 2023","162","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Fri May 19 05:16:44 GMT 2023","Fri May 19 05:16:44 GMT 2023","153","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Fri May 19 05:14:59 GMT 2023","Fri May 19 05:14:59 GMT 2023","175","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Fri May 19 05:15:26 GMT 2023","Fri May 19 05:15:26 GMT 2023","157","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Fri May 19 05:14:21 GMT 2023","Fri May 19 05:14:21 GMT 2023","364","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Fri May 19 05:15:34 GMT 2023","Fri May 19 05:15:34 GMT 2023","156","","Files","","","","cy.readFile() - read file contents",""
