"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 16 05:16:21 GMT 2023","Sun Apr 16 05:16:21 GMT 2023","144","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Sun Apr 16 05:14:14 GMT 2023","Sun Apr 16 05:14:14 GMT 2023","177","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Sun Apr 16 05:15:14 GMT 2023","Sun Apr 16 05:15:14 GMT 2023","372","","Files","","","","cy.writeFile() - write to a file",""
"passed","Sun Apr 16 05:15:55 GMT 2023","Sun Apr 16 05:15:56 GMT 2023","212","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Sun Apr 16 05:15:27 GMT 2023","Sun Apr 16 05:15:28 GMT 2023","319","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Sun Apr 16 05:16:03 GMT 2023","Sun Apr 16 05:16:06 GMT 2023","2553","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Sun Apr 16 05:14:42 GMT 2023","Sun Apr 16 05:14:43 GMT 2023","1650","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Sun Apr 16 05:15:14 GMT 2023","Sun Apr 16 05:15:14 GMT 2023","162","","Files","","","","cy.readFile() - read file contents",""
"passed","Sun Apr 16 05:16:33 GMT 2023","Sun Apr 16 05:16:34 GMT 2023","518","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Sun Apr 16 05:16:22 GMT 2023","Sun Apr 16 05:16:22 GMT 2023","286","","Traversal","","","",".last() - get last DOM element",""
"passed","Sun Apr 16 05:16:23 GMT 2023","Sun Apr 16 05:16:23 GMT 2023","244","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Sun Apr 16 05:16:24 GMT 2023","Sun Apr 16 05:16:25 GMT 2023","263","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Sun Apr 16 05:14:14 GMT 2023","Sun Apr 16 05:14:15 GMT 2023","609","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Sun Apr 16 05:16:22 GMT 2023","Sun Apr 16 05:16:22 GMT 2023","271","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Sun Apr 16 05:14:51 GMT 2023","Sun Apr 16 05:14:51 GMT 2023","142","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Sun Apr 16 05:16:06 GMT 2023","Sun Apr 16 05:16:06 GMT 2023","38","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Sun Apr 16 05:14:40 GMT 2023","Sun Apr 16 05:14:40 GMT 2023","194","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Sun Apr 16 05:15:46 GMT 2023","Sun Apr 16 05:15:47 GMT 2023","501","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Sun Apr 16 05:15:44 GMT 2023","Sun Apr 16 05:15:45 GMT 2023","728","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Sun Apr 16 05:16:14 GMT 2023","Sun Apr 16 05:16:14 GMT 2023","213","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Sun Apr 16 05:14:10 GMT 2023","Sun Apr 16 05:14:14 GMT 2023","4024","","Actions","","","",".type() - type into a DOM element",""
"passed","Sun Apr 16 05:15:06 GMT 2023","Sun Apr 16 05:15:06 GMT 2023","157","","Cypress.env()","","","","Get environment variables",""
"passed","Sun Apr 16 05:16:21 GMT 2023","Sun Apr 16 05:16:21 GMT 2023","172","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Sun Apr 16 05:16:24 GMT 2023","Sun Apr 16 05:16:24 GMT 2023","268","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Sun Apr 16 05:15:07 GMT 2023","Sun Apr 16 05:15:07 GMT 2023","146","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Sun Apr 16 05:16:21 GMT 2023","Sun Apr 16 05:16:21 GMT 2023","165","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Sun Apr 16 05:15:21 GMT 2023","Sun Apr 16 05:15:21 GMT 2023","232","","Location","","","","cy.location() - get window.location",""
"passed","Sun Apr 16 05:14:15 GMT 2023","Sun Apr 16 05:14:18 GMT 2023","2607","","Actions","","","",".click() - click on a DOM element",""
"passed","Sun Apr 16 05:14:01 GMT 2023","Sun Apr 16 05:14:02 GMT 2023","558","","example to-do app","","","","can add new todo items",""
"passed","Sun Apr 16 05:16:06 GMT 2023","Sun Apr 16 05:16:06 GMT 2023","318","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Sun Apr 16 05:15:45 GMT 2023","Sun Apr 16 05:15:45 GMT 2023","586","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Sun Apr 16 05:14:41 GMT 2023","Sun Apr 16 05:14:41 GMT 2023","178","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sun Apr 16 05:15:56 GMT 2023","Sun Apr 16 05:15:57 GMT 2023","752","","Querying","","","","best practices - selecting elements",""
"passed","Sun Apr 16 05:14:22 GMT 2023","Sun Apr 16 05:14:24 GMT 2023","2174","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Sun Apr 16 05:14:50 GMT 2023","Sun Apr 16 05:14:51 GMT 2023","143","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Sun Apr 16 05:14:57 GMT 2023","Sun Apr 16 05:14:57 GMT 2023","522","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Sun Apr 16 05:16:14 GMT 2023","Sun Apr 16 05:16:14 GMT 2023","210","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Sun Apr 16 05:14:33 GMT 2023","Sun Apr 16 05:14:33 GMT 2023","652","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Sun Apr 16 05:15:55 GMT 2023","Sun Apr 16 05:15:55 GMT 2023","440","","Querying","","","","cy.get() - query DOM elements",""
"passed","Sun Apr 16 05:17:03 GMT 2023","Sun Apr 16 05:17:04 GMT 2023","133","","Window","","","","cy.document() - get the document object",""
"passed","Sun Apr 16 05:14:14 GMT 2023","Sun Apr 16 05:14:14 GMT 2023","447","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Sun Apr 16 05:15:05 GMT 2023","Sun Apr 16 05:15:06 GMT 2023","172","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Sun Apr 16 05:15:28 GMT 2023","Sun Apr 16 05:15:28 GMT 2023","123","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Sun Apr 16 05:16:24 GMT 2023","Sun Apr 16 05:16:24 GMT 2023","290","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Sun Apr 16 05:15:29 GMT 2023","Sun Apr 16 05:15:29 GMT 2023","121","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Sun Apr 16 05:14:40 GMT 2023","Sun Apr 16 05:14:40 GMT 2023","563","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sun Apr 16 05:14:57 GMT 2023","Sun Apr 16 05:14:58 GMT 2023","297","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Sun Apr 16 05:14:03 GMT 2023","Sun Apr 16 05:14:03 GMT 2023","354","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Sun Apr 16 05:14:22 GMT 2023","Sun Apr 16 05:14:22 GMT 2023","216","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Sun Apr 16 05:14:22 GMT 2023","Sun Apr 16 05:14:22 GMT 2023","215","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sun Apr 16 05:14:41 GMT 2023","Sun Apr 16 05:14:41 GMT 2023","212","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Sun Apr 16 05:15:07 GMT 2023","Sun Apr 16 05:15:07 GMT 2023","127","","Cypress.spec","","","","Get current spec information",""
"passed","Sun Apr 16 05:14:51 GMT 2023","Sun Apr 16 05:14:51 GMT 2023","133","Connectors",".then()","","","","yields the original subject without return",""
"passed","Sun Apr 16 05:15:47 GMT 2023","Sun Apr 16 05:15:48 GMT 2023","1361","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Sun Apr 16 05:14:19 GMT 2023","Sun Apr 16 05:14:20 GMT 2023","1117","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Sun Apr 16 05:15:21 GMT 2023","Sun Apr 16 05:15:21 GMT 2023","144","","Location","","","","cy.url() - get the current URL",""
"passed","Sun Apr 16 05:15:28 GMT 2023","Sun Apr 16 05:15:29 GMT 2023","1438","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Sun Apr 16 05:14:58 GMT 2023","Sun Apr 16 05:14:58 GMT 2023","189","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Sun Apr 16 05:14:50 GMT 2023","Sun Apr 16 05:14:50 GMT 2023","337","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Sun Apr 16 05:15:20 GMT 2023","Sun Apr 16 05:15:21 GMT 2023","436","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Sun Apr 16 05:15:14 GMT 2023","Sun Apr 16 05:15:14 GMT 2023","252","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Sun Apr 16 05:14:58 GMT 2023","Sun Apr 16 05:14:59 GMT 2023","270","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Sun Apr 16 05:14:21 GMT 2023","Sun Apr 16 05:14:22 GMT 2023","1036","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Sun Apr 16 05:16:06 GMT 2023","Sun Apr 16 05:16:06 GMT 2023","63","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Sun Apr 16 05:15:27 GMT 2023","Sun Apr 16 05:15:27 GMT 2023","532","","Misc","","","",".end() - end the command chain",""
"passed","Sun Apr 16 05:16:14 GMT 2023","Sun Apr 16 05:16:14 GMT 2023","234","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Sun Apr 16 05:16:51 GMT 2023","Sun Apr 16 05:16:56 GMT 2023","4649","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sun Apr 16 05:14:18 GMT 2023","Sun Apr 16 05:14:18 GMT 2023","288","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sun Apr 16 05:14:41 GMT 2023","Sun Apr 16 05:14:41 GMT 2023","142","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Sun Apr 16 05:15:37 GMT 2023","Sun Apr 16 05:15:37 GMT 2023","513","","Navigation","","","","cy.reload() - reload the page",""
"passed","Sun Apr 16 05:14:02 GMT 2023","Sun Apr 16 05:14:03 GMT 2023","341","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sun Apr 16 05:14:59 GMT 2023","Sun Apr 16 05:14:59 GMT 2023","184","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Sun Apr 16 05:16:03 GMT 2023","Sun Apr 16 05:16:03 GMT 2023","360","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Sun Apr 16 05:16:34 GMT 2023","Sun Apr 16 05:16:34 GMT 2023","350","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Sun Apr 16 05:15:56 GMT 2023","Sun Apr 16 05:15:56 GMT 2023","147","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Sun Apr 16 05:16:56 GMT 2023","Sun Apr 16 05:16:56 GMT 2023","483","","Waiting","","","","cy.wait() - wait for a specific route",""
