"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 11:05:29 GMT 2023","Mon May 22 11:05:30 GMT 2023","228","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Mon May 22 11:05:05 GMT 2023","Mon May 22 11:05:06 GMT 2023","630","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Mon May 22 11:04:50 GMT 2023","Mon May 22 11:04:53 GMT 2023","2279","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Mon May 22 11:05:29 GMT 2023","Mon May 22 11:05:29 GMT 2023","219","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon May 22 11:07:36 GMT 2023","Mon May 22 11:07:36 GMT 2023","234","","Traversal","","","",".last() - get last DOM element",""
"passed","Mon May 22 11:04:40 GMT 2023","Mon May 22 11:04:40 GMT 2023","744","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Mon May 22 11:05:41 GMT 2023","Mon May 22 11:05:41 GMT 2023","594","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Mon May 22 11:07:14 GMT 2023","Mon May 22 11:07:15 GMT 2023","97","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Mon May 22 11:05:17 GMT 2023","Mon May 22 11:05:17 GMT 2023","233","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon May 22 11:08:28 GMT 2023","Mon May 22 11:08:29 GMT 2023","427","","Window","","","","cy.window() - get the global window object",""
"passed","Mon May 22 11:07:11 GMT 2023","Mon May 22 11:07:13 GMT 2023","2585","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Mon May 22 11:06:24 GMT 2023","Mon May 22 11:06:26 GMT 2023","2014","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Mon May 22 11:05:16 GMT 2023","Mon May 22 11:05:16 GMT 2023","224","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon May 22 11:06:37 GMT 2023","Mon May 22 11:06:38 GMT 2023","659","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon May 22 11:07:51 GMT 2023","Mon May 22 11:07:52 GMT 2023","1171","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Mon May 22 11:06:22 GMT 2023","Mon May 22 11:06:23 GMT 2023","430","","Misc","","","","cy.exec() - execute a system command",""
"passed","Mon May 22 11:06:23 GMT 2023","Mon May 22 11:06:24 GMT 2023","228","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon May 22 11:07:26 GMT 2023","Mon May 22 11:07:26 GMT 2023","305","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Mon May 22 11:04:50 GMT 2023","Mon May 22 11:04:50 GMT 2023","315","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon May 22 11:05:39 GMT 2023","Mon May 22 11:05:40 GMT 2023","581","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon May 22 11:05:06 GMT 2023","Mon May 22 11:05:07 GMT 2023","977","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Mon May 22 11:06:13 GMT 2023","Mon May 22 11:06:14 GMT 2023","473","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon May 22 11:04:23 GMT 2023","Mon May 22 11:04:23 GMT 2023","317","","example to-do app","","","","can check off an item as completed",""
"passed","Mon May 22 11:04:23 GMT 2023","Mon May 22 11:04:24 GMT 2023","483","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon May 22 11:05:54 GMT 2023","Mon May 22 11:05:54 GMT 2023","246","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon May 22 11:07:38 GMT 2023","Mon May 22 11:07:38 GMT 2023","271","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Mon May 22 11:04:50 GMT 2023","Mon May 22 11:04:50 GMT 2023","374","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon May 22 11:05:55 GMT 2023","Mon May 22 11:05:55 GMT 2023","198","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Mon May 22 11:07:35 GMT 2023","Mon May 22 11:07:35 GMT 2023","219","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Mon May 22 11:06:05 GMT 2023","Mon May 22 11:06:05 GMT 2023","208","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Mon May 22 11:06:23 GMT 2023","Mon May 22 11:06:23 GMT 2023","446","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Mon May 22 11:07:10 GMT 2023","Mon May 22 11:07:11 GMT 2023","465","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Mon May 22 11:05:28 GMT 2023","Mon May 22 11:05:29 GMT 2023","497","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon May 22 11:07:34 GMT 2023","Mon May 22 11:07:35 GMT 2023","530","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon May 22 11:07:35 GMT 2023","Mon May 22 11:07:35 GMT 2023","250","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Mon May 22 11:04:45 GMT 2023","Mon May 22 11:04:46 GMT 2023","407","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Mon May 22 11:04:45 GMT 2023","Mon May 22 11:04:45 GMT 2023","454","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon May 22 11:06:47 GMT 2023","Mon May 22 11:06:48 GMT 2023","697","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Mon May 22 11:05:56 GMT 2023","Mon May 22 11:05:56 GMT 2023","198","","Cypress.spec","","","","Get current spec information",""
"passed","Mon May 22 11:04:39 GMT 2023","Mon May 22 11:04:39 GMT 2023","249","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Mon May 22 11:05:54 GMT 2023","Mon May 22 11:05:55 GMT 2023","227","","Cypress.config()","","","","Get and set configuration options",""
"passed","Mon May 22 11:05:42 GMT 2023","Mon May 22 11:05:43 GMT 2023","459","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Mon May 22 11:04:22 GMT 2023","Mon May 22 11:04:23 GMT 2023","593","","example to-do app","","","","can add new todo items",""
"passed","Mon May 22 11:08:29 GMT 2023","Mon May 22 11:08:29 GMT 2023","199","","Window","","","","cy.title() - get the title",""
"passed","Mon May 22 11:06:49 GMT 2023","Mon May 22 11:06:50 GMT 2023","567","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon May 22 11:05:40 GMT 2023","Mon May 22 11:05:40 GMT 2023","315","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Mon May 22 11:06:35 GMT 2023","Mon May 22 11:06:36 GMT 2023","1436","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon May 22 11:05:41 GMT 2023","Mon May 22 11:05:42 GMT 2023","659","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Mon May 22 11:04:21 GMT 2023","Mon May 22 11:04:22 GMT 2023","897","","example to-do app","","","","displays two todo items by default",""
"passed","Mon May 22 11:07:14 GMT 2023","Mon May 22 11:07:14 GMT 2023","359","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Mon May 22 11:07:37 GMT 2023","Mon May 22 11:07:37 GMT 2023","271","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Mon May 22 11:04:24 GMT 2023","Mon May 22 11:04:24 GMT 2023","463","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Mon May 22 11:04:48 GMT 2023","Mon May 22 11:04:50 GMT 2023","1301","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Mon May 22 11:05:16 GMT 2023","Mon May 22 11:05:16 GMT 2023","280","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon May 22 11:07:39 GMT 2023","Mon May 22 11:07:39 GMT 2023","230","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Mon May 22 11:06:22 GMT 2023","Mon May 22 11:06:22 GMT 2023","710","","Misc","","","",".end() - end the command chain",""
"passed","Mon May 22 11:06:46 GMT 2023","Mon May 22 11:06:47 GMT 2023","899","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Mon May 22 11:07:36 GMT 2023","Mon May 22 11:07:36 GMT 2023","265","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Mon May 22 11:04:46 GMT 2023","Mon May 22 11:04:47 GMT 2023","1414","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon May 22 11:07:37 GMT 2023","Mon May 22 11:07:37 GMT 2023","276","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon May 22 11:07:36 GMT 2023","Mon May 22 11:07:36 GMT 2023","253","","Traversal","","","",".first() - get first DOM element",""
"passed","Mon May 22 11:05:30 GMT 2023","Mon May 22 11:05:30 GMT 2023","223","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Mon May 22 11:06:26 GMT 2023","Mon May 22 11:06:26 GMT 2023","180","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Mon May 22 11:05:16 GMT 2023","Mon May 22 11:05:16 GMT 2023","268","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Mon May 22 11:07:38 GMT 2023","Mon May 22 11:07:38 GMT 2023","245","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon May 22 11:06:50 GMT 2023","Mon May 22 11:06:51 GMT 2023","1568","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Mon May 22 11:06:14 GMT 2023","Mon May 22 11:06:14 GMT 2023","217","","Location","","","","cy.location() - get window.location",""
"passed","Mon May 22 11:05:30 GMT 2023","Mon May 22 11:05:30 GMT 2023","255","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Mon May 22 11:07:37 GMT 2023","Mon May 22 11:07:38 GMT 2023","214","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Mon May 22 11:07:00 GMT 2023","Mon May 22 11:07:01 GMT 2023","507","","Querying","","","","cy.get() - query DOM elements",""
"passed","Mon May 22 11:07:51 GMT 2023","Mon May 22 11:07:51 GMT 2023","199","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Mon May 22 11:07:01 GMT 2023","Mon May 22 11:07:01 GMT 2023","194","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Mon May 22 11:05:56 GMT 2023","Mon May 22 11:05:56 GMT 2023","232","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon May 22 11:07:25 GMT 2023","Mon May 22 11:07:25 GMT 2023","272","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Mon May 22 11:07:35 GMT 2023","Mon May 22 11:07:35 GMT 2023","259","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Mon May 22 11:05:15 GMT 2023","Mon May 22 11:05:15 GMT 2023","634","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon May 22 11:06:05 GMT 2023","Mon May 22 11:06:06 GMT 2023","450","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon May 22 11:05:30 GMT 2023","Mon May 22 11:05:30 GMT 2023","232","Connectors",".then()","","","","yields the original subject without return",""
"passed","Mon May 22 11:04:24 GMT 2023","Mon May 22 11:04:24 GMT 2023","438","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon May 22 11:05:53 GMT 2023","Mon May 22 11:05:54 GMT 2023","455","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon May 22 11:08:29 GMT 2023","Mon May 22 11:08:29 GMT 2023","225","","Window","","","","cy.document() - get the document object",""
"passed","Mon May 22 11:06:48 GMT 2023","Mon May 22 11:06:49 GMT 2023","636","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon May 22 11:05:16 GMT 2023","Mon May 22 11:05:17 GMT 2023","228","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon May 22 11:07:01 GMT 2023","Mon May 22 11:07:02 GMT 2023","899","","Querying","","","","best practices - selecting elements",""
"passed","Mon May 22 11:07:37 GMT 2023","Mon May 22 11:07:37 GMT 2023","248","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Mon May 22 11:05:15 GMT 2023","Mon May 22 11:05:16 GMT 2023","337","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon May 22 11:06:04 GMT 2023","Mon May 22 11:06:05 GMT 2023","659","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon May 22 11:07:38 GMT 2023","Mon May 22 11:07:38 GMT 2023","241","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Mon May 22 11:05:30 GMT 2023","Mon May 22 11:05:30 GMT 2023","224","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Mon May 22 11:07:35 GMT 2023","Mon May 22 11:07:36 GMT 2023","262","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Mon May 22 11:04:41 GMT 2023","Mon May 22 11:04:45 GMT 2023","3463","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon May 22 11:05:40 GMT 2023","Mon May 22 11:05:40 GMT 2023","404","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Mon May 22 11:08:19 GMT 2023","Mon May 22 11:08:19 GMT 2023","513","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon May 22 11:04:40 GMT 2023","Mon May 22 11:04:41 GMT 2023","686","","Actions","","","",".submit() - submit a form",""
"passed","Mon May 22 11:05:17 GMT 2023","Mon May 22 11:05:19 GMT 2023","1671","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon May 22 11:05:55 GMT 2023","Mon May 22 11:05:56 GMT 2023","219","","Cypress.platform","","","","Get underlying OS name",""
"passed","Mon May 22 11:04:39 GMT 2023","Mon May 22 11:04:40 GMT 2023","653","","Actions","","","",".blur() - blur off a DOM element",""
