"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 23 05:16:11 GMT 2023","Tue May 23 05:16:11 GMT 2023","126","","Location","","","","cy.url() - get the current URL",""
"passed","Tue May 23 05:17:51 GMT 2023","Tue May 23 05:17:51 GMT 2023","375","","Window","","","","cy.window() - get the global window object",""
"passed","Tue May 23 05:16:26 GMT 2023","Tue May 23 05:16:27 GMT 2023","1112","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Tue May 23 05:17:30 GMT 2023","Tue May 23 05:17:33 GMT 2023","3056","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Tue May 23 05:16:56 GMT 2023","Tue May 23 05:16:56 GMT 2023","146","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Tue May 23 05:17:11 GMT 2023","Tue May 23 05:17:12 GMT 2023","162","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Tue May 23 05:17:14 GMT 2023","Tue May 23 05:17:14 GMT 2023","192","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Tue May 23 05:17:51 GMT 2023","Tue May 23 05:17:51 GMT 2023","126","","Window","","","","cy.title() - get the title",""
"passed","Tue May 23 05:17:03 GMT 2023","Tue May 23 05:17:04 GMT 2023","653","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Tue May 23 05:15:11 GMT 2023","Tue May 23 05:15:13 GMT 2023","2194","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Tue May 23 05:15:11 GMT 2023","Tue May 23 05:15:11 GMT 2023","202","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Tue May 23 05:15:22 GMT 2023","Tue May 23 05:15:22 GMT 2023","629","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Tue May 23 05:17:12 GMT 2023","Tue May 23 05:17:12 GMT 2023","170","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Tue May 23 05:17:14 GMT 2023","Tue May 23 05:17:14 GMT 2023","159","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Tue May 23 05:14:49 GMT 2023","Tue May 23 05:14:49 GMT 2023","684","","example to-do app","","","","displays two todo items by default",""
"passed","Tue May 23 05:15:10 GMT 2023","Tue May 23 05:15:11 GMT 2023","1028","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Tue May 23 05:15:41 GMT 2023","Tue May 23 05:15:42 GMT 2023","160","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Tue May 23 05:15:42 GMT 2023","Tue May 23 05:15:42 GMT 2023","165","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Tue May 23 05:15:58 GMT 2023","Tue May 23 05:15:58 GMT 2023","150","","Cypress.spec","","","","Get current spec information",""
"passed","Tue May 23 05:14:50 GMT 2023","Tue May 23 05:14:51 GMT 2023","359","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Tue May 23 05:16:05 GMT 2023","Tue May 23 05:16:05 GMT 2023","342","","Files","","","","cy.writeFile() - write to a file",""
"passed","Tue May 23 05:16:36 GMT 2023","Tue May 23 05:16:37 GMT 2023","400","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Tue May 23 05:16:35 GMT 2023","Tue May 23 05:16:36 GMT 2023","487","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Tue May 23 05:15:58 GMT 2023","Tue May 23 05:15:58 GMT 2023","168","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Tue May 23 05:17:22 GMT 2023","Tue May 23 05:17:24 GMT 2023","1152","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Tue May 23 05:15:41 GMT 2023","Tue May 23 05:15:41 GMT 2023","362","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Tue May 23 05:15:42 GMT 2023","Tue May 23 05:15:42 GMT 2023","170","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Tue May 23 05:17:11 GMT 2023","Tue May 23 05:17:11 GMT 2023","409","","Traversal","","","",".children() - get child DOM elements",""
"passed","Tue May 23 05:14:50 GMT 2023","Tue May 23 05:14:50 GMT 2023","282","","example to-do app","","","","can check off an item as completed",""
"passed","Tue May 23 05:17:12 GMT 2023","Tue May 23 05:17:13 GMT 2023","169","","Traversal","","","",".last() - get last DOM element",""
"passed","Tue May 23 05:16:57 GMT 2023","Tue May 23 05:16:57 GMT 2023","336","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Tue May 23 05:17:51 GMT 2023","Tue May 23 05:17:51 GMT 2023","142","","Window","","","","cy.document() - get the document object",""
"passed","Tue May 23 05:16:35 GMT 2023","Tue May 23 05:16:35 GMT 2023","683","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Tue May 23 05:17:22 GMT 2023","Tue May 23 05:17:22 GMT 2023","321","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Tue May 23 05:15:57 GMT 2023","Tue May 23 05:15:57 GMT 2023","147","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Tue May 23 05:17:04 GMT 2023","Tue May 23 05:17:04 GMT 2023","254","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Tue May 23 05:15:57 GMT 2023","Tue May 23 05:15:57 GMT 2023","176","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Tue May 23 05:15:11 GMT 2023","Tue May 23 05:15:11 GMT 2023","251","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Tue May 23 05:15:57 GMT 2023","Tue May 23 05:15:57 GMT 2023","160","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Tue May 23 05:16:05 GMT 2023","Tue May 23 05:16:05 GMT 2023","143","","Files","","","","cy.readFile() - read file contents",""
"passed","Tue May 23 05:16:18 GMT 2023","Tue May 23 05:16:20 GMT 2023","1445","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Tue May 23 05:15:02 GMT 2023","Tue May 23 05:15:02 GMT 2023","201","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Tue May 23 05:16:53 GMT 2023","Tue May 23 05:16:54 GMT 2023","371","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Tue May 23 05:16:54 GMT 2023","Tue May 23 05:16:56 GMT 2023","2556","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Tue May 23 05:17:12 GMT 2023","Tue May 23 05:17:12 GMT 2023","135","","Traversal","","","",".first() - get first DOM element",""
"passed","Tue May 23 05:15:57 GMT 2023","Tue May 23 05:15:57 GMT 2023","174","","Cypress.config()","","","","Get and set configuration options",""
"passed","Tue May 23 05:17:12 GMT 2023","Tue May 23 05:17:12 GMT 2023","164","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Tue May 23 05:15:49 GMT 2023","Tue May 23 05:15:50 GMT 2023","244","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Tue May 23 05:16:18 GMT 2023","Tue May 23 05:16:18 GMT 2023","131","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Tue May 23 05:14:51 GMT 2023","Tue May 23 05:14:51 GMT 2023","368","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Tue May 23 05:16:57 GMT 2023","Tue May 23 05:16:57 GMT 2023","43","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Tue May 23 05:17:13 GMT 2023","Tue May 23 05:17:13 GMT 2023","155","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Tue May 23 05:15:30 GMT 2023","Tue May 23 05:15:30 GMT 2023","156","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Tue May 23 05:16:27 GMT 2023","Tue May 23 05:16:28 GMT 2023","541","","Navigation","","","","cy.reload() - reload the page",""
"passed","Tue May 23 05:17:12 GMT 2023","Tue May 23 05:17:12 GMT 2023","194","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Tue May 23 05:17:14 GMT 2023","Tue May 23 05:17:15 GMT 2023","144","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Tue May 23 05:15:02 GMT 2023","Tue May 23 05:15:03 GMT 2023","470","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Tue May 23 05:15:30 GMT 2023","Tue May 23 05:15:30 GMT 2023","155","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Tue May 23 05:15:04 GMT 2023","Tue May 23 05:15:07 GMT 2023","2827","","Actions","","","",".click() - click on a DOM element",""
"passed","Tue May 23 05:17:14 GMT 2023","Tue May 23 05:17:14 GMT 2023","157","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Tue May 23 05:15:49 GMT 2023","Tue May 23 05:15:49 GMT 2023","165","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Tue May 23 05:16:11 GMT 2023","Tue May 23 05:16:11 GMT 2023","313","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Tue May 23 05:15:30 GMT 2023","Tue May 23 05:15:32 GMT 2023","1630","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Tue May 23 05:16:36 GMT 2023","Tue May 23 05:16:36 GMT 2023","292","","Network Requests","","","","cy.request() with query parameters",""
"passed","Tue May 23 05:17:13 GMT 2023","Tue May 23 05:17:13 GMT 2023","165","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Tue May 23 05:16:57 GMT 2023","Tue May 23 05:16:57 GMT 2023","64","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Tue May 23 05:15:49 GMT 2023","Tue May 23 05:15:49 GMT 2023","307","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Tue May 23 05:15:50 GMT 2023","Tue May 23 05:15:50 GMT 2023","187","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Tue May 23 05:15:30 GMT 2023","Tue May 23 05:15:30 GMT 2023","176","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Tue May 23 05:15:29 GMT 2023","Tue May 23 05:15:29 GMT 2023","476","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Tue May 23 05:16:56 GMT 2023","Tue May 23 05:16:57 GMT 2023","262","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Tue May 23 05:14:58 GMT 2023","Tue May 23 05:15:02 GMT 2023","4041","","Actions","","","",".type() - type into a DOM element",""
"passed","Tue May 23 05:15:42 GMT 2023","Tue May 23 05:15:42 GMT 2023","157","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Tue May 23 05:16:37 GMT 2023","Tue May 23 05:16:38 GMT 2023","1235","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Tue May 23 05:15:41 GMT 2023","Tue May 23 05:15:41 GMT 2023","175","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Tue May 23 05:17:44 GMT 2023","Tue May 23 05:17:44 GMT 2023","313","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Tue May 23 05:15:22 GMT 2023","Tue May 23 05:15:23 GMT 2023","616","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Tue May 23 05:16:18 GMT 2023","Tue May 23 05:16:18 GMT 2023","323","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Tue May 23 05:15:09 GMT 2023","Tue May 23 05:15:10 GMT 2023","1049","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Tue May 23 05:15:57 GMT 2023","Tue May 23 05:15:57 GMT 2023","139","","Cypress.env()","","","","Get environment variables",""
"passed","Tue May 23 05:15:07 GMT 2023","Tue May 23 05:15:09 GMT 2023","1093","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Tue May 23 05:16:11 GMT 2023","Tue May 23 05:16:11 GMT 2023","149","","Location","","","","cy.location() - get window.location",""
"passed","Tue May 23 05:17:05 GMT 2023","Tue May 23 05:17:05 GMT 2023","241","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Tue May 23 05:15:48 GMT 2023","Tue May 23 05:15:49 GMT 2023","487","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Tue May 23 05:16:45 GMT 2023","Tue May 23 05:16:46 GMT 2023","149","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Tue May 23 05:16:17 GMT 2023","Tue May 23 05:16:18 GMT 2023","296","","Misc","","","","cy.exec() - execute a system command",""
"passed","Tue May 23 05:16:20 GMT 2023","Tue May 23 05:16:20 GMT 2023","149","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Tue May 23 05:15:29 GMT 2023","Tue May 23 05:15:30 GMT 2023","172","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Tue May 23 05:17:13 GMT 2023","Tue May 23 05:17:13 GMT 2023","155","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Tue May 23 05:15:30 GMT 2023","Tue May 23 05:15:30 GMT 2023","170","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Tue May 23 05:15:57 GMT 2023","Tue May 23 05:15:58 GMT 2023","145","","Cypress.platform","","","","Get underlying OS name",""
"passed","Tue May 23 05:15:41 GMT 2023","Tue May 23 05:15:41 GMT 2023","150","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Tue May 23 05:15:03 GMT 2023","Tue May 23 05:15:04 GMT 2023","561","","Actions","","","",".submit() - submit a form",""
"passed","Tue May 23 05:17:13 GMT 2023","Tue May 23 05:17:13 GMT 2023","159","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Tue May 23 05:14:51 GMT 2023","Tue May 23 05:14:51 GMT 2023","353","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue May 23 05:16:36 GMT 2023","Tue May 23 05:16:36 GMT 2023","432","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Tue May 23 05:15:07 GMT 2023","Tue May 23 05:15:07 GMT 2023","306","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Tue May 23 05:17:05 GMT 2023","Tue May 23 05:17:05 GMT 2023","233","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Tue May 23 05:14:49 GMT 2023","Tue May 23 05:14:50 GMT 2023","535","","example to-do app","","","","can add new todo items",""
"passed","Tue May 23 05:16:05 GMT 2023","Tue May 23 05:16:05 GMT 2023","162","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Tue May 23 05:17:04 GMT 2023","Tue May 23 05:17:05 GMT 2023","225","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Tue May 23 05:15:42 GMT 2023","Tue May 23 05:15:42 GMT 2023","138","Connectors",".then()","","","","yields the original subject without return",""
"passed","Tue May 23 05:15:50 GMT 2023","Tue May 23 05:15:50 GMT 2023","255","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Tue May 23 05:16:04 GMT 2023","Tue May 23 05:16:05 GMT 2023","473","","Files","","","","cy.fixture() - load a fixture",""
"passed","Tue May 23 05:15:57 GMT 2023","Tue May 23 05:15:57 GMT 2023","128","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Tue May 23 05:15:29 GMT 2023","Tue May 23 05:15:29 GMT 2023","192","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Tue May 23 05:16:45 GMT 2023","Tue May 23 05:16:45 GMT 2023","225","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Tue May 23 05:16:45 GMT 2023","Tue May 23 05:16:45 GMT 2023","435","","Querying","","","","cy.get() - query DOM elements",""
"passed","Tue May 23 05:17:13 GMT 2023","Tue May 23 05:17:13 GMT 2023","173","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Tue May 23 05:15:07 GMT 2023","Tue May 23 05:15:07 GMT 2023","409","","Actions","","","",".rightclick() - right click on a DOM element",""
