"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 12 05:16:20 GMT 2023","Fri May 12 05:16:21 GMT 2023","1117","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Fri May 12 05:15:49 GMT 2023","Fri May 12 05:15:49 GMT 2023","167","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Fri May 12 05:15:22 GMT 2023","Fri May 12 05:15:22 GMT 2023","333","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Fri May 12 05:14:45 GMT 2023","Fri May 12 05:14:46 GMT 2023","441","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Fri May 12 05:17:04 GMT 2023","Fri May 12 05:17:04 GMT 2023","267","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Fri May 12 05:15:14 GMT 2023","Fri May 12 05:15:14 GMT 2023","153","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Fri May 12 05:14:52 GMT 2023","Fri May 12 05:14:54 GMT 2023","1034","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Fri May 12 05:15:13 GMT 2023","Fri May 12 05:15:13 GMT 2023","173","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Fri May 12 05:14:32 GMT 2023","Fri May 12 05:14:33 GMT 2023","478","","example to-do app","","","","can add new todo items",""
"passed","Fri May 12 05:16:02 GMT 2023","Fri May 12 05:16:02 GMT 2023","321","","Misc","","","","cy.exec() - execute a system command",""
"passed","Fri May 12 05:14:50 GMT 2023","Fri May 12 05:14:50 GMT 2023","300","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Fri May 12 05:15:14 GMT 2023","Fri May 12 05:15:15 GMT 2023","1632","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Fri May 12 05:17:32 GMT 2023","Fri May 12 05:17:33 GMT 2023","350","","Window","","","","cy.window() - get the global window object",""
"passed","Fri May 12 05:14:54 GMT 2023","Fri May 12 05:14:54 GMT 2023","225","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Fri May 12 05:15:55 GMT 2023","Fri May 12 05:15:55 GMT 2023","147","","Location","","","","cy.location() - get window.location",""
"passed","Fri May 12 05:15:14 GMT 2023","Fri May 12 05:15:14 GMT 2023","151","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Fri May 12 05:16:20 GMT 2023","Fri May 12 05:16:20 GMT 2023","235","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Fri May 12 05:14:33 GMT 2023","Fri May 12 05:14:33 GMT 2023","262","","example to-do app","","","","can check off an item as completed",""
"passed","Fri May 12 05:17:04 GMT 2023","Fri May 12 05:17:05 GMT 2023","1137","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Fri May 12 05:16:55 GMT 2023","Fri May 12 05:16:55 GMT 2023","156","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Fri May 12 05:16:54 GMT 2023","Fri May 12 05:16:54 GMT 2023","144","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Fri May 12 05:14:46 GMT 2023","Fri May 12 05:14:46 GMT 2023","793","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Fri May 12 05:14:33 GMT 2023","Fri May 12 05:14:33 GMT 2023","351","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Fri May 12 05:15:13 GMT 2023","Fri May 12 05:15:14 GMT 2023","139","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Fri May 12 05:16:28 GMT 2023","Fri May 12 05:16:29 GMT 2023","132","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Fri May 12 05:16:02 GMT 2023","Fri May 12 05:16:04 GMT 2023","1504","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Fri May 12 05:16:55 GMT 2023","Fri May 12 05:16:55 GMT 2023","159","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Fri May 12 05:15:41 GMT 2023","Fri May 12 05:15:41 GMT 2023","134","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Fri May 12 05:16:53 GMT 2023","Fri May 12 05:16:53 GMT 2023","386","","Traversal","","","",".children() - get child DOM elements",""
"passed","Fri May 12 05:15:13 GMT 2023","Fri May 12 05:15:13 GMT 2023","188","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Fri May 12 05:17:25 GMT 2023","Fri May 12 05:17:26 GMT 2023","244","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Fri May 12 05:15:30 GMT 2023","Fri May 12 05:15:30 GMT 2023","451","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Fri May 12 05:15:42 GMT 2023","Fri May 12 05:15:42 GMT 2023","117","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Fri May 12 05:15:23 GMT 2023","Fri May 12 05:15:23 GMT 2023","168","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Fri May 12 05:16:36 GMT 2023","Fri May 12 05:16:38 GMT 2023","2541","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Fri May 12 05:16:02 GMT 2023","Fri May 12 05:16:02 GMT 2023","325","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Fri May 12 05:16:39 GMT 2023","Fri May 12 05:16:39 GMT 2023","53","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Fri May 12 05:15:40 GMT 2023","Fri May 12 05:15:41 GMT 2023","368","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Fri May 12 05:14:45 GMT 2023","Fri May 12 05:14:45 GMT 2023","178","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Fri May 12 05:16:19 GMT 2023","Fri May 12 05:16:20 GMT 2023","368","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Fri May 12 05:16:54 GMT 2023","Fri May 12 05:16:55 GMT 2023","151","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Fri May 12 05:15:23 GMT 2023","Fri May 12 05:15:23 GMT 2023","127","Connectors",".then()","","","","yields the original subject without return",""
"passed","Fri May 12 05:14:33 GMT 2023","Fri May 12 05:14:34 GMT 2023","340","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Fri May 12 05:15:31 GMT 2023","Fri May 12 05:15:31 GMT 2023","280","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Fri May 12 05:17:03 GMT 2023","Fri May 12 05:17:03 GMT 2023","388","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Fri May 12 05:15:49 GMT 2023","Fri May 12 05:15:49 GMT 2023","169","","Files","","","","cy.readFile() - read file contents",""
"passed","Fri May 12 05:15:32 GMT 2023","Fri May 12 05:15:32 GMT 2023","336","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Fri May 12 05:15:42 GMT 2023","Fri May 12 05:15:42 GMT 2023","151","","Cypress.platform","","","","Get underlying OS name",""
"passed","Fri May 12 05:16:56 GMT 2023","Fri May 12 05:16:56 GMT 2023","138","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Fri May 12 05:14:51 GMT 2023","Fri May 12 05:14:52 GMT 2023","1112","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Fri May 12 05:16:54 GMT 2023","Fri May 12 05:16:54 GMT 2023","161","","Traversal","","","",".first() - get first DOM element",""
"passed","Fri May 12 05:15:48 GMT 2023","Fri May 12 05:15:49 GMT 2023","509","","Files","","","","cy.fixture() - load a fixture",""
"passed","Fri May 12 05:15:41 GMT 2023","Fri May 12 05:15:42 GMT 2023","138","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Fri May 12 05:16:04 GMT 2023","Fri May 12 05:16:04 GMT 2023","113","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Fri May 12 05:16:28 GMT 2023","Fri May 12 05:16:28 GMT 2023","443","","Querying","","","","cy.get() - query DOM elements",""
"passed","Fri May 12 05:15:31 GMT 2023","Fri May 12 05:15:31 GMT 2023","203","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Fri May 12 05:15:12 GMT 2023","Fri May 12 05:15:13 GMT 2023","484","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Fri May 12 05:15:55 GMT 2023","Fri May 12 05:15:56 GMT 2023","164","","Location","","","","cy.url() - get the current URL",""
"passed","Fri May 12 05:16:39 GMT 2023","Fri May 12 05:16:39 GMT 2023","332","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Fri May 12 05:14:47 GMT 2023","Fri May 12 05:14:50 GMT 2023","2782","","Actions","","","",".click() - click on a DOM element",""
