"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 07 05:14:40 GMT 2023","Fri Apr 07 05:14:40 GMT 2023","219","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Fri Apr 07 05:16:05 GMT 2023","Fri Apr 07 05:16:05 GMT 2023","332","","Network Requests","","","","cy.request() with query parameters",""
"passed","Fri Apr 07 05:14:59 GMT 2023","Fri Apr 07 05:15:01 GMT 2023","1639","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Fri Apr 07 05:16:48 GMT 2023","Fri Apr 07 05:16:49 GMT 2023","463","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Fri Apr 07 05:14:27 GMT 2023","Fri Apr 07 05:14:32 GMT 2023","4008","","Actions","","","",".type() - type into a DOM element",""
"passed","Fri Apr 07 05:15:40 GMT 2023","Fri Apr 07 05:15:41 GMT 2023","150","","Location","","","","cy.location() - get window.location",""
"passed","Fri Apr 07 05:14:33 GMT 2023","Fri Apr 07 05:14:33 GMT 2023","541","","Actions","","","",".submit() - submit a form",""
"passed","Fri Apr 07 05:16:42 GMT 2023","Fri Apr 07 05:16:42 GMT 2023","161","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Fri Apr 07 05:15:08 GMT 2023","Fri Apr 07 05:15:08 GMT 2023","159","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Fri Apr 07 05:14:38 GMT 2023","Fri Apr 07 05:14:39 GMT 2023","1086","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Fri Apr 07 05:14:58 GMT 2023","Fri Apr 07 05:14:59 GMT 2023","160","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Fri Apr 07 05:16:14 GMT 2023","Fri Apr 07 05:16:14 GMT 2023","220","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Fri Apr 07 05:16:06 GMT 2023","Fri Apr 07 05:16:07 GMT 2023","1280","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Fri Apr 07 05:14:59 GMT 2023","Fri Apr 07 05:14:59 GMT 2023","162","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Fri Apr 07 05:16:40 GMT 2023","Fri Apr 07 05:16:41 GMT 2023","150","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Fri Apr 07 05:15:09 GMT 2023","Fri Apr 07 05:15:09 GMT 2023","183","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Fri Apr 07 05:14:59 GMT 2023","Fri Apr 07 05:14:59 GMT 2023","155","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Fri Apr 07 05:14:32 GMT 2023","Fri Apr 07 05:14:33 GMT 2023","597","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Fri Apr 07 05:15:16 GMT 2023","Fri Apr 07 05:15:16 GMT 2023","461","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Fri Apr 07 05:17:17 GMT 2023","Fri Apr 07 05:17:18 GMT 2023","334","","Window","","","","cy.window() - get the global window object",""
"passed","Fri Apr 07 05:16:32 GMT 2023","Fri Apr 07 05:16:33 GMT 2023","232","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Fri Apr 07 05:16:32 GMT 2023","Fri Apr 07 05:16:32 GMT 2023","213","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Fri Apr 07 05:15:08 GMT 2023","Fri Apr 07 05:15:08 GMT 2023","158","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Fri Apr 07 05:16:24 GMT 2023","Fri Apr 07 05:16:25 GMT 2023","302","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Fri Apr 07 05:16:06 GMT 2023","Fri Apr 07 05:16:06 GMT 2023","416","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Fri Apr 07 05:14:19 GMT 2023","Fri Apr 07 05:14:19 GMT 2023","273","","example to-do app","","","","can check off an item as completed",""
"passed","Fri Apr 07 05:15:41 GMT 2023","Fri Apr 07 05:15:41 GMT 2023","137","","Location","","","","cy.url() - get the current URL",""
"passed","Fri Apr 07 05:15:26 GMT 2023","Fri Apr 07 05:15:26 GMT 2023","167","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Fri Apr 07 05:15:18 GMT 2023","Fri Apr 07 05:15:18 GMT 2023","313","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Fri Apr 07 05:15:57 GMT 2023","Fri Apr 07 05:15:57 GMT 2023","508","","Navigation","","","","cy.reload() - reload the page",""
"passed","Fri Apr 07 05:15:47 GMT 2023","Fri Apr 07 05:15:47 GMT 2023","288","","Misc","","","","cy.exec() - execute a system command",""
"passed","Fri Apr 07 05:15:34 GMT 2023","Fri Apr 07 05:15:35 GMT 2023","301","","Files","","","","cy.writeFile() - write to a file",""
"passed","Fri Apr 07 05:16:04 GMT 2023","Fri Apr 07 05:16:05 GMT 2023","469","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Fri Apr 07 05:14:58 GMT 2023","Fri Apr 07 05:14:58 GMT 2023","425","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Fri Apr 07 05:14:32 GMT 2023","Fri Apr 07 05:14:32 GMT 2023","189","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Fri Apr 07 05:15:34 GMT 2023","Fri Apr 07 05:15:34 GMT 2023","129","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Fri Apr 07 05:15:27 GMT 2023","Fri Apr 07 05:15:27 GMT 2023","139","","Cypress.spec","","","","Get current spec information",""
"passed","Fri Apr 07 05:17:06 GMT 2023","Fri Apr 07 05:17:11 GMT 2023","4691","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Fri Apr 07 05:17:18 GMT 2023","Fri Apr 07 05:17:18 GMT 2023","129","","Window","","","","cy.title() - get the title",""
"passed","Fri Apr 07 05:16:32 GMT 2023","Fri Apr 07 05:16:32 GMT 2023","215","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Fri Apr 07 05:16:22 GMT 2023","Fri Apr 07 05:16:24 GMT 2023","2534","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Fri Apr 07 05:16:31 GMT 2023","Fri Apr 07 05:16:32 GMT 2023","659","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Fri Apr 07 05:16:41 GMT 2023","Fri Apr 07 05:16:41 GMT 2023","160","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Fri Apr 07 05:15:27 GMT 2023","Fri Apr 07 05:15:27 GMT 2023","138","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Fri Apr 07 05:14:18 GMT 2023","Fri Apr 07 05:14:19 GMT 2023","497","","example to-do app","","","","can add new todo items",""
"passed","Fri Apr 07 05:16:40 GMT 2023","Fri Apr 07 05:16:40 GMT 2023","151","","Traversal","","","",".first() - get first DOM element",""
"passed","Fri Apr 07 05:15:47 GMT 2023","Fri Apr 07 05:15:48 GMT 2023","121","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Fri Apr 07 05:16:40 GMT 2023","Fri Apr 07 05:16:40 GMT 2023","131","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Fri Apr 07 05:14:40 GMT 2023","Fri Apr 07 05:14:40 GMT 2023","222","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Fri Apr 07 05:14:19 GMT 2023","Fri Apr 07 05:14:20 GMT 2023","384","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Fri Apr 07 05:16:24 GMT 2023","Fri Apr 07 05:16:24 GMT 2023","152","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Fri Apr 07 05:15:27 GMT 2023","Fri Apr 07 05:15:27 GMT 2023","133","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Fri Apr 07 05:14:59 GMT 2023","Fri Apr 07 05:14:59 GMT 2023","126","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Fri Apr 07 05:16:25 GMT 2023","Fri Apr 07 05:16:25 GMT 2023","63","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Fri Apr 07 05:16:49 GMT 2023","Fri Apr 07 05:16:49 GMT 2023","242","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Fri Apr 07 05:14:39 GMT 2023","Fri Apr 07 05:14:40 GMT 2023","1021","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Fri Apr 07 05:16:49 GMT 2023","Fri Apr 07 05:16:49 GMT 2023","138","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Fri Apr 07 05:16:14 GMT 2023","Fri Apr 07 05:16:14 GMT 2023","402","","Querying","","","","cy.get() - query DOM elements",""
"passed","Fri Apr 07 05:15:27 GMT 2023","Fri Apr 07 05:15:27 GMT 2023","141","","Cypress.platform","","","","Get underlying OS name",""
"passed","Fri Apr 07 05:17:18 GMT 2023","Fri Apr 07 05:17:18 GMT 2023","116","","Window","","","","cy.document() - get the document object",""
"passed","Fri Apr 07 05:16:39 GMT 2023","Fri Apr 07 05:16:40 GMT 2023","155","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Fri Apr 07 05:15:48 GMT 2023","Fri Apr 07 05:15:49 GMT 2023","1453","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Fri Apr 07 05:15:08 GMT 2023","Fri Apr 07 05:15:08 GMT 2023","147","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Fri Apr 07 05:15:57 GMT 2023","Fri Apr 07 05:15:58 GMT 2023","469","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Fri Apr 07 05:16:56 GMT 2023","Fri Apr 07 05:17:00 GMT 2023","3045","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Fri Apr 07 05:15:17 GMT 2023","Fri Apr 07 05:15:17 GMT 2023","405","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Fri Apr 07 05:14:58 GMT 2023","Fri Apr 07 05:14:58 GMT 2023","148","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Fri Apr 07 05:15:33 GMT 2023","Fri Apr 07 05:15:34 GMT 2023","550","","Files","","","","cy.fixture() - load a fixture",""
"passed","Fri Apr 07 05:16:41 GMT 2023","Fri Apr 07 05:16:41 GMT 2023","150","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Fri Apr 07 05:15:27 GMT 2023","Fri Apr 07 05:15:27 GMT 2023","135","","Cypress.env()","","","","Get environment variables",""
"passed","Fri Apr 07 05:15:17 GMT 2023","Fri Apr 07 05:15:18 GMT 2023","430","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Fri Apr 07 05:15:08 GMT 2023","Fri Apr 07 05:15:08 GMT 2023","126","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Fri Apr 07 05:16:40 GMT 2023","Fri Apr 07 05:16:40 GMT 2023","162","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Fri Apr 07 05:14:37 GMT 2023","Fri Apr 07 05:14:38 GMT 2023","1066","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Fri Apr 07 05:14:20 GMT 2023","Fri Apr 07 05:14:20 GMT 2023","334","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Fri Apr 07 05:14:51 GMT 2023","Fri Apr 07 05:14:51 GMT 2023","550","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Fri Apr 07 05:14:58 GMT 2023","Fri Apr 07 05:14:58 GMT 2023","187","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Fri Apr 07 05:16:39 GMT 2023","Fri Apr 07 05:16:39 GMT 2023","148","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Fri Apr 07 05:14:59 GMT 2023","Fri Apr 07 05:14:59 GMT 2023","168","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Fri Apr 07 05:15:46 GMT 2023","Fri Apr 07 05:15:47 GMT 2023","535","","Misc","","","",".end() - end the command chain",""
"passed","Fri Apr 07 05:16:14 GMT 2023","Fri Apr 07 05:16:14 GMT 2023","167","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Fri Apr 07 05:15:49 GMT 2023","Fri Apr 07 05:15:49 GMT 2023","128","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Fri Apr 07 05:15:26 GMT 2023","Fri Apr 07 05:15:26 GMT 2023","330","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Fri Apr 07 05:15:07 GMT 2023","Fri Apr 07 05:15:08 GMT 2023","387","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Fri Apr 07 05:14:32 GMT 2023","Fri Apr 07 05:14:32 GMT 2023","481","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Fri Apr 07 05:16:40 GMT 2023","Fri Apr 07 05:16:40 GMT 2023","154","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Fri Apr 07 05:14:18 GMT 2023","Fri Apr 07 05:14:18 GMT 2023","707","","example to-do app","","","","displays two todo items by default",""
"passed","Fri Apr 07 05:16:21 GMT 2023","Fri Apr 07 05:16:22 GMT 2023","336","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Fri Apr 07 05:16:40 GMT 2023","Fri Apr 07 05:16:40 GMT 2023","132","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Fri Apr 07 05:15:27 GMT 2023","Fri Apr 07 05:15:27 GMT 2023","141","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Fri Apr 07 05:15:17 GMT 2023","Fri Apr 07 05:15:17 GMT 2023","265","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Fri Apr 07 05:16:15 GMT 2023","Fri Apr 07 05:16:15 GMT 2023","771","","Querying","","","","best practices - selecting elements",""
"passed","Fri Apr 07 05:16:25 GMT 2023","Fri Apr 07 05:16:25 GMT 2023","42","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Fri Apr 07 05:15:16 GMT 2023","Fri Apr 07 05:15:17 GMT 2023","385","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Fri Apr 07 05:14:36 GMT 2023","Fri Apr 07 05:14:36 GMT 2023","296","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Fri Apr 07 05:17:11 GMT 2023","Fri Apr 07 05:17:11 GMT 2023","337","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Fri Apr 07 05:16:32 GMT 2023","Fri Apr 07 05:16:32 GMT 2023","231","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Fri Apr 07 05:15:08 GMT 2023","Fri Apr 07 05:15:09 GMT 2023","156","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Fri Apr 07 05:16:41 GMT 2023","Fri Apr 07 05:16:42 GMT 2023","152","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Fri Apr 07 05:15:26 GMT 2023","Fri Apr 07 05:15:27 GMT 2023","157","","Cypress.config()","","","","Get and set configuration options",""
"passed","Fri Apr 07 05:14:36 GMT 2023","Fri Apr 07 05:14:37 GMT 2023","272","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Fri Apr 07 05:16:41 GMT 2023","Fri Apr 07 05:16:41 GMT 2023","190","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Fri Apr 07 05:16:49 GMT 2023","Fri Apr 07 05:16:51 GMT 2023","1119","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Fri Apr 07 05:16:24 GMT 2023","Fri Apr 07 05:16:24 GMT 2023","222","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Fri Apr 07 05:16:49 GMT 2023","Fri Apr 07 05:16:49 GMT 2023","320","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Fri Apr 07 05:14:51 GMT 2023","Fri Apr 07 05:14:52 GMT 2023","560","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Fri Apr 07 05:15:40 GMT 2023","Fri Apr 07 05:15:40 GMT 2023","339","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Fri Apr 07 05:15:55 GMT 2023","Fri Apr 07 05:15:57 GMT 2023","1088","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Fri Apr 07 05:16:41 GMT 2023","Fri Apr 07 05:16:41 GMT 2023","135","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Fri Apr 07 05:16:40 GMT 2023","Fri Apr 07 05:16:40 GMT 2023","137","","Traversal","","","",".last() - get last DOM element",""
"passed","Fri Apr 07 05:16:39 GMT 2023","Fri Apr 07 05:16:39 GMT 2023","406","","Traversal","","","",".children() - get child DOM elements",""
