"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 04 14:43:31 GMT 2023","Tue Apr 04 14:43:31 GMT 2023","121","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Tue Apr 04 14:44:24 GMT 2023","Tue Apr 04 14:44:24 GMT 2023","154","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Tue Apr 04 14:42:41 GMT 2023","Tue Apr 04 14:42:41 GMT 2023","252","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Tue Apr 04 14:42:42 GMT 2023","Tue Apr 04 14:42:42 GMT 2023","277","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Tue Apr 04 14:44:04 GMT 2023","Tue Apr 04 14:44:04 GMT 2023","338","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Tue Apr 04 14:43:08 GMT 2023","Tue Apr 04 14:43:08 GMT 2023","186","","Cypress.config()","","","","Get and set configuration options",""
"passed","Tue Apr 04 14:43:01 GMT 2023","Tue Apr 04 14:43:01 GMT 2023","292","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Tue Apr 04 14:43:57 GMT 2023","Tue Apr 04 14:43:57 GMT 2023","166","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Tue Apr 04 14:44:15 GMT 2023","Tue Apr 04 14:44:15 GMT 2023","222","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Tue Apr 04 14:42:01 GMT 2023","Tue Apr 04 14:42:01 GMT 2023","255","","example to-do app","","","","can check off an item as completed",""
"passed","Tue Apr 04 14:42:13 GMT 2023","Tue Apr 04 14:42:13 GMT 2023","195","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Tue Apr 04 14:43:23 GMT 2023","Tue Apr 04 14:43:23 GMT 2023","154","","Location","","","","cy.url() - get the current URL",""
"passed","Tue Apr 04 14:42:21 GMT 2023","Tue Apr 04 14:42:22 GMT 2023","1072","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Tue Apr 04 14:44:31 GMT 2023","Tue Apr 04 14:44:31 GMT 2023","464","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Tue Apr 04 14:43:29 GMT 2023","Tue Apr 04 14:43:29 GMT 2023","314","","Misc","","","","cy.exec() - execute a system command",""
"passed","Tue Apr 04 14:43:29 GMT 2023","Tue Apr 04 14:43:30 GMT 2023","342","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Tue Apr 04 14:42:41 GMT 2023","Tue Apr 04 14:42:41 GMT 2023","161","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Tue Apr 04 14:43:47 GMT 2023","Tue Apr 04 14:43:47 GMT 2023","313","","Network Requests","","","","cy.request() with query parameters",""
"passed","Tue Apr 04 14:42:01 GMT 2023","Tue Apr 04 14:42:01 GMT 2023","403","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Tue Apr 04 14:42:22 GMT 2023","Tue Apr 04 14:42:22 GMT 2023","216","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Tue Apr 04 14:44:14 GMT 2023","Tue Apr 04 14:44:14 GMT 2023","671","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Tue Apr 04 14:43:30 GMT 2023","Tue Apr 04 14:43:31 GMT 2023","1334","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Tue Apr 04 14:43:00 GMT 2023","Tue Apr 04 14:43:01 GMT 2023","182","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Tue Apr 04 14:44:07 GMT 2023","Tue Apr 04 14:44:07 GMT 2023","54","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Tue Apr 04 14:44:07 GMT 2023","Tue Apr 04 14:44:07 GMT 2023","318","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Tue Apr 04 14:43:01 GMT 2023","Tue Apr 04 14:43:01 GMT 2023","263","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Tue Apr 04 14:43:47 GMT 2023","Tue Apr 04 14:43:47 GMT 2023","500","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Tue Apr 04 14:42:53 GMT 2023","Tue Apr 04 14:42:53 GMT 2023","151","Connectors",".then()","","","","yields the original subject without return",""
"passed","Tue Apr 04 14:42:00 GMT 2023","Tue Apr 04 14:42:00 GMT 2023","650","","example to-do app","","","","displays two todo items by default",""
"passed","Tue Apr 04 14:44:49 GMT 2023","Tue Apr 04 14:44:54 GMT 2023","4671","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Tue Apr 04 14:44:31 GMT 2023","Tue Apr 04 14:44:32 GMT 2023","261","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Tue Apr 04 14:42:18 GMT 2023","Tue Apr 04 14:42:18 GMT 2023","326","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Tue Apr 04 14:43:22 GMT 2023","Tue Apr 04 14:43:23 GMT 2023","168","","Location","","","","cy.location() - get window.location",""
"passed","Tue Apr 04 14:42:33 GMT 2023","Tue Apr 04 14:42:34 GMT 2023","482","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Tue Apr 04 14:42:00 GMT 2023","Tue Apr 04 14:42:01 GMT 2023","487","","example to-do app","","","","can add new todo items",""
"passed","Tue Apr 04 14:44:06 GMT 2023","Tue Apr 04 14:44:07 GMT 2023","161","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Tue Apr 04 14:42:18 GMT 2023","Tue Apr 04 14:42:18 GMT 2023","301","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Tue Apr 04 14:44:39 GMT 2023","Tue Apr 04 14:44:42 GMT 2023","3049","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Tue Apr 04 14:44:22 GMT 2023","Tue Apr 04 14:44:22 GMT 2023","153","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Tue Apr 04 14:44:15 GMT 2023","Tue Apr 04 14:44:15 GMT 2023","204","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Tue Apr 04 14:43:08 GMT 2023","Tue Apr 04 14:43:09 GMT 2023","146","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Tue Apr 04 14:45:01 GMT 2023","Tue Apr 04 14:45:01 GMT 2023","115","","Window","","","","cy.title() - get the title",""
"passed","Tue Apr 04 14:42:52 GMT 2023","Tue Apr 04 14:42:52 GMT 2023","392","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Tue Apr 04 14:44:23 GMT 2023","Tue Apr 04 14:44:23 GMT 2023","167","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Tue Apr 04 14:42:22 GMT 2023","Tue Apr 04 14:42:22 GMT 2023","252","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Tue Apr 04 14:43:47 GMT 2023","Tue Apr 04 14:43:48 GMT 2023","419","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Tue Apr 04 14:44:24 GMT 2023","Tue Apr 04 14:44:24 GMT 2023","151","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Tue Apr 04 14:44:54 GMT 2023","Tue Apr 04 14:44:54 GMT 2023","351","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Tue Apr 04 14:42:42 GMT 2023","Tue Apr 04 14:42:42 GMT 2023","255","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Tue Apr 04 14:43:07 GMT 2023","Tue Apr 04 14:43:08 GMT 2023","367","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Tue Apr 04 14:44:21 GMT 2023","Tue Apr 04 14:44:22 GMT 2023","405","","Traversal","","","",".children() - get child DOM elements",""
"passed","Tue Apr 04 14:44:07 GMT 2023","Tue Apr 04 14:44:07 GMT 2023","271","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Tue Apr 04 14:42:53 GMT 2023","Tue Apr 04 14:42:53 GMT 2023","147","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Tue Apr 04 14:43:16 GMT 2023","Tue Apr 04 14:43:16 GMT 2023","148","","Files","","","","cy.readFile() - read file contents",""
"passed","Tue Apr 04 14:42:53 GMT 2023","Tue Apr 04 14:42:53 GMT 2023","158","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Tue Apr 04 14:42:02 GMT 2023","Tue Apr 04 14:42:02 GMT 2023","336","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue Apr 04 14:42:22 GMT 2023","Tue Apr 04 14:42:24 GMT 2023","2167","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Tue Apr 04 14:44:22 GMT 2023","Tue Apr 04 14:44:22 GMT 2023","140","","Traversal","","","",".first() - get first DOM element",""
"passed","Tue Apr 04 14:44:32 GMT 2023","Tue Apr 04 14:44:32 GMT 2023","413","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Tue Apr 04 14:43:08 GMT 2023","Tue Apr 04 14:43:08 GMT 2023","188","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Tue Apr 04 14:43:09 GMT 2023","Tue Apr 04 14:43:09 GMT 2023","150","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Tue Apr 04 14:43:39 GMT 2023","Tue Apr 04 14:43:40 GMT 2023","435","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Tue Apr 04 14:44:32 GMT 2023","Tue Apr 04 14:44:33 GMT 2023","1130","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Tue Apr 04 14:45:00 GMT 2023","Tue Apr 04 14:45:01 GMT 2023","346","","Window","","","","cy.window() - get the global window object",""
"passed","Tue Apr 04 14:44:22 GMT 2023","Tue Apr 04 14:44:22 GMT 2023","152","","Traversal","","","",".closest() - get closest ancestor DOM element",""
