"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 18 19:00:32 GMT 2023","Tue Apr 18 19:00:33 GMT 2023","198","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Tue Apr 18 19:00:10 GMT 2023","Tue Apr 18 19:00:10 GMT 2023","309","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Tue Apr 18 19:02:06 GMT 2023","Tue Apr 18 19:02:06 GMT 2023","354","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Tue Apr 18 18:59:59 GMT 2023","Tue Apr 18 18:59:59 GMT 2023","219","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Tue Apr 18 19:01:43 GMT 2023","Tue Apr 18 19:01:43 GMT 2023","391","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Tue Apr 18 19:01:14 GMT 2023","Tue Apr 18 19:01:15 GMT 2023","932","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Tue Apr 18 19:01:17 GMT 2023","Tue Apr 18 19:01:18 GMT 2023","658","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Tue Apr 18 19:00:10 GMT 2023","Tue Apr 18 19:00:10 GMT 2023","288","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Tue Apr 18 19:02:21 GMT 2023","Tue Apr 18 19:02:22 GMT 2023","702","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Tue Apr 18 18:59:46 GMT 2023","Tue Apr 18 18:59:46 GMT 2023","209","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Tue Apr 18 18:59:44 GMT 2023","Tue Apr 18 18:59:45 GMT 2023","730","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Tue Apr 18 19:00:11 GMT 2023","Tue Apr 18 19:00:11 GMT 2023","387","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Tue Apr 18 18:58:50 GMT 2023","Tue Apr 18 18:58:51 GMT 2023","552","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue Apr 18 19:02:22 GMT 2023","Tue Apr 18 19:02:23 GMT 2023","210","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Tue Apr 18 19:02:50 GMT 2023","Tue Apr 18 19:02:50 GMT 2023","501","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Tue Apr 18 18:59:14 GMT 2023","Tue Apr 18 18:59:14 GMT 2023","486","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Tue Apr 18 18:59:17 GMT 2023","Tue Apr 18 18:59:19 GMT 2023","1381","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Tue Apr 18 18:59:16 GMT 2023","Tue Apr 18 18:59:17 GMT 2023","1454","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Tue Apr 18 19:02:04 GMT 2023","Tue Apr 18 19:02:04 GMT 2023","371","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Tue Apr 18 19:02:32 GMT 2023","Tue Apr 18 19:02:36 GMT 2023","3278","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Tue Apr 18 19:01:53 GMT 2023","Tue Apr 18 19:01:53 GMT 2023","364","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Tue Apr 18 18:59:34 GMT 2023","Tue Apr 18 18:59:35 GMT 2023","728","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Tue Apr 18 18:59:46 GMT 2023","Tue Apr 18 18:59:46 GMT 2023","198","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Tue Apr 18 19:01:30 GMT 2023","Tue Apr 18 19:01:30 GMT 2023","269","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Tue Apr 18 19:00:33 GMT 2023","Tue Apr 18 19:00:33 GMT 2023","467","","Files","","","","cy.writeFile() - write to a file",""
"passed","Tue Apr 18 19:00:52 GMT 2023","Tue Apr 18 19:00:54 GMT 2023","1809","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Tue Apr 18 19:00:22 GMT 2023","Tue Apr 18 19:00:22 GMT 2023","230","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Tue Apr 18 19:00:42 GMT 2023","Tue Apr 18 19:00:42 GMT 2023","199","","Location","","","","cy.url() - get the current URL",""
"passed","Tue Apr 18 19:00:09 GMT 2023","Tue Apr 18 19:00:09 GMT 2023","687","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Tue Apr 18 19:00:32 GMT 2023","Tue Apr 18 19:00:32 GMT 2023","738","","Files","","","","cy.fixture() - load a fixture",""
"passed","Tue Apr 18 19:01:53 GMT 2023","Tue Apr 18 19:01:54 GMT 2023","337","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Tue Apr 18 19:00:33 GMT 2023","Tue Apr 18 19:00:33 GMT 2023","234","","Files","","","","cy.readFile() - read file contents",""
"passed","Tue Apr 18 19:01:05 GMT 2023","Tue Apr 18 19:01:06 GMT 2023","646","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Tue Apr 18 19:00:54 GMT 2023","Tue Apr 18 19:00:54 GMT 2023","198","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Tue Apr 18 18:59:45 GMT 2023","Tue Apr 18 18:59:45 GMT 2023","264","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Tue Apr 18 19:01:18 GMT 2023","Tue Apr 18 19:01:19 GMT 2023","1614","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Tue Apr 18 19:02:22 GMT 2023","Tue Apr 18 19:02:22 GMT 2023","326","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Tue Apr 18 18:59:03 GMT 2023","Tue Apr 18 18:59:07 GMT 2023","4514","","Actions","","","",".type() - type into a DOM element",""
"passed","Tue Apr 18 19:02:06 GMT 2023","Tue Apr 18 19:02:06 GMT 2023","466","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Tue Apr 18 18:59:07 GMT 2023","Tue Apr 18 18:59:08 GMT 2023","342","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Tue Apr 18 18:59:08 GMT 2023","Tue Apr 18 18:59:08 GMT 2023","681","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Tue Apr 18 19:02:07 GMT 2023","Tue Apr 18 19:02:07 GMT 2023","428","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Tue Apr 18 19:00:22 GMT 2023","Tue Apr 18 19:00:22 GMT 2023","240","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Tue Apr 18 18:59:08 GMT 2023","Tue Apr 18 18:59:09 GMT 2023","764","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Tue Apr 18 18:58:48 GMT 2023","Tue Apr 18 18:58:49 GMT 2023","413","","example to-do app","","","","can check off an item as completed",""
"passed","Tue Apr 18 18:59:09 GMT 2023","Tue Apr 18 18:59:10 GMT 2023","607","","Actions","","","",".submit() - submit a form",""
"passed","Tue Apr 18 18:59:46 GMT 2023","Tue Apr 18 18:59:48 GMT 2023","1657","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Tue Apr 18 19:02:03 GMT 2023","Tue Apr 18 19:02:03 GMT 2023","259","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Tue Apr 18 19:00:23 GMT 2023","Tue Apr 18 19:00:23 GMT 2023","221","","Cypress.spec","","","","Get current spec information",""
"passed","Tue Apr 18 19:00:52 GMT 2023","Tue Apr 18 19:00:52 GMT 2023","237","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Tue Apr 18 19:00:10 GMT 2023","Tue Apr 18 19:00:11 GMT 2023","342","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Tue Apr 18 19:00:22 GMT 2023","Tue Apr 18 19:00:22 GMT 2023","220","","Cypress.platform","","","","Get underlying OS name",""
"passed","Tue Apr 18 18:58:47 GMT 2023","Tue Apr 18 18:58:48 GMT 2023","716","","example to-do app","","","","can add new todo items",""
"passed","Tue Apr 18 19:00:21 GMT 2023","Tue Apr 18 19:00:21 GMT 2023","305","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Tue Apr 18 18:58:46 GMT 2023","Tue Apr 18 18:58:47 GMT 2023","1147","","example to-do app","","","","displays two todo items by default",""
"passed","Tue Apr 18 19:02:04 GMT 2023","Tue Apr 18 19:02:05 GMT 2023","420","","Traversal","","","",".first() - get first DOM element",""
"passed","Tue Apr 18 18:59:59 GMT 2023","Tue Apr 18 18:59:59 GMT 2023","218","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Tue Apr 18 19:00:22 GMT 2023","Tue Apr 18 19:00:22 GMT 2023","241","","Cypress.env()","","","","Get environment variables",""
"passed","Tue Apr 18 18:59:10 GMT 2023","Tue Apr 18 18:59:13 GMT 2023","3554","","Actions","","","",".click() - click on a DOM element",""
"passed","Tue Apr 18 19:00:41 GMT 2023","Tue Apr 18 19:00:42 GMT 2023","544","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Tue Apr 18 19:00:00 GMT 2023","Tue Apr 18 19:00:00 GMT 2023","205","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Tue Apr 18 19:03:00 GMT 2023","Tue Apr 18 19:03:00 GMT 2023","182","","Window","","","","cy.title() - get the title",""
"passed","Tue Apr 18 19:02:03 GMT 2023","Tue Apr 18 19:02:04 GMT 2023","270","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Tue Apr 18 19:00:11 GMT 2023","Tue Apr 18 19:00:11 GMT 2023","302","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Tue Apr 18 19:01:54 GMT 2023","Tue Apr 18 19:01:54 GMT 2023","300","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Tue Apr 18 19:00:50 GMT 2023","Tue Apr 18 19:00:51 GMT 2023","763","","Misc","","","",".end() - end the command chain",""
"passed","Tue Apr 18 19:02:04 GMT 2023","Tue Apr 18 19:02:04 GMT 2023","244","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Tue Apr 18 19:01:52 GMT 2023","Tue Apr 18 19:01:53 GMT 2023","874","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Tue Apr 18 19:01:43 GMT 2023","Tue Apr 18 19:01:43 GMT 2023","57","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Tue Apr 18 18:59:45 GMT 2023","Tue Apr 18 18:59:45 GMT 2023","245","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Tue Apr 18 19:00:23 GMT 2023","Tue Apr 18 19:00:23 GMT 2023","169","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Tue Apr 18 19:01:16 GMT 2023","Tue Apr 18 19:01:16 GMT 2023","474","","Network Requests","","","","cy.request() with query parameters",""
"passed","Tue Apr 18 18:59:35 GMT 2023","Tue Apr 18 18:59:36 GMT 2023","814","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Tue Apr 18 19:00:42 GMT 2023","Tue Apr 18 19:00:42 GMT 2023","220","","Location","","","","cy.location() - get window.location",""
"passed","Tue Apr 18 19:02:59 GMT 2023","Tue Apr 18 19:03:00 GMT 2023","528","","Window","","","","cy.window() - get the global window object",""
"passed","Tue Apr 18 19:01:03 GMT 2023","Tue Apr 18 19:01:04 GMT 2023","1579","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Tue Apr 18 19:03:00 GMT 2023","Tue Apr 18 19:03:00 GMT 2023","166","","Window","","","","cy.document() - get the document object",""
"passed","Tue Apr 18 19:00:21 GMT 2023","Tue Apr 18 19:00:21 GMT 2023","204","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Tue Apr 18 19:01:43 GMT 2023","Tue Apr 18 19:01:43 GMT 2023","310","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Tue Apr 18 19:00:21 GMT 2023","Tue Apr 18 19:00:21 GMT 2023","272","","Cypress.config()","","","","Get and set configuration options",""
"passed","Tue Apr 18 18:59:20 GMT 2023","Tue Apr 18 18:59:22 GMT 2023","2265","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Tue Apr 18 19:02:07 GMT 2023","Tue Apr 18 19:02:07 GMT 2023","409","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Tue Apr 18 18:59:45 GMT 2023","Tue Apr 18 18:59:45 GMT 2023","233","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Tue Apr 18 19:02:05 GMT 2023","Tue Apr 18 19:02:06 GMT 2023","507","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Tue Apr 18 19:02:08 GMT 2023","Tue Apr 18 19:02:08 GMT 2023","387","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Tue Apr 18 19:00:20 GMT 2023","Tue Apr 18 19:00:21 GMT 2023","529","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Tue Apr 18 19:02:10 GMT 2023","Tue Apr 18 19:02:11 GMT 2023","394","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Tue Apr 18 19:00:00 GMT 2023","Tue Apr 18 19:00:00 GMT 2023","206","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Tue Apr 18 18:59:59 GMT 2023","Tue Apr 18 18:59:59 GMT 2023","214","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Tue Apr 18 19:01:16 GMT 2023","Tue Apr 18 19:01:17 GMT 2023","669","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Tue Apr 18 19:01:30 GMT 2023","Tue Apr 18 19:01:30 GMT 2023","257","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Tue Apr 18 19:02:45 GMT 2023","Tue Apr 18 19:02:50 GMT 2023","5040","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Tue Apr 18 18:59:14 GMT 2023","Tue Apr 18 18:59:16 GMT 2023","1595","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Tue Apr 18 18:59:19 GMT 2023","Tue Apr 18 18:59:19 GMT 2023","369","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Tue Apr 18 18:58:49 GMT 2023","Tue Apr 18 18:58:50 GMT 2023","682","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Tue Apr 18 19:02:07 GMT 2023","Tue Apr 18 19:02:08 GMT 2023","446","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Tue Apr 18 19:02:09 GMT 2023","Tue Apr 18 19:02:10 GMT 2023","304","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
