"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 04 05:16:19 GMT 2023","Thu May 04 05:16:20 GMT 2023","1152","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Thu May 04 05:15:43 GMT 2023","Thu May 04 05:15:43 GMT 2023","260","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Thu May 04 05:15:01 GMT 2023","Thu May 04 05:15:02 GMT 2023","1087","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Thu May 04 05:15:01 GMT 2023","Thu May 04 05:15:01 GMT 2023","260","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Thu May 04 05:15:50 GMT 2023","Thu May 04 05:15:50 GMT 2023","114","","Cypress.env()","","","","Get environment variables",""
"passed","Thu May 04 05:16:38 GMT 2023","Thu May 04 05:16:38 GMT 2023","177","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Thu May 04 05:17:43 GMT 2023","Thu May 04 05:17:43 GMT 2023","129","","Window","","","","cy.title() - get the title",""
"passed","Thu May 04 05:15:35 GMT 2023","Thu May 04 05:15:35 GMT 2023","136","Connectors",".then()","","","","yields the original subject without return",""
"passed","Thu May 04 05:15:41 GMT 2023","Thu May 04 05:15:42 GMT 2023","471","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Thu May 04 05:14:44 GMT 2023","Thu May 04 05:14:44 GMT 2023","498","","example to-do app","","","","can add new todo items",""
"passed","Thu May 04 05:17:14 GMT 2023","Thu May 04 05:17:14 GMT 2023","367","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Thu May 04 05:15:24 GMT 2023","Thu May 04 05:15:26 GMT 2023","1689","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Thu May 04 05:17:04 GMT 2023","Thu May 04 05:17:04 GMT 2023","160","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Thu May 04 05:15:24 GMT 2023","Thu May 04 05:15:24 GMT 2023","140","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Thu May 04 05:15:50 GMT 2023","Thu May 04 05:15:50 GMT 2023","115","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Thu May 04 05:17:05 GMT 2023","Thu May 04 05:17:05 GMT 2023","131","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Thu May 04 05:15:42 GMT 2023","Thu May 04 05:15:42 GMT 2023","194","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Thu May 04 05:17:04 GMT 2023","Thu May 04 05:17:04 GMT 2023","147","","Traversal","","","",".first() - get first DOM element",""
"passed","Thu May 04 05:15:57 GMT 2023","Thu May 04 05:15:58 GMT 2023","350","","Files","","","","cy.writeFile() - write to a file",""
"passed","Thu May 04 05:15:23 GMT 2023","Thu May 04 05:15:23 GMT 2023","161","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Thu May 04 05:16:11 GMT 2023","Thu May 04 05:16:11 GMT 2023","133","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Thu May 04 05:16:04 GMT 2023","Thu May 04 05:16:04 GMT 2023","140","","Location","","","","cy.url() - get the current URL",""
"passed","Thu May 04 05:17:14 GMT 2023","Thu May 04 05:17:15 GMT 2023","1124","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Thu May 04 05:17:04 GMT 2023","Thu May 04 05:17:04 GMT 2023","174","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Thu May 04 05:16:46 GMT 2023","Thu May 04 05:16:48 GMT 2023","2549","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Thu May 04 05:15:50 GMT 2023","Thu May 04 05:15:50 GMT 2023","142","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Thu May 04 05:17:06 GMT 2023","Thu May 04 05:17:06 GMT 2023","137","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Thu May 04 05:15:49 GMT 2023","Thu May 04 05:15:49 GMT 2023","340","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Thu May 04 05:15:43 GMT 2023","Thu May 04 05:15:43 GMT 2023","172","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Thu May 04 05:15:57 GMT 2023","Thu May 04 05:15:57 GMT 2023","151","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Thu May 04 05:16:29 GMT 2023","Thu May 04 05:16:29 GMT 2023","532","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Thu May 04 05:15:05 GMT 2023","Thu May 04 05:15:07 GMT 2023","2161","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Thu May 04 05:15:50 GMT 2023","Thu May 04 05:15:51 GMT 2023","133","","Cypress.platform","","","","Get underlying OS name",""
"passed","Thu May 04 05:15:57 GMT 2023","Thu May 04 05:15:57 GMT 2023","157","","Files","","","","cy.readFile() - read file contents",""
"passed","Thu May 04 05:14:52 GMT 2023","Thu May 04 05:14:56 GMT 2023","4063","","Actions","","","",".type() - type into a DOM element",""
"passed","Thu May 04 05:17:42 GMT 2023","Thu May 04 05:17:43 GMT 2023","319","","Window","","","","cy.window() - get the global window object",""
"passed","Thu May 04 05:14:57 GMT 2023","Thu May 04 05:14:57 GMT 2023","639","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Thu May 04 05:17:43 GMT 2023","Thu May 04 05:17:43 GMT 2023","107","","Window","","","","cy.document() - get the document object",""
"passed","Thu May 04 05:15:34 GMT 2023","Thu May 04 05:15:34 GMT 2023","359","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Thu May 04 05:17:05 GMT 2023","Thu May 04 05:17:06 GMT 2023","134","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Thu May 04 05:15:50 GMT 2023","Thu May 04 05:15:50 GMT 2023","168","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Thu May 04 05:15:51 GMT 2023","Thu May 04 05:15:51 GMT 2023","122","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Thu May 04 05:15:01 GMT 2023","Thu May 04 05:15:01 GMT 2023","279","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Thu May 04 05:17:06 GMT 2023","Thu May 04 05:17:06 GMT 2023","180","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Thu May 04 05:15:23 GMT 2023","Thu May 04 05:15:23 GMT 2023","163","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Thu May 04 05:15:35 GMT 2023","Thu May 04 05:15:35 GMT 2023","215","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Thu May 04 05:17:14 GMT 2023","Thu May 04 05:17:14 GMT 2023","144","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Thu May 04 05:16:38 GMT 2023","Thu May 04 05:16:39 GMT 2023","146","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Thu May 04 05:17:05 GMT 2023","Thu May 04 05:17:05 GMT 2023","141","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Thu May 04 05:16:10 GMT 2023","Thu May 04 05:16:10 GMT 2023","307","","Misc","","","","cy.exec() - execute a system command",""
"passed","Thu May 04 05:16:10 GMT 2023","Thu May 04 05:16:11 GMT 2023","319","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Thu May 04 05:15:23 GMT 2023","Thu May 04 05:15:23 GMT 2023","171","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Thu May 04 05:14:58 GMT 2023","Thu May 04 05:15:01 GMT 2023","2607","","Actions","","","",".click() - click on a DOM element",""
"passed","Thu May 04 05:15:51 GMT 2023","Thu May 04 05:15:51 GMT 2023","146","","Cypress.spec","","","","Get current spec information",""
"passed","Thu May 04 05:16:57 GMT 2023","Thu May 04 05:16:57 GMT 2023","224","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Thu May 04 05:17:13 GMT 2023","Thu May 04 05:17:14 GMT 2023","249","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Thu May 04 05:14:56 GMT 2023","Thu May 04 05:14:57 GMT 2023","479","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Thu May 04 05:16:46 GMT 2023","Thu May 04 05:16:46 GMT 2023","331","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Thu May 04 05:14:45 GMT 2023","Thu May 04 05:14:45 GMT 2023","336","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Thu May 04 05:17:35 GMT 2023","Thu May 04 05:17:36 GMT 2023","377","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Thu May 04 05:15:22 GMT 2023","Thu May 04 05:15:23 GMT 2023","454","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Thu May 04 05:16:57 GMT 2023","Thu May 04 05:16:57 GMT 2023","217","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Thu May 04 05:16:48 GMT 2023","Thu May 04 05:16:49 GMT 2023","128","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Thu May 04 05:15:34 GMT 2023","Thu May 04 05:15:35 GMT 2023","141","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Thu May 04 05:16:03 GMT 2023","Thu May 04 05:16:04 GMT 2023","306","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Thu May 04 05:15:23 GMT 2023","Thu May 04 05:15:23 GMT 2023","283","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Thu May 04 05:16:12 GMT 2023","Thu May 04 05:16:13 GMT 2023","116","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Thu May 04 05:14:44 GMT 2023","Thu May 04 05:14:45 GMT 2023","340","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Thu May 04 05:15:57 GMT 2023","Thu May 04 05:15:57 GMT 2023","492","","Files","","","","cy.fixture() - load a fixture",""
"passed","Thu May 04 05:17:04 GMT 2023","Thu May 04 05:17:04 GMT 2023","149","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Thu May 04 05:16:11 GMT 2023","Thu May 04 05:16:12 GMT 2023","1483","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Thu May 04 05:14:44 GMT 2023","Thu May 04 05:14:44 GMT 2023","244","","example to-do app","","","","can check off an item as completed",""
"passed","Thu May 04 05:16:21 GMT 2023","Thu May 04 05:16:21 GMT 2023","457","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Thu May 04 05:15:24 GMT 2023","Thu May 04 05:15:24 GMT 2023","157","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Thu May 04 05:16:27 GMT 2023","Thu May 04 05:16:28 GMT 2023","704","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Thu May 04 05:16:28 GMT 2023","Thu May 04 05:16:29 GMT 2023","571","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Thu May 04 05:16:56 GMT 2023","Thu May 04 05:16:56 GMT 2023","640","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Thu May 04 05:17:05 GMT 2023","Thu May 04 05:17:05 GMT 2023","200","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Thu May 04 05:15:35 GMT 2023","Thu May 04 05:15:35 GMT 2023","143","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Thu May 04 05:16:29 GMT 2023","Thu May 04 05:16:29 GMT 2023","336","","Network Requests","","","","cy.request() with query parameters",""
"passed","Thu May 04 05:17:06 GMT 2023","Thu May 04 05:17:06 GMT 2023","166","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Thu May 04 05:15:15 GMT 2023","Thu May 04 05:15:16 GMT 2023","561","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Thu May 04 05:15:02 GMT 2023","Thu May 04 05:15:03 GMT 2023","1032","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Thu May 04 05:15:03 GMT 2023","Thu May 04 05:15:04 GMT 2023","1054","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Thu May 04 05:17:05 GMT 2023","Thu May 04 05:17:05 GMT 2023","145","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Thu May 04 05:16:49 GMT 2023","Thu May 04 05:16:49 GMT 2023","234","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Thu May 04 05:16:29 GMT 2023","Thu May 04 05:16:30 GMT 2023","515","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Thu May 04 05:16:20 GMT 2023","Thu May 04 05:16:21 GMT 2023","529","","Navigation","","","","cy.reload() - reload the page",""
"passed","Thu May 04 05:15:34 GMT 2023","Thu May 04 05:15:34 GMT 2023","133","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Thu May 04 05:16:56 GMT 2023","Thu May 04 05:16:57 GMT 2023","222","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Thu May 04 05:16:10 GMT 2023","Thu May 04 05:16:10 GMT 2023","525","","Misc","","","",".end() - end the command chain",""
"passed","Thu May 04 05:17:21 GMT 2023","Thu May 04 05:17:24 GMT 2023","3017","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Thu May 04 05:17:03 GMT 2023","Thu May 04 05:17:04 GMT 2023","394","","Traversal","","","",".children() - get child DOM elements",""
"passed","Thu May 04 05:16:30 GMT 2023","Thu May 04 05:16:31 GMT 2023","1302","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Thu May 04 05:17:06 GMT 2023","Thu May 04 05:17:06 GMT 2023","118","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Thu May 04 05:16:57 GMT 2023","Thu May 04 05:16:57 GMT 2023","223","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Thu May 04 05:17:04 GMT 2023","Thu May 04 05:17:04 GMT 2023","158","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Thu May 04 05:15:04 GMT 2023","Thu May 04 05:15:05 GMT 2023","229","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Thu May 04 05:17:13 GMT 2023","Thu May 04 05:17:13 GMT 2023","533","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Thu May 04 05:17:04 GMT 2023","Thu May 04 05:17:05 GMT 2023","154","","Traversal","","","",".last() - get last DOM element",""
"passed","Thu May 04 05:16:49 GMT 2023","Thu May 04 05:16:49 GMT 2023","63","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Thu May 04 05:15:23 GMT 2023","Thu May 04 05:15:24 GMT 2023","137","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Thu May 04 05:15:42 GMT 2023","Thu May 04 05:15:42 GMT 2023","184","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Thu May 04 05:16:49 GMT 2023","Thu May 04 05:16:49 GMT 2023","303","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Thu May 04 05:14:43 GMT 2023","Thu May 04 05:14:44 GMT 2023","743","","example to-do app","","","","displays two todo items by default",""
"passed","Thu May 04 05:16:39 GMT 2023","Thu May 04 05:16:40 GMT 2023","763","","Querying","","","","best practices - selecting elements",""
"passed","Thu May 04 05:17:05 GMT 2023","Thu May 04 05:17:05 GMT 2023","133","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Thu May 04 05:16:38 GMT 2023","Thu May 04 05:16:38 GMT 2023","393","","Querying","","","","cy.get() - query DOM elements",""
"passed","Thu May 04 05:14:45 GMT 2023","Thu May 04 05:14:45 GMT 2023","360","example to-do app","with a checked task","","","","can filter for completed tasks",""
