"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 19:10:06 GMT 2023","Mon May 08 19:10:11 GMT 2023","4415","","Actions","","","",".type() - type into a DOM element",""
"passed","Mon May 08 19:11:24 GMT 2023","Mon May 08 19:11:25 GMT 2023","176","","Cypress.spec","","","","Get current spec information",""
"passed","Mon May 08 19:10:48 GMT 2023","Mon May 08 19:10:49 GMT 2023","1679","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon May 08 19:10:36 GMT 2023","Mon May 08 19:10:37 GMT 2023","708","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Mon May 08 19:10:47 GMT 2023","Mon May 08 19:10:48 GMT 2023","185","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon May 08 19:13:05 GMT 2023","Mon May 08 19:13:05 GMT 2023","189","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon May 08 19:13:05 GMT 2023","Mon May 08 19:13:05 GMT 2023","167","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Mon May 08 19:11:33 GMT 2023","Mon May 08 19:11:34 GMT 2023","711","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon May 08 19:10:59 GMT 2023","Mon May 08 19:10:59 GMT 2023","216","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Mon May 08 19:13:05 GMT 2023","Mon May 08 19:13:05 GMT 2023","250","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Mon May 08 19:12:43 GMT 2023","Mon May 08 19:12:43 GMT 2023","180","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Mon May 08 19:13:06 GMT 2023","Mon May 08 19:13:06 GMT 2023","209","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Mon May 08 19:12:30 GMT 2023","Mon May 08 19:12:30 GMT 2023","498","","Querying","","","","cy.get() - query DOM elements",""
"passed","Mon May 08 19:13:05 GMT 2023","Mon May 08 19:13:06 GMT 2023","187","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Mon May 08 19:12:17 GMT 2023","Mon May 08 19:12:17 GMT 2023","654","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Mon May 08 19:11:23 GMT 2023","Mon May 08 19:11:23 GMT 2023","272","","Cypress.config()","","","","Get and set configuration options",""
"passed","Mon May 08 19:13:06 GMT 2023","Mon May 08 19:13:07 GMT 2023","238","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon May 08 19:12:31 GMT 2023","Mon May 08 19:12:31 GMT 2023","198","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Mon May 08 19:11:34 GMT 2023","Mon May 08 19:11:34 GMT 2023","247","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Mon May 08 19:10:47 GMT 2023","Mon May 08 19:10:47 GMT 2023","185","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon May 08 19:13:04 GMT 2023","Mon May 08 19:13:04 GMT 2023","183","","Traversal","","","",".first() - get first DOM element",""
"passed","Mon May 08 19:11:54 GMT 2023","Mon May 08 19:11:54 GMT 2023","193","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon May 08 19:11:24 GMT 2023","Mon May 08 19:11:24 GMT 2023","200","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Mon May 08 19:10:21 GMT 2023","Mon May 08 19:10:22 GMT 2023","368","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon May 08 19:13:40 GMT 2023","Mon May 08 19:13:45 GMT 2023","4970","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon May 08 19:12:31 GMT 2023","Mon May 08 19:12:31 GMT 2023","240","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Mon May 08 19:10:46 GMT 2023","Mon May 08 19:10:46 GMT 2023","279","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon May 08 19:12:54 GMT 2023","Mon May 08 19:12:55 GMT 2023","262","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Mon May 08 19:11:43 GMT 2023","Mon May 08 19:11:44 GMT 2023","476","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon May 08 19:12:54 GMT 2023","Mon May 08 19:12:54 GMT 2023","293","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Mon May 08 19:12:31 GMT 2023","Mon May 08 19:12:32 GMT 2023","934","","Querying","","","","best practices - selecting elements",""
"passed","Mon May 08 19:09:54 GMT 2023","Mon May 08 19:09:54 GMT 2023","525","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon May 08 19:11:10 GMT 2023","Mon May 08 19:11:10 GMT 2023","238","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Mon May 08 19:13:18 GMT 2023","Mon May 08 19:13:19 GMT 2023","1195","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Mon May 08 19:10:37 GMT 2023","Mon May 08 19:10:38 GMT 2023","700","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Mon May 08 19:13:07 GMT 2023","Mon May 08 19:13:07 GMT 2023","196","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Mon May 08 19:13:18 GMT 2023","Mon May 08 19:13:18 GMT 2023","218","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Mon May 08 19:12:43 GMT 2023","Mon May 08 19:12:43 GMT 2023","337","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Mon May 08 19:11:10 GMT 2023","Mon May 08 19:11:10 GMT 2023","335","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Mon May 08 19:13:55 GMT 2023","Mon May 08 19:13:55 GMT 2023","183","","Window","","","","cy.document() - get the document object",""
"passed","Mon May 08 19:11:11 GMT 2023","Mon May 08 19:11:11 GMT 2023","242","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Mon May 08 19:10:22 GMT 2023","Mon May 08 19:10:25 GMT 2023","2253","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Mon May 08 19:11:00 GMT 2023","Mon May 08 19:11:00 GMT 2023","195","Connectors",".then()","","","","yields the original subject without return",""
"passed","Mon May 08 19:10:17 GMT 2023","Mon May 08 19:10:17 GMT 2023","402","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon May 08 19:12:06 GMT 2023","Mon May 08 19:12:07 GMT 2023","772","","Navigation","","","","cy.reload() - reload the page",""
"passed","Mon May 08 19:13:27 GMT 2023","Mon May 08 19:13:31 GMT 2023","3316","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon May 08 19:10:58 GMT 2023","Mon May 08 19:10:59 GMT 2023","487","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon May 08 19:13:04 GMT 2023","Mon May 08 19:13:04 GMT 2023","220","","Traversal","","","",".last() - get last DOM element",""
"passed","Mon May 08 19:13:06 GMT 2023","Mon May 08 19:13:06 GMT 2023","202","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Mon May 08 19:11:24 GMT 2023","Mon May 08 19:11:24 GMT 2023","192","","Cypress.platform","","","","Get underlying OS name",""
"passed","Mon May 08 19:11:53 GMT 2023","Mon May 08 19:11:54 GMT 2023","429","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Mon May 08 19:12:53 GMT 2023","Mon May 08 19:12:53 GMT 2023","804","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Mon May 08 19:12:44 GMT 2023","Mon May 08 19:12:44 GMT 2023","83","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Mon May 08 19:11:53 GMT 2023","Mon May 08 19:11:53 GMT 2023","498","","Misc","","","","cy.exec() - execute a system command",""
"passed","Mon May 08 19:12:07 GMT 2023","Mon May 08 19:12:08 GMT 2023","659","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon May 08 19:12:54 GMT 2023","Mon May 08 19:12:54 GMT 2023","294","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Mon May 08 19:12:53 GMT 2023","Mon May 08 19:12:54 GMT 2023","307","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Mon May 08 19:11:24 GMT 2023","Mon May 08 19:11:24 GMT 2023","211","","Cypress.env()","","","","Get environment variables",""
"passed","Mon May 08 19:10:20 GMT 2023","Mon May 08 19:10:21 GMT 2023","1278","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Mon May 08 19:11:34 GMT 2023","Mon May 08 19:11:35 GMT 2023","289","","Files","","","","cy.readFile() - read file contents",""
"passed","Mon May 08 19:10:47 GMT 2023","Mon May 08 19:10:47 GMT 2023","220","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon May 08 19:10:12 GMT 2023","Mon May 08 19:10:13 GMT 2023","751","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Mon May 08 19:10:17 GMT 2023","Mon May 08 19:10:19 GMT 2023","1330","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon May 08 19:13:04 GMT 2023","Mon May 08 19:13:05 GMT 2023","218","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Mon May 08 19:10:17 GMT 2023","Mon May 08 19:10:17 GMT 2023","348","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Mon May 08 19:10:59 GMT 2023","Mon May 08 19:10:59 GMT 2023","229","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Mon May 08 19:10:47 GMT 2023","Mon May 08 19:10:47 GMT 2023","200","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon May 08 19:09:52 GMT 2023","Mon May 08 19:09:53 GMT 2023","868","","example to-do app","","","","displays two todo items by default",""
"passed","Mon May 08 19:11:44 GMT 2023","Mon May 08 19:11:44 GMT 2023","248","","Location","","","","cy.location() - get window.location",""
"passed","Mon May 08 19:11:44 GMT 2023","Mon May 08 19:11:44 GMT 2023","180","","Location","","","","cy.url() - get the current URL",""
"passed","Mon May 08 19:10:59 GMT 2023","Mon May 08 19:10:59 GMT 2023","231","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Mon May 08 19:10:46 GMT 2023","Mon May 08 19:10:47 GMT 2023","251","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Mon May 08 19:13:06 GMT 2023","Mon May 08 19:13:06 GMT 2023","224","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon May 08 19:13:16 GMT 2023","Mon May 08 19:13:17 GMT 2023","658","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Mon May 08 19:13:04 GMT 2023","Mon May 08 19:13:04 GMT 2023","279","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Mon May 08 19:13:03 GMT 2023","Mon May 08 19:13:04 GMT 2023","216","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Mon May 08 19:13:06 GMT 2023","Mon May 08 19:13:06 GMT 2023","182","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Mon May 08 19:13:02 GMT 2023","Mon May 08 19:13:03 GMT 2023","486","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon May 08 19:10:59 GMT 2023","Mon May 08 19:10:59 GMT 2023","224","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon May 08 19:10:59 GMT 2023","Mon May 08 19:11:00 GMT 2023","230","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Mon May 08 19:12:44 GMT 2023","Mon May 08 19:12:44 GMT 2023","52","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Mon May 08 19:09:55 GMT 2023","Mon May 08 19:09:55 GMT 2023","446","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon May 08 19:12:05 GMT 2023","Mon May 08 19:12:06 GMT 2023","1525","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon May 08 19:11:00 GMT 2023","Mon May 08 19:11:00 GMT 2023","176","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Mon May 08 19:12:40 GMT 2023","Mon May 08 19:12:43 GMT 2023","2572","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Mon May 08 19:11:08 GMT 2023","Mon May 08 19:11:09 GMT 2023","656","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon May 08 19:10:47 GMT 2023","Mon May 08 19:10:47 GMT 2023","237","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon May 08 19:12:40 GMT 2023","Mon May 08 19:12:40 GMT 2023","458","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Mon May 08 19:11:24 GMT 2023","Mon May 08 19:11:24 GMT 2023","183","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon May 08 19:11:23 GMT 2023","Mon May 08 19:11:23 GMT 2023","218","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Mon May 08 19:11:54 GMT 2023","Mon May 08 19:11:56 GMT 2023","1858","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Mon May 08 19:09:54 GMT 2023","Mon May 08 19:09:55 GMT 2023","498","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Mon May 08 19:13:17 GMT 2023","Mon May 08 19:13:18 GMT 2023","460","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Mon May 08 19:11:22 GMT 2023","Mon May 08 19:11:23 GMT 2023","286","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon May 08 19:11:23 GMT 2023","Mon May 08 19:11:23 GMT 2023","222","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Mon May 08 19:10:22 GMT 2023","Mon May 08 19:10:22 GMT 2023","348","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon May 08 19:10:13 GMT 2023","Mon May 08 19:10:13 GMT 2023","632","","Actions","","","",".submit() - submit a form",""
"passed","Mon May 08 19:13:55 GMT 2023","Mon May 08 19:13:55 GMT 2023","170","","Window","","","","cy.title() - get the title",""
"passed","Mon May 08 19:11:35 GMT 2023","Mon May 08 19:11:35 GMT 2023","484","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon May 08 19:10:45 GMT 2023","Mon May 08 19:10:46 GMT 2023","601","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon May 08 19:10:11 GMT 2023","Mon May 08 19:10:11 GMT 2023","277","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Mon May 08 19:12:19 GMT 2023","Mon May 08 19:12:19 GMT 2023","602","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon May 08 19:11:09 GMT 2023","Mon May 08 19:11:09 GMT 2023","363","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Mon May 08 19:13:54 GMT 2023","Mon May 08 19:13:55 GMT 2023","435","","Window","","","","cy.window() - get the global window object",""
"passed","Mon May 08 19:09:53 GMT 2023","Mon May 08 19:09:54 GMT 2023","616","","example to-do app","","","","can add new todo items",""
"passed","Mon May 08 19:12:19 GMT 2023","Mon May 08 19:12:21 GMT 2023","1567","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
