"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 11:36:26 GMT 2023","Mon May 22 11:36:27 GMT 2023","295","","Misc","","","","cy.exec() - execute a system command",""
"passed","Mon May 22 11:36:27 GMT 2023","Mon May 22 11:36:27 GMT 2023","325","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Mon May 22 11:36:53 GMT 2023","Mon May 22 11:36:53 GMT 2023","157","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Mon May 22 11:37:28 GMT 2023","Mon May 22 11:37:28 GMT 2023","271","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Mon May 22 11:37:19 GMT 2023","Mon May 22 11:37:20 GMT 2023","140","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Mon May 22 11:35:50 GMT 2023","Mon May 22 11:35:50 GMT 2023","359","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon May 22 11:36:06 GMT 2023","Mon May 22 11:36:06 GMT 2023","172","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Mon May 22 11:37:57 GMT 2023","Mon May 22 11:37:57 GMT 2023","157","","Window","","","","cy.document() - get the document object",""
"passed","Mon May 22 11:37:03 GMT 2023","Mon May 22 11:37:03 GMT 2023","333","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Mon May 22 11:35:16 GMT 2023","Mon May 22 11:35:16 GMT 2023","324","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon May 22 11:37:19 GMT 2023","Mon May 22 11:37:19 GMT 2023","142","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon May 22 11:37:27 GMT 2023","Mon May 22 11:37:28 GMT 2023","402","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Mon May 22 11:36:20 GMT 2023","Mon May 22 11:36:20 GMT 2023","343","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon May 22 11:37:10 GMT 2023","Mon May 22 11:37:11 GMT 2023","239","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Mon May 22 11:36:27 GMT 2023","Mon May 22 11:36:28 GMT 2023","1313","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Mon May 22 11:35:58 GMT 2023","Mon May 22 11:35:58 GMT 2023","251","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Mon May 22 11:36:06 GMT 2023","Mon May 22 11:36:07 GMT 2023","137","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Mon May 22 11:37:57 GMT 2023","Mon May 22 11:37:58 GMT 2023","115","","Window","","","","cy.title() - get the title",""
"passed","Mon May 22 11:35:40 GMT 2023","Mon May 22 11:35:41 GMT 2023","245","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon May 22 11:35:13 GMT 2023","Mon May 22 11:35:16 GMT 2023","2729","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon May 22 11:36:45 GMT 2023","Mon May 22 11:36:46 GMT 2023","1088","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Mon May 22 11:37:18 GMT 2023","Mon May 22 11:37:18 GMT 2023","130","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Mon May 22 11:36:53 GMT 2023","Mon May 22 11:36:54 GMT 2023","780","","Querying","","","","best practices - selecting elements",""
"passed","Mon May 22 11:35:58 GMT 2023","Mon May 22 11:35:58 GMT 2023","239","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Mon May 22 11:36:43 GMT 2023","Mon May 22 11:36:44 GMT 2023","335","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Mon May 22 11:36:44 GMT 2023","Mon May 22 11:36:45 GMT 2023","288","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon May 22 11:35:38 GMT 2023","Mon May 22 11:35:39 GMT 2023","239","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon May 22 11:35:57 GMT 2023","Mon May 22 11:35:58 GMT 2023","519","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon May 22 11:37:17 GMT 2023","Mon May 22 11:37:18 GMT 2023","367","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon May 22 11:36:13 GMT 2023","Mon May 22 11:36:14 GMT 2023","145","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Mon May 22 11:37:03 GMT 2023","Mon May 22 11:37:03 GMT 2023","241","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Mon May 22 11:36:35 GMT 2023","Mon May 22 11:36:36 GMT 2023","1043","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon May 22 11:35:20 GMT 2023","Mon May 22 11:35:20 GMT 2023","209","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon May 22 11:35:16 GMT 2023","Mon May 22 11:35:17 GMT 2023","292","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Mon May 22 11:35:41 GMT 2023","Mon May 22 11:35:42 GMT 2023","1693","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon May 22 11:37:20 GMT 2023","Mon May 22 11:37:20 GMT 2023","132","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Mon May 22 11:35:12 GMT 2023","Mon May 22 11:35:13 GMT 2023","652","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Mon May 22 11:35:17 GMT 2023","Mon May 22 11:35:18 GMT 2023","1054","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon May 22 11:36:44 GMT 2023","Mon May 22 11:36:44 GMT 2023","219","","Network Requests","","","","cy.request() with query parameters",""
"passed","Mon May 22 11:35:39 GMT 2023","Mon May 22 11:35:39 GMT 2023","353","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon May 22 11:35:51 GMT 2023","Mon May 22 11:35:51 GMT 2023","148","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon May 22 11:35:00 GMT 2023","Mon May 22 11:35:00 GMT 2023","347","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon May 22 11:37:18 GMT 2023","Mon May 22 11:37:18 GMT 2023","145","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Mon May 22 11:36:13 GMT 2023","Mon May 22 11:36:13 GMT 2023","468","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon May 22 11:34:59 GMT 2023","Mon May 22 11:34:59 GMT 2023","487","","example to-do app","","","","can add new todo items",""
"passed","Mon May 22 11:36:14 GMT 2023","Mon May 22 11:36:14 GMT 2023","228","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon May 22 11:36:07 GMT 2023","Mon May 22 11:36:07 GMT 2023","145","","Cypress.platform","","","","Get underlying OS name",""
"passed","Mon May 22 11:35:51 GMT 2023","Mon May 22 11:35:51 GMT 2023","134","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Mon May 22 11:37:10 GMT 2023","Mon May 22 11:37:10 GMT 2023","664","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Mon May 22 11:35:39 GMT 2023","Mon May 22 11:35:40 GMT 2023","318","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon May 22 11:37:03 GMT 2023","Mon May 22 11:37:03 GMT 2023","144","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Mon May 22 11:34:58 GMT 2023","Mon May 22 11:34:59 GMT 2023","579","","example to-do app","","","","displays two todo items by default",""
"passed","Mon May 22 11:37:00 GMT 2023","Mon May 22 11:37:00 GMT 2023","308","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Mon May 22 11:36:07 GMT 2023","Mon May 22 11:36:07 GMT 2023","144","","Cypress.spec","","","","Get current spec information",""
"passed","Mon May 22 11:37:11 GMT 2023","Mon May 22 11:37:11 GMT 2023","214","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Mon May 22 11:36:06 GMT 2023","Mon May 22 11:36:06 GMT 2023","160","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Mon May 22 11:36:06 GMT 2023","Mon May 22 11:36:06 GMT 2023","174","","Cypress.config()","","","","Get and set configuration options",""
"passed","Mon May 22 11:37:20 GMT 2023","Mon May 22 11:37:20 GMT 2023","160","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon May 22 11:37:00 GMT 2023","Mon May 22 11:37:03 GMT 2023","2543","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Mon May 22 11:37:19 GMT 2023","Mon May 22 11:37:19 GMT 2023","157","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Mon May 22 11:36:52 GMT 2023","Mon May 22 11:36:52 GMT 2023","412","","Querying","","","","cy.get() - query DOM elements",""
"passed","Mon May 22 11:37:20 GMT 2023","Mon May 22 11:37:20 GMT 2023","112","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Mon May 22 11:37:36 GMT 2023","Mon May 22 11:37:39 GMT 2023","3051","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon May 22 11:36:52 GMT 2023","Mon May 22 11:36:53 GMT 2023","232","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Mon May 22 11:35:51 GMT 2023","Mon May 22 11:35:51 GMT 2023","144","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Mon May 22 11:37:57 GMT 2023","Mon May 22 11:37:57 GMT 2023","364","","Window","","","","cy.window() - get the global window object",""
"passed","Mon May 22 11:35:31 GMT 2023","Mon May 22 11:35:32 GMT 2023","579","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Mon May 22 11:34:59 GMT 2023","Mon May 22 11:35:00 GMT 2023","353","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Mon May 22 11:36:28 GMT 2023","Mon May 22 11:36:29 GMT 2023","126","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Mon May 22 11:37:19 GMT 2023","Mon May 22 11:37:19 GMT 2023","173","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Mon May 22 11:36:27 GMT 2023","Mon May 22 11:36:27 GMT 2023","153","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon May 22 11:37:45 GMT 2023","Mon May 22 11:37:50 GMT 2023","4676","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon May 22 11:36:53 GMT 2023","Mon May 22 11:36:53 GMT 2023","154","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Mon May 22 11:35:38 GMT 2023","Mon May 22 11:35:38 GMT 2023","491","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon May 22 11:35:40 GMT 2023","Mon May 22 11:35:40 GMT 2023","311","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon May 22 11:35:58 GMT 2023","Mon May 22 11:35:58 GMT 2023","165","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Mon May 22 11:36:07 GMT 2023","Mon May 22 11:36:07 GMT 2023","137","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon May 22 11:36:26 GMT 2023","Mon May 22 11:36:26 GMT 2023","550","","Misc","","","",".end() - end the command chain",""
"passed","Mon May 22 11:35:20 GMT 2023","Mon May 22 11:35:20 GMT 2023","210","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon May 22 11:36:44 GMT 2023","Mon May 22 11:36:44 GMT 2023","228","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon May 22 11:37:20 GMT 2023","Mon May 22 11:37:20 GMT 2023","167","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon May 22 11:35:40 GMT 2023","Mon May 22 11:35:40 GMT 2023","256","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon May 22 11:37:19 GMT 2023","Mon May 22 11:37:19 GMT 2023","153","","Traversal","","","",".last() - get last DOM element",""
"passed","Mon May 22 11:35:59 GMT 2023","Mon May 22 11:35:59 GMT 2023","244","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Mon May 22 11:37:50 GMT 2023","Mon May 22 11:37:50 GMT 2023","277","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon May 22 11:36:14 GMT 2023","Mon May 22 11:36:14 GMT 2023","155","","Files","","","","cy.readFile() - read file contents",""
"passed","Mon May 22 11:37:19 GMT 2023","Mon May 22 11:37:19 GMT 2023","147","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Mon May 22 11:36:05 GMT 2023","Mon May 22 11:36:06 GMT 2023","313","","Cypress.Commands","","","",".add() - create a custom command",""
