"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 05:16:56 GMT 2023","Mon May 22 05:16:56 GMT 2023","611","","Navigation","","","","cy.reload() - reload the page",""
"passed","Mon May 22 05:17:48 GMT 2023","Mon May 22 05:17:48 GMT 2023","199","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Mon May 22 05:16:09 GMT 2023","Mon May 22 05:16:09 GMT 2023","316","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Mon May 22 05:17:46 GMT 2023","Mon May 22 05:17:47 GMT 2023","210","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon May 22 05:15:04 GMT 2023","Mon May 22 05:15:04 GMT 2023","683","","example to-do app","","","","displays two todo items by default",""
"passed","Mon May 22 05:17:38 GMT 2023","Mon May 22 05:17:38 GMT 2023","252","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Mon May 22 05:16:56 GMT 2023","Mon May 22 05:16:57 GMT 2023","549","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon May 22 05:15:19 GMT 2023","Mon May 22 05:15:19 GMT 2023","511","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Mon May 22 05:16:19 GMT 2023","Mon May 22 05:16:19 GMT 2023","171","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon May 22 05:16:18 GMT 2023","Mon May 22 05:16:18 GMT 2023","207","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Mon May 22 05:16:27 GMT 2023","Mon May 22 05:16:28 GMT 2023","350","","Files","","","","cy.readFile() - read file contents",""
"passed","Mon May 22 05:16:26 GMT 2023","Mon May 22 05:16:27 GMT 2023","971","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon May 22 05:15:50 GMT 2023","Mon May 22 05:15:50 GMT 2023","161","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon May 22 05:17:46 GMT 2023","Mon May 22 05:17:46 GMT 2023","155","","Traversal","","","",".first() - get first DOM element",""
"passed","Mon May 22 05:16:47 GMT 2023","Mon May 22 05:16:47 GMT 2023","186","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Mon May 22 05:17:24 GMT 2023","Mon May 22 05:17:25 GMT 2023","400","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Mon May 22 05:16:09 GMT 2023","Mon May 22 05:16:10 GMT 2023","231","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Mon May 22 05:16:18 GMT 2023","Mon May 22 05:16:18 GMT 2023","161","","Cypress.env()","","","","Get environment variables",""
"passed","Mon May 22 05:17:16 GMT 2023","Mon May 22 05:17:17 GMT 2023","174","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Mon May 22 05:15:27 GMT 2023","Mon May 22 05:15:28 GMT 2023","245","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon May 22 05:17:47 GMT 2023","Mon May 22 05:17:47 GMT 2023","179","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Mon May 22 05:15:28 GMT 2023","Mon May 22 05:15:28 GMT 2023","246","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Mon May 22 05:17:05 GMT 2023","Mon May 22 05:17:06 GMT 2023","493","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon May 22 05:18:30 GMT 2023","Mon May 22 05:18:30 GMT 2023","154","","Window","","","","cy.title() - get the title",""
"passed","Mon May 22 05:17:57 GMT 2023","Mon May 22 05:17:59 GMT 2023","1150","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Mon May 22 05:15:59 GMT 2023","Mon May 22 05:15:59 GMT 2023","178","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Mon May 22 05:15:59 GMT 2023","Mon May 22 05:15:59 GMT 2023","397","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon May 22 05:16:00 GMT 2023","Mon May 22 05:16:00 GMT 2023","161","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Mon May 22 05:18:21 GMT 2023","Mon May 22 05:18:21 GMT 2023","344","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon May 22 05:18:06 GMT 2023","Mon May 22 05:18:09 GMT 2023","3104","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon May 22 05:18:29 GMT 2023","Mon May 22 05:18:30 GMT 2023","405","","Window","","","","cy.window() - get the global window object",""
"passed","Mon May 22 05:17:05 GMT 2023","Mon May 22 05:17:05 GMT 2023","317","","Network Requests","","","","cy.request() with query parameters",""
"passed","Mon May 22 05:17:27 GMT 2023","Mon May 22 05:17:28 GMT 2023","184","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Mon May 22 05:16:17 GMT 2023","Mon May 22 05:16:17 GMT 2023","371","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon May 22 05:17:46 GMT 2023","Mon May 22 05:17:46 GMT 2023","208","","Traversal","","","",".last() - get last DOM element",""
"passed","Mon May 22 05:15:49 GMT 2023","Mon May 22 05:15:49 GMT 2023","179","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon May 22 05:16:54 GMT 2023","Mon May 22 05:16:56 GMT 2023","1263","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon May 22 05:15:49 GMT 2023","Mon May 22 05:15:49 GMT 2023","220","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Mon May 22 05:15:20 GMT 2023","Mon May 22 05:15:23 GMT 2023","2841","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon May 22 05:17:25 GMT 2023","Mon May 22 05:17:27 GMT 2023","2560","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Mon May 22 05:17:04 GMT 2023","Mon May 22 05:17:05 GMT 2023","684","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Mon May 22 05:15:04 GMT 2023","Mon May 22 05:15:05 GMT 2023","525","","example to-do app","","","","can add new todo items",""
"passed","Mon May 22 05:15:49 GMT 2023","Mon May 22 05:15:50 GMT 2023","188","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon May 22 05:17:45 GMT 2023","Mon May 22 05:17:45 GMT 2023","193","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Mon May 22 05:17:36 GMT 2023","Mon May 22 05:17:37 GMT 2023","750","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Mon May 22 05:17:47 GMT 2023","Mon May 22 05:17:48 GMT 2023","201","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon May 22 05:15:49 GMT 2023","Mon May 22 05:15:49 GMT 2023","208","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon May 22 05:16:09 GMT 2023","Mon May 22 05:16:09 GMT 2023","285","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Mon May 22 05:16:37 GMT 2023","Mon May 22 05:16:37 GMT 2023","364","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon May 22 05:17:37 GMT 2023","Mon May 22 05:17:37 GMT 2023","279","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Mon May 22 05:17:06 GMT 2023","Mon May 22 05:17:06 GMT 2023","473","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Mon May 22 05:16:08 GMT 2023","Mon May 22 05:16:08 GMT 2023","268","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Mon May 22 05:16:08 GMT 2023","Mon May 22 05:16:08 GMT 2023","334","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Mon May 22 05:17:47 GMT 2023","Mon May 22 05:17:47 GMT 2023","171","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Mon May 22 05:16:00 GMT 2023","Mon May 22 05:16:00 GMT 2023","160","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Mon May 22 05:18:30 GMT 2023","Mon May 22 05:18:30 GMT 2023","177","","Window","","","","cy.document() - get the document object",""
"passed","Mon May 22 05:17:46 GMT 2023","Mon May 22 05:17:46 GMT 2023","174","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Mon May 22 05:17:46 GMT 2023","Mon May 22 05:17:46 GMT 2023","226","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Mon May 22 05:17:16 GMT 2023","Mon May 22 05:17:16 GMT 2023","490","","Querying","","","","cy.get() - query DOM elements",""
"passed","Mon May 22 05:15:23 GMT 2023","Mon May 22 05:15:24 GMT 2023","345","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon May 22 05:17:47 GMT 2023","Mon May 22 05:17:47 GMT 2023","180","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Mon May 22 05:15:19 GMT 2023","Mon May 22 05:15:20 GMT 2023","677","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Mon May 22 05:16:07 GMT 2023","Mon May 22 05:16:08 GMT 2023","547","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon May 22 05:17:17 GMT 2023","Mon May 22 05:17:18 GMT 2023","846","","Querying","","","","best practices - selecting elements",""
"passed","Mon May 22 05:17:28 GMT 2023","Mon May 22 05:17:28 GMT 2023","57","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Mon May 22 05:15:41 GMT 2023","Mon May 22 05:15:42 GMT 2023","801","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Mon May 22 05:15:06 GMT 2023","Mon May 22 05:15:06 GMT 2023","373","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon May 22 05:17:28 GMT 2023","Mon May 22 05:17:28 GMT 2023","384","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Mon May 22 05:15:24 GMT 2023","Mon May 22 05:15:25 GMT 2023","1176","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon May 22 05:16:45 GMT 2023","Mon May 22 05:16:45 GMT 2023","158","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon May 22 05:16:18 GMT 2023","Mon May 22 05:16:18 GMT 2023","169","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Mon May 22 05:16:18 GMT 2023","Mon May 22 05:16:19 GMT 2023","152","","Cypress.platform","","","","Get underlying OS name",""
"passed","Mon May 22 05:15:50 GMT 2023","Mon May 22 05:15:50 GMT 2023","211","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon May 22 05:15:50 GMT 2023","Mon May 22 05:15:52 GMT 2023","1623","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon May 22 05:16:18 GMT 2023","Mon May 22 05:16:18 GMT 2023","242","","Cypress.config()","","","","Get and set configuration options",""
"passed","Mon May 22 05:17:44 GMT 2023","Mon May 22 05:17:45 GMT 2023","422","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon May 22 05:15:48 GMT 2023","Mon May 22 05:15:49 GMT 2023","508","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon May 22 05:17:37 GMT 2023","Mon May 22 05:17:37 GMT 2023","276","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Mon May 22 05:16:28 GMT 2023","Mon May 22 05:16:28 GMT 2023","487","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon May 22 05:15:40 GMT 2023","Mon May 22 05:15:41 GMT 2023","609","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Mon May 22 05:16:17 GMT 2023","Mon May 22 05:16:17 GMT 2023","236","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon May 22 05:17:05 GMT 2023","Mon May 22 05:17:05 GMT 2023","526","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Mon May 22 05:17:28 GMT 2023","Mon May 22 05:17:28 GMT 2023","294","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Mon May 22 05:17:45 GMT 2023","Mon May 22 05:17:45 GMT 2023","220","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Mon May 22 05:17:37 GMT 2023","Mon May 22 05:17:37 GMT 2023","238","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Mon May 22 05:15:50 GMT 2023","Mon May 22 05:15:50 GMT 2023","155","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
