"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 05 05:19:14 GMT 2023","Fri May 05 05:19:15 GMT 2023","190","","Window","","","","cy.title() - get the title",""
"passed","Fri May 05 05:16:03 GMT 2023","Fri May 05 05:16:03 GMT 2023","257","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Fri May 05 05:16:04 GMT 2023","Fri May 05 05:16:04 GMT 2023","212","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Fri May 05 05:18:20 GMT 2023","Fri May 05 05:18:20 GMT 2023","259","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Fri May 05 05:15:45 GMT 2023","Fri May 05 05:15:46 GMT 2023","245","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Fri May 05 05:16:01 GMT 2023","Fri May 05 05:16:02 GMT 2023","597","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Fri May 05 05:18:19 GMT 2023","Fri May 05 05:18:19 GMT 2023","261","","Traversal","","","",".first() - get first DOM element",""
"passed","Fri May 05 05:17:27 GMT 2023","Fri May 05 05:17:28 GMT 2023","642","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Fri May 05 05:18:19 GMT 2023","Fri May 05 05:18:19 GMT 2023","284","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Fri May 05 05:18:22 GMT 2023","Fri May 05 05:18:22 GMT 2023","254","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Fri May 05 05:15:03 GMT 2023","Fri May 05 05:15:04 GMT 2023","736","","Actions","","","",".submit() - submit a form",""
"passed","Fri May 05 05:17:01 GMT 2023","Fri May 05 05:17:02 GMT 2023","200","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Fri May 05 05:18:34 GMT 2023","Fri May 05 05:18:35 GMT 2023","457","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Fri May 05 05:15:44 GMT 2023","Fri May 05 05:15:44 GMT 2023","385","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Fri May 05 05:18:18 GMT 2023","Fri May 05 05:18:18 GMT 2023","269","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Fri May 05 05:16:59 GMT 2023","Fri May 05 05:17:01 GMT 2023","2212","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Fri May 05 05:16:02 GMT 2023","Fri May 05 05:16:03 GMT 2023","223","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Fri May 05 05:16:13 GMT 2023","Fri May 05 05:16:14 GMT 2023","445","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Fri May 05 05:17:41 GMT 2023","Fri May 05 05:17:42 GMT 2023","246","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Fri May 05 05:16:25 GMT 2023","Fri May 05 05:16:25 GMT 2023","282","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Fri May 05 05:16:03 GMT 2023","Fri May 05 05:16:03 GMT 2023","234","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Fri May 05 05:16:27 GMT 2023","Fri May 05 05:16:27 GMT 2023","225","","Cypress.spec","","","","Get current spec information",""
"passed","Fri May 05 05:17:14 GMT 2023","Fri May 05 05:17:15 GMT 2023","667","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Fri May 05 05:18:18 GMT 2023","Fri May 05 05:18:19 GMT 2023","221","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Fri May 05 05:19:14 GMT 2023","Fri May 05 05:19:14 GMT 2023","473","","Window","","","","cy.window() - get the global window object",""
"passed","Fri May 05 05:15:02 GMT 2023","Fri May 05 05:15:03 GMT 2023","764","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Fri May 05 05:18:22 GMT 2023","Fri May 05 05:18:22 GMT 2023","263","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Fri May 05 05:16:15 GMT 2023","Fri May 05 05:16:15 GMT 2023","367","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Fri May 05 05:16:38 GMT 2023","Fri May 05 05:16:38 GMT 2023","325","","Files","","","","cy.readFile() - read file contents",""
"passed","Fri May 05 05:16:38 GMT 2023","Fri May 05 05:16:39 GMT 2023","535","","Files","","","","cy.writeFile() - write to a file",""
"passed","Fri May 05 05:15:03 GMT 2023","Fri May 05 05:15:03 GMT 2023","891","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Fri May 05 05:19:25 GMT 2023","Fri May 05 05:19:25 GMT 2023","383","","example to-do app","","","","can check off an item as completed",""
"passed","Fri May 05 05:16:58 GMT 2023","Fri May 05 05:16:58 GMT 2023","462","","Misc","","","","cy.exec() - execute a system command",""
"passed","Fri May 05 05:18:33 GMT 2023","Fri May 05 05:18:34 GMT 2023","674","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Fri May 05 05:18:22 GMT 2023","Fri May 05 05:18:22 GMT 2023","222","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Fri May 05 05:16:48 GMT 2023","Fri May 05 05:16:48 GMT 2023","535","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Fri May 05 05:15:43 GMT 2023","Fri May 05 05:15:44 GMT 2023","631","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Fri May 05 05:16:27 GMT 2023","Fri May 05 05:16:27 GMT 2023","204","","Cypress.platform","","","","Get underlying OS name",""
"passed","Fri May 05 05:15:01 GMT 2023","Fri May 05 05:15:02 GMT 2023","360","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Fri May 05 05:18:17 GMT 2023","Fri May 05 05:18:18 GMT 2023","532","","Traversal","","","",".children() - get child DOM elements",""
"passed","Fri May 05 05:16:13 GMT 2023","Fri May 05 05:16:13 GMT 2023","717","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Fri May 05 05:16:02 GMT 2023","Fri May 05 05:16:02 GMT 2023","248","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Fri May 05 05:15:09 GMT 2023","Fri May 05 05:15:11 GMT 2023","1517","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Fri May 05 05:19:25 GMT 2023","Fri May 05 05:19:26 GMT 2023","538","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Fri May 05 05:19:24 GMT 2023","Fri May 05 05:19:25 GMT 2023","641","","example to-do app","","","","can add new todo items",""
"passed","Fri May 05 05:15:46 GMT 2023","Fri May 05 05:15:46 GMT 2023","235","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Fri May 05 05:17:26 GMT 2023","Fri May 05 05:17:27 GMT 2023","606","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Fri May 05 05:17:42 GMT 2023","Fri May 05 05:17:43 GMT 2023","963","","Querying","","","","best practices - selecting elements",""
"passed","Fri May 05 05:19:25 GMT 2023","Fri May 05 05:19:25 GMT 2023","526","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Fri May 05 05:16:48 GMT 2023","Fri May 05 05:16:49 GMT 2023","206","","Location","","","","cy.url() - get the current URL",""
"passed","Fri May 05 05:16:27 GMT 2023","Fri May 05 05:16:27 GMT 2023","205","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Fri May 05 05:16:57 GMT 2023","Fri May 05 05:16:58 GMT 2023","812","","Misc","","","",".end() - end the command chain",""
"passed","Fri May 05 05:18:06 GMT 2023","Fri May 05 05:18:07 GMT 2023","1086","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Fri May 05 05:18:20 GMT 2023","Fri May 05 05:18:21 GMT 2023","255","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Fri May 05 05:16:27 GMT 2023","Fri May 05 05:16:27 GMT 2023","210","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Fri May 05 05:16:48 GMT 2023","Fri May 05 05:16:48 GMT 2023","235","","Location","","","","cy.location() - get window.location",""
"passed","Fri May 05 05:18:35 GMT 2023","Fri May 05 05:18:36 GMT 2023","1161","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Fri May 05 05:17:25 GMT 2023","Fri May 05 05:17:26 GMT 2023","828","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Fri May 05 05:16:25 GMT 2023","Fri May 05 05:16:25 GMT 2023","525","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Fri May 05 05:16:03 GMT 2023","Fri May 05 05:16:03 GMT 2023","235","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Fri May 05 05:16:03 GMT 2023","Fri May 05 05:16:04 GMT 2023","219","Connectors",".then()","","","","yields the original subject without return",""
"passed","Fri May 05 05:17:28 GMT 2023","Fri May 05 05:17:29 GMT 2023","1637","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Fri May 05 05:17:56 GMT 2023","Fri May 05 05:17:56 GMT 2023","79","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Fri May 05 05:16:25 GMT 2023","Fri May 05 05:16:26 GMT 2023","277","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Fri May 05 05:15:33 GMT 2023","Fri May 05 05:15:34 GMT 2023","914","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Fri May 05 05:15:44 GMT 2023","Fri May 05 05:15:45 GMT 2023","247","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Fri May 05 05:16:26 GMT 2023","Fri May 05 05:16:26 GMT 2023","294","","Cypress.config()","","","","Get and set configuration options",""
"passed","Fri May 05 05:18:07 GMT 2023","Fri May 05 05:18:07 GMT 2023","339","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Fri May 05 05:17:41 GMT 2023","Fri May 05 05:17:41 GMT 2023","346","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Fri May 05 05:16:14 GMT 2023","Fri May 05 05:16:15 GMT 2023","389","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Fri May 05 05:16:58 GMT 2023","Fri May 05 05:16:59 GMT 2023","456","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Fri May 05 05:17:55 GMT 2023","Fri May 05 05:17:55 GMT 2023","335","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Fri May 05 05:18:21 GMT 2023","Fri May 05 05:18:21 GMT 2023","258","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Fri May 05 05:19:03 GMT 2023","Fri May 05 05:19:04 GMT 2023","539","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Fri May 05 05:18:35 GMT 2023","Fri May 05 05:18:35 GMT 2023","190","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Fri May 05 05:18:45 GMT 2023","Fri May 05 05:18:49 GMT 2023","3473","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Fri May 05 05:18:18 GMT 2023","Fri May 05 05:18:18 GMT 2023","283","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Fri May 05 05:18:08 GMT 2023","Fri May 05 05:18:08 GMT 2023","327","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Fri May 05 05:17:56 GMT 2023","Fri May 05 05:17:56 GMT 2023","88","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Fri May 05 05:18:21 GMT 2023","Fri May 05 05:18:22 GMT 2023","251","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Fri May 05 05:17:13 GMT 2023","Fri May 05 05:17:14 GMT 2023","722","","Navigation","","","","cy.reload() - reload the page",""
"passed","Fri May 05 05:16:38 GMT 2023","Fri May 05 05:16:38 GMT 2023","261","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Fri May 05 05:18:21 GMT 2023","Fri May 05 05:18:21 GMT 2023","257","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Fri May 05 05:18:20 GMT 2023","Fri May 05 05:18:20 GMT 2023","254","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Fri May 05 05:17:40 GMT 2023","Fri May 05 05:17:41 GMT 2023","623","","Querying","","","","cy.get() - query DOM elements",""
"passed","Fri May 05 05:19:14 GMT 2023","Fri May 05 05:19:14 GMT 2023","179","","Window","","","","cy.document() - get the document object",""
"passed","Fri May 05 05:15:46 GMT 2023","Fri May 05 05:15:48 GMT 2023","1735","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Fri May 05 05:18:21 GMT 2023","Fri May 05 05:18:21 GMT 2023","250","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Fri May 05 05:17:52 GMT 2023","Fri May 05 05:17:52 GMT 2023","489","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Fri May 05 05:15:14 GMT 2023","Fri May 05 05:15:15 GMT 2023","428","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Fri May 05 05:18:07 GMT 2023","Fri May 05 05:18:08 GMT 2023","300","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Fri May 05 05:15:45 GMT 2023","Fri May 05 05:15:45 GMT 2023","187","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Fri May 05 05:15:09 GMT 2023","Fri May 05 05:15:09 GMT 2023","498","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Fri May 05 05:18:19 GMT 2023","Fri May 05 05:18:19 GMT 2023","244","","Traversal","","","",".last() - get last DOM element",""
"passed","Fri May 05 05:18:19 GMT 2023","Fri May 05 05:18:20 GMT 2023","265","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Fri May 05 05:15:45 GMT 2023","Fri May 05 05:15:45 GMT 2023","277","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Fri May 05 05:17:26 GMT 2023","Fri May 05 05:17:26 GMT 2023","503","","Network Requests","","","","cy.request() with query parameters",""
"passed","Fri May 05 05:17:55 GMT 2023","Fri May 05 05:17:55 GMT 2023","267","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Fri May 05 05:18:07 GMT 2023","Fri May 05 05:18:07 GMT 2023","388","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Fri May 05 05:18:58 GMT 2023","Fri May 05 05:19:03 GMT 2023","5145","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Fri May 05 05:16:26 GMT 2023","Fri May 05 05:16:26 GMT 2023","251","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Fri May 05 05:15:12 GMT 2023","Fri May 05 05:15:14 GMT 2023","1553","","Actions","","","",".select() - select an option in a <select> element",""
