"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 04 15:52:20 GMT 2023","Tue Apr 04 15:52:21 GMT 2023","533","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Tue Apr 04 15:54:22 GMT 2023","Tue Apr 04 15:54:22 GMT 2023","127","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Tue Apr 04 15:52:56 GMT 2023","Tue Apr 04 15:52:56 GMT 2023","134","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Tue Apr 04 15:52:17 GMT 2023","Tue Apr 04 15:52:17 GMT 2023","620","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Tue Apr 04 15:54:22 GMT 2023","Tue Apr 04 15:54:22 GMT 2023","140","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Tue Apr 04 15:54:22 GMT 2023","Tue Apr 04 15:54:22 GMT 2023","157","","Traversal","","","",".first() - get first DOM element",""
"passed","Tue Apr 04 15:52:55 GMT 2023","Tue Apr 04 15:52:56 GMT 2023","320","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Tue Apr 04 15:54:22 GMT 2023","Tue Apr 04 15:54:23 GMT 2023","136","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Tue Apr 04 15:54:23 GMT 2023","Tue Apr 04 15:54:24 GMT 2023","131","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Tue Apr 04 15:54:07 GMT 2023","Tue Apr 04 15:54:07 GMT 2023","59","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Tue Apr 04 15:53:11 GMT 2023","Tue Apr 04 15:53:11 GMT 2023","131","","Cypress.env()","","","","Get environment variables",""
"passed","Tue Apr 04 15:53:48 GMT 2023","Tue Apr 04 15:53:48 GMT 2023","240","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Tue Apr 04 15:54:23 GMT 2023","Tue Apr 04 15:54:23 GMT 2023","130","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Tue Apr 04 15:52:24 GMT 2023","Tue Apr 04 15:52:25 GMT 2023","1017","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Tue Apr 04 15:52:45 GMT 2023","Tue Apr 04 15:52:45 GMT 2023","282","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Tue Apr 04 15:54:52 GMT 2023","Tue Apr 04 15:54:52 GMT 2023","253","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Tue Apr 04 15:52:05 GMT 2023","Tue Apr 04 15:52:05 GMT 2023","349","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue Apr 04 15:53:47 GMT 2023","Tue Apr 04 15:53:48 GMT 2023","528","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Tue Apr 04 15:53:04 GMT 2023","Tue Apr 04 15:53:04 GMT 2023","176","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Tue Apr 04 15:52:25 GMT 2023","Tue Apr 04 15:52:27 GMT 2023","2170","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Tue Apr 04 15:53:33 GMT 2023","Tue Apr 04 15:53:33 GMT 2023","120","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Tue Apr 04 15:52:44 GMT 2023","Tue Apr 04 15:52:45 GMT 2023","294","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Tue Apr 04 15:53:31 GMT 2023","Tue Apr 04 15:53:31 GMT 2023","284","","Misc","","","","cy.exec() - execute a system command",""
"passed","Tue Apr 04 15:54:15 GMT 2023","Tue Apr 04 15:54:15 GMT 2023","216","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Tue Apr 04 15:54:31 GMT 2023","Tue Apr 04 15:54:31 GMT 2023","291","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Tue Apr 04 15:53:10 GMT 2023","Tue Apr 04 15:53:11 GMT 2023","172","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Tue Apr 04 15:53:10 GMT 2023","Tue Apr 04 15:53:10 GMT 2023","352","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Tue Apr 04 15:53:48 GMT 2023","Tue Apr 04 15:53:49 GMT 2023","240","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Tue Apr 04 15:52:56 GMT 2023","Tue Apr 04 15:52:56 GMT 2023","148","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Tue Apr 04 15:53:31 GMT 2023","Tue Apr 04 15:53:31 GMT 2023","121","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Tue Apr 04 15:54:24 GMT 2023","Tue Apr 04 15:54:24 GMT 2023","140","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Tue Apr 04 15:53:56 GMT 2023","Tue Apr 04 15:53:57 GMT 2023","206","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Tue Apr 04 15:54:21 GMT 2023","Tue Apr 04 15:54:21 GMT 2023","154","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Tue Apr 04 15:52:04 GMT 2023","Tue Apr 04 15:52:04 GMT 2023","257","","example to-do app","","","","can check off an item as completed",""
"passed","Tue Apr 04 15:53:48 GMT 2023","Tue Apr 04 15:53:48 GMT 2023","352","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Tue Apr 04 15:54:13 GMT 2023","Tue Apr 04 15:54:14 GMT 2023","642","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Tue Apr 04 15:53:25 GMT 2023","Tue Apr 04 15:53:25 GMT 2023","111","","Location","","","","cy.url() - get the current URL",""
"passed","Tue Apr 04 15:53:11 GMT 2023","Tue Apr 04 15:53:11 GMT 2023","118","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Tue Apr 04 15:52:56 GMT 2023","Tue Apr 04 15:52:57 GMT 2023","132","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Tue Apr 04 15:52:56 GMT 2023","Tue Apr 04 15:52:56 GMT 2023","151","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Tue Apr 04 15:52:21 GMT 2023","Tue Apr 04 15:52:21 GMT 2023","297","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Tue Apr 04 15:53:57 GMT 2023","Tue Apr 04 15:53:57 GMT 2023","129","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Tue Apr 04 15:53:12 GMT 2023","Tue Apr 04 15:53:12 GMT 2023","143","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Tue Apr 04 15:53:24 GMT 2023","Tue Apr 04 15:53:25 GMT 2023","143","","Location","","","","cy.location() - get window.location",""
"passed","Tue Apr 04 15:53:40 GMT 2023","Tue Apr 04 15:53:41 GMT 2023","517","","Navigation","","","","cy.reload() - reload the page",""
"passed","Tue Apr 04 15:52:03 GMT 2023","Tue Apr 04 15:52:04 GMT 2023","560","","example to-do app","","","","displays two todo items by default",""
"passed","Tue Apr 04 15:52:25 GMT 2023","Tue Apr 04 15:52:25 GMT 2023","243","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Tue Apr 04 15:54:07 GMT 2023","Tue Apr 04 15:54:07 GMT 2023","217","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Tue Apr 04 15:53:03 GMT 2023","Tue Apr 04 15:53:03 GMT 2023","155","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Tue Apr 04 15:52:04 GMT 2023","Tue Apr 04 15:52:05 GMT 2023","366","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Tue Apr 04 15:53:24 GMT 2023","Tue Apr 04 15:53:24 GMT 2023","310","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Tue Apr 04 15:53:03 GMT 2023","Tue Apr 04 15:53:03 GMT 2023","207","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Tue Apr 04 15:53:18 GMT 2023","Tue Apr 04 15:53:18 GMT 2023","479","","Files","","","","cy.fixture() - load a fixture",""
"passed","Tue Apr 04 15:54:22 GMT 2023","Tue Apr 04 15:54:22 GMT 2023","133","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Tue Apr 04 15:52:16 GMT 2023","Tue Apr 04 15:52:17 GMT 2023","485","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Tue Apr 04 15:52:12 GMT 2023","Tue Apr 04 15:52:16 GMT 2023","3964","","Actions","","","",".type() - type into a DOM element",""
"passed","Tue Apr 04 15:54:48 GMT 2023","Tue Apr 04 15:54:52 GMT 2023","4624","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Tue Apr 04 15:53:41 GMT 2023","Tue Apr 04 15:53:41 GMT 2023","448","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Tue Apr 04 15:54:23 GMT 2023","Tue Apr 04 15:54:23 GMT 2023","127","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Tue Apr 04 15:52:22 GMT 2023","Tue Apr 04 15:52:24 GMT 2023","1063","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Tue Apr 04 15:54:06 GMT 2023","Tue Apr 04 15:54:07 GMT 2023","141","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Tue Apr 04 15:54:22 GMT 2023","Tue Apr 04 15:54:22 GMT 2023","163","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Tue Apr 04 15:52:56 GMT 2023","Tue Apr 04 15:52:56 GMT 2023","138","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Tue Apr 04 15:52:56 GMT 2023","Tue Apr 04 15:52:56 GMT 2023","122","Connectors",".then()","","","","yields the original subject without return",""
"passed","Tue Apr 04 15:52:45 GMT 2023","Tue Apr 04 15:52:45 GMT 2023","272","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Tue Apr 04 15:52:25 GMT 2023","Tue Apr 04 15:52:25 GMT 2023","243","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Tue Apr 04 15:54:30 GMT 2023","Tue Apr 04 15:54:31 GMT 2023","377","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Tue Apr 04 15:52:36 GMT 2023","Tue Apr 04 15:52:37 GMT 2023","542","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Tue Apr 04 15:54:38 GMT 2023","Tue Apr 04 15:54:41 GMT 2023","2966","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Tue Apr 04 15:52:37 GMT 2023","Tue Apr 04 15:52:37 GMT 2023","432","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Tue Apr 04 15:53:18 GMT 2023","Tue Apr 04 15:53:18 GMT 2023","114","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Tue Apr 04 15:52:17 GMT 2023","Tue Apr 04 15:52:18 GMT 2023","509","","Actions","","","",".submit() - submit a form",""
"passed","Tue Apr 04 15:54:31 GMT 2023","Tue Apr 04 15:54:31 GMT 2023","239","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Tue Apr 04 15:53:03 GMT 2023","Tue Apr 04 15:53:03 GMT 2023","295","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Tue Apr 04 15:53:11 GMT 2023","Tue Apr 04 15:53:12 GMT 2023","110","","Cypress.platform","","","","Get underlying OS name",""
"passed","Tue Apr 04 15:54:23 GMT 2023","Tue Apr 04 15:54:23 GMT 2023","141","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Tue Apr 04 15:53:18 GMT 2023","Tue Apr 04 15:53:18 GMT 2023","141","","Files","","","","cy.readFile() - read file contents",""
"passed","Tue Apr 04 15:54:14 GMT 2023","Tue Apr 04 15:54:14 GMT 2023","258","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Tue Apr 04 15:53:31 GMT 2023","Tue Apr 04 15:53:31 GMT 2023","312","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Tue Apr 04 15:54:59 GMT 2023","Tue Apr 04 15:54:59 GMT 2023","338","","Window","","","","cy.window() - get the global window object",""
"passed","Tue Apr 04 15:53:57 GMT 2023","Tue Apr 04 15:53:57 GMT 2023","140","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Tue Apr 04 15:53:30 GMT 2023","Tue Apr 04 15:53:31 GMT 2023","539","","Misc","","","",".end() - end the command chain",""
"passed","Tue Apr 04 15:52:18 GMT 2023","Tue Apr 04 15:52:20 GMT 2023","2627","","Actions","","","",".click() - click on a DOM element",""
"passed","Tue Apr 04 15:53:39 GMT 2023","Tue Apr 04 15:53:40 GMT 2023","1064","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Tue Apr 04 15:54:04 GMT 2023","Tue Apr 04 15:54:06 GMT 2023","2559","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Tue Apr 04 15:54:24 GMT 2023","Tue Apr 04 15:54:24 GMT 2023","131","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Tue Apr 04 15:52:05 GMT 2023","Tue Apr 04 15:52:05 GMT 2023","356","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Tue Apr 04 15:54:07 GMT 2023","Tue Apr 04 15:54:07 GMT 2023","307","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Tue Apr 04 15:52:46 GMT 2023","Tue Apr 04 15:52:46 GMT 2023","283","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Tue Apr 04 15:54:22 GMT 2023","Tue Apr 04 15:54:22 GMT 2023","147","","Traversal","","","",".last() - get last DOM element",""
"passed","Tue Apr 04 15:53:49 GMT 2023","Tue Apr 04 15:53:50 GMT 2023","1077","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Tue Apr 04 15:53:12 GMT 2023","Tue Apr 04 15:53:12 GMT 2023","148","","Cypress.spec","","","","Get current spec information",""
"passed","Tue Apr 04 15:53:56 GMT 2023","Tue Apr 04 15:53:56 GMT 2023","398","","Querying","","","","cy.get() - query DOM elements",""
"passed","Tue Apr 04 15:54:21 GMT 2023","Tue Apr 04 15:54:21 GMT 2023","135","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Tue Apr 04 15:53:11 GMT 2023","Tue Apr 04 15:53:11 GMT 2023","205","","Cypress.config()","","","","Get and set configuration options",""
"passed","Tue Apr 04 15:52:21 GMT 2023","Tue Apr 04 15:52:22 GMT 2023","1107","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Tue Apr 04 15:53:04 GMT 2023","Tue Apr 04 15:53:04 GMT 2023","253","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Tue Apr 04 15:53:02 GMT 2023","Tue Apr 04 15:53:03 GMT 2023","454","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Tue Apr 04 15:54:59 GMT 2023","Tue Apr 04 15:54:59 GMT 2023","120","","Window","","","","cy.title() - get the title",""
"passed","Tue Apr 04 15:52:46 GMT 2023","Tue Apr 04 15:52:46 GMT 2023","247","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Tue Apr 04 15:52:44 GMT 2023","Tue Apr 04 15:52:44 GMT 2023","374","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Tue Apr 04 15:52:04 GMT 2023","Tue Apr 04 15:52:04 GMT 2023","480","","example to-do app","","","","can add new todo items",""
"passed","Tue Apr 04 15:53:48 GMT 2023","Tue Apr 04 15:53:48 GMT 2023","220","","Network Requests","","","","cy.request() with query parameters",""
