"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 17 05:16:47 GMT 2023","Wed May 17 05:16:47 GMT 2023","156","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Wed May 17 05:15:15 GMT 2023","Wed May 17 05:15:16 GMT 2023","141","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Wed May 17 05:14:40 GMT 2023","Wed May 17 05:14:40 GMT 2023","183","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Wed May 17 05:14:48 GMT 2023","Wed May 17 05:14:51 GMT 2023","2169","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Wed May 17 05:16:45 GMT 2023","Wed May 17 05:16:45 GMT 2023","138","","Traversal","","","",".last() - get last DOM element",""
"passed","Wed May 17 05:16:11 GMT 2023","Wed May 17 05:16:11 GMT 2023","248","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Wed May 17 05:16:45 GMT 2023","Wed May 17 05:16:45 GMT 2023","144","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Wed May 17 05:16:46 GMT 2023","Wed May 17 05:16:46 GMT 2023","133","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Wed May 17 05:15:33 GMT 2023","Wed May 17 05:15:33 GMT 2023","176","","Cypress.config()","","","","Get and set configuration options",""
"passed","Wed May 17 05:15:24 GMT 2023","Wed May 17 05:15:24 GMT 2023","370","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Wed May 17 05:16:45 GMT 2023","Wed May 17 05:16:46 GMT 2023","149","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Wed May 17 05:15:15 GMT 2023","Wed May 17 05:15:15 GMT 2023","160","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Wed May 17 05:15:41 GMT 2023","Wed May 17 05:15:41 GMT 2023","131","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Wed May 17 05:16:19 GMT 2023","Wed May 17 05:16:19 GMT 2023","153","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Wed May 17 05:14:40 GMT 2023","Wed May 17 05:14:41 GMT 2023","616","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Wed May 17 05:15:16 GMT 2023","Wed May 17 05:15:16 GMT 2023","145","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Wed May 17 05:16:01 GMT 2023","Wed May 17 05:16:02 GMT 2023","1052","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Wed May 17 05:15:53 GMT 2023","Wed May 17 05:15:53 GMT 2023","283","","Misc","","","","cy.exec() - execute a system command",""
"passed","Wed May 17 05:15:06 GMT 2023","Wed May 17 05:15:06 GMT 2023","164","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Wed May 17 05:15:05 GMT 2023","Wed May 17 05:15:06 GMT 2023","429","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Wed May 17 05:15:54 GMT 2023","Wed May 17 05:15:54 GMT 2023","124","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Wed May 17 05:15:24 GMT 2023","Wed May 17 05:15:25 GMT 2023","322","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Wed May 17 05:16:46 GMT 2023","Wed May 17 05:16:47 GMT 2023","171","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Wed May 17 05:16:37 GMT 2023","Wed May 17 05:16:38 GMT 2023","212","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Wed May 17 05:15:23 GMT 2023","Wed May 17 05:15:23 GMT 2023","380","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Wed May 17 05:15:06 GMT 2023","Wed May 17 05:15:06 GMT 2023","156","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Wed May 17 05:14:46 GMT 2023","Wed May 17 05:14:47 GMT 2023","1101","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Wed May 17 05:15:06 GMT 2023","Wed May 17 05:15:06 GMT 2023","129","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Wed May 17 05:15:47 GMT 2023","Wed May 17 05:15:47 GMT 2023","117","","Location","","","","cy.url() - get the current URL",""
"passed","Wed May 17 05:16:45 GMT 2023","Wed May 17 05:16:45 GMT 2023","175","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Wed May 17 05:14:48 GMT 2023","Wed May 17 05:14:48 GMT 2023","227","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Wed May 17 05:15:47 GMT 2023","Wed May 17 05:15:47 GMT 2023","136","","Location","","","","cy.location() - get window.location",""
"passed","Wed May 17 05:14:41 GMT 2023","Wed May 17 05:14:44 GMT 2023","2708","","Actions","","","",".click() - click on a DOM element",""
"passed","Wed May 17 05:17:24 GMT 2023","Wed May 17 05:17:25 GMT 2023","117","","Window","","","","cy.title() - get the title",""
"passed","Wed May 17 05:16:47 GMT 2023","Wed May 17 05:16:47 GMT 2023","145","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Wed May 17 05:16:20 GMT 2023","Wed May 17 05:16:20 GMT 2023","753","","Querying","","","","best practices - selecting elements",""
"passed","Wed May 17 05:15:46 GMT 2023","Wed May 17 05:15:47 GMT 2023","326","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Wed May 17 05:15:23 GMT 2023","Wed May 17 05:15:24 GMT 2023","281","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Wed May 17 05:15:40 GMT 2023","Wed May 17 05:15:41 GMT 2023","512","","Files","","","","cy.fixture() - load a fixture",""
"passed","Wed May 17 05:16:11 GMT 2023","Wed May 17 05:16:11 GMT 2023","239","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Wed May 17 05:14:27 GMT 2023","Wed May 17 05:14:27 GMT 2023","586","","example to-do app","","","","displays two todo items by default",""
"passed","Wed May 17 05:15:53 GMT 2023","Wed May 17 05:15:54 GMT 2023","317","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Wed May 17 05:16:55 GMT 2023","Wed May 17 05:16:55 GMT 2023","117","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Wed May 17 05:16:37 GMT 2023","Wed May 17 05:16:37 GMT 2023","639","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Wed May 17 05:14:28 GMT 2023","Wed May 17 05:14:28 GMT 2023","360","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Wed May 17 05:17:24 GMT 2023","Wed May 17 05:17:24 GMT 2023","321","","Window","","","","cy.window() - get the global window object",""
"passed","Wed May 17 05:16:03 GMT 2023","Wed May 17 05:16:03 GMT 2023","462","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Wed May 17 05:16:46 GMT 2023","Wed May 17 05:16:46 GMT 2023","150","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Wed May 17 05:15:22 GMT 2023","Wed May 17 05:15:22 GMT 2023","551","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Wed May 17 05:14:59 GMT 2023","Wed May 17 05:15:00 GMT 2023","461","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Wed May 17 05:16:38 GMT 2023","Wed May 17 05:16:38 GMT 2023","229","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Wed May 17 05:15:15 GMT 2023","Wed May 17 05:15:15 GMT 2023","143","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
