"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 05 08:20:18 GMT 2023","Wed Apr 05 08:20:18 GMT 2023","163","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Wed Apr 05 08:19:52 GMT 2023","Wed Apr 05 08:19:52 GMT 2023","146","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Wed Apr 05 08:20:10 GMT 2023","Wed Apr 05 08:20:10 GMT 2023","197","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Wed Apr 05 08:18:02 GMT 2023","Wed Apr 05 08:18:02 GMT 2023","322","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Wed Apr 05 08:20:26 GMT 2023","Wed Apr 05 08:20:27 GMT 2023","366","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Wed Apr 05 08:19:07 GMT 2023","Wed Apr 05 08:19:07 GMT 2023","158","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Wed Apr 05 08:20:56 GMT 2023","Wed Apr 05 08:20:56 GMT 2023","107","","Window","","","","cy.document() - get the document object",""
"passed","Wed Apr 05 08:20:02 GMT 2023","Wed Apr 05 08:20:03 GMT 2023","312","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Wed Apr 05 08:19:28 GMT 2023","Wed Apr 05 08:19:29 GMT 2023","133","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Wed Apr 05 08:18:51 GMT 2023","Wed Apr 05 08:18:52 GMT 2023","134","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Wed Apr 05 08:20:49 GMT 2023","Wed Apr 05 08:20:49 GMT 2023","280","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Wed Apr 05 08:18:59 GMT 2023","Wed Apr 05 08:18:59 GMT 2023","153","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Wed Apr 05 08:20:19 GMT 2023","Wed Apr 05 08:20:19 GMT 2023","155","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Wed Apr 05 08:20:03 GMT 2023","Wed Apr 05 08:20:03 GMT 2023","55","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Wed Apr 05 08:18:52 GMT 2023","Wed Apr 05 08:18:52 GMT 2023","145","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Wed Apr 05 08:20:03 GMT 2023","Wed Apr 05 08:20:03 GMT 2023","39","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Wed Apr 05 08:18:00 GMT 2023","Wed Apr 05 08:18:01 GMT 2023","606","","example to-do app","","","","displays two todo items by default",""
"passed","Wed Apr 05 08:20:18 GMT 2023","Wed Apr 05 08:20:18 GMT 2023","143","","Traversal","","","",".first() - get first DOM element",""
"passed","Wed Apr 05 08:20:17 GMT 2023","Wed Apr 05 08:20:17 GMT 2023","170","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Wed Apr 05 08:19:52 GMT 2023","Wed Apr 05 08:19:53 GMT 2023","738","","Querying","","","","best practices - selecting elements",""
"passed","Wed Apr 05 08:20:19 GMT 2023","Wed Apr 05 08:20:19 GMT 2023","135","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Wed Apr 05 08:18:40 GMT 2023","Wed Apr 05 08:18:40 GMT 2023","176","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Wed Apr 05 08:18:40 GMT 2023","Wed Apr 05 08:18:40 GMT 2023","251","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Wed Apr 05 08:20:10 GMT 2023","Wed Apr 05 08:20:10 GMT 2023","210","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Wed Apr 05 08:19:14 GMT 2023","Wed Apr 05 08:19:14 GMT 2023","142","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Wed Apr 05 08:19:07 GMT 2023","Wed Apr 05 08:19:07 GMT 2023","120","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Wed Apr 05 08:20:34 GMT 2023","Wed Apr 05 08:20:37 GMT 2023","2987","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Wed Apr 05 08:19:51 GMT 2023","Wed Apr 05 08:19:52 GMT 2023","386","","Querying","","","","cy.get() - query DOM elements",""
"passed","Wed Apr 05 08:20:27 GMT 2023","Wed Apr 05 08:20:27 GMT 2023","130","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Wed Apr 05 08:19:07 GMT 2023","Wed Apr 05 08:19:07 GMT 2023","143","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Wed Apr 05 08:19:20 GMT 2023","Wed Apr 05 08:19:21 GMT 2023","123","","Location","","","","cy.url() - get the current URL",""
"passed","Wed Apr 05 08:19:20 GMT 2023","Wed Apr 05 08:19:20 GMT 2023","142","","Location","","","","cy.location() - get window.location",""
"passed","Wed Apr 05 08:20:18 GMT 2023","Wed Apr 05 08:20:18 GMT 2023","135","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Wed Apr 05 08:20:10 GMT 2023","Wed Apr 05 08:20:10 GMT 2023","221","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Wed Apr 05 08:19:26 GMT 2023","Wed Apr 05 08:19:27 GMT 2023","261","","Misc","","","","cy.exec() - execute a system command",""
"passed","Wed Apr 05 08:20:18 GMT 2023","Wed Apr 05 08:20:18 GMT 2023","150","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Wed Apr 05 08:19:27 GMT 2023","Wed Apr 05 08:19:28 GMT 2023","1323","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Wed Apr 05 08:18:20 GMT 2023","Wed Apr 05 08:18:21 GMT 2023","1043","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Wed Apr 05 08:20:18 GMT 2023","Wed Apr 05 08:20:18 GMT 2023","162","","Traversal","","","",".last() - get last DOM element",""
"passed","Wed Apr 05 08:19:06 GMT 2023","Wed Apr 05 08:19:07 GMT 2023","168","","Cypress.config()","","","","Get and set configuration options",""
"passed","Wed Apr 05 08:18:01 GMT 2023","Wed Apr 05 08:18:01 GMT 2023","468","","example to-do app","","","","can add new todo items",""
"passed","Wed Apr 05 08:20:10 GMT 2023","Wed Apr 05 08:20:11 GMT 2023","217","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Wed Apr 05 08:20:17 GMT 2023","Wed Apr 05 08:20:17 GMT 2023","369","","Traversal","","","",".children() - get child DOM elements",""
"passed","Wed Apr 05 08:18:52 GMT 2023","Wed Apr 05 08:18:52 GMT 2023","150","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Wed Apr 05 08:19:13 GMT 2023","Wed Apr 05 08:19:14 GMT 2023","508","","Files","","","","cy.fixture() - load a fixture",""
"passed","Wed Apr 05 08:18:58 GMT 2023","Wed Apr 05 08:18:59 GMT 2023","258","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Wed Apr 05 08:18:13 GMT 2023","Wed Apr 05 08:18:14 GMT 2023","613","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Wed Apr 05 08:20:44 GMT 2023","Wed Apr 05 08:20:49 GMT 2023","4601","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Wed Apr 05 08:19:44 GMT 2023","Wed Apr 05 08:19:45 GMT 2023","1112","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Wed Apr 05 08:18:21 GMT 2023","Wed Apr 05 08:18:24 GMT 2023","2163","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Wed Apr 05 08:18:40 GMT 2023","Wed Apr 05 08:18:40 GMT 2023","155","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Wed Apr 05 08:20:19 GMT 2023","Wed Apr 05 08:20:19 GMT 2023","145","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Wed Apr 05 08:18:41 GMT 2023","Wed Apr 05 08:18:43 GMT 2023","1659","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Wed Apr 05 08:18:51 GMT 2023","Wed Apr 05 08:18:51 GMT 2023","148","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Wed Apr 05 08:19:14 GMT 2023","Wed Apr 05 08:19:14 GMT 2023","206","","Files","","","","cy.writeFile() - write to a file",""
"passed","Wed Apr 05 08:19:44 GMT 2023","Wed Apr 05 08:19:44 GMT 2023","233","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Wed Apr 05 08:18:01 GMT 2023","Wed Apr 05 08:18:02 GMT 2023","334","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Wed Apr 05 08:18:32 GMT 2023","Wed Apr 05 08:18:33 GMT 2023","575","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Wed Apr 05 08:18:41 GMT 2023","Wed Apr 05 08:18:41 GMT 2023","302","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Wed Apr 05 08:20:27 GMT 2023","Wed Apr 05 08:20:27 GMT 2023","243","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Wed Apr 05 08:18:59 GMT 2023","Wed Apr 05 08:19:00 GMT 2023","255","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Wed Apr 05 08:20:20 GMT 2023","Wed Apr 05 08:20:20 GMT 2023","112","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Wed Apr 05 08:18:51 GMT 2023","Wed Apr 05 08:18:51 GMT 2023","359","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Wed Apr 05 08:19:07 GMT 2023","Wed Apr 05 08:19:07 GMT 2023","134","","Cypress.platform","","","","Get underlying OS name",""
"passed","Wed Apr 05 08:19:07 GMT 2023","Wed Apr 05 08:19:07 GMT 2023","134","","Cypress.spec","","","","Get current spec information",""
"passed","Wed Apr 05 08:18:19 GMT 2023","Wed Apr 05 08:18:20 GMT 2023","1100","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Wed Apr 05 08:19:14 GMT 2023","Wed Apr 05 08:19:14 GMT 2023","145","","Files","","","","cy.readFile() - read file contents",""
"passed","Wed Apr 05 08:18:13 GMT 2023","Wed Apr 05 08:18:13 GMT 2023","180","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Wed Apr 05 08:18:17 GMT 2023","Wed Apr 05 08:18:17 GMT 2023","269","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Wed Apr 05 08:19:59 GMT 2023","Wed Apr 05 08:19:59 GMT 2023","297","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Wed Apr 05 08:20:19 GMT 2023","Wed Apr 05 08:20:19 GMT 2023","151","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Wed Apr 05 08:19:00 GMT 2023","Wed Apr 05 08:19:00 GMT 2023","170","","Cookies","","","","cy.clearAllCookies() - clear all browser cookies",""
"passed","Wed Apr 05 08:18:52 GMT 2023","Wed Apr 05 08:18:52 GMT 2023","133","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Wed Apr 05 08:19:43 GMT 2023","Wed Apr 05 08:19:43 GMT 2023","337","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Wed Apr 05 08:18:41 GMT 2023","Wed Apr 05 08:18:41 GMT 2023","235","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Wed Apr 05 08:19:52 GMT 2023","Wed Apr 05 08:19:52 GMT 2023","134","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Wed Apr 05 08:20:02 GMT 2023","Wed Apr 05 08:20:02 GMT 2023","131","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Wed Apr 05 08:20:02 GMT 2023","Wed Apr 05 08:20:02 GMT 2023","221","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Wed Apr 05 08:19:06 GMT 2023","Wed Apr 05 08:19:06 GMT 2023","128","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Wed Apr 05 08:18:15 GMT 2023","Wed Apr 05 08:18:17 GMT 2023","2622","","Actions","","","",".click() - click on a DOM element",""
"passed","Wed Apr 05 08:19:20 GMT 2023","Wed Apr 05 08:19:20 GMT 2023","312","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Wed Apr 05 08:18:58 GMT 2023","Wed Apr 05 08:18:58 GMT 2023","468","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Wed Apr 05 08:19:52 GMT 2023","Wed Apr 05 08:19:52 GMT 2023","175","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Wed Apr 05 08:18:01 GMT 2023","Wed Apr 05 08:18:01 GMT 2023","268","","example to-do app","","","","can check off an item as completed",""
"passed","Wed Apr 05 08:18:14 GMT 2023","Wed Apr 05 08:18:15 GMT 2023","509","","Actions","","","",".submit() - submit a form",""
"passed","Wed Apr 05 08:18:09 GMT 2023","Wed Apr 05 08:18:13 GMT 2023","3950","","Actions","","","",".type() - type into a DOM element",""
"passed","Wed Apr 05 08:18:40 GMT 2023","Wed Apr 05 08:18:41 GMT 2023","239","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Wed Apr 05 08:20:55 GMT 2023","Wed Apr 05 08:20:56 GMT 2023","324","","Window","","","","cy.window() - get the global window object",""
"passed","Wed Apr 05 08:20:56 GMT 2023","Wed Apr 05 08:20:56 GMT 2023","122","","Window","","","","cy.title() - get the title",""
"passed","Wed Apr 05 08:19:27 GMT 2023","Wed Apr 05 08:19:27 GMT 2023","121","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Wed Apr 05 08:20:19 GMT 2023","Wed Apr 05 08:20:20 GMT 2023","174","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Wed Apr 05 08:19:06 GMT 2023","Wed Apr 05 08:19:06 GMT 2023","346","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Wed Apr 05 08:18:59 GMT 2023","Wed Apr 05 08:18:59 GMT 2023","234","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Wed Apr 05 08:19:43 GMT 2023","Wed Apr 05 08:19:43 GMT 2023","463","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Wed Apr 05 08:18:52 GMT 2023","Wed Apr 05 08:18:52 GMT 2023","132","Connectors",".then()","","","","yields the original subject without return",""
"passed","Wed Apr 05 08:18:18 GMT 2023","Wed Apr 05 08:18:19 GMT 2023","1163","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Wed Apr 05 08:18:17 GMT 2023","Wed Apr 05 08:18:18 GMT 2023","295","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Wed Apr 05 08:18:13 GMT 2023","Wed Apr 05 08:18:13 GMT 2023","477","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Wed Apr 05 08:19:26 GMT 2023","Wed Apr 05 08:19:26 GMT 2023","532","","Misc","","","",".end() - end the command chain",""
"passed","Wed Apr 05 08:18:59 GMT 2023","Wed Apr 05 08:18:59 GMT 2023","203","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Wed Apr 05 08:20:19 GMT 2023","Wed Apr 05 08:20:19 GMT 2023","164","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Wed Apr 05 08:18:02 GMT 2023","Wed Apr 05 08:18:02 GMT 2023","360","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Wed Apr 05 08:19:06 GMT 2023","Wed Apr 05 08:19:06 GMT 2023","161","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
