"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 10:57:01 GMT 2023","Mon May 22 10:57:01 GMT 2023","350","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon May 22 10:57:39 GMT 2023","Mon May 22 10:57:40 GMT 2023","904","","Querying","","","","best practices - selecting elements",""
"passed","Mon May 22 10:56:44 GMT 2023","Mon May 22 10:56:44 GMT 2023","144","","Cypress.env()","","","","Get environment variables",""
"passed","Mon May 22 10:56:36 GMT 2023","Mon May 22 10:56:36 GMT 2023","281","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Mon May 22 10:58:10 GMT 2023","Mon May 22 10:58:10 GMT 2023","150","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Mon May 22 10:58:07 GMT 2023","Mon May 22 10:58:07 GMT 2023","158","","Traversal","","","",".first() - get first DOM element",""
"passed","Mon May 22 10:57:01 GMT 2023","Mon May 22 10:57:01 GMT 2023","175","","Location","","","","cy.location() - get window.location",""
"passed","Mon May 22 10:56:16 GMT 2023","Mon May 22 10:56:16 GMT 2023","210","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon May 22 10:58:49 GMT 2023","Mon May 22 10:58:49 GMT 2023","355","","Window","","","","cy.window() - get the global window object",""
"passed","Mon May 22 10:56:18 GMT 2023","Mon May 22 10:56:19 GMT 2023","1679","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Mon May 22 10:56:44 GMT 2023","Mon May 22 10:56:45 GMT 2023","166","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon May 22 10:57:47 GMT 2023","Mon May 22 10:57:47 GMT 2023","371","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Mon May 22 10:58:09 GMT 2023","Mon May 22 10:58:09 GMT 2023","192","","Traversal","","","",".parentsUntil() - get parent DOM elements from DOM elements until el",""
"passed","Mon May 22 10:58:07 GMT 2023","Mon May 22 10:58:07 GMT 2023","198","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Mon May 22 10:58:06 GMT 2023","Mon May 22 10:58:07 GMT 2023","175","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Mon May 22 10:58:07 GMT 2023","Mon May 22 10:58:07 GMT 2023","178","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Mon May 22 10:55:35 GMT 2023","Mon May 22 10:55:35 GMT 2023","266","","example to-do app","","","","can check off an item as completed",""
"passed","Mon May 22 10:57:50 GMT 2023","Mon May 22 10:57:50 GMT 2023","147","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Mon May 22 10:56:09 GMT 2023","Mon May 22 10:56:09 GMT 2023","529","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Mon May 22 10:57:50 GMT 2023","Mon May 22 10:57:51 GMT 2023","352","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Mon May 22 10:57:39 GMT 2023","Mon May 22 10:57:39 GMT 2023","250","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Mon May 22 10:55:35 GMT 2023","Mon May 22 10:55:36 GMT 2023","382","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Mon May 22 10:58:17 GMT 2023","Mon May 22 10:58:17 GMT 2023","497","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Mon May 22 10:57:11 GMT 2023","Mon May 22 10:57:11 GMT 2023","171","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Mon May 22 10:56:17 GMT 2023","Mon May 22 10:56:17 GMT 2023","178","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon May 22 10:58:09 GMT 2023","Mon May 22 10:58:10 GMT 2023","172","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon May 22 10:55:33 GMT 2023","Mon May 22 10:55:34 GMT 2023","738","","example to-do app","","","","displays two todo items by default",""
"passed","Mon May 22 10:55:48 GMT 2023","Mon May 22 10:55:48 GMT 2023","258","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Mon May 22 10:56:27 GMT 2023","Mon May 22 10:56:27 GMT 2023","161","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Mon May 22 10:57:29 GMT 2023","Mon May 22 10:57:31 GMT 2023","1353","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Mon May 22 10:57:28 GMT 2023","Mon May 22 10:57:29 GMT 2023","401","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon May 22 10:56:09 GMT 2023","Mon May 22 10:56:10 GMT 2023","622","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Mon May 22 10:56:16 GMT 2023","Mon May 22 10:56:17 GMT 2023","192","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Mon May 22 10:57:08 GMT 2023","Mon May 22 10:57:08 GMT 2023","360","","Misc","","","","cy.exec() - execute a system command",""
"passed","Mon May 22 10:57:58 GMT 2023","Mon May 22 10:57:58 GMT 2023","702","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Mon May 22 10:56:16 GMT 2023","Mon May 22 10:56:16 GMT 2023","470","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon May 22 10:58:08 GMT 2023","Mon May 22 10:58:08 GMT 2023","174","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Mon May 22 10:56:43 GMT 2023","Mon May 22 10:56:43 GMT 2023","214","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon May 22 10:57:18 GMT 2023","Mon May 22 10:57:19 GMT 2023","1359","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon May 22 10:56:44 GMT 2023","Mon May 22 10:56:44 GMT 2023","195","","Cypress.config()","","","","Get and set configuration options",""
"passed","Mon May 22 10:57:28 GMT 2023","Mon May 22 10:57:28 GMT 2023","510","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Mon May 22 10:58:36 GMT 2023","Mon May 22 10:58:41 GMT 2023","4781","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon May 22 10:55:56 GMT 2023","Mon May 22 10:55:57 GMT 2023","1091","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Mon May 22 10:58:08 GMT 2023","Mon May 22 10:58:09 GMT 2023","185","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Mon May 22 10:57:09 GMT 2023","Mon May 22 10:57:11 GMT 2023","1740","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Mon May 22 10:58:49 GMT 2023","Mon May 22 10:58:49 GMT 2023","162","","Window","","","","cy.document() - get the document object",""
"passed","Mon May 22 10:56:44 GMT 2023","Mon May 22 10:56:44 GMT 2023","168","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Mon May 22 10:58:41 GMT 2023","Mon May 22 10:58:41 GMT 2023","347","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon May 22 10:56:17 GMT 2023","Mon May 22 10:56:17 GMT 2023","207","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon May 22 10:58:18 GMT 2023","Mon May 22 10:58:18 GMT 2023","366","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Mon May 22 10:56:44 GMT 2023","Mon May 22 10:56:44 GMT 2023","163","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Mon May 22 10:57:51 GMT 2023","Mon May 22 10:57:51 GMT 2023","54","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Mon May 22 10:56:35 GMT 2023","Mon May 22 10:56:35 GMT 2023","236","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Mon May 22 10:57:08 GMT 2023","Mon May 22 10:57:09 GMT 2023","361","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Mon May 22 10:55:53 GMT 2023","Mon May 22 10:55:53 GMT 2023","335","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Mon May 22 10:56:17 GMT 2023","Mon May 22 10:56:17 GMT 2023","185","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon May 22 10:56:45 GMT 2023","Mon May 22 10:56:45 GMT 2023","164","","Cypress.spec","","","","Get current spec information",""
"passed","Mon May 22 10:56:17 GMT 2023","Mon May 22 10:56:17 GMT 2023","180","Assertions","Explicit Assertions","","","","can throw any error",""
"passed","Mon May 22 10:56:17 GMT 2023","Mon May 22 10:56:18 GMT 2023","160","Assertions","Explicit Assertions","","","","assert - assert shape of an object",""
"passed","Mon May 22 10:56:28 GMT 2023","Mon May 22 10:56:28 GMT 2023","160","Connectors",".then()","","","","yields the original subject without return",""
"passed","Mon May 22 10:55:50 GMT 2023","Mon May 22 10:55:53 GMT 2023","2911","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon May 22 10:57:19 GMT 2023","Mon May 22 10:57:20 GMT 2023","576","","Navigation","","","","cy.reload() - reload the page",""
"passed","Mon May 22 10:55:55 GMT 2023","Mon May 22 10:55:56 GMT 2023","1188","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Mon May 22 10:55:48 GMT 2023","Mon May 22 10:55:49 GMT 2023","500","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Mon May 22 10:55:36 GMT 2023","Mon May 22 10:55:36 GMT 2023","380","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon May 22 10:55:57 GMT 2023","Mon May 22 10:55:57 GMT 2023","241","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon May 22 10:56:43 GMT 2023","Mon May 22 10:56:43 GMT 2023","379","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon May 22 10:56:51 GMT 2023","Mon May 22 10:56:52 GMT 2023","953","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon May 22 10:57:39 GMT 2023","Mon May 22 10:57:39 GMT 2023","188","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Mon May 22 10:56:27 GMT 2023","Mon May 22 10:56:27 GMT 2023","181","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Mon May 22 10:56:26 GMT 2023","Mon May 22 10:56:27 GMT 2023","403","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon May 22 10:57:59 GMT 2023","Mon May 22 10:57:59 GMT 2023","233","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Mon May 22 10:55:53 GMT 2023","Mon May 22 10:55:53 GMT 2023","322","","Actions","","","",".rightclick() - right click on a DOM element",""
"passed","Mon May 22 10:56:52 GMT 2023","Mon May 22 10:56:52 GMT 2023","280","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Mon May 22 10:57:51 GMT 2023","Mon May 22 10:57:51 GMT 2023","65","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Mon May 22 10:55:34 GMT 2023","Mon May 22 10:55:35 GMT 2023","496","","example to-do app","","","","can add new todo items",""
"passed","Mon May 22 10:56:27 GMT 2023","Mon May 22 10:56:28 GMT 2023","167","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Mon May 22 10:55:49 GMT 2023","Mon May 22 10:55:50 GMT 2023","548","","Actions","","","",".submit() - submit a form",""
"passed","Mon May 22 10:57:38 GMT 2023","Mon May 22 10:57:39 GMT 2023","639","","Querying","","","","cy.get() - query DOM elements",""
"passed","Mon May 22 10:56:44 GMT 2023","Mon May 22 10:56:44 GMT 2023","166","","Cypress.platform","","","","Get underlying OS name",""
"passed","Mon May 22 10:58:18 GMT 2023","Mon May 22 10:58:19 GMT 2023","1137","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Mon May 22 10:57:07 GMT 2023","Mon May 22 10:57:08 GMT 2023","590","","Misc","","","",".end() - end the command chain",""
"passed","Mon May 22 10:58:06 GMT 2023","Mon May 22 10:58:06 GMT 2023","434","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon May 22 10:57:50 GMT 2023","Mon May 22 10:57:50 GMT 2023","277","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Mon May 22 10:56:34 GMT 2023","Mon May 22 10:56:35 GMT 2023","495","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon May 22 10:57:39 GMT 2023","Mon May 22 10:57:39 GMT 2023","172","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Mon May 22 10:57:47 GMT 2023","Mon May 22 10:57:50 GMT 2023","2570","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Mon May 22 10:57:58 GMT 2023","Mon May 22 10:57:59 GMT 2023","253","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Mon May 22 10:58:49 GMT 2023","Mon May 22 10:58:49 GMT 2023","119","","Window","","","","cy.title() - get the title",""
"passed","Mon May 22 10:58:17 GMT 2023","Mon May 22 10:58:18 GMT 2023","274","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Mon May 22 10:58:07 GMT 2023","Mon May 22 10:58:07 GMT 2023","186","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Mon May 22 10:55:44 GMT 2023","Mon May 22 10:55:48 GMT 2023","4129","","Actions","","","",".type() - type into a DOM element",""
"passed","Mon May 22 10:57:01 GMT 2023","Mon May 22 10:57:02 GMT 2023","147","","Location","","","","cy.url() - get the current URL",""
"passed","Mon May 22 10:55:57 GMT 2023","Mon May 22 10:56:00 GMT 2023","2251","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
