"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 22 09:20:11 GMT 2023","Mon May 22 09:20:12 GMT 2023","1278","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Mon May 22 09:22:54 GMT 2023","Mon May 22 09:22:55 GMT 2023","184","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Mon May 22 09:21:25 GMT 2023","Mon May 22 09:21:25 GMT 2023","526","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Mon May 22 09:20:28 GMT 2023","Mon May 22 09:20:28 GMT 2023","602","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Mon May 22 09:22:42 GMT 2023","Mon May 22 09:22:42 GMT 2023","210","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Mon May 22 09:20:04 GMT 2023","Mon May 22 09:20:05 GMT 2023","781","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Mon May 22 09:21:07 GMT 2023","Mon May 22 09:21:07 GMT 2023","178","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Mon May 22 09:21:56 GMT 2023","Mon May 22 09:21:56 GMT 2023","551","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Mon May 22 09:20:36 GMT 2023","Mon May 22 09:20:37 GMT 2023","518","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Mon May 22 09:20:48 GMT 2023","Mon May 22 09:20:49 GMT 2023","176","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Mon May 22 09:22:41 GMT 2023","Mon May 22 09:22:41 GMT 2023","192","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Mon May 22 09:21:44 GMT 2023","Mon May 22 09:21:45 GMT 2023","1194","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Mon May 22 09:22:30 GMT 2023","Mon May 22 09:22:30 GMT 2023","266","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Mon May 22 09:22:07 GMT 2023","Mon May 22 09:22:08 GMT 2023","245","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Mon May 22 09:20:37 GMT 2023","Mon May 22 09:20:37 GMT 2023","179","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Mon May 22 09:20:13 GMT 2023","Mon May 22 09:20:14 GMT 2023","243","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Mon May 22 09:21:45 GMT 2023","Mon May 22 09:21:46 GMT 2023","585","","Navigation","","","","cy.reload() - reload the page",""
"passed","Mon May 22 09:21:17 GMT 2023","Mon May 22 09:21:17 GMT 2023","413","","Files","","","","cy.writeFile() - write to a file",""
"passed","Mon May 22 09:20:37 GMT 2023","Mon May 22 09:20:37 GMT 2023","165","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Mon May 22 09:19:51 GMT 2023","Mon May 22 09:19:51 GMT 2023","412","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Mon May 22 09:20:58 GMT 2023","Mon May 22 09:20:58 GMT 2023","337","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Mon May 22 09:21:46 GMT 2023","Mon May 22 09:21:46 GMT 2023","558","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Mon May 22 09:21:54 GMT 2023","Mon May 22 09:21:55 GMT 2023","837","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Mon May 22 09:21:07 GMT 2023","Mon May 22 09:21:07 GMT 2023","215","","Cypress.config()","","","","Get and set configuration options",""
"passed","Mon May 22 09:22:08 GMT 2023","Mon May 22 09:22:09 GMT 2023","915","","Querying","","","","best practices - selecting elements",""
"passed","Mon May 22 09:22:20 GMT 2023","Mon May 22 09:22:20 GMT 2023","95","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Mon May 22 09:20:49 GMT 2023","Mon May 22 09:20:49 GMT 2023","201","Connectors",".then()","","","","yields the original subject without return",""
"passed","Mon May 22 09:20:37 GMT 2023","Mon May 22 09:20:37 GMT 2023","254","Assertions","Implicit Assertions","","","",".and() - chain multiple assertions together",""
"passed","Mon May 22 09:22:29 GMT 2023","Mon May 22 09:22:29 GMT 2023","299","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Mon May 22 09:21:08 GMT 2023","Mon May 22 09:21:08 GMT 2023","180","","Cypress.version","","","","Get current version of Cypress being run",""
"passed","Mon May 22 09:22:43 GMT 2023","Mon May 22 09:22:43 GMT 2023","196","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Mon May 22 09:23:19 GMT 2023","Mon May 22 09:23:20 GMT 2023","464","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Mon May 22 09:21:08 GMT 2023","Mon May 22 09:21:08 GMT 2023","209","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Mon May 22 09:21:17 GMT 2023","Mon May 22 09:21:17 GMT 2023","183","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Mon May 22 09:22:40 GMT 2023","Mon May 22 09:22:41 GMT 2023","469","","Traversal","","","",".children() - get child DOM elements",""
"passed","Mon May 22 09:21:16 GMT 2023","Mon May 22 09:21:17 GMT 2023","634","","Files","","","","cy.fixture() - load a fixture",""
"passed","Mon May 22 09:23:14 GMT 2023","Mon May 22 09:23:19 GMT 2023","4932","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Mon May 22 09:20:56 GMT 2023","Mon May 22 09:20:57 GMT 2023","595","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Mon May 22 09:23:03 GMT 2023","Mon May 22 09:23:07 GMT 2023","3181","","Viewport","","","","cy.viewport() - set the viewport size and dimension",""
"passed","Mon May 22 09:20:57 GMT 2023","Mon May 22 09:20:58 GMT 2023","205","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Mon May 22 09:21:25 GMT 2023","Mon May 22 09:21:25 GMT 2023","169","","Location","","","","cy.url() - get the current URL",""
"passed","Mon May 22 09:20:58 GMT 2023","Mon May 22 09:20:58 GMT 2023","326","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Mon May 22 09:20:57 GMT 2023","Mon May 22 09:20:57 GMT 2023","312","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Mon May 22 09:21:57 GMT 2023","Mon May 22 09:21:58 GMT 2023","1448","","Network Requests","","","","cy.intercept() - route responses to matching requests",""
"passed","Mon May 22 09:20:48 GMT 2023","Mon May 22 09:20:48 GMT 2023","176","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Mon May 22 09:21:25 GMT 2023","Mon May 22 09:21:25 GMT 2023","204","","Location","","","","cy.location() - get window.location",""
"passed","Mon May 22 09:22:53 GMT 2023","Mon May 22 09:22:54 GMT 2023","628","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Mon May 22 09:20:06 GMT 2023","Mon May 22 09:20:09 GMT 2023","3073","","Actions","","","",".click() - click on a DOM element",""
"passed","Mon May 22 09:22:42 GMT 2023","Mon May 22 09:22:42 GMT 2023","189","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Mon May 22 09:21:34 GMT 2023","Mon May 22 09:21:34 GMT 2023","190","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Mon May 22 09:21:32 GMT 2023","Mon May 22 09:21:33 GMT 2023","640","","Misc","","","",".end() - end the command chain",""
"passed","Mon May 22 09:22:29 GMT 2023","Mon May 22 09:22:30 GMT 2023","250","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Mon May 22 09:22:43 GMT 2023","Mon May 22 09:22:43 GMT 2023","174","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Mon May 22 09:22:20 GMT 2023","Mon May 22 09:22:20 GMT 2023","301","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Mon May 22 09:23:28 GMT 2023","Mon May 22 09:23:29 GMT 2023","162","","Window","","","","cy.document() - get the document object",""
"passed","Mon May 22 09:21:07 GMT 2023","Mon May 22 09:21:07 GMT 2023","200","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Mon May 22 09:20:12 GMT 2023","Mon May 22 09:20:13 GMT 2023","1144","","Actions","","","",".select() - select an option in a <select> element",""
"passed","Mon May 22 09:20:57 GMT 2023","Mon May 22 09:20:57 GMT 2023","276","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Mon May 22 09:23:29 GMT 2023","Mon May 22 09:23:29 GMT 2023","158","","Window","","","","cy.title() - get the title",""
"passed","Mon May 22 09:19:50 GMT 2023","Mon May 22 09:19:51 GMT 2023","377","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Mon May 22 09:22:43 GMT 2023","Mon May 22 09:22:43 GMT 2023","205","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Mon May 22 09:22:42 GMT 2023","Mon May 22 09:22:42 GMT 2023","187","","Traversal","","","",".first() - get first DOM element",""
"passed","Mon May 22 09:22:44 GMT 2023","Mon May 22 09:22:44 GMT 2023","207","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Mon May 22 09:22:41 GMT 2023","Mon May 22 09:22:41 GMT 2023","229","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Mon May 22 09:22:55 GMT 2023","Mon May 22 09:22:56 GMT 2023","1151","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Mon May 22 09:21:06 GMT 2023","Mon May 22 09:21:06 GMT 2023","449","","Cypress.Commands","","","",".add() - create a custom command",""
"passed","Mon May 22 09:21:33 GMT 2023","Mon May 22 09:21:34 GMT 2023","383","","Misc","","","","cy.focused() - get the DOM element that has focus",""
"passed","Mon May 22 09:22:44 GMT 2023","Mon May 22 09:22:44 GMT 2023","176","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Mon May 22 09:20:04 GMT 2023","Mon May 22 09:20:04 GMT 2023","597","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Mon May 22 09:20:37 GMT 2023","Mon May 22 09:20:38 GMT 2023","190","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Mon May 22 09:21:17 GMT 2023","Mon May 22 09:21:17 GMT 2023","229","","Files","","","","cy.readFile() - read file contents",""
"passed","Mon May 22 09:20:10 GMT 2023","Mon May 22 09:20:11 GMT 2023","1248","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Mon May 22 09:22:41 GMT 2023","Mon May 22 09:22:42 GMT 2023","193","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Mon May 22 09:22:44 GMT 2023","Mon May 22 09:22:44 GMT 2023","176","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Mon May 22 09:22:08 GMT 2023","Mon May 22 09:22:08 GMT 2023","186","","Querying","","","",".within() - query DOM elements within a specific element",""
"passed","Mon May 22 09:21:07 GMT 2023","Mon May 22 09:21:08 GMT 2023","154","","Cypress.env()","","","","Get environment variables",""
"passed","Mon May 22 09:20:47 GMT 2023","Mon May 22 09:20:48 GMT 2023","405","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Mon May 22 09:21:06 GMT 2023","Mon May 22 09:21:07 GMT 2023","244","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Mon May 22 09:22:44 GMT 2023","Mon May 22 09:22:44 GMT 2023","199","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Mon May 22 09:22:30 GMT 2023","Mon May 22 09:22:30 GMT 2023","294","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
