"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 08 05:13:57 GMT 2023","Sat Apr 08 05:13:57 GMT 2023","455","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Sat Apr 08 05:15:24 GMT 2023","Sat Apr 08 05:15:25 GMT 2023","158","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Sat Apr 08 05:15:50 GMT 2023","Sat Apr 08 05:15:50 GMT 2023","396","","Utilities","","","","Cypress._ - call a lodash method",""
"passed","Sat Apr 08 05:15:04 GMT 2023","Sat Apr 08 05:15:05 GMT 2023","538","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Sat Apr 08 05:13:34 GMT 2023","Sat Apr 08 05:13:34 GMT 2023","360","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Sat Apr 08 05:14:16 GMT 2023","Sat Apr 08 05:14:16 GMT 2023","372","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Sat Apr 08 05:15:14 GMT 2023","Sat Apr 08 05:15:14 GMT 2023","195","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Sat Apr 08 05:14:16 GMT 2023","Sat Apr 08 05:14:16 GMT 2023","436","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Sat Apr 08 05:15:21 GMT 2023","Sat Apr 08 05:15:22 GMT 2023","351","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Sat Apr 08 05:13:17 GMT 2023","Sat Apr 08 05:13:17 GMT 2023","380","example to-do app","with a checked task","","","","can filter for uncompleted tasks",""
"passed","Sat Apr 08 05:14:34 GMT 2023","Sat Apr 08 05:14:34 GMT 2023","158","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Sat Apr 08 05:14:08 GMT 2023","Sat Apr 08 05:14:08 GMT 2023","179","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Sat Apr 08 05:15:51 GMT 2023","Sat Apr 08 05:15:51 GMT 2023","147","","Utilities","","","","Cypress.minimatch - test out glob patterns against strings",""
"passed","Sat Apr 08 05:15:43 GMT 2023","Sat Apr 08 05:15:43 GMT 2023","151","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Sat Apr 08 05:15:14 GMT 2023","Sat Apr 08 05:15:14 GMT 2023","418","","Querying","","","","cy.get() - query DOM elements",""
"passed","Sat Apr 08 05:15:41 GMT 2023","Sat Apr 08 05:15:41 GMT 2023","162","","Traversal","","","",".nextAll() - get all next sibling DOM elements",""
"passed","Sat Apr 08 05:15:33 GMT 2023","Sat Apr 08 05:15:33 GMT 2023","236","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Sat Apr 08 05:14:25 GMT 2023","Sat Apr 08 05:14:26 GMT 2023","183","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Sat Apr 08 05:15:42 GMT 2023","Sat Apr 08 05:15:42 GMT 2023","152","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Sat Apr 08 05:13:31 GMT 2023","Sat Apr 08 05:13:34 GMT 2023","2928","","Actions","","","",".click() - click on a DOM element",""
"passed","Sat Apr 08 05:13:25 GMT 2023","Sat Apr 08 05:13:29 GMT 2023","4041","","Actions","","","",".type() - type into a DOM element",""
"passed","Sat Apr 08 05:14:34 GMT 2023","Sat Apr 08 05:14:34 GMT 2023","177","","Files","","","","cy.readFile() - read file contents",""
"passed","Sat Apr 08 05:15:40 GMT 2023","Sat Apr 08 05:15:40 GMT 2023","191","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Sat Apr 08 05:13:38 GMT 2023","Sat Apr 08 05:13:38 GMT 2023","271","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Sat Apr 08 05:15:41 GMT 2023","Sat Apr 08 05:15:41 GMT 2023","170","","Traversal","","","",".next() - get next sibling DOM element",""
"passed","Sat Apr 08 05:15:40 GMT 2023","Sat Apr 08 05:15:41 GMT 2023","178","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Sat Apr 08 05:13:58 GMT 2023","Sat Apr 08 05:13:58 GMT 2023","165","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
"passed","Sat Apr 08 05:14:27 GMT 2023","Sat Apr 08 05:14:27 GMT 2023","145","","Cypress.spec","","","","Get current spec information",""
"passed","Sat Apr 08 05:14:56 GMT 2023","Sat Apr 08 05:14:57 GMT 2023","1070","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Sat Apr 08 05:13:36 GMT 2023","Sat Apr 08 05:13:37 GMT 2023","1118","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Sat Apr 08 05:15:51 GMT 2023","Sat Apr 08 05:15:52 GMT 2023","1144","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Sat Apr 08 05:14:08 GMT 2023","Sat Apr 08 05:14:08 GMT 2023","147","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Sat Apr 08 05:16:20 GMT 2023","Sat Apr 08 05:16:20 GMT 2023","115","","Window","","","","cy.title() - get the title",""
"passed","Sat Apr 08 05:15:05 GMT 2023","Sat Apr 08 05:15:06 GMT 2023","239","","Network Requests","","","","cy.request() with query parameters",""
"passed","Sat Apr 08 05:14:08 GMT 2023","Sat Apr 08 05:14:08 GMT 2023","151","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Sat Apr 08 05:14:26 GMT 2023","Sat Apr 08 05:14:26 GMT 2023","168","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Sat Apr 08 05:16:08 GMT 2023","Sat Apr 08 05:16:13 GMT 2023","4727","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Sat Apr 08 05:15:06 GMT 2023","Sat Apr 08 05:15:06 GMT 2023","239","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Sat Apr 08 05:14:26 GMT 2023","Sat Apr 08 05:14:26 GMT 2023","135","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Sat Apr 08 05:15:22 GMT 2023","Sat Apr 08 05:15:24 GMT 2023","2543","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Sat Apr 08 05:14:26 GMT 2023","Sat Apr 08 05:14:26 GMT 2023","164","","Cypress.env()","","","","Get environment variables",""
"passed","Sat Apr 08 05:15:14 GMT 2023","Sat Apr 08 05:15:15 GMT 2023","146","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Sat Apr 08 05:13:29 GMT 2023","Sat Apr 08 05:13:30 GMT 2023","511","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Sat Apr 08 05:13:16 GMT 2023","Sat Apr 08 05:13:16 GMT 2023","631","","example to-do app","","","","displays two todo items by default",""
"passed","Sat Apr 08 05:13:17 GMT 2023","Sat Apr 08 05:13:18 GMT 2023","333","example to-do app","with a checked task","","","","can filter for completed tasks",""
"passed","Sat Apr 08 05:13:58 GMT 2023","Sat Apr 08 05:13:58 GMT 2023","178","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Sat Apr 08 05:15:05 GMT 2023","Sat Apr 08 05:15:05 GMT 2023","366","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Sat Apr 08 05:15:50 GMT 2023","Sat Apr 08 05:15:50 GMT 2023","266","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Sat Apr 08 05:13:30 GMT 2023","Sat Apr 08 05:13:31 GMT 2023","545","","Actions","","","",".submit() - submit a form",""
"passed","Sat Apr 08 05:15:33 GMT 2023","Sat Apr 08 05:15:33 GMT 2023","219","","Local Storage / Session Storage","","","","cy.clearAllSessionStorage() - clear all data in sessionStorage for all origins",""
"passed","Sat Apr 08 05:14:26 GMT 2023","Sat Apr 08 05:14:27 GMT 2023","140","","Cypress.platform","","","","Get underlying OS name",""
"passed","Sat Apr 08 05:15:25 GMT 2023","Sat Apr 08 05:15:25 GMT 2023","42","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Sat Apr 08 05:16:13 GMT 2023","Sat Apr 08 05:16:13 GMT 2023","292","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Sat Apr 08 05:14:14 GMT 2023","Sat Apr 08 05:14:15 GMT 2023","466","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Sat Apr 08 05:15:42 GMT 2023","Sat Apr 08 05:15:42 GMT 2023","148","","Traversal","","","",".parent() - get parent DOM element from DOM elements",""
"passed","Sat Apr 08 05:14:41 GMT 2023","Sat Apr 08 05:14:41 GMT 2023","143","","Location","","","","cy.location() - get window.location",""
"passed","Sat Apr 08 05:14:33 GMT 2023","Sat Apr 08 05:14:34 GMT 2023","548","","Files","","","","cy.fixture() - load a fixture",""
"passed","Sat Apr 08 05:14:16 GMT 2023","Sat Apr 08 05:14:17 GMT 2023","444","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Sat Apr 08 05:15:42 GMT 2023","Sat Apr 08 05:15:42 GMT 2023","180","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Sat Apr 08 05:16:20 GMT 2023","Sat Apr 08 05:16:20 GMT 2023","126","","Window","","","","cy.document() - get the document object",""
"passed","Sat Apr 08 05:14:07 GMT 2023","Sat Apr 08 05:14:07 GMT 2023","404","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Sat Apr 08 05:15:50 GMT 2023","Sat Apr 08 05:15:51 GMT 2023","310","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Sat Apr 08 05:15:06 GMT 2023","Sat Apr 08 05:15:06 GMT 2023","281","","Network Requests","","","","cy.request() - pass result to the second request",""
"passed","Sat Apr 08 05:15:41 GMT 2023","Sat Apr 08 05:15:42 GMT 2023","135","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Sat Apr 08 05:14:08 GMT 2023","Sat Apr 08 05:14:08 GMT 2023","154","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Sat Apr 08 05:13:17 GMT 2023","Sat Apr 08 05:13:17 GMT 2023","284","","example to-do app","","","","can check off an item as completed",""
"passed","Sat Apr 08 05:15:32 GMT 2023","Sat Apr 08 05:15:33 GMT 2023","683","","Local Storage / Session Storage","","","","cy.clearLocalStorage() - clear all data in localStorage for the current origin",""
"passed","Sat Apr 08 05:13:58 GMT 2023","Sat Apr 08 05:13:58 GMT 2023","160","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Sat Apr 08 05:15:25 GMT 2023","Sat Apr 08 05:15:25 GMT 2023","69","","Spies, Stubs, and Clock","","","","matches call arguments using Sinon matchers",""
"passed","Sat Apr 08 05:14:47 GMT 2023","Sat Apr 08 05:14:48 GMT 2023","319","","Misc","","","","cy.focused() - get the DOM element that has focus",""
