"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 04 16:19:16 GMT 2023","Tue Apr 04 16:19:16 GMT 2023","256","","Utilities","","","","Cypress.Blob - blob utilities and base64 string conversion",""
"passed","Tue Apr 04 16:17:55 GMT 2023","Tue Apr 04 16:17:56 GMT 2023","121","","Cypress.env()","","","","Get environment variables",""
"passed","Tue Apr 04 16:17:21 GMT 2023","Tue Apr 04 16:17:21 GMT 2023","466","","Aliasing","","","",".as() - alias a DOM element for later use",""
"passed","Tue Apr 04 16:19:06 GMT 2023","Tue Apr 04 16:19:06 GMT 2023","153","","Traversal","","","",".closest() - get closest ancestor DOM element",""
"passed","Tue Apr 04 16:18:51 GMT 2023","Tue Apr 04 16:18:52 GMT 2023","325","","Spies, Stubs, and Clock","","","","cy.tick() - move time in the browser",""
"passed","Tue Apr 04 16:17:02 GMT 2023","Tue Apr 04 16:17:05 GMT 2023","2674","","Actions","","","",".click() - click on a DOM element",""
"passed","Tue Apr 04 16:17:30 GMT 2023","Tue Apr 04 16:17:30 GMT 2023","290","Assertions","Explicit Assertions","","","","matches unknown text between two elements",""
"passed","Tue Apr 04 16:17:30 GMT 2023","Tue Apr 04 16:17:32 GMT 2023","1649","Assertions","Explicit Assertions","","","","retries the should callback until assertions pass",""
"passed","Tue Apr 04 16:19:09 GMT 2023","Tue Apr 04 16:19:09 GMT 2023","141","","Traversal","","","",".prevUntil() - get all previous sibling DOM elements until el",""
"passed","Tue Apr 04 16:18:16 GMT 2023","Tue Apr 04 16:18:16 GMT 2023","157","","Misc","","","","cy.wrap() - wrap an object",""
"passed","Tue Apr 04 16:17:55 GMT 2023","Tue Apr 04 16:17:55 GMT 2023","157","","Cypress.Cookies","","","",".debug() - enable or disable debugging",""
"passed","Tue Apr 04 16:17:56 GMT 2023","Tue Apr 04 16:17:56 GMT 2023","113","","Cypress.log","","","","Control what is printed to the Command Log",""
"passed","Tue Apr 04 16:19:08 GMT 2023","Tue Apr 04 16:19:09 GMT 2023","131","","Traversal","","","",".prevAll() - get all previous sibling DOM elements",""
"passed","Tue Apr 04 16:18:59 GMT 2023","Tue Apr 04 16:19:00 GMT 2023","210","","Local Storage / Session Storage","","","","cy.getAllSessionStorage() - get all data in sessionStorage for all origins",""
"passed","Tue Apr 04 16:17:01 GMT 2023","Tue Apr 04 16:17:02 GMT 2023","632","","Actions","","","",".clear() - clears an input or textarea element",""
"passed","Tue Apr 04 16:18:15 GMT 2023","Tue Apr 04 16:18:15 GMT 2023","282","","Misc","","","","cy.exec() - execute a system command",""
"passed","Tue Apr 04 16:19:16 GMT 2023","Tue Apr 04 16:19:17 GMT 2023","1116","","Utilities","","","","Cypress.Promise - instantiate a bluebird promise",""
"passed","Tue Apr 04 16:19:06 GMT 2023","Tue Apr 04 16:19:07 GMT 2023","164","","Traversal","","","",".eq() - get a DOM element at a specific index",""
"passed","Tue Apr 04 16:18:32 GMT 2023","Tue Apr 04 16:18:33 GMT 2023","213","","Network Requests","","","","cy.request() with query parameters",""
"passed","Tue Apr 04 16:17:55 GMT 2023","Tue Apr 04 16:17:55 GMT 2023","135","","Cypress.arch","","","","Get CPU architecture name of underlying OS",""
"passed","Tue Apr 04 16:18:17 GMT 2023","Tue Apr 04 16:18:17 GMT 2023","110","Misc","Cypress.Screenshot","","","","Cypress.Screenshot.defaults() - change default config of screenshots",""
"passed","Tue Apr 04 16:19:08 GMT 2023","Tue Apr 04 16:19:08 GMT 2023","172","","Traversal","","","",".prev() - get previous sibling DOM element",""
"passed","Tue Apr 04 16:18:14 GMT 2023","Tue Apr 04 16:18:15 GMT 2023","534","","Misc","","","",".end() - end the command chain",""
"passed","Tue Apr 04 16:17:09 GMT 2023","Tue Apr 04 16:17:09 GMT 2023","207","","Actions","","","",".scrollIntoView() - scroll an element into view",""
"passed","Tue Apr 04 16:18:32 GMT 2023","Tue Apr 04 16:18:32 GMT 2023","342","","Network Requests","","","","cy.request() - verify response using BDD syntax",""
"passed","Tue Apr 04 16:17:40 GMT 2023","Tue Apr 04 16:17:40 GMT 2023","121","Connectors",".then()","","","","yields the returned value to the next command",""
"passed","Tue Apr 04 16:18:51 GMT 2023","Tue Apr 04 16:18:51 GMT 2023","140","","Spies, Stubs, and Clock","","","","cy.stub() - create a stub and/or replace a function with stub",""
"passed","Tue Apr 04 16:18:51 GMT 2023","Tue Apr 04 16:18:51 GMT 2023","243","","Spies, Stubs, and Clock","","","","cy.clock() - control time in the browser",""
"passed","Tue Apr 04 16:17:55 GMT 2023","Tue Apr 04 16:17:55 GMT 2023","182","","Cypress.config()","","","","Get and set configuration options",""
"passed","Tue Apr 04 16:19:08 GMT 2023","Tue Apr 04 16:19:08 GMT 2023","131","","Traversal","","","",".parents() - get parent DOM elements from DOM elements",""
"passed","Tue Apr 04 16:18:52 GMT 2023","Tue Apr 04 16:18:52 GMT 2023","53","","Spies, Stubs, and Clock","","","","cy.stub() matches depending on arguments",""
"passed","Tue Apr 04 16:18:59 GMT 2023","Tue Apr 04 16:18:59 GMT 2023","221","","Local Storage / Session Storage","","","","cy.getAllLocalStorage() - get all data in localStorage for all origins",""
"passed","Tue Apr 04 16:17:56 GMT 2023","Tue Apr 04 16:17:56 GMT 2023","119","","Cypress.spec","","","","Get current spec information",""
"passed","Tue Apr 04 16:19:06 GMT 2023","Tue Apr 04 16:19:06 GMT 2023","388","","Traversal","","","",".children() - get child DOM elements",""
"passed","Tue Apr 04 16:19:44 GMT 2023","Tue Apr 04 16:19:45 GMT 2023","111","","Window","","","","cy.document() - get the document object",""
"passed","Tue Apr 04 16:19:33 GMT 2023","Tue Apr 04 16:19:37 GMT 2023","4645","","Waiting","","","","cy.wait() - wait for a specific amount of time",""
"passed","Tue Apr 04 16:19:44 GMT 2023","Tue Apr 04 16:19:44 GMT 2023","341","","Window","","","","cy.window() - get the global window object",""
"passed","Tue Apr 04 16:17:55 GMT 2023","Tue Apr 04 16:17:55 GMT 2023","130","","Cypress.dom","","","",".isHidden() - determine if a DOM element is hidden",""
"passed","Tue Apr 04 16:18:02 GMT 2023","Tue Apr 04 16:18:03 GMT 2023","150","","Files","","","","cy.fixture() or require - load a fixture",""
"passed","Tue Apr 04 16:17:21 GMT 2023","Tue Apr 04 16:17:22 GMT 2023","584","","Aliasing","","","",".as() - alias a route for later use",""
"passed","Tue Apr 04 16:16:48 GMT 2023","Tue Apr 04 16:16:48 GMT 2023","238","","example to-do app","","","","can check off an item as completed",""
"passed","Tue Apr 04 16:17:56 GMT 2023","Tue Apr 04 16:17:56 GMT 2023","114","","Cypress.platform","","","","Get underlying OS name",""
"passed","Tue Apr 04 16:18:59 GMT 2023","Tue Apr 04 16:18:59 GMT 2023","213","","Local Storage / Session Storage","","","","cy.clearAllLocalStorage() - clear all data in localStorage for all origins",""
"passed","Tue Apr 04 16:17:00 GMT 2023","Tue Apr 04 16:17:01 GMT 2023","473","","Actions","","","",".blur() - blur off a DOM element",""
"passed","Tue Apr 04 16:17:29 GMT 2023","Tue Apr 04 16:17:30 GMT 2023","270","Assertions","Explicit Assertions","","","","finds element by class name regex",""
"passed","Tue Apr 04 16:17:09 GMT 2023","Tue Apr 04 16:17:09 GMT 2023","248","","Actions","","","",".trigger() - trigger an event on a DOM element",""
"passed","Tue Apr 04 16:19:09 GMT 2023","Tue Apr 04 16:19:09 GMT 2023","121","","Traversal","","","",".siblings() - get all sibling DOM elements",""
"passed","Tue Apr 04 16:19:07 GMT 2023","Tue Apr 04 16:19:07 GMT 2023","134","","Traversal","","","",".last() - get last DOM element",""
"passed","Tue Apr 04 16:16:49 GMT 2023","Tue Apr 04 16:16:49 GMT 2023","338","example to-do app","with a checked task","","","","can delete all completed tasks",""
"passed","Tue Apr 04 16:18:08 GMT 2023","Tue Apr 04 16:18:09 GMT 2023","326","","Location","","","","cy.hash() - get the current URL hash",""
"passed","Tue Apr 04 16:19:07 GMT 2023","Tue Apr 04 16:19:07 GMT 2023","150","","Traversal","","","",".find() - get descendant DOM elements of the selector",""
"passed","Tue Apr 04 16:19:08 GMT 2023","Tue Apr 04 16:19:08 GMT 2023","146","","Traversal","","","",".nextUntil() - get next sibling DOM elements until next el",""
"passed","Tue Apr 04 16:17:07 GMT 2023","Tue Apr 04 16:17:08 GMT 2023","1093","","Actions","","","",".uncheck() - uncheck a checkbox element",""
"passed","Tue Apr 04 16:19:08 GMT 2023","Tue Apr 04 16:19:08 GMT 2023","135","","Traversal","","","",".not() - remove DOM elements from set of DOM elements",""
"passed","Tue Apr 04 16:19:07 GMT 2023","Tue Apr 04 16:19:07 GMT 2023","133","","Traversal","","","",".first() - get first DOM element",""
"passed","Tue Apr 04 16:17:47 GMT 2023","Tue Apr 04 16:17:47 GMT 2023","321","","Cookies","","","","cy.getCookies() - get browser cookies for the current domain",""
"passed","Tue Apr 04 16:19:37 GMT 2023","Tue Apr 04 16:19:38 GMT 2023","248","","Waiting","","","","cy.wait() - wait for a specific route",""
"passed","Tue Apr 04 16:17:40 GMT 2023","Tue Apr 04 16:17:41 GMT 2023","143","Connectors",".then()","","","","yields the original subject without return",""
"passed","Tue Apr 04 16:17:05 GMT 2023","Tue Apr 04 16:17:07 GMT 2023","1132","","Actions","","","",".check() - check a checkbox or radio element",""
"passed","Tue Apr 04 16:18:09 GMT 2023","Tue Apr 04 16:18:09 GMT 2023","133","","Location","","","","cy.location() - get window.location",""
"passed","Tue Apr 04 16:18:09 GMT 2023","Tue Apr 04 16:18:09 GMT 2023","131","","Location","","","","cy.url() - get the current URL",""
"passed","Tue Apr 04 16:17:05 GMT 2023","Tue Apr 04 16:17:05 GMT 2023","293","","Actions","","","",".dblclick() - double click on a DOM element",""
"passed","Tue Apr 04 16:17:40 GMT 2023","Tue Apr 04 16:17:40 GMT 2023","148","","Connectors","","","",".invoke() - invoke a function on the current subject",""
"passed","Tue Apr 04 16:18:48 GMT 2023","Tue Apr 04 16:18:48 GMT 2023","328","","Spies, Stubs, and Clock","","","","cy.spy() - wrap a method in a spy",""
"passed","Tue Apr 04 16:16:56 GMT 2023","Tue Apr 04 16:17:00 GMT 2023","4006","","Actions","","","",".type() - type into a DOM element",""
"passed","Tue Apr 04 16:18:33 GMT 2023","Tue Apr 04 16:18:33 GMT 2023","271","","Network Requests","","","","cy.request() - save response in the shared test context",""
"passed","Tue Apr 04 16:17:41 GMT 2023","Tue Apr 04 16:17:41 GMT 2023","172","Connectors",".then()","","","","yields the value yielded by the last Cypress command inside",""
"passed","Tue Apr 04 16:17:02 GMT 2023","Tue Apr 04 16:17:02 GMT 2023","538","","Actions","","","",".submit() - submit a form",""
"passed","Tue Apr 04 16:19:07 GMT 2023","Tue Apr 04 16:19:07 GMT 2023","154","","Traversal","","","",".filter() - get DOM elements that match the selector",""
"passed","Tue Apr 04 16:17:40 GMT 2023","Tue Apr 04 16:17:40 GMT 2023","142","Connectors",".then()","","","","invokes a callback function with the current subject",""
"passed","Tue Apr 04 16:18:41 GMT 2023","Tue Apr 04 16:18:41 GMT 2023","183","","Querying","","","","cy.contains() - query DOM elements with matching content",""
"passed","Tue Apr 04 16:18:24 GMT 2023","Tue Apr 04 16:18:25 GMT 2023","1030","","Navigation","","","","cy.go() - go back or forward in the browser's history",""
"passed","Tue Apr 04 16:17:29 GMT 2023","Tue Apr 04 16:17:29 GMT 2023","302","Assertions","Explicit Assertions","","","","pass your own callback function to should()",""
"passed","Tue Apr 04 16:17:40 GMT 2023","Tue Apr 04 16:17:40 GMT 2023","145","","Connectors","","","",".its() - get properties on the current subject",""
"passed","Tue Apr 04 16:18:32 GMT 2023","Tue Apr 04 16:18:32 GMT 2023","525","","Network Requests","","","","cy.request() - make an XHR request",""
"passed","Tue Apr 04 16:17:27 GMT 2023","Tue Apr 04 16:17:28 GMT 2023","900","Assertions","Implicit Assertions","","","",".should() - make an assertion about the current subject",""
"passed","Tue Apr 04 16:18:41 GMT 2023","Tue Apr 04 16:18:41 GMT 2023","403","","Querying","","","","cy.get() - query DOM elements",""
"passed","Tue Apr 04 16:17:48 GMT 2023","Tue Apr 04 16:17:48 GMT 2023","147","","Cookies","","","","cy.setCookie() - set a browser cookie",""
"passed","Tue Apr 04 16:18:41 GMT 2023","Tue Apr 04 16:18:42 GMT 2023","141","","Querying","","","","cy.root() - query the root DOM element",""
"passed","Tue Apr 04 16:17:09 GMT 2023","Tue Apr 04 16:17:11 GMT 2023","2152","","Actions","","","","cy.scrollTo() - scroll the window or element to a position",""
"passed","Tue Apr 04 16:17:48 GMT 2023","Tue Apr 04 16:17:48 GMT 2023","249","","Cookies","","","","cy.clearCookie() - clear a browser cookie",""
"passed","Tue Apr 04 16:18:25 GMT 2023","Tue Apr 04 16:18:26 GMT 2023","464","","Navigation","","","","cy.visit() - visit a remote url",""
"passed","Tue Apr 04 16:16:48 GMT 2023","Tue Apr 04 16:16:48 GMT 2023","469","","example to-do app","","","","can add new todo items",""
"passed","Tue Apr 04 16:17:40 GMT 2023","Tue Apr 04 16:17:40 GMT 2023","120","","Connectors","","","",".spread() - spread an array as individual args to callback function",""
"passed","Tue Apr 04 16:17:39 GMT 2023","Tue Apr 04 16:17:40 GMT 2023","369","","Connectors","","","",".each() - iterate over an array of elements",""
"passed","Tue Apr 04 16:19:16 GMT 2023","Tue Apr 04 16:19:16 GMT 2023","242","","Utilities","","","","Cypress.$ - call a jQuery method",""
"passed","Tue Apr 04 16:17:00 GMT 2023","Tue Apr 04 16:17:00 GMT 2023","184","","Actions","","","",".focus() - focus on a DOM element",""
"passed","Tue Apr 04 16:17:48 GMT 2023","Tue Apr 04 16:17:48 GMT 2023","239","","Cookies","","","","cy.clearCookies() - clear browser cookies for the current domain",""
"passed","Tue Apr 04 16:18:16 GMT 2023","Tue Apr 04 16:18:17 GMT 2023","1454","Misc","Cypress.Screenshot","","","","cy.screenshot() - take a screenshot",""
"passed","Tue Apr 04 16:18:25 GMT 2023","Tue Apr 04 16:18:25 GMT 2023","509","","Navigation","","","","cy.reload() - reload the page",""
"passed","Tue Apr 04 16:17:47 GMT 2023","Tue Apr 04 16:17:48 GMT 2023","220","","Cookies","","","","cy.getAllCookies() - get all browser cookies",""
"passed","Tue Apr 04 16:17:47 GMT 2023","Tue Apr 04 16:17:47 GMT 2023","477","","Cookies","","","","cy.getCookie() - get a browser cookie",""
"passed","Tue Apr 04 16:18:48 GMT 2023","Tue Apr 04 16:18:51 GMT 2023","2566","","Spies, Stubs, and Clock","","","","cy.spy() retries until assertions pass",""
"passed","Tue Apr 04 16:17:29 GMT 2023","Tue Apr 04 16:17:29 GMT 2023","314","Assertions","Explicit Assertions","","","","expect - make an assertion about a specified subject",""
